SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 12:25:16,N,AEEC,        -.25
04/16/2022 12:25:16,N,AJAXWIND_RN,        -.19
04/16/2022 12:25:16,N,ALGOD_ALL_RN,       26.86
04/16/2022 12:25:16,N,ALVIN_RN,      -31.90
04/16/2022 12:25:16,N,AMADEUS_ALL,        -.26
04/16/2022 12:25:16,N,AMISTAD_ALL,       16.64
04/16/2022 12:25:16,N,AMOCOOIL_CC1,       92.96
04/16/2022 12:25:16,N,AMOCOOIL_CC2,       92.96
04/16/2022 12:25:16,N,AMOCO_PUN1,       92.96
04/16/2022 12:25:16,N,AMOCO_PUN2,       92.96
04/16/2022 12:25:16,N,AMO_AMOCO_1,       92.96
04/16/2022 12:25:16,N,AMO_AMOCO_2,       92.96
04/16/2022 12:25:16,N,AMO_AMOCO_5,       92.96
04/16/2022 12:25:16,N,AMO_AMOCO_G1,       92.96
04/16/2022 12:25:16,N,AMO_AMOCO_G2,       92.96
04/16/2022 12:25:16,N,AMO_AMOCO_G3,       92.96
04/16/2022 12:25:16,N,AMO_AMOCO_S1,       92.96
04/16/2022 12:25:16,N,AMO_AMOCO_S2,       92.96
04/16/2022 12:25:16,N,ANACACHO_ANA,       21.81
04/16/2022 12:25:16,N,ANCHOR_ALL,        -.82
04/16/2022 12:25:16,N,ANSON1_ALL,        -.51
04/16/2022 12:25:16,N,AQUI_ALL,       32.79
04/16/2022 12:25:16,N,ARAGORN_RN,         .12
04/16/2022 12:25:16,N,ASTRA_RN,        -.28
04/16/2022 12:25:16,N,ATK_ATKINSG7,       34.21
04/16/2022 12:25:16,N,AUSTPL_ALL,       29.55
04/16/2022 12:25:16,N,AVIAT_ALL,        -.08
04/16/2022 12:25:16,N,AZURE_RN,        -.53
04/16/2022 12:25:16,N,AZ_ALL,       54.34
04/16/2022 12:25:16,N,BAC_RN_ALL,       92.96
04/16/2022 12:25:16,N,BAFFIN_ALL,       26.69
04/16/2022 12:25:16,N,BAIRDWND_ALL,        -.71
04/16/2022 12:25:16,N,BARROW_ALL,         .08
04/16/2022 12:25:16,N,BASTEN_CC1,       29.39
04/16/2022 12:25:16,N,BASTEN_CCU,       29.39
04/16/2022 12:25:16,N,BATCAVE_RN,       23.08
04/16/2022 12:25:16,N,BBREEZE_1_2,       26.88
04/16/2022 12:25:16,N,BCATWD_WD_1,      -32.91
04/16/2022 12:25:16,N,BCH_RN,       24.53
04/16/2022 12:25:16,N,BCK_RN,       26.58
04/16/2022 12:25:16,N,BIGSTAR_ALL,       28.61
04/16/2022 12:25:16,N,BLACKJAK_RN,       26.88
04/16/2022 12:25:16,N,BLSMT1_5_A_6,        -.28
04/16/2022 12:25:16,N,BLUEJAY_RN,       34.36
04/16/2022 12:25:16,N,BOOTLEG_UN1,         .08
04/16/2022 12:25:16,N,BORDAS_345,       27.02
04/16/2022 12:25:16,N,BOSQUESW_CC1,       31.49
04/16/2022 12:25:16,N,BOSQUESW_CC2,       31.89
04/16/2022 12:25:16,N,BOSQ_BSQSU_5,       31.89
04/16/2022 12:25:16,N,BOSQ_BSQS_12,       31.89
04/16/2022 12:25:16,N,BOSQ_BSQS_34,       31.49
04/16/2022 12:25:16,N,BRANDON_RN,        -.24
04/16/2022 12:25:16,N,BRAUNIG_CC1,       28.38
04/16/2022 12:25:16,N,BRAUNIG_VHB1,       28.43
04/16/2022 12:25:16,N,BRAUNIG_VHB2,       28.44
04/16/2022 12:25:16,N,BRAUNIG_VHB3,       28.45
04/16/2022 12:25:16,N,BRAZ_WND_ALL,         .01
04/16/2022 12:25:16,N,BRA_AVR1_CT2,       28.38
04/16/2022 12:25:16,N,BRA_AVR_CST1,       28.38
04/16/2022 12:25:16,N,BRHEIGHT_RN,       92.96
04/16/2022 12:25:16,N,BRIGHTSD_RN,       27.32
04/16/2022 12:25:16,N,BRISCOE_WIND,        -.29
04/16/2022 12:25:16,N,BRPANGLE_RN,       24.80
04/16/2022 12:25:16,N,BRPMAGNO_RN,      224.29
04/16/2022 12:25:16,N,BRP_BRAZ_RN,       25.04
04/16/2022 12:25:16,N,BRP_DIKN_RN,      175.41
04/16/2022 12:25:16,N,BRP_LOOP_RN,       26.91
04/16/2022 12:25:16,N,BRP_LOP1_RN,       26.89
04/16/2022 12:25:16,N,BRP_PBL1_RN,       21.74
04/16/2022 12:25:16,N,BRP_PBL2_RN,       21.74
04/16/2022 12:25:16,N,BRP_RN_UNIT1,       28.61
04/16/2022 12:25:16,N,BRP_SEMI_RN,     -197.28
04/16/2022 12:25:16,N,BRP_SWNY_RN,       25.24
04/16/2022 12:25:16,N,BRP_ZPT1_RN,       26.90
04/16/2022 12:25:16,N,BRP_ZPT2_RN,       26.90
04/16/2022 12:25:16,N,BRTSW_BCW1,       37.38
04/16/2022 12:25:16,N,BR_VHB6CT5_6,       28.43
04/16/2022 12:25:16,N,BR_VHB6CT7_8,       28.43
04/16/2022 12:25:16,N,BSS_U1,       25.48
04/16/2022 12:25:16,N,BTE_BTE_G1,       52.39
04/16/2022 12:25:16,N,BTE_BTE_G2,       52.39
04/16/2022 12:25:16,N,BTE_BTE_G3,       52.39
04/16/2022 12:25:16,N,BTE_BTE_G4,       52.39
04/16/2022 12:25:16,N,BTE_CC1,       52.39
04/16/2022 12:25:16,N,BTE_PUN1,       52.39
04/16/2022 12:25:16,N,BTE_PUN2,       52.39
04/16/2022 12:25:16,N,BUCHAN_ALL,       29.20
04/16/2022 12:25:16,N,BUCKTHRN_RN,       26.25
04/16/2022 12:25:16,N,BUFF_GAP_ALL,         .55
04/16/2022 12:25:16,N,BULLCRK_1_2,        -.12
04/16/2022 12:25:16,N,BVE_CC1,       29.75
04/16/2022 12:25:16,N,BVE_UNIT1,       29.75
04/16/2022 12:25:16,N,BVE_UNIT2,       29.75
04/16/2022 12:25:16,N,BVE_UNIT3,       29.75
04/16/2022 12:25:16,N,BYRDR_ES_ALL,       25.24
04/16/2022 12:25:16,N,BYU_BYU_1,       65.75
04/16/2022 12:25:16,N,BYU_BYU_12,       65.75
04/16/2022 12:25:16,N,BYU_BYU_34,       65.75
04/16/2022 12:25:16,N,BYU_BYU_G8,       65.76
04/16/2022 12:25:16,N,BYU_CC1,       65.75
04/16/2022 12:25:16,N,BYU_PUN1,       65.75
04/16/2022 12:25:16,N,BYU_PUN2,       65.75
04/16/2022 12:25:16,N,BYU_PUN3,       65.75
04/16/2022 12:25:16,N,BYU_PUN4,       65.75
04/16/2022 12:25:16,N,B_DAVIS_3,       26.65
04/16/2022 12:25:16,N,B_DAVIS_4,       26.65
04/16/2022 12:25:16,N,B_DAVIS_CC1,       26.65
04/16/2022 12:25:16,N,B_D_B_DAVIG1,       26.65
04/16/2022 12:25:16,N,B_D_B_DAVIG2,       26.65
04/16/2022 12:25:16,N,CABEZON_ALL,       27.01
04/16/2022 12:25:16,N,CALAVER_JKS1,       28.26
04/16/2022 12:25:16,N,CALAVER_JKS2,       28.26
04/16/2022 12:25:16,N,CALAVER_JTD1,       28.46
04/16/2022 12:25:16,N,CALAVER_JTD2,       28.46
04/16/2022 12:25:16,N,CALAVER_OWS1,       28.46
04/16/2022 12:25:16,N,CALAVER_OWS2,       28.44
04/16/2022 12:25:16,N,CALHOUN_ALL,       25.90
04/16/2022 12:25:16,N,CALLAHA_WND1,        1.72
04/16/2022 12:25:16,N,CAL_CALGT1,       54.92
04/16/2022 12:25:16,N,CAL_CALSTG1,       54.92
04/16/2022 12:25:16,N,CAL_CC1,       54.92
04/16/2022 12:25:16,N,CAL_PUN1,       54.92
04/16/2022 12:25:16,N,CAL_PUN2,       54.92
04/16/2022 12:25:16,N,CAMWIND_RN,       26.88
04/16/2022 12:25:16,N,CAPRIDG4_CR4,        -.08
04/16/2022 12:25:16,N,CAPRIDGE_ALL,        -.08
04/16/2022 12:25:16,N,CARBN_BSP_1,         .10
04/16/2022 12:25:16,N,CASL_GAP_UN1,         .60
04/16/2022 12:25:16,N,CBECII_1,       23.59
04/16/2022 12:25:16,N,CBECII_2,       23.59
04/16/2022 12:25:16,N,CBECII_89,       23.59
04/16/2022 12:25:16,N,CBECII_CC3,       23.59
04/16/2022 12:25:16,N,CBECII_CT7,       23.59
04/16/2022 12:25:16,N,CBEC_ALL,       25.28
04/16/2022 12:25:16,N,CBEC_CC1,       25.28
04/16/2022 12:25:16,N,CBEC_CC2,       25.28
04/16/2022 12:25:16,N,CBY4_ALL,       53.37
04/16/2022 12:25:16,N,CBY4_CC1,       53.37
04/16/2022 12:25:16,N,CBY_CBY_G1,       54.42
04/16/2022 12:25:16,N,CBY_CBY_G2,       53.49
04/16/2022 12:25:16,N,CCEC_CC1,       26.64
04/16/2022 12:25:16,N,CCEC_GT1,       26.64
04/16/2022 12:25:16,N,CCEC_GT2,       26.64
04/16/2022 12:25:16,N,CCEC_PUN1,       26.64
04/16/2022 12:25:16,N,CCEC_PUN2,       26.64
04/16/2022 12:25:16,N,CCEC_ST1,       26.64
04/16/2022 12:25:16,N,CEDROHI_CHW1,       26.99
04/16/2022 12:25:16,N,CFLATS_UNIT,        9.78
04/16/2022 12:25:16,N,CHALUP_ALL,       26.88
04/16/2022 12:25:16,N,CHAMON_UN1,       48.55
04/16/2022 12:25:16,N,CHAMON_UN2,       48.55
04/16/2022 12:25:16,N,CHEDPW_GT2,       45.20
04/16/2022 12:25:16,N,CHE_CC1,       45.68
04/16/2022 12:25:16,N,CHE_LYD,       46.57
04/16/2022 12:25:16,N,CHE_LYD2,       46.57
04/16/2022 12:25:16,N,CHE_PUN1,       46.57
04/16/2022 12:25:16,N,CHE_PUN2,       46.57
04/16/2022 12:25:16,N,CHISMGRD_RN,       32.94
04/16/2022 12:25:16,N,CITYVICT_ALL,       26.92
04/16/2022 12:25:16,N,CN_BRKS_UNT1,        -.28
04/16/2022 12:25:16,N,COL_COLETOG1,       27.17
04/16/2022 12:25:16,N,CONIGLIO_RN,       32.99
04/16/2022 12:25:16,N,CORAZON_RN,       27.09
04/16/2022 12:25:16,N,COTPLNS_RN,        -.28
04/16/2022 12:25:16,N,COTTON_PAP2,       26.54
04/16/2022 12:25:16,N,CPSES_UNIT1,       33.30
04/16/2022 12:25:16,N,CPSES_UNIT2,       33.30
04/16/2022 12:25:16,N,CRANELL_ALL,       26.88
04/16/2022 12:25:16,N,CROSSETT_ALL,         .68
04/16/2022 12:25:16,N,CSC_CSECG1_2,        -.01
