SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 15:15:17,N,AEEC,        2.45
04/14/2022 15:15:17,N,AJAXWIND_RN,        3.19
04/14/2022 15:15:17,N,ALGOD_ALL_RN,       15.02
04/14/2022 15:15:17,N,ALVIN_RN,      -20.02
04/14/2022 15:15:17,N,AMADEUS_ALL,        2.25
04/14/2022 15:15:17,N,AMISTAD_ALL,      -36.95
04/14/2022 15:15:17,N,AMOCOOIL_CC1,       88.11
04/14/2022 15:15:17,N,AMOCOOIL_CC2,       88.11
04/14/2022 15:15:17,N,AMOCO_PUN1,       88.11
04/14/2022 15:15:17,N,AMOCO_PUN2,       88.11
04/14/2022 15:15:17,N,AMO_AMOCO_1,       88.11
04/14/2022 15:15:17,N,AMO_AMOCO_2,       88.11
04/14/2022 15:15:17,N,AMO_AMOCO_5,       88.11
04/14/2022 15:15:17,N,AMO_AMOCO_G1,       88.11
04/14/2022 15:15:17,N,AMO_AMOCO_G2,       88.11
04/14/2022 15:15:17,N,AMO_AMOCO_G3,       88.11
04/14/2022 15:15:17,N,AMO_AMOCO_S1,       88.11
04/14/2022 15:15:17,N,AMO_AMOCO_S2,       88.11
04/14/2022 15:15:17,N,ANACACHO_ANA,      -34.08
04/14/2022 15:15:17,N,ANCHOR_ALL,        3.04
04/14/2022 15:15:17,N,ANSON1_ALL,        2.40
04/14/2022 15:15:17,N,AQUI_ALL,       28.38
04/14/2022 15:15:17,N,ARAGORN_RN,        -.01
04/14/2022 15:15:17,N,ASTRA_RN,        2.60
04/14/2022 15:15:17,N,ATK_ATKINSG7,       32.17
04/14/2022 15:15:17,N,AUSTPL_ALL,       21.81
04/14/2022 15:15:17,N,AVIAT_ALL,        1.22
04/14/2022 15:15:17,N,AZURE_RN,        2.55
04/14/2022 15:15:17,N,AZ_ALL,       54.21
04/14/2022 15:15:17,N,BAC_RN_ALL,       88.11
04/14/2022 15:15:17,N,BAFFIN_ALL,       -4.01
04/14/2022 15:15:17,N,BAIRDWND_ALL,        2.73
04/14/2022 15:15:17,N,BARROW_ALL,         .50
04/14/2022 15:15:17,N,BASTEN_CC1,       20.94
04/14/2022 15:15:17,N,BASTEN_CCU,       20.94
04/14/2022 15:15:17,N,BATCAVE_RN,       16.98
04/14/2022 15:15:17,N,BBREEZE_1_2,      -34.42
04/14/2022 15:15:17,N,BCATWD_WD_1,        8.07
04/14/2022 15:15:17,N,BCH_RN,       59.94
04/14/2022 15:15:17,N,BCK_RN,       33.34
04/14/2022 15:15:17,N,BIGSTAR_ALL,       20.68
04/14/2022 15:15:17,N,BLACKJAK_RN,       15.81
04/14/2022 15:15:17,N,BLSMT1_5_A_6,        2.90
04/14/2022 15:15:17,N,BLUEJAY_RN,       32.46
04/14/2022 15:15:17,N,BOOTLEG_UN1,        -.77
04/14/2022 15:15:17,N,BORDAS_345,       -6.48
04/14/2022 15:15:17,N,BOSQUESW_CC1,       26.90
04/14/2022 15:15:17,N,BOSQUESW_CC2,       27.18
04/14/2022 15:15:17,N,BOSQ_BSQSU_5,       27.18
04/14/2022 15:15:17,N,BOSQ_BSQS_12,       27.18
04/14/2022 15:15:17,N,BOSQ_BSQS_34,       26.90
04/14/2022 15:15:17,N,BRANDON_RN,        2.36
04/14/2022 15:15:17,N,BRAUNIG_CC1,       19.47
04/14/2022 15:15:17,N,BRAUNIG_VHB1,       19.76
04/14/2022 15:15:17,N,BRAUNIG_VHB2,       19.74
04/14/2022 15:15:17,N,BRAUNIG_VHB3,       19.71
04/14/2022 15:15:17,N,BRAZ_WND_ALL,        2.02
04/14/2022 15:15:17,N,BRA_AVR1_CT2,       19.47
04/14/2022 15:15:17,N,BRA_AVR_CST1,       19.47
04/14/2022 15:15:17,N,BRHEIGHT_RN,       88.11
04/14/2022 15:15:17,N,BRIGHTSD_RN,       18.08
04/14/2022 15:15:17,N,BRISCOE_WIND,        2.63
04/14/2022 15:15:17,N,BRPANGLE_RN,       84.51
04/14/2022 15:15:17,N,BRPMAGNO_RN,      200.69
04/14/2022 15:15:17,N,BRP_BRAZ_RN,       86.70
04/14/2022 15:15:17,N,BRP_DIKN_RN,      158.79
04/14/2022 15:15:17,N,BRP_LOOP_RN,       25.62
04/14/2022 15:15:17,N,BRP_LOP1_RN,       21.17
04/14/2022 15:15:17,N,BRP_PBL1_RN,       54.27
04/14/2022 15:15:17,N,BRP_PBL2_RN,       54.27
04/14/2022 15:15:17,N,BRP_RN_UNIT1,       19.89
04/14/2022 15:15:17,N,BRP_SEMI_RN,     -161.81
04/14/2022 15:15:17,N,BRP_SWNY_RN,       88.41
04/14/2022 15:15:17,N,BRP_ZPT1_RN,       20.75
04/14/2022 15:15:17,N,BRP_ZPT2_RN,       20.75
04/14/2022 15:15:17,N,BRTSW_BCW1,       22.40
04/14/2022 15:15:17,N,BR_VHB6CT5_6,       19.76
04/14/2022 15:15:17,N,BR_VHB6CT7_8,       19.76
04/14/2022 15:15:17,N,BSS_U1,       90.58
04/14/2022 15:15:17,N,BTE_BTE_G1,       52.39
04/14/2022 15:15:17,N,BTE_BTE_G2,       52.39
04/14/2022 15:15:17,N,BTE_BTE_G3,       52.39
04/14/2022 15:15:17,N,BTE_BTE_G4,       52.39
04/14/2022 15:15:17,N,BTE_CC1,       52.39
04/14/2022 15:15:17,N,BTE_PUN1,       52.39
04/14/2022 15:15:17,N,BTE_PUN2,       52.39
04/14/2022 15:15:17,N,BUCHAN_ALL,       21.63
04/14/2022 15:15:17,N,BUCKTHRN_RN,       21.58
04/14/2022 15:15:17,N,BUFF_GAP_ALL,        2.27
04/14/2022 15:15:17,N,BULLCRK_1_2,        1.90
04/14/2022 15:15:17,N,BVE_CC1,       34.00
04/14/2022 15:15:17,N,BVE_UNIT1,       34.00
04/14/2022 15:15:17,N,BVE_UNIT2,       34.00
04/14/2022 15:15:17,N,BVE_UNIT3,       34.00
04/14/2022 15:15:17,N,BYRDR_ES_ALL,       88.41
04/14/2022 15:15:17,N,BYU_BYU_1,       64.01
04/14/2022 15:15:17,N,BYU_BYU_12,       64.01
04/14/2022 15:15:17,N,BYU_BYU_34,       64.01
04/14/2022 15:15:17,N,BYU_BYU_G8,       64.03
04/14/2022 15:15:17,N,BYU_CC1,       64.01
04/14/2022 15:15:17,N,BYU_PUN1,       64.01
04/14/2022 15:15:17,N,BYU_PUN2,       64.01
04/14/2022 15:15:17,N,BYU_PUN3,       64.01
04/14/2022 15:15:17,N,BYU_PUN4,       64.01
04/14/2022 15:15:17,N,B_DAVIS_3,       13.51
04/14/2022 15:15:17,N,B_DAVIS_4,       13.51
04/14/2022 15:15:17,N,B_DAVIS_CC1,       13.51
04/14/2022 15:15:17,N,B_D_B_DAVIG1,       13.51
04/14/2022 15:15:17,N,B_D_B_DAVIG2,       13.51
04/14/2022 15:15:17,N,CABEZON_ALL,       -6.50
04/14/2022 15:15:17,N,CALAVER_JKS1,       19.31
04/14/2022 15:15:17,N,CALAVER_JKS2,       19.31
04/14/2022 15:15:17,N,CALAVER_JTD1,       19.70
04/14/2022 15:15:17,N,CALAVER_JTD2,       19.70
04/14/2022 15:15:17,N,CALAVER_OWS1,       19.70
04/14/2022 15:15:17,N,CALAVER_OWS2,       19.74
04/14/2022 15:15:17,N,CALHOUN_ALL,      -25.27
04/14/2022 15:15:17,N,CALLAHA_WND1,        3.08
04/14/2022 15:15:17,N,CAL_CALGT1,       54.65
04/14/2022 15:15:17,N,CAL_CALSTG1,       54.65
04/14/2022 15:15:17,N,CAL_CC1,       54.65
04/14/2022 15:15:17,N,CAL_PUN1,       54.65
04/14/2022 15:15:17,N,CAL_PUN2,       54.65
04/14/2022 15:15:17,N,CAMWIND_RN,      -12.92
04/14/2022 15:15:17,N,CAPRIDG4_CR4,        1.22
04/14/2022 15:15:17,N,CAPRIDGE_ALL,        1.22
04/14/2022 15:15:17,N,CARBN_BSP_1,        1.29
04/14/2022 15:15:17,N,CASL_GAP_UN1,       -1.42
04/14/2022 15:15:17,N,CBECII_1,       32.72
04/14/2022 15:15:17,N,CBECII_2,       32.72
04/14/2022 15:15:17,N,CBECII_89,       32.72
04/14/2022 15:15:17,N,CBECII_CC3,       32.72
04/14/2022 15:15:17,N,CBECII_CT7,       32.72
04/14/2022 15:15:17,N,CBEC_ALL,      274.65
04/14/2022 15:15:17,N,CBEC_CC1,      274.65
04/14/2022 15:15:17,N,CBEC_CC2,      274.65
04/14/2022 15:15:17,N,CBY4_ALL,       53.27
04/14/2022 15:15:17,N,CBY4_CC1,       53.27
04/14/2022 15:15:17,N,CBY_CBY_G1,       54.26
04/14/2022 15:15:17,N,CBY_CBY_G2,       53.48
04/14/2022 15:15:17,N,CCEC_CC1,       13.57
04/14/2022 15:15:17,N,CCEC_GT1,       13.57
04/14/2022 15:15:17,N,CCEC_GT2,       13.57
04/14/2022 15:15:17,N,CCEC_PUN1,       13.57
04/14/2022 15:15:17,N,CCEC_PUN2,       13.57
04/14/2022 15:15:17,N,CCEC_ST1,       13.57
04/14/2022 15:15:17,N,CEDROHI_CHW1,       18.84
04/14/2022 15:15:17,N,CFLATS_UNIT,        7.81
04/14/2022 15:15:17,N,CHALUP_ALL,      -12.97
04/14/2022 15:15:17,N,CHAMON_UN1,       49.75
04/14/2022 15:15:17,N,CHAMON_UN2,       49.75
04/14/2022 15:15:17,N,CHEDPW_GT2,       45.98
04/14/2022 15:15:17,N,CHE_CC1,       46.33
04/14/2022 15:15:17,N,CHE_LYD,       47.38
04/14/2022 15:15:17,N,CHE_LYD2,       47.38
04/14/2022 15:15:17,N,CHE_PUN1,       47.38
04/14/2022 15:15:17,N,CHE_PUN2,       47.38
04/14/2022 15:15:17,N,CHISMGRD_RN,       28.30
04/14/2022 15:15:17,N,CITYVICT_ALL,       22.33
04/14/2022 15:15:17,N,CN_BRKS_UNT1,        2.61
04/14/2022 15:15:17,N,COL_COLETOG1,       19.46
04/14/2022 15:15:17,N,CONIGLIO_RN,       28.63
04/14/2022 15:15:17,N,CORAZON_RN,       -6.00
04/14/2022 15:15:17,N,COTPLNS_RN,        2.55
04/14/2022 15:15:17,N,COTTON_PAP2,       14.00
04/14/2022 15:15:17,N,CPSES_UNIT1,       28.51
04/14/2022 15:15:17,N,CPSES_UNIT2,       28.51
04/14/2022 15:15:17,N,CRANELL_ALL,       15.81
04/14/2022 15:15:17,N,CROSSETT_ALL,       -1.59
04/14/2022 15:15:17,N,CSC_CSECG1_2,        2.05
04/14/2022 15:15:17,N,CVC_CC1,       45.82
04/14/2022 15:15:17,N,CVC_CVCG1_5,       45.82
04/14/2022 15:15:17,N,CVC_CVC_G2,       45.82
04/14/2022 15:15:17,N,CVC_CVC_G3,       45.82
04/14/2022 15:15:17,N,DANSBY_ALL,       31.96
04/14/2022 15:15:17,N,DC2SES_ALL,       26.83
04/14/2022 15:15:17,N,DC_E,       28.70
04/14/2022 15:15:17,N,DC_L,       19.21
04/14/2022 15:15:17,N,DC_N,        2.97
04/14/2022 15:15:17,N,DC_R,       22.03
04/14/2022 15:15:17,N,DC_S,       60.01
04/14/2022 15:15:17,N,DDPEC_CC1,       62.63
04/14/2022 15:15:17,N,DDPEC_GT1,       62.63
04/14/2022 15:15:17,N,DDPEC_GT2,       62.63
04/14/2022 15:15:17,N,DDPEC_GT3,       62.63
04/14/2022 15:15:17,N,DDPEC_GT4,       62.63
04/14/2022 15:15:17,N,DDPEC_GT6,       62.63
04/14/2022 15:15:17,N,DDPEC_ST1,       62.63
04/14/2022 15:15:17,N,DECKER_DPG1,       21.73
04/14/2022 15:15:17,N,DECKER_DPG2,       21.73
04/14/2022 15:15:17,N,DECKER_GT,       21.66
04/14/2022 15:15:17,N,DENISON_G1_2,       28.57
04/14/2022 15:15:17,N,DERMOTT_ALL,        2.25
04/14/2022 15:15:17,N,DIB_CC1,       57.85
04/14/2022 15:15:17,N,DIB_DIB_G1,       57.85
04/14/2022 15:15:17,N,DIB_DIB_G2,       57.85
04/14/2022 15:15:17,N,DIB_DIB_G3,       57.85
04/14/2022 15:15:17,N,DIB_DIB_G4,       57.85
04/14/2022 15:15:17,N,DIB_PUN1,       57.85
04/14/2022 15:15:17,N,DIB_PUN2,       57.85
04/14/2022 15:15:17,N,DOWGEN_PUN1,       30.80
04/14/2022 15:15:17,N,DOWGEN_PUN2,       30.80
04/14/2022 15:15:17,N,DOWGEN_PUN3,       30.80
04/14/2022 15:15:17,N,DOW_61_2_63,       30.80
04/14/2022 15:15:17,N,DOW_64,       30.80
04/14/2022 15:15:17,N,DOW_81_2_84,       30.80
04/14/2022 15:15:17,N,DOW_G37_G35,       30.80
04/14/2022 15:15:17,N,DOW_G66_ST65,       30.80
04/14/2022 15:15:17,N,DOW_G67,       30.80
04/14/2022 15:15:17,N,DOW_G96_ST95,       30.80
04/14/2022 15:15:17,N,DUKE_CC1,       23.63
04/14/2022 15:15:17,N,DUKE_GST1CCU,       23.63
04/14/2022 15:15:17,N,DUKE_GT2_CCU,       23.63
04/14/2022 15:15:17,N,DUP_PUN1,       15.31
04/14/2022 15:15:17,N,DUP_PUN2,       15.31
04/14/2022 15:15:17,N,DUP_PUN3,       15.31
04/14/2022 15:15:17,N,DUP_PUN4,       15.31
04/14/2022 15:15:17,N,ECLIPSE_UN1,      -34.94
04/14/2022 15:15:17,N,ELB_ELBCREEK,        1.10
04/14/2022 15:15:17,N,ELECTRAW_1_2,        2.98
04/14/2022 15:15:17,N,ELS_RN_1,       28.58
04/14/2022 15:15:17,N,EL_RAYO_ALL,      -16.47
04/14/2022 15:15:17,N,ENAS_ENA1,        1.84
04/14/2022 15:15:17,N,ERSL_RN,       22.78
04/14/2022 15:15:17,N,ETCCS_CC1,       28.66
04/14/2022 15:15:17,N,ETCCS_CCU,       28.66
04/14/2022 15:15:17,N,EUNICE_ALL,         .56
04/14/2022 15:15:17,N,EXGNSND_RN,       20.75
04/14/2022 15:15:17,N,EXGNWTL_1,       18.84
04/14/2022 15:15:17,N,EXN_14,       53.43
04/14/2022 15:15:17,N,EXN_1_3,       53.43
04/14/2022 15:15:17,N,EXN_4,       53.43
04/14/2022 15:15:17,N,EXN_8,       53.43
04/14/2022 15:15:17,N,EXN_9_13,       53.43
04/14/2022 15:15:17,N,EXN_PUN1,       53.43
04/14/2022 15:15:17,N,EXN_PUN2,       53.43
04/14/2022 15:15:17,N,EXN_PUN3,       53.43
04/14/2022 15:15:17,N,E_BLACK_RN,       23.58
04/14/2022 15:15:17,N,FAL_FALCONG1,       21.40
04/14/2022 15:15:17,N,FAL_FALCONG2,       21.40
04/14/2022 15:15:17,N,FAL_FALCONG3,       21.40
04/14/2022 15:15:17,N,FAULKNER_RN,        -.09
04/14/2022 15:15:17,N,FEGC_RN,       52.64
04/14/2022 15:15:17,N,FERGCC_CC1,       20.66
04/14/2022 15:15:17,N,FERGCC_GT1_1,       20.66
04/14/2022 15:15:17,N,FERGCC_GT2_3,       20.66
04/14/2022 15:15:17,N,FERGCC_ST1_5,       20.66
04/14/2022 15:15:17,N,FERMI_ALL,      -28.73
04/14/2022 15:15:17,N,FLCNS_CC1,        1.19
04/14/2022 15:15:17,N,FLCNS_UNIT1,        1.19
04/14/2022 15:15:17,N,FLCNS_UNIT2,        1.19
04/14/2022 15:15:17,N,FLCNS_UNIT3,        1.19
04/14/2022 15:15:17,N,FLOWERII_RN,        -.27
04/14/2022 15:15:17,N,FLTBES1,        -.27
04/14/2022 15:15:17,N,FLTCK_SSI,       16.32
04/14/2022 15:15:17,N,FLUVANNA_1_2,        2.19
04/14/2022 15:15:17,N,FLVABES1_ESR,        -.27
04/14/2022 15:15:17,N,FOARDCTY_ALL,        2.74
04/14/2022 15:15:17,N,FORMOSA_CC1,      -31.16
04/14/2022 15:15:17,N,FORMOSA_CC2,      -31.16
04/14/2022 15:15:17,N,FORMOSA_PUN1,      -31.16
04/14/2022 15:15:17,N,FORMOSA_PUN2,      -31.16
04/14/2022 15:15:17,N,FOXTROT_ALL,       17.58
04/14/2022 15:15:17,N,FO_FORMOSA11,      -31.16
04/14/2022 15:15:17,N,FO_FORMOSA12,      -31.16
04/14/2022 15:15:17,N,FO_FORMOSG1,      -31.16
