SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 02:20:17,N,AEEC,       33.81
04/19/2022 02:20:17,N,AJAXWIND_RN,       34.06
04/19/2022 02:20:17,N,ALGOD_ALL_RN,       38.15
04/19/2022 02:20:17,N,ALVIN_RN,       36.70
04/19/2022 02:20:17,N,AMADEUS_ALL,       33.66
04/19/2022 02:20:17,N,AMISTAD_ALL,      -20.29
04/19/2022 02:20:17,N,AMOCOOIL_CC1,       36.64
04/19/2022 02:20:17,N,AMOCOOIL_CC2,       36.64
04/19/2022 02:20:17,N,AMOCO_PUN1,       36.64
04/19/2022 02:20:17,N,AMOCO_PUN2,       36.64
04/19/2022 02:20:17,N,AMO_AMOCO_1,       36.64
04/19/2022 02:20:17,N,AMO_AMOCO_2,       36.64
04/19/2022 02:20:17,N,AMO_AMOCO_5,       36.64
04/19/2022 02:20:17,N,AMO_AMOCO_G1,       36.64
04/19/2022 02:20:17,N,AMO_AMOCO_G2,       36.64
04/19/2022 02:20:17,N,AMO_AMOCO_G3,       36.64
04/19/2022 02:20:17,N,AMO_AMOCO_S1,       36.64
04/19/2022 02:20:17,N,AMO_AMOCO_S2,       36.64
04/19/2022 02:20:17,N,ANACACHO_ANA,      -14.29
04/19/2022 02:20:17,N,ANCHOR_ALL,       34.40
04/19/2022 02:20:17,N,ANSON1_ALL,       33.93
04/19/2022 02:20:17,N,AQUI_ALL,       34.82
04/19/2022 02:20:17,N,ARAGORN_RN,       32.75
04/19/2022 02:20:17,N,ASTRA_RN,      -19.06
04/19/2022 02:20:17,N,ATK_ATKINSG7,       36.14
04/19/2022 02:20:17,N,AUSTPL_ALL,       37.93
04/19/2022 02:20:17,N,AVIAT_ALL,       32.94
04/19/2022 02:20:17,N,AZURE_RN,       34.01
04/19/2022 02:20:17,N,AZ_ALL,       36.55
04/19/2022 02:20:17,N,BAC_RN_ALL,       36.64
04/19/2022 02:20:17,N,BAFFIN_ALL,       38.14
04/19/2022 02:20:17,N,BAIRDWND_ALL,       34.21
04/19/2022 02:20:17,N,BARROW_ALL,       32.89
04/19/2022 02:20:17,N,BASTEN_CC1,       37.73
04/19/2022 02:20:17,N,BASTEN_CCU,       37.73
04/19/2022 02:20:17,N,BATCAVE_RN,       62.45
04/19/2022 02:20:17,N,BBREEZE_1_2,       38.14
04/19/2022 02:20:17,N,BCATWD_WD_1,       34.14
04/19/2022 02:20:17,N,BCH_RN,       36.79
04/19/2022 02:20:17,N,BCK_RN,       36.79
04/19/2022 02:20:17,N,BIGSTAR_ALL,       37.53
04/19/2022 02:20:17,N,BLACKJAK_RN,       38.12
04/19/2022 02:20:17,N,BLSMT1_5_A_6,       34.02
04/19/2022 02:20:17,N,BLUEJAY_RN,       36.12
04/19/2022 02:20:17,N,BOOTLEG_UN1,       32.59
04/19/2022 02:20:17,N,BORDAS_345,       38.70
04/19/2022 02:20:17,N,BOSQUESW_CC1,       34.98
04/19/2022 02:20:17,N,BOSQUESW_CC2,       34.99
04/19/2022 02:20:17,N,BOSQ_BSQSU_5,       34.99
04/19/2022 02:20:17,N,BOSQ_BSQS_12,       34.99
04/19/2022 02:20:17,N,BOSQ_BSQS_34,       34.98
04/19/2022 02:20:17,N,BRANDON_RN,       33.75
04/19/2022 02:20:17,N,BRAUNIG_CC1,       38.06
04/19/2022 02:20:17,N,BRAUNIG_VHB1,       38.05
04/19/2022 02:20:17,N,BRAUNIG_VHB2,       38.05
04/19/2022 02:20:17,N,BRAUNIG_VHB3,       38.06
04/19/2022 02:20:17,N,BRAZ_WND_ALL,       33.48
04/19/2022 02:20:17,N,BRA_AVR1_CT2,       38.06
04/19/2022 02:20:17,N,BRA_AVR_CST1,       38.06
04/19/2022 02:20:17,N,BRHEIGHT_RN,       36.64
04/19/2022 02:20:17,N,BRIGHTSD_RN,       38.41
04/19/2022 02:20:17,N,BRISCOE_WIND,      -19.04
04/19/2022 02:20:17,N,BRPANGLE_RN,       36.85
04/19/2022 02:20:17,N,BRPMAGNO_RN,       36.67
04/19/2022 02:20:17,N,BRP_BRAZ_RN,       36.85
04/19/2022 02:20:17,N,BRP_DIKN_RN,       36.65
04/19/2022 02:20:17,N,BRP_LOOP_RN,       37.94
04/19/2022 02:20:17,N,BRP_LOP1_RN,       38.95
04/19/2022 02:20:17,N,BRP_PBL1_RN,       65.82
04/19/2022 02:20:17,N,BRP_PBL2_RN,       65.82
04/19/2022 02:20:17,N,BRP_RN_UNIT1,       38.24
04/19/2022 02:20:17,N,BRP_SEMI_RN,       36.67
04/19/2022 02:20:17,N,BRP_SWNY_RN,       36.85
04/19/2022 02:20:17,N,BRP_ZPT1_RN,       39.12
04/19/2022 02:20:17,N,BRP_ZPT2_RN,       39.12
04/19/2022 02:20:17,N,BRTSW_BCW1,       34.36
04/19/2022 02:20:17,N,BR_VHB6CT5_6,       38.05
04/19/2022 02:20:17,N,BR_VHB6CT7_8,       38.05
04/19/2022 02:20:17,N,BSS_U1,       36.85
04/19/2022 02:20:17,N,BTE_BTE_G1,       36.53
04/19/2022 02:20:17,N,BTE_BTE_G2,       36.53
04/19/2022 02:20:17,N,BTE_BTE_G3,       36.53
04/19/2022 02:20:17,N,BTE_BTE_G4,       36.53
04/19/2022 02:20:17,N,BTE_CC1,       36.53
04/19/2022 02:20:17,N,BTE_PUN1,       36.53
04/19/2022 02:20:17,N,BTE_PUN2,       36.53
04/19/2022 02:20:17,N,BUCHAN_ALL,       39.43
04/19/2022 02:20:17,N,BUCKTHRN_RN,       34.39
04/19/2022 02:20:17,N,BUFF_GAP_ALL,       33.25
04/19/2022 02:20:17,N,BULLCRK_1_2,       33.44
04/19/2022 02:20:17,N,BVE_CC1,       36.70
04/19/2022 02:20:17,N,BVE_UNIT1,       36.70
04/19/2022 02:20:17,N,BVE_UNIT2,       36.70
04/19/2022 02:20:17,N,BVE_UNIT3,       36.70
04/19/2022 02:20:17,N,BYRDR_ES_ALL,       36.85
04/19/2022 02:20:17,N,BYU_BYU_1,       36.59
04/19/2022 02:20:17,N,BYU_BYU_12,       36.59
04/19/2022 02:20:17,N,BYU_BYU_34,       36.59
04/19/2022 02:20:17,N,BYU_BYU_G8,       36.59
04/19/2022 02:20:17,N,BYU_CC1,       36.59
04/19/2022 02:20:17,N,BYU_PUN1,       36.59
04/19/2022 02:20:17,N,BYU_PUN2,       36.59
04/19/2022 02:20:17,N,BYU_PUN3,       36.59
04/19/2022 02:20:17,N,BYU_PUN4,       36.59
04/19/2022 02:20:17,N,B_DAVIS_3,       38.14
04/19/2022 02:20:17,N,B_DAVIS_4,       38.14
04/19/2022 02:20:17,N,B_DAVIS_CC1,       38.14
04/19/2022 02:20:17,N,B_D_B_DAVIG1,       38.14
04/19/2022 02:20:17,N,B_D_B_DAVIG2,       38.14
04/19/2022 02:20:17,N,CABEZON_ALL,       38.70
04/19/2022 02:20:17,N,CALAVER_JKS1,       38.07
04/19/2022 02:20:17,N,CALAVER_JKS2,       38.07
04/19/2022 02:20:17,N,CALAVER_JTD1,       38.04
04/19/2022 02:20:17,N,CALAVER_JTD2,       38.04
04/19/2022 02:20:17,N,CALAVER_OWS1,       38.04
04/19/2022 02:20:17,N,CALAVER_OWS2,       38.05
04/19/2022 02:20:17,N,CALHOUN_ALL,       37.65
04/19/2022 02:20:17,N,CALLAHA_WND1,       33.09
04/19/2022 02:20:17,N,CAL_CALGT1,       36.56
04/19/2022 02:20:17,N,CAL_CALSTG1,       36.56
04/19/2022 02:20:17,N,CAL_CC1,       36.56
04/19/2022 02:20:17,N,CAL_PUN1,       36.56
04/19/2022 02:20:17,N,CAL_PUN2,       36.56
04/19/2022 02:20:17,N,CAMWIND_RN,       38.52
04/19/2022 02:20:17,N,CAPRIDG4_CR4,       32.94
04/19/2022 02:20:17,N,CAPRIDGE_ALL,       32.94
04/19/2022 02:20:17,N,CARBN_BSP_1,       33.18
04/19/2022 02:20:17,N,CASL_GAP_UN1,       31.85
04/19/2022 02:20:17,N,CBECII_1,       36.87
04/19/2022 02:20:17,N,CBECII_2,       36.87
04/19/2022 02:20:17,N,CBECII_89,       36.87
04/19/2022 02:20:17,N,CBECII_CC3,       36.87
04/19/2022 02:20:17,N,CBECII_CT7,       36.87
04/19/2022 02:20:17,N,CBEC_ALL,       37.16
04/19/2022 02:20:17,N,CBEC_CC1,       37.16
04/19/2022 02:20:17,N,CBEC_CC2,       37.16
04/19/2022 02:20:17,N,CBY4_ALL,       36.53
04/19/2022 02:20:17,N,CBY4_CC1,       36.53
04/19/2022 02:20:17,N,CBY_CBY_G1,       36.54
04/19/2022 02:20:17,N,CBY_CBY_G2,       36.54
04/19/2022 02:20:17,N,CCEC_CC1,       38.14
04/19/2022 02:20:17,N,CCEC_GT1,       38.14
04/19/2022 02:20:17,N,CCEC_GT2,       38.14
04/19/2022 02:20:17,N,CCEC_PUN1,       38.14
04/19/2022 02:20:17,N,CCEC_PUN2,       38.14
04/19/2022 02:20:17,N,CCEC_ST1,       38.14
04/19/2022 02:20:17,N,CEDROHI_CHW1,       38.89
04/19/2022 02:20:17,N,CFLATS_UNIT,       -5.00
04/19/2022 02:20:17,N,CHALUP_ALL,       38.52
04/19/2022 02:20:17,N,CHAMON_UN1,       36.49
04/19/2022 02:20:17,N,CHAMON_UN2,       36.49
04/19/2022 02:20:17,N,CHEDPW_GT2,       36.48
04/19/2022 02:20:17,N,CHE_CC1,       36.48
04/19/2022 02:20:17,N,CHE_LYD,       36.49
04/19/2022 02:20:17,N,CHE_LYD2,       36.49
04/19/2022 02:20:17,N,CHE_PUN1,       36.49
04/19/2022 02:20:17,N,CHE_PUN2,       36.49
04/19/2022 02:20:17,N,CHISMGRD_RN,       34.42
04/19/2022 02:20:17,N,CITYVICT_ALL,       37.91
04/19/2022 02:20:17,N,CN_BRKS_UNT1,      -19.06
04/19/2022 02:20:17,N,COL_COLETOG1,       38.05
04/19/2022 02:20:17,N,CONIGLIO_RN,       34.55
04/19/2022 02:20:17,N,CORAZON_RN,       38.81
04/19/2022 02:20:17,N,COTPLNS_RN,      -19.06
04/19/2022 02:20:17,N,COTTON_PAP2,       38.10
04/19/2022 02:20:17,N,CPSES_UNIT1,       34.45
04/19/2022 02:20:17,N,CPSES_UNIT2,       34.45
04/19/2022 02:20:17,N,CRANELL_ALL,       38.12
04/19/2022 02:20:17,N,CROSSETT_ALL,       31.67
04/19/2022 02:20:17,N,CSC_CSECG1_2,       33.50
04/19/2022 02:20:17,N,CVC_CC1,       36.48
04/19/2022 02:20:17,N,CVC_CVCG1_5,       36.48
04/19/2022 02:20:17,N,CVC_CVC_G2,       36.48
04/19/2022 02:20:17,N,CVC_CVC_G3,       36.48
04/19/2022 02:20:17,N,DANSBY_ALL,       36.13
04/19/2022 02:20:17,N,DC2SES_ALL,       34.48
04/19/2022 02:20:17,N,DC_E,       34.56
04/19/2022 02:20:17,N,DC_L,       39.09
04/19/2022 02:20:17,N,DC_N,       34.03
04/19/2022 02:20:17,N,DC_R,       38.58
04/19/2022 02:20:17,N,DC_S,       70.43
04/19/2022 02:20:17,N,DDPEC_CC1,       36.58
04/19/2022 02:20:17,N,DDPEC_GT1,       36.58
