SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 17:40:15,N,AEEC,       -1.77
04/14/2022 17:40:15,N,AJAXWIND_RN,         .81
04/14/2022 17:40:15,N,ALGOD_ALL_RN,       20.62
04/14/2022 17:40:15,N,ALVIN_RN,       10.48
04/14/2022 17:40:15,N,AMADEUS_ALL,         .08
04/14/2022 17:40:15,N,AMISTAD_ALL,      -31.78
04/14/2022 17:40:15,N,AMOCOOIL_CC1,       67.96
04/14/2022 17:40:15,N,AMOCOOIL_CC2,       67.96
04/14/2022 17:40:15,N,AMOCO_PUN1,       67.96
04/14/2022 17:40:15,N,AMOCO_PUN2,       67.96
04/14/2022 17:40:15,N,AMO_AMOCO_1,       67.96
04/14/2022 17:40:15,N,AMO_AMOCO_2,       67.96
04/14/2022 17:40:15,N,AMO_AMOCO_5,       67.96
04/14/2022 17:40:15,N,AMO_AMOCO_G1,       67.96
04/14/2022 17:40:15,N,AMO_AMOCO_G2,       67.96
04/14/2022 17:40:15,N,AMO_AMOCO_G3,       67.96
04/14/2022 17:40:15,N,AMO_AMOCO_S1,       67.96
04/14/2022 17:40:15,N,AMO_AMOCO_S2,       67.96
04/14/2022 17:40:15,N,ANACACHO_ANA,      -28.34
04/14/2022 17:40:15,N,ANCHOR_ALL,         .55
04/14/2022 17:40:15,N,ANSON1_ALL,         .16
04/14/2022 17:40:15,N,AQUI_ALL,       31.11
04/14/2022 17:40:15,N,ARAGORN_RN,       -1.07
04/14/2022 17:40:15,N,ASTRA_RN,        -.66
04/14/2022 17:40:15,N,ATK_ATKINSG7,       34.64
04/14/2022 17:40:15,N,AUSTPL_ALL,       24.19
04/14/2022 17:40:15,N,AVIAT_ALL,       -1.33
04/14/2022 17:40:15,N,AZURE_RN,         .15
04/14/2022 17:40:15,N,AZ_ALL,       49.30
04/14/2022 17:40:15,N,BAC_RN_ALL,       67.96
04/14/2022 17:40:15,N,BAFFIN_ALL,       -4.00
04/14/2022 17:40:15,N,BAIRDWND_ALL,         .34
04/14/2022 17:40:15,N,BARROW_ALL,        -.52
04/14/2022 17:40:15,N,BASTEN_CC1,       23.32
04/14/2022 17:40:15,N,BASTEN_CCU,       23.32
04/14/2022 17:40:15,N,BATCAVE_RN,       18.13
04/14/2022 17:40:15,N,BBREEZE_1_2,      -34.44
04/14/2022 17:40:15,N,BCATWD_WD_1,        6.68
04/14/2022 17:40:15,N,BCH_RN,       75.01
04/14/2022 17:40:15,N,BCK_RN,       40.90
04/14/2022 17:40:15,N,BIGSTAR_ALL,       22.96
04/14/2022 17:40:15,N,BLACKJAK_RN,       21.42
04/14/2022 17:40:15,N,BLSMT1_5_A_6,         .31
04/14/2022 17:40:15,N,BLUEJAY_RN,       34.90
04/14/2022 17:40:15,N,BOOTLEG_UN1,       -1.95
04/14/2022 17:40:15,N,BORDAS_345,      -20.73
04/14/2022 17:40:15,N,BOSQUESW_CC1,       29.74
04/14/2022 17:40:15,N,BOSQUESW_CC2,       30.23
04/14/2022 17:40:15,N,BOSQ_BSQSU_5,       30.23
04/14/2022 17:40:15,N,BOSQ_BSQS_12,       30.23
04/14/2022 17:40:15,N,BOSQ_BSQS_34,       29.74
04/14/2022 17:40:15,N,BRANDON_RN,       -2.50
04/14/2022 17:40:15,N,BRAUNIG_CC1,       21.20
04/14/2022 17:40:15,N,BRAUNIG_VHB1,       21.28
04/14/2022 17:40:15,N,BRAUNIG_VHB2,       21.25
04/14/2022 17:40:15,N,BRAUNIG_VHB3,       21.20
04/14/2022 17:40:15,N,BRAZ_WND_ALL,         .70
04/14/2022 17:40:15,N,BRA_AVR1_CT2,       21.20
04/14/2022 17:40:15,N,BRA_AVR_CST1,       21.20
04/14/2022 17:40:15,N,BRHEIGHT_RN,       67.96
04/14/2022 17:40:15,N,BRIGHTSD_RN,       27.14
04/14/2022 17:40:15,N,BRISCOE_WIND,        -.44
04/14/2022 17:40:15,N,BRPANGLE_RN,      108.74
04/14/2022 17:40:15,N,BRPMAGNO_RN,      128.11
04/14/2022 17:40:15,N,BRP_BRAZ_RN,      111.45
04/14/2022 17:40:15,N,BRP_DIKN_RN,      105.72
04/14/2022 17:40:15,N,BRP_LOOP_RN,       32.41
04/14/2022 17:40:15,N,BRP_LOP1_RN,       -6.89
04/14/2022 17:40:15,N,BRP_PBL1_RN,       44.33
04/14/2022 17:40:15,N,BRP_PBL2_RN,       44.33
04/14/2022 17:40:15,N,BRP_RN_UNIT1,       21.44
04/14/2022 17:40:15,N,BRP_SEMI_RN,      -65.27
04/14/2022 17:40:15,N,BRP_SWNY_RN,      113.55
04/14/2022 17:40:15,N,BRP_ZPT1_RN,       -4.63
04/14/2022 17:40:15,N,BRP_ZPT2_RN,       -4.63
04/14/2022 17:40:15,N,BRTSW_BCW1,       23.90
04/14/2022 17:40:15,N,BR_VHB6CT5_6,       21.28
04/14/2022 17:40:15,N,BR_VHB6CT7_8,       21.28
04/14/2022 17:40:15,N,BSS_U1,      116.21
04/14/2022 17:40:15,N,BTE_BTE_G1,       48.05
04/14/2022 17:40:15,N,BTE_BTE_G2,       48.05
04/14/2022 17:40:15,N,BTE_BTE_G3,       48.05
04/14/2022 17:40:15,N,BTE_BTE_G4,       48.05
04/14/2022 17:40:15,N,BTE_CC1,       48.05
04/14/2022 17:40:15,N,BTE_PUN1,       48.05
04/14/2022 17:40:15,N,BTE_PUN2,       48.05
04/14/2022 17:40:15,N,BUCHAN_ALL,       23.89
04/14/2022 17:40:15,N,BUCKTHRN_RN,       23.04
04/14/2022 17:40:15,N,BUFF_GAP_ALL,         .35
04/14/2022 17:40:15,N,BULLCRK_1_2,         .27
04/14/2022 17:40:15,N,BVE_CC1,       39.69
