SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 19:05:17,N,AEEC,       74.19
04/16/2022 19:05:17,N,AJAXWIND_RN,       73.64
04/16/2022 19:05:17,N,ALGOD_ALL_RN,       48.76
04/16/2022 19:05:17,N,ALVIN_RN,       69.15
04/16/2022 19:05:17,N,AMADEUS_ALL,       74.25
04/16/2022 19:05:17,N,AMISTAD_ALL,      157.10
04/16/2022 19:05:17,N,AMOCOOIL_CC1,       69.39
04/16/2022 19:05:17,N,AMOCOOIL_CC2,       69.39
04/16/2022 19:05:17,N,AMOCO_PUN1,       69.39
04/16/2022 19:05:17,N,AMOCO_PUN2,       69.39
04/16/2022 19:05:17,N,AMO_AMOCO_1,       69.39
04/16/2022 19:05:17,N,AMO_AMOCO_2,       69.39
04/16/2022 19:05:17,N,AMO_AMOCO_5,       69.39
04/16/2022 19:05:17,N,AMO_AMOCO_G1,       69.39
04/16/2022 19:05:17,N,AMO_AMOCO_G2,       69.39
04/16/2022 19:05:17,N,AMO_AMOCO_G3,       69.39
04/16/2022 19:05:17,N,AMO_AMOCO_S1,       69.39
04/16/2022 19:05:17,N,AMO_AMOCO_S2,       69.39
04/16/2022 19:05:17,N,ANACACHO_ANA,      156.55
04/16/2022 19:05:17,N,ANCHOR_ALL,       73.10
04/16/2022 19:05:17,N,ANSON1_ALL,       73.87
04/16/2022 19:05:17,N,AQUI_ALL,       72.55
04/16/2022 19:05:17,N,ARAGORN_RN,       77.00
04/16/2022 19:05:17,N,ASTRA_RN,       74.01
04/16/2022 19:05:17,N,ATK_ATKINSG7,       71.07
04/16/2022 19:05:17,N,AUSTPL_ALL,       71.92
04/16/2022 19:05:17,N,AVIAT_ALL,       75.00
04/16/2022 19:05:17,N,AZURE_RN,       73.74
04/16/2022 19:05:17,N,AZ_ALL,       69.66
04/16/2022 19:05:17,N,BAC_RN_ALL,       69.39
04/16/2022 19:05:17,N,BAFFIN_ALL,       -3.00
04/16/2022 19:05:17,N,BAIRDWND_ALL,       73.42
04/16/2022 19:05:17,N,BARROW_ALL,       76.35
