SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 04:05:16,N,AEEC,       33.17
04/16/2022 04:05:16,N,AJAXWIND_RN,       33.07
04/16/2022 04:05:16,N,ALGOD_ALL_RN,       35.71
04/16/2022 04:05:16,N,ALVIN_RN,       35.13
04/16/2022 04:05:16,N,AMADEUS_ALL,       32.22
04/16/2022 04:05:16,N,AMISTAD_ALL,       39.43
04/16/2022 04:05:16,N,AMOCOOIL_CC1,       35.10
04/16/2022 04:05:16,N,AMOCOOIL_CC2,       35.10
04/16/2022 04:05:16,N,AMOCO_PUN1,       35.10
04/16/2022 04:05:16,N,AMOCO_PUN2,       35.10
04/16/2022 04:05:16,N,AMO_AMOCO_1,       35.10
04/16/2022 04:05:16,N,AMO_AMOCO_2,       35.10
04/16/2022 04:05:16,N,AMO_AMOCO_5,       35.10
04/16/2022 04:05:16,N,AMO_AMOCO_G1,       35.10
04/16/2022 04:05:16,N,AMO_AMOCO_G2,       35.10
04/16/2022 04:05:16,N,AMO_AMOCO_G3,       35.10
04/16/2022 04:05:16,N,AMO_AMOCO_S1,       35.10
04/16/2022 04:05:16,N,AMO_AMOCO_S2,       35.10
04/16/2022 04:05:16,N,ANACACHO_ANA,       37.84
04/16/2022 04:05:16,N,ANCHOR_ALL,       33.94
04/16/2022 04:05:16,N,ANSON1_ALL,       33.47
04/16/2022 04:05:16,N,AQUI_ALL,       34.60
04/16/2022 04:05:16,N,ARAGORN_RN,       50.08
04/16/2022 04:05:16,N,ASTRA_RN,       33.07
04/16/2022 04:05:16,N,ATK_ATKINSG7,       34.93
04/16/2022 04:05:16,N,AUSTPL_ALL,       35.44
04/16/2022 04:05:16,N,AVIAT_ALL,       35.60
04/16/2022 04:05:16,N,AZURE_RN,       33.24
04/16/2022 04:05:16,N,AZ_ALL,       35.07
04/16/2022 04:05:16,N,BAC_RN_ALL,       35.10
04/16/2022 04:05:16,N,BAFFIN_ALL,       35.69
04/16/2022 04:05:16,N,BAIRDWND_ALL,       33.69
04/16/2022 04:05:16,N,BARROW_ALL,       53.98
04/16/2022 04:05:16,N,BASTEN_CC1,       35.43
04/16/2022 04:05:16,N,BASTEN_CCU,       35.43
04/16/2022 04:05:16,N,BATCAVE_RN,       35.89
04/16/2022 04:05:16,N,BBREEZE_1_2,       35.76
04/16/2022 04:05:16,N,BCATWD_WD_1,      -32.91
04/16/2022 04:05:16,N,BCH_RN,       35.16
04/16/2022 04:05:16,N,BCK_RN,       35.16
