SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 22:00:19,N,AEEC,       45.27
04/18/2022 22:00:19,N,AJAXWIND_RN,       45.80
04/18/2022 22:00:19,N,ALGOD_ALL_RN,       30.71
04/18/2022 22:00:19,N,ALVIN_RN,     -149.70
04/18/2022 22:00:19,N,AMADEUS_ALL,       43.10
04/18/2022 22:00:19,N,AMISTAD_ALL,       21.75
04/18/2022 22:00:19,N,AMOCOOIL_CC1,      237.27
04/18/2022 22:00:19,N,AMOCOOIL_CC2,      237.27
04/18/2022 22:00:19,N,AMOCO_PUN1,      237.27
04/18/2022 22:00:19,N,AMOCO_PUN2,      237.27
04/18/2022 22:00:19,N,AMO_AMOCO_1,      237.27
04/18/2022 22:00:19,N,AMO_AMOCO_2,      237.27
04/18/2022 22:00:19,N,AMO_AMOCO_5,      237.27
04/18/2022 22:00:19,N,AMO_AMOCO_G1,      237.27
04/18/2022 22:00:19,N,AMO_AMOCO_G2,      237.27
04/18/2022 22:00:19,N,AMO_AMOCO_G3,      237.27
04/18/2022 22:00:19,N,AMO_AMOCO_S1,      237.27
04/18/2022 22:00:19,N,AMO_AMOCO_S2,      237.27
04/18/2022 22:00:19,N,ANACACHO_ANA,       27.38
04/18/2022 22:00:19,N,ANCHOR_ALL,       46.41
04/18/2022 22:00:19,N,ANSON1_ALL,       45.14
04/18/2022 22:00:19,N,AQUI_ALL,       47.39
04/18/2022 22:00:19,N,ARAGORN_RN,       63.62
04/18/2022 22:00:19,N,ASTRA_RN,      -19.08
04/18/2022 22:00:19,N,ATK_ATKINSG7,       51.78
04/18/2022 22:00:19,N,AUSTPL_ALL,       38.17
04/18/2022 22:00:19,N,AVIAT_ALL,       45.30
04/18/2022 22:00:19,N,AZURE_RN,       45.18
04/18/2022 22:00:19,N,AZ_ALL,      115.43
04/18/2022 22:00:19,N,BAC_RN_ALL,      237.27
04/18/2022 22:00:19,N,BAFFIN_ALL,       -4.00
04/18/2022 22:00:19,N,BAIRDWND_ALL,       45.84
04/18/2022 22:00:19,N,BARROW_ALL,       69.53
04/18/2022 22:00:19,N,BASTEN_CC1,       36.23
04/18/2022 22:00:19,N,BASTEN_CCU,       36.23
04/18/2022 22:00:19,N,BATCAVE_RN,       39.59
04/18/2022 22:00:19,N,BBREEZE_1_2,       -4.00
04/18/2022 22:00:19,N,BCATWD_WD_1,       45.96
04/18/2022 22:00:19,N,BCH_RN,       49.38
04/18/2022 22:00:19,N,BCK_RN,       30.98
04/18/2022 22:00:19,N,BIGSTAR_ALL,       35.31
04/18/2022 22:00:19,N,BLACKJAK_RN,       30.82
04/18/2022 22:00:19,N,BLSMT1_5_A_6,       45.62
04/18/2022 22:00:19,N,BLUEJAY_RN,       52.22
04/18/2022 22:00:19,N,BOOTLEG_UN1,       58.73
04/18/2022 22:00:19,N,BORDAS_345,       33.31
04/18/2022 22:00:19,N,BOSQUESW_CC1,       47.14
04/18/2022 22:00:19,N,BOSQUESW_CC2,       47.41
04/18/2022 22:00:19,N,BOSQ_BSQSU_5,       47.41
04/18/2022 22:00:19,N,BOSQ_BSQS_12,       47.41
04/18/2022 22:00:19,N,BOSQ_BSQS_34,       47.14
04/18/2022 22:00:19,N,BRANDON_RN,       45.18
04/18/2022 22:00:19,N,BRAUNIG_CC1,       34.56
04/18/2022 22:00:19,N,BRAUNIG_VHB1,       34.63
04/18/2022 22:00:19,N,BRAUNIG_VHB2,       34.65
04/18/2022 22:00:19,N,BRAUNIG_VHB3,       34.68
04/18/2022 22:00:19,N,BRAZ_WND_ALL,       33.52
04/18/2022 22:00:19,N,BRA_AVR1_CT2,       34.56
04/18/2022 22:00:19,N,BRA_AVR_CST1,       34.56
04/18/2022 22:00:19,N,BRHEIGHT_RN,      237.27
04/18/2022 22:00:19,N,BRIGHTSD_RN,       32.66
04/18/2022 22:00:19,N,BRISCOE_WIND,      -19.05
04/18/2022 22:00:19,N,BRPANGLE_RN,       35.50
04/18/2022 22:00:19,N,BRPMAGNO_RN,      644.50
04/18/2022 22:00:19,N,BRP_BRAZ_RN,       36.50
04/18/2022 22:00:19,N,BRP_DIKN_RN,      492.95
04/18/2022 22:00:19,N,BRP_LOOP_RN,       32.05
04/18/2022 22:00:19,N,BRP_LOP1_RN,       33.42
04/18/2022 22:00:19,N,BRP_PBL1_RN,       27.23
04/18/2022 22:00:19,N,BRP_PBL2_RN,       27.23
04/18/2022 22:00:19,N,BRP_RN_UNIT1,       35.30
04/18/2022 22:00:19,N,BRP_SEMI_RN,     -662.52
04/18/2022 22:00:19,N,BRP_SWNY_RN,       37.28
04/18/2022 22:00:19,N,BRP_ZPT1_RN,       33.30
04/18/2022 22:00:19,N,BRP_ZPT2_RN,       33.30
