SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 13:40:15,N,AEEC,       39.42
04/16/2022 13:40:15,N,AJAXWIND_RN,       39.49
04/16/2022 13:40:15,N,ALGOD_ALL_RN,       36.99
04/16/2022 13:40:15,N,ALVIN_RN,        7.04
04/16/2022 13:40:15,N,AMADEUS_ALL,       39.40
04/16/2022 13:40:15,N,AMISTAD_ALL,       38.20
04/16/2022 13:40:15,N,AMOCOOIL_CC1,       70.13
04/16/2022 13:40:15,N,AMOCOOIL_CC2,       70.13
04/16/2022 13:40:15,N,AMOCO_PUN1,       70.13
04/16/2022 13:40:15,N,AMOCO_PUN2,       70.13
04/16/2022 13:40:15,N,AMO_AMOCO_1,       70.13
04/16/2022 13:40:15,N,AMO_AMOCO_2,       70.13
04/16/2022 13:40:15,N,AMO_AMOCO_5,       70.13
04/16/2022 13:40:15,N,AMO_AMOCO_G1,       70.13
04/16/2022 13:40:15,N,AMO_AMOCO_G2,       70.13
04/16/2022 13:40:15,N,AMO_AMOCO_G3,       70.13
04/16/2022 13:40:15,N,AMO_AMOCO_S1,       70.13
04/16/2022 13:40:15,N,AMO_AMOCO_S2,       70.13
04/16/2022 13:40:15,N,ANACACHO_ANA,       37.94
04/16/2022 13:40:15,N,ANCHOR_ALL,       39.65
04/16/2022 13:40:15,N,ANSON1_ALL,       39.46
04/16/2022 13:40:15,N,AQUI_ALL,       39.56
04/16/2022 13:40:15,N,ARAGORN_RN,       39.18
04/16/2022 13:40:15,N,ASTRA_RN,       39.44
04/16/2022 13:40:15,N,ATK_ATKINSG7,       40.38
04/16/2022 13:40:15,N,AUSTPL_ALL,       38.23
04/16/2022 13:40:15,N,AVIAT_ALL,       39.18
04/16/2022 13:40:15,N,AZURE_RN,       39.48
04/16/2022 13:40:15,N,AZ_ALL,       50.60
04/16/2022 13:40:15,N,BAC_RN_ALL,       70.13
04/16/2022 13:40:15,N,BAFFIN_ALL,       36.90
04/16/2022 13:40:15,N,BAIRDWND_ALL,       39.56
04/16/2022 13:40:15,N,BARROW_ALL,       39.22
04/16/2022 13:40:15,N,BASTEN_CC1,       38.11
04/16/2022 13:40:15,N,BASTEN_CCU,       38.11
04/16/2022 13:40:15,N,BATCAVE_RN,       38.36
04/16/2022 13:40:15,N,BBREEZE_1_2,       37.08
