SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 19:00:18,N,AEEC,       65.67
04/15/2022 19:00:18,N,AJAXWIND_RN,       65.52
04/15/2022 19:00:18,N,ALGOD_ALL_RN,       65.83
04/15/2022 19:00:18,N,ALVIN_RN,       65.84
04/15/2022 19:00:18,N,AMADEUS_ALL,       65.72
04/15/2022 19:00:18,N,AMISTAD_ALL,       65.81
04/15/2022 19:00:18,N,AMOCOOIL_CC1,       65.84
04/15/2022 19:00:18,N,AMOCOOIL_CC2,       65.84
04/15/2022 19:00:18,N,AMOCO_PUN1,       65.84
04/15/2022 19:00:18,N,AMOCO_PUN2,       65.84
04/15/2022 19:00:18,N,AMO_AMOCO_1,       65.84
04/15/2022 19:00:18,N,AMO_AMOCO_2,       65.84
04/15/2022 19:00:18,N,AMO_AMOCO_5,       65.84
04/15/2022 19:00:18,N,AMO_AMOCO_G1,       65.84
04/15/2022 19:00:18,N,AMO_AMOCO_G2,       65.84
04/15/2022 19:00:18,N,AMO_AMOCO_G3,       65.84
04/15/2022 19:00:18,N,AMO_AMOCO_S1,       65.84
04/15/2022 19:00:18,N,AMO_AMOCO_S2,       65.84
04/15/2022 19:00:18,N,ANACACHO_ANA,       65.82
04/15/2022 19:00:18,N,ANCHOR_ALL,       65.78
04/15/2022 19:00:18,N,ANSON1_ALL,       65.74
04/15/2022 19:00:18,N,AQUI_ALL,       65.84
04/15/2022 19:00:18,N,ARAGORN_RN,       65.76
04/15/2022 19:00:18,N,ASTRA_RN,       65.65
04/15/2022 19:00:18,N,ATK_ATKINSG7,       65.84
04/15/2022 19:00:18,N,AUSTPL_ALL,       65.83
04/15/2022 19:00:18,N,AVIAT_ALL,       65.77
04/15/2022 19:00:18,N,AZURE_RN,       65.71
04/15/2022 19:00:18,N,AZ_ALL,       65.84
04/15/2022 19:00:18,N,BAC_RN_ALL,       65.84
04/15/2022 19:00:18,N,BAFFIN_ALL,       -4.00
04/15/2022 19:00:18,N,BAIRDWND_ALL,       65.76
04/15/2022 19:00:18,N,BARROW_ALL,       65.76
04/15/2022 19:00:18,N,BASTEN_CC1,       65.83
04/15/2022 19:00:18,N,BASTEN_CCU,       65.83
04/15/2022 19:00:18,N,BATCAVE_RN,       65.82
04/15/2022 19:00:18,N,BBREEZE_1_2,       -4.00
04/15/2022 19:00:18,N,BCATWD_WD_1,       71.42
04/15/2022 19:00:18,N,BCH_RN,       65.84
04/15/2022 19:00:18,N,BCK_RN,       65.84
04/15/2022 19:00:18,N,BIGSTAR_ALL,       65.83
04/15/2022 19:00:18,N,BLACKJAK_RN,       65.83
04/15/2022 19:00:18,N,BLSMT1_5_A_6,       65.59
04/15/2022 19:00:18,N,BLUEJAY_RN,       65.84
04/15/2022 19:00:18,N,BOOTLEG_UN1,       65.77
04/15/2022 19:00:18,N,BORDAS_345,       65.83
04/15/2022 19:00:18,N,BOSQUESW_CC1,       65.88
04/15/2022 19:00:18,N,BOSQUESW_CC2,       65.87
04/15/2022 19:00:18,N,BOSQ_BSQSU_5,       65.87
04/15/2022 19:00:18,N,BOSQ_BSQS_12,       65.87
04/15/2022 19:00:18,N,BOSQ_BSQS_34,       65.88
04/15/2022 19:00:18,N,BRANDON_RN,       65.68
04/15/2022 19:00:18,N,BRAUNIG_CC1,       65.83
04/15/2022 19:00:18,N,BRAUNIG_VHB1,       65.83
04/15/2022 19:00:18,N,BRAUNIG_VHB2,       65.83
04/15/2022 19:00:18,N,BRAUNIG_VHB3,       65.83
04/15/2022 19:00:18,N,BRAZ_WND_ALL,       65.74
04/15/2022 19:00:18,N,BRA_AVR1_CT2,       65.83
04/15/2022 19:00:18,N,BRA_AVR_CST1,       65.83
04/15/2022 19:00:18,N,BRHEIGHT_RN,       65.84
04/15/2022 19:00:18,N,BRIGHTSD_RN,       65.83
04/15/2022 19:00:18,N,BRISCOE_WIND,       65.65
04/15/2022 19:00:18,N,BRPANGLE_RN,       65.84
04/15/2022 19:00:18,N,BRPMAGNO_RN,       65.84
04/15/2022 19:00:18,N,BRP_BRAZ_RN,       65.84
04/15/2022 19:00:18,N,BRP_DIKN_RN,       65.84
04/15/2022 19:00:18,N,BRP_LOOP_RN,       65.83
04/15/2022 19:00:18,N,BRP_LOP1_RN,       65.83
04/15/2022 19:00:18,N,BRP_PBL1_RN,       65.82
04/15/2022 19:00:18,N,BRP_PBL2_RN,       65.82
