SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 17:45:17,N,AEEC,        1.01
04/18/2022 17:45:17,N,AJAXWIND_RN,      -31.66
04/18/2022 17:45:17,N,ALGOD_ALL_RN,       39.75
04/18/2022 17:45:17,N,ALVIN_RN,      -13.41
04/18/2022 17:45:17,N,AMADEUS_ALL,       22.38
04/18/2022 17:45:17,N,AMISTAD_ALL,      -10.14
04/18/2022 17:45:17,N,AMOCOOIL_CC1,      102.07
04/18/2022 17:45:17,N,AMOCOOIL_CC2,      102.07
04/18/2022 17:45:17,N,AMOCO_PUN1,      102.07
04/18/2022 17:45:17,N,AMOCO_PUN2,      102.07
04/18/2022 17:45:17,N,AMO_AMOCO_1,      102.07
04/18/2022 17:45:17,N,AMO_AMOCO_2,      102.07
04/18/2022 17:45:17,N,AMO_AMOCO_5,      102.07
04/18/2022 17:45:17,N,AMO_AMOCO_G1,      102.07
04/18/2022 17:45:17,N,AMO_AMOCO_G2,      102.07
04/18/2022 17:45:17,N,AMO_AMOCO_G3,      102.07
04/18/2022 17:45:17,N,AMO_AMOCO_S1,      102.07
04/18/2022 17:45:17,N,AMO_AMOCO_S2,      102.07
04/18/2022 17:45:17,N,ANACACHO_ANA,       -8.68
04/18/2022 17:45:17,N,ANCHOR_ALL,       33.20
04/18/2022 17:45:17,N,ANSON1_ALL,       24.02
04/18/2022 17:45:17,N,AQUI_ALL,       47.49
04/18/2022 17:45:17,N,ARAGORN_RN,       26.34
04/18/2022 17:45:17,N,ASTRA_RN,       -4.99
04/18/2022 17:45:17,N,ATK_ATKINSG7,       47.49
04/18/2022 17:45:17,N,AUSTPL_ALL,       41.38
04/18/2022 17:45:17,N,AVIAT_ALL,       29.74
04/18/2022 17:45:17,N,AZURE_RN,       15.63
04/18/2022 17:45:17,N,AZ_ALL,       65.87
04/18/2022 17:45:17,N,BAC_RN_ALL,      102.07
04/18/2022 17:45:17,N,BAFFIN_ALL,       -4.43
04/18/2022 17:45:17,N,BAIRDWND_ALL,       27.35
04/18/2022 17:45:17,N,BARROW_ALL,       26.05
04/18/2022 17:45:17,N,BASTEN_CC1,       40.91
04/18/2022 17:45:17,N,BASTEN_CCU,       40.91
04/18/2022 17:45:17,N,BATCAVE_RN,       38.46
04/18/2022 17:45:17,N,BBREEZE_1_2,       -4.43
04/18/2022 17:45:17,N,BCATWD_WD_1,     1347.38
04/18/2022 17:45:17,N,BCH_RN,       45.83
04/18/2022 17:45:17,N,BCK_RN,       40.32
04/18/2022 17:45:17,N,BIGSTAR_ALL,       40.78
04/18/2022 17:45:17,N,BLACKJAK_RN,       39.78
04/18/2022 17:45:17,N,BLSMT1_5_A_6,      -16.42
04/18/2022 17:45:17,N,BLUEJAY_RN,       47.66
04/18/2022 17:45:17,N,BOOTLEG_UN1,       27.12
04/18/2022 17:45:17,N,BORDAS_345,       -5.84
04/18/2022 17:45:17,N,BOSQUESW_CC1,       55.57
04/18/2022 17:45:17,N,BOSQUESW_CC2,       52.65
04/18/2022 17:45:17,N,BOSQ_BSQSU_5,       52.65
04/18/2022 17:45:17,N,BOSQ_BSQS_12,       52.65
04/18/2022 17:45:17,N,BOSQ_BSQS_34,       55.57
04/18/2022 17:45:17,N,BRANDON_RN,        4.62
04/18/2022 17:45:17,N,BRAUNIG_CC1,       40.01
04/18/2022 17:45:17,N,BRAUNIG_VHB1,       40.32
04/18/2022 17:45:17,N,BRAUNIG_VHB2,       40.30
04/18/2022 17:45:17,N,BRAUNIG_VHB3,       40.26
04/18/2022 17:45:17,N,BRAZ_WND_ALL,       25.60
04/18/2022 17:45:17,N,BRA_AVR1_CT2,       40.01
04/18/2022 17:45:17,N,BRA_AVR_CST1,       40.01
04/18/2022 17:45:17,N,BRHEIGHT_RN,      102.07
04/18/2022 17:45:17,N,BRIGHTSD_RN,       41.46
04/18/2022 17:45:17,N,BRISCOE_WIND,       -6.07
04/18/2022 17:45:17,N,BRPANGLE_RN,       41.64
04/18/2022 17:45:17,N,BRPMAGNO_RN,      223.39
04/18/2022 17:45:17,N,BRP_BRAZ_RN,       41.94
04/18/2022 17:45:17,N,BRP_DIKN_RN,      178.24
04/18/2022 17:45:17,N,BRP_LOOP_RN,       40.46
04/18/2022 17:45:17,N,BRP_LOP1_RN,       44.01
04/18/2022 17:45:17,N,BRP_PBL1_RN,       75.96
04/18/2022 17:45:17,N,BRP_PBL2_RN,       75.96
04/18/2022 17:45:17,N,BRP_RN_UNIT1,       39.90
04/18/2022 17:45:17,N,BRP_SEMI_RN,     -166.21
04/18/2022 17:45:17,N,BRP_SWNY_RN,       42.18
04/18/2022 17:45:17,N,BRP_ZPT1_RN,       44.01
04/18/2022 17:45:17,N,BRP_ZPT2_RN,       44.01
04/18/2022 17:45:17,N,BRTSW_BCW1,      302.21
04/18/2022 17:45:17,N,BR_VHB6CT5_6,       40.32
04/18/2022 17:45:17,N,BR_VHB6CT7_8,       40.32
04/18/2022 17:45:17,N,BSS_U1,       42.47
04/18/2022 17:45:17,N,BTE_BTE_G1,       63.63
04/18/2022 17:45:17,N,BTE_BTE_G2,       63.63
04/18/2022 17:45:17,N,BTE_BTE_G3,       63.63
04/18/2022 17:45:17,N,BTE_BTE_G4,       63.63
04/18/2022 17:45:17,N,BTE_CC1,       63.63
04/18/2022 17:45:17,N,BTE_PUN1,       63.63
04/18/2022 17:45:17,N,BTE_PUN2,       63.63
04/18/2022 17:45:17,N,BUCHAN_ALL,       41.10
04/18/2022 17:45:17,N,BUCKTHRN_RN,      115.00
04/18/2022 17:45:17,N,BUFF_GAP_ALL,       34.58
04/18/2022 17:45:17,N,BULLCRK_1_2,       23.19
04/18/2022 17:45:17,N,BVE_CC1,       43.02
04/18/2022 17:45:17,N,BVE_UNIT1,       43.02
04/18/2022 17:45:17,N,BVE_UNIT2,       43.02
04/18/2022 17:45:17,N,BVE_UNIT3,       43.02
04/18/2022 17:45:17,N,BYRDR_ES_ALL,       42.18
04/18/2022 17:45:17,N,BYU_BYU_1,       75.34
04/18/2022 17:45:17,N,BYU_BYU_12,       75.34
04/18/2022 17:45:17,N,BYU_BYU_34,       75.34
04/18/2022 17:45:17,N,BYU_BYU_G8,       75.35
04/18/2022 17:45:17,N,BYU_CC1,       75.34
04/18/2022 17:45:17,N,BYU_PUN1,       75.34
04/18/2022 17:45:17,N,BYU_PUN2,       75.34
04/18/2022 17:45:17,N,BYU_PUN3,       75.34
04/18/2022 17:45:17,N,BYU_PUN4,       75.34
04/18/2022 17:45:17,N,B_DAVIS_3,       25.08
04/18/2022 17:45:17,N,B_DAVIS_4,       25.08
04/18/2022 17:45:17,N,B_DAVIS_CC1,       25.08
04/18/2022 17:45:17,N,B_D_B_DAVIG1,       25.08
04/18/2022 17:45:17,N,B_D_B_DAVIG2,       25.08
04/18/2022 17:45:17,N,CABEZON_ALL,       -5.84
04/18/2022 17:45:17,N,CALAVER_JKS1,       40.07
04/18/2022 17:45:17,N,CALAVER_JKS2,       40.07
04/18/2022 17:45:17,N,CALAVER_JTD1,       40.28
04/18/2022 17:45:17,N,CALAVER_JTD2,       40.28
04/18/2022 17:45:17,N,CALAVER_OWS1,       40.28
04/18/2022 17:45:17,N,CALAVER_OWS2,       40.32
04/18/2022 17:45:17,N,CALHOUN_ALL,       39.10
04/18/2022 17:45:17,N,CALLAHA_WND1,       46.53
04/18/2022 17:45:17,N,CAL_CALGT1,       66.22
04/18/2022 17:45:17,N,CAL_CALSTG1,       66.22
04/18/2022 17:45:17,N,CAL_CC1,       66.22
04/18/2022 17:45:17,N,CAL_PUN1,       66.22
04/18/2022 17:45:17,N,CAL_PUN2,       66.22
04/18/2022 17:45:17,N,CAMWIND_RN,       45.05
04/18/2022 17:45:17,N,CAPRIDG4_CR4,       29.74
04/18/2022 17:45:17,N,CAPRIDGE_ALL,       29.74
04/18/2022 17:45:17,N,CARBN_BSP_1,       26.80
04/18/2022 17:45:17,N,CASL_GAP_UN1,       25.81
04/18/2022 17:45:17,N,CBECII_1,       37.79
04/18/2022 17:45:17,N,CBECII_2,       37.79
04/18/2022 17:45:17,N,CBECII_89,       37.79
04/18/2022 17:45:17,N,CBECII_CC3,       37.79
04/18/2022 17:45:17,N,CBECII_CT7,       37.79
04/18/2022 17:45:17,N,CBEC_ALL,       40.29
04/18/2022 17:45:17,N,CBEC_CC1,       40.29
04/18/2022 17:45:17,N,CBEC_CC2,       40.29
04/18/2022 17:45:17,N,CBY4_ALL,       64.58
04/18/2022 17:45:17,N,CBY4_CC1,       64.58
04/18/2022 17:45:17,N,CBY_CBY_G1,       65.27
04/18/2022 17:45:17,N,CBY_CBY_G2,       65.32
04/18/2022 17:45:17,N,CCEC_CC1,       34.91
04/18/2022 17:45:17,N,CCEC_GT1,       34.91
04/18/2022 17:45:17,N,CCEC_GT2,       34.91
04/18/2022 17:45:17,N,CCEC_PUN1,       34.91
04/18/2022 17:45:17,N,CCEC_PUN2,       34.91
04/18/2022 17:45:17,N,CCEC_ST1,       34.91
04/18/2022 17:45:17,N,CEDROHI_CHW1,       43.45
04/18/2022 17:45:17,N,CFLATS_UNIT,       35.40
04/18/2022 17:45:17,N,CHALUP_ALL,       45.13
04/18/2022 17:45:17,N,CHAMON_UN1,       55.14
04/18/2022 17:45:17,N,CHAMON_UN2,       55.14
04/18/2022 17:45:17,N,CHEDPW_GT2,       56.18
04/18/2022 17:45:17,N,CHE_CC1,       56.35
04/18/2022 17:45:17,N,CHE_LYD,       56.63
04/18/2022 17:45:17,N,CHE_LYD2,       56.63
04/18/2022 17:45:17,N,CHE_PUN1,       56.63
04/18/2022 17:45:17,N,CHE_PUN2,       56.63
04/18/2022 17:45:17,N,CHISMGRD_RN,       58.12
04/18/2022 17:45:17,N,CITYVICT_ALL,       39.85
04/18/2022 17:45:17,N,CN_BRKS_UNT1,       -5.36
04/18/2022 17:45:17,N,COL_COLETOG1,       40.04
04/18/2022 17:45:17,N,CONIGLIO_RN,       55.83
04/18/2022 17:45:17,N,CORAZON_RN,       -6.00
04/18/2022 17:45:17,N,COTPLNS_RN,       -4.53
04/18/2022 17:45:17,N,COTTON_PAP2,       37.93
04/18/2022 17:45:17,N,CPSES_UNIT1,       50.10
04/18/2022 17:45:17,N,CPSES_UNIT2,       50.10
04/18/2022 17:45:17,N,CRANELL_ALL,       39.78
04/18/2022 17:45:17,N,CROSSETT_ALL,       25.59
04/18/2022 17:45:17,N,CSC_CSECG1_2,       25.25
04/18/2022 17:45:17,N,CVC_CC1,       56.14
04/18/2022 17:45:17,N,CVC_CVCG1_5,       56.14
04/18/2022 17:45:17,N,CVC_CVC_G2,       56.14
04/18/2022 17:45:17,N,CVC_CVC_G3,       56.14
04/18/2022 17:45:17,N,DANSBY_ALL,       47.39
04/18/2022 17:45:17,N,DC2SES_ALL,       69.56
04/18/2022 17:45:17,N,DC_E,       53.28
04/18/2022 17:45:17,N,DC_L,       43.48
04/18/2022 17:45:17,N,DC_N,      -19.52
04/18/2022 17:45:17,N,DC_R,       44.03
04/18/2022 17:45:17,N,DC_S,       81.47
04/18/2022 17:45:17,N,DDPEC_CC1,       74.41
04/18/2022 17:45:17,N,DDPEC_GT1,       74.41
04/18/2022 17:45:17,N,DDPEC_GT2,       74.41
04/18/2022 17:45:17,N,DDPEC_GT3,       74.41
04/18/2022 17:45:17,N,DDPEC_GT4,       74.41
04/18/2022 17:45:17,N,DDPEC_GT6,       74.41
04/18/2022 17:45:17,N,DDPEC_ST1,       74.41
04/18/2022 17:45:17,N,DECKER_DPG1,       41.51
04/18/2022 17:45:17,N,DECKER_DPG2,       41.51
04/18/2022 17:45:17,N,DECKER_GT,       41.80
04/18/2022 17:45:17,N,DENISON_G1_2,       57.59
04/18/2022 17:45:17,N,DERMOTT_ALL,       22.38
04/18/2022 17:45:17,N,DIB_CC1,       68.46
04/18/2022 17:45:17,N,DIB_DIB_G1,       68.46
04/18/2022 17:45:17,N,DIB_DIB_G2,       68.46
04/18/2022 17:45:17,N,DIB_DIB_G3,       68.46
04/18/2022 17:45:17,N,DIB_DIB_G4,       68.46
04/18/2022 17:45:17,N,DIB_PUN1,       68.46
04/18/2022 17:45:17,N,DIB_PUN2,       68.46
04/18/2022 17:45:17,N,DOWGEN_PUN1,       33.47
04/18/2022 17:45:17,N,DOWGEN_PUN2,       33.47
04/18/2022 17:45:17,N,DOWGEN_PUN3,       33.47
04/18/2022 17:45:17,N,DOW_61_2_63,       33.47
04/18/2022 17:45:17,N,DOW_64,       33.47
04/18/2022 17:45:17,N,DOW_81_2_84,       33.47
04/18/2022 17:45:17,N,DOW_G37_G35,       33.47
04/18/2022 17:45:17,N,DOW_G66_ST65,       33.47
04/18/2022 17:45:17,N,DOW_G67,       33.47
04/18/2022 17:45:17,N,DOW_G96_ST95,       33.47
04/18/2022 17:45:17,N,DUKE_CC1,       44.00
04/18/2022 17:45:17,N,DUKE_GST1CCU,       44.00
04/18/2022 17:45:17,N,DUKE_GT2_CCU,       44.00
04/18/2022 17:45:17,N,DUP_PUN1,       39.61
04/18/2022 17:45:17,N,DUP_PUN2,       39.61
04/18/2022 17:45:17,N,DUP_PUN3,       39.61
04/18/2022 17:45:17,N,DUP_PUN4,       39.61
04/18/2022 17:45:17,N,ECLIPSE_UN1,       -9.13
04/18/2022 17:45:17,N,ELB_ELBCREEK,       26.50
04/18/2022 17:45:17,N,ELECTRAW_1_2,      -20.16
04/18/2022 17:45:17,N,ELS_RN_1,       52.74
04/18/2022 17:45:17,N,EL_RAYO_ALL,       44.39
04/18/2022 17:45:17,N,ENAS_ENA1,       26.48
04/18/2022 17:45:17,N,ERSL_RN,       45.14
04/18/2022 17:45:17,N,ETCCS_CC1,       52.76
04/18/2022 17:45:17,N,ETCCS_CCU,       52.76
04/18/2022 17:45:17,N,EUNICE_ALL,       26.06
04/18/2022 17:45:17,N,EXGNSND_RN,       44.01
04/18/2022 17:45:17,N,EXGNWTL_1,       43.45
04/18/2022 17:45:17,N,EXN_14,       64.68
04/18/2022 17:45:17,N,EXN_1_3,       64.68
04/18/2022 17:45:17,N,EXN_4,       64.68
04/18/2022 17:45:17,N,EXN_8,       64.68
04/18/2022 17:45:17,N,EXN_9_13,       64.68
04/18/2022 17:45:17,N,EXN_PUN1,       64.68
04/18/2022 17:45:17,N,EXN_PUN2,       64.68
04/18/2022 17:45:17,N,EXN_PUN3,       64.68
04/18/2022 17:45:17,N,E_BLACK_RN,       41.69
04/18/2022 17:45:17,N,FAL_FALCONG1,       44.02
04/18/2022 17:45:17,N,FAL_FALCONG2,       44.02
04/18/2022 17:45:17,N,FAL_FALCONG3,       44.02
04/18/2022 17:45:17,N,FAULKNER_RN,       26.35
04/18/2022 17:45:17,N,FEGC_RN,       47.72
04/18/2022 17:45:17,N,FERGCC_CC1,       40.28
04/18/2022 17:45:17,N,FERGCC_GT1_1,       40.28
04/18/2022 17:45:17,N,FERGCC_GT2_3,       40.28
04/18/2022 17:45:17,N,FERGCC_ST1_5,       40.28
04/18/2022 17:45:17,N,FERMI_ALL,       -1.55
04/18/2022 17:45:17,N,FLCNS_CC1,       26.73
04/18/2022 17:45:17,N,FLCNS_UNIT1,       26.73
04/18/2022 17:45:17,N,FLCNS_UNIT2,       26.73
04/18/2022 17:45:17,N,FLCNS_UNIT3,       26.73
04/18/2022 17:45:17,N,FLOWERII_RN,       26.34
04/18/2022 17:45:17,N,FLTBES1,       26.34
04/18/2022 17:45:17,N,FLTCK_SSI,      158.46
04/18/2022 17:45:17,N,FLUVANNA_1_2,       23.13
04/18/2022 17:45:17,N,FLVABES1_ESR,       26.34
04/18/2022 17:45:17,N,FOARDCTY_ALL,       -5.50
04/18/2022 17:45:17,N,FORMOSA_CC1,       39.05
04/18/2022 17:45:17,N,FORMOSA_CC2,       39.05
04/18/2022 17:45:17,N,FORMOSA_PUN1,       39.05
04/18/2022 17:45:17,N,FORMOSA_PUN2,       39.05
04/18/2022 17:45:17,N,FOXTROT_ALL,       40.24
