SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 07:00:21,N,AEEC,       -2.98
04/15/2022 07:00:21,N,AJAXWIND_RN,       -2.66
04/15/2022 07:00:21,N,ALGOD_ALL_RN,       49.68
04/15/2022 07:00:21,N,ALVIN_RN,       48.74
04/15/2022 07:00:21,N,AMADEUS_ALL,       -3.05
04/15/2022 07:00:21,N,AMISTAD_ALL,      -31.35
04/15/2022 07:00:21,N,AMOCOOIL_CC1,       48.72
04/15/2022 07:00:21,N,AMOCOOIL_CC2,       48.72
04/15/2022 07:00:21,N,AMOCO_PUN1,       48.72
04/15/2022 07:00:21,N,AMOCO_PUN2,       48.72
04/15/2022 07:00:21,N,AMO_AMOCO_1,       48.72
04/15/2022 07:00:21,N,AMO_AMOCO_2,       48.72
04/15/2022 07:00:21,N,AMO_AMOCO_5,       48.72
04/15/2022 07:00:21,N,AMO_AMOCO_G1,       48.72
04/15/2022 07:00:21,N,AMO_AMOCO_G2,       48.72
04/15/2022 07:00:21,N,AMO_AMOCO_G3,       48.72
04/15/2022 07:00:21,N,AMO_AMOCO_S1,       48.72
04/15/2022 07:00:21,N,AMO_AMOCO_S2,       48.72
04/15/2022 07:00:21,N,ANACACHO_ANA,      -22.61
04/15/2022 07:00:21,N,ANCHOR_ALL,       -4.11
04/15/2022 07:00:21,N,ANSON1_ALL,       -3.42
04/15/2022 07:00:21,N,AQUI_ALL,       48.35
04/15/2022 07:00:21,N,ARAGORN_RN,       -3.12
04/15/2022 07:00:21,N,ASTRA_RN,       -2.98
04/15/2022 07:00:21,N,ATK_ATKINSG7,       48.51
04/15/2022 07:00:21,N,AUSTPL_ALL,       48.55
04/15/2022 07:00:21,N,AVIAT_ALL,       -2.35
04/15/2022 07:00:21,N,AZURE_RN,       -3.43
04/15/2022 07:00:21,N,AZ_ALL,       48.69
04/15/2022 07:00:21,N,BAC_RN_ALL,       48.72
04/15/2022 07:00:21,N,BAFFIN_ALL,       49.70
04/15/2022 07:00:21,N,BAIRDWND_ALL,       -3.81
04/15/2022 07:00:21,N,BARROW_ALL,       -2.80
04/15/2022 07:00:21,N,BASTEN_CC1,       48.78
04/15/2022 07:00:21,N,BASTEN_CCU,       48.78
04/15/2022 07:00:21,N,BATCAVE_RN,       37.74
04/15/2022 07:00:21,N,BBREEZE_1_2,       50.15
04/15/2022 07:00:21,N,BCATWD_WD_1,      -32.91
04/15/2022 07:00:21,N,BCH_RN,       48.78
04/15/2022 07:00:21,N,BCK_RN,       48.77
04/15/2022 07:00:21,N,BIGSTAR_ALL,       48.82
04/15/2022 07:00:21,N,BLACKJAK_RN,       49.65
04/15/2022 07:00:21,N,BLSMT1_5_A_6,       -2.89
04/15/2022 07:00:21,N,BLUEJAY_RN,       48.52
04/15/2022 07:00:21,N,BOOTLEG_UN1,       -3.55
04/15/2022 07:00:21,N,BORDAS_345,       50.36
04/15/2022 07:00:21,N,BOSQUESW_CC1,       46.52
04/15/2022 07:00:21,N,BOSQUESW_CC2,       47.24
04/15/2022 07:00:21,N,BOSQ_BSQSU_5,       47.24
04/15/2022 07:00:21,N,BOSQ_BSQS_12,       47.24
04/15/2022 07:00:21,N,BOSQ_BSQS_34,       46.52
04/15/2022 07:00:21,N,BRANDON_RN,       -2.97
04/15/2022 07:00:21,N,BRAUNIG_CC1,       49.31
04/15/2022 07:00:21,N,BRAUNIG_VHB1,       49.26
04/15/2022 07:00:21,N,BRAUNIG_VHB2,       49.26
04/15/2022 07:00:21,N,BRAUNIG_VHB3,       49.26
04/15/2022 07:00:21,N,BRAZ_WND_ALL,       -2.91
04/15/2022 07:00:21,N,BRA_AVR1_CT2,       49.31
04/15/2022 07:00:21,N,BRA_AVR_CST1,       49.31
04/15/2022 07:00:21,N,BRHEIGHT_RN,       48.72
04/15/2022 07:00:21,N,BRIGHTSD_RN,       49.92
04/15/2022 07:00:21,N,BRISCOE_WIND,       -2.99
04/15/2022 07:00:21,N,BRPANGLE_RN,       48.80
04/15/2022 07:00:21,N,BRPMAGNO_RN,       48.73
04/15/2022 07:00:21,N,BRP_BRAZ_RN,       48.80
04/15/2022 07:00:21,N,BRP_DIKN_RN,       48.73
04/15/2022 07:00:21,N,BRP_LOOP_RN,       49.43
04/15/2022 07:00:21,N,BRP_LOP1_RN,       50.69
04/15/2022 07:00:21,N,BRP_PBL1_RN,       86.41
04/15/2022 07:00:21,N,BRP_PBL2_RN,       86.41
04/15/2022 07:00:21,N,BRP_RN_UNIT1,       49.10
04/15/2022 07:00:21,N,BRP_SEMI_RN,       48.73
04/15/2022 07:00:21,N,BRP_SWNY_RN,       48.80
04/15/2022 07:00:21,N,BRP_ZPT1_RN,       50.91
04/15/2022 07:00:21,N,BRP_ZPT2_RN,       50.91
04/15/2022 07:00:21,N,BRTSW_BCW1,       48.94
04/15/2022 07:00:21,N,BR_VHB6CT5_6,       49.26
04/15/2022 07:00:21,N,BR_VHB6CT7_8,       49.26
04/15/2022 07:00:21,N,BSS_U1,       48.80
04/15/2022 07:00:21,N,BTE_BTE_G1,       48.69
04/15/2022 07:00:21,N,BTE_BTE_G2,       48.69
04/15/2022 07:00:21,N,BTE_BTE_G3,       48.69
04/15/2022 07:00:21,N,BTE_BTE_G4,       48.69
04/15/2022 07:00:21,N,BTE_CC1,       48.69
04/15/2022 07:00:21,N,BTE_PUN1,       48.69
04/15/2022 07:00:21,N,BTE_PUN2,       48.69
04/15/2022 07:00:21,N,BUCHAN_ALL,       47.92
04/15/2022 07:00:21,N,BUCKTHRN_RN,       37.10
04/15/2022 07:00:21,N,BUFF_GAP_ALL,       -1.49
04/15/2022 07:00:21,N,BULLCRK_1_2,       -3.07
04/15/2022 07:00:21,N,BVE_CC1,       48.74
04/15/2022 07:00:21,N,BVE_UNIT1,       48.74
04/15/2022 07:00:21,N,BVE_UNIT2,       48.74
04/15/2022 07:00:21,N,BVE_UNIT3,       48.74
04/15/2022 07:00:21,N,BYRDR_ES_ALL,       48.80
04/15/2022 07:00:21,N,BYU_BYU_1,       48.71
04/15/2022 07:00:21,N,BYU_BYU_12,       48.71
04/15/2022 07:00:21,N,BYU_BYU_34,       48.71
04/15/2022 07:00:21,N,BYU_BYU_G8,       48.71
04/15/2022 07:00:21,N,BYU_CC1,       48.71
04/15/2022 07:00:21,N,BYU_PUN1,       48.71
04/15/2022 07:00:21,N,BYU_PUN2,       48.71
04/15/2022 07:00:21,N,BYU_PUN3,       48.71
04/15/2022 07:00:21,N,BYU_PUN4,       48.71
04/15/2022 07:00:21,N,B_DAVIS_3,       49.71
04/15/2022 07:00:21,N,B_DAVIS_4,       49.71
04/15/2022 07:00:21,N,B_DAVIS_CC1,       49.71
04/15/2022 07:00:21,N,B_D_B_DAVIG1,       49.71
04/15/2022 07:00:21,N,B_D_B_DAVIG2,       49.71
04/15/2022 07:00:21,N,CABEZON_ALL,       50.36
04/15/2022 07:00:21,N,CALAVER_JKS1,       49.35
04/15/2022 07:00:21,N,CALAVER_JKS2,       49.35
04/15/2022 07:00:21,N,CALAVER_JTD1,       49.24
04/15/2022 07:00:21,N,CALAVER_JTD2,       49.24
04/15/2022 07:00:21,N,CALAVER_OWS1,       49.24
04/15/2022 07:00:21,N,CALAVER_OWS2,       49.25
04/15/2022 07:00:21,N,CALHOUN_ALL,       49.28
04/15/2022 07:00:21,N,CALLAHA_WND1,         .14
