SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 13:30:16,N,AEEC,       38.82
04/17/2022 13:30:16,N,AJAXWIND_RN,       39.12
04/17/2022 13:30:16,N,ALGOD_ALL_RN,       37.07
04/17/2022 13:30:16,N,ALVIN_RN,      -13.16
04/17/2022 13:30:16,N,AMADEUS_ALL,       38.78
04/17/2022 13:30:16,N,AMISTAD_ALL,       -1.34
04/17/2022 13:30:16,N,AMOCOOIL_CC1,       87.11
04/17/2022 13:30:16,N,AMOCOOIL_CC2,       87.11
04/17/2022 13:30:16,N,AMOCO_PUN1,       87.11
04/17/2022 13:30:16,N,AMOCO_PUN2,       87.11
04/17/2022 13:30:16,N,AMO_AMOCO_1,       87.11
04/17/2022 13:30:16,N,AMO_AMOCO_2,       87.11
04/17/2022 13:30:16,N,AMO_AMOCO_5,       87.11
04/17/2022 13:30:16,N,AMO_AMOCO_G1,       87.11
04/17/2022 13:30:16,N,AMO_AMOCO_G2,       87.11
04/17/2022 13:30:16,N,AMO_AMOCO_G3,       87.11
04/17/2022 13:30:16,N,AMO_AMOCO_S1,       87.11
04/17/2022 13:30:16,N,AMO_AMOCO_S2,       87.11
04/17/2022 13:30:16,N,ANACACHO_ANA,       -1.71
04/17/2022 13:30:16,N,ANCHOR_ALL,       39.51
04/17/2022 13:30:16,N,ANSON1_ALL,       38.99
04/17/2022 13:30:16,N,AQUI_ALL,       39.62
04/17/2022 13:30:16,N,ARAGORN_RN,       37.34
04/17/2022 13:30:16,N,ASTRA_RN,       38.92
04/17/2022 13:30:16,N,ATK_ATKINSG7,       41.10
04/17/2022 13:30:16,N,AUSTPL_ALL,       38.36
04/17/2022 13:30:16,N,AVIAT_ALL,       38.29
04/17/2022 13:30:16,N,AZURE_RN,       39.07
04/17/2022 13:30:16,N,AZ_ALL,       56.89
04/17/2022 13:30:16,N,BAC_RN_ALL,       87.11
04/17/2022 13:30:16,N,BAFFIN_ALL,       -4.01
04/17/2022 13:30:16,N,BAIRDWND_ALL,       39.27
04/17/2022 13:30:16,N,BARROW_ALL,       37.68
04/17/2022 13:30:16,N,BASTEN_CC1,       38.21
04/17/2022 13:30:16,N,BASTEN_CCU,       38.21
04/17/2022 13:30:16,N,BATCAVE_RN,       38.28
04/17/2022 13:30:16,N,BBREEZE_1_2,       41.74
04/17/2022 13:30:16,N,BCATWD_WD_1,       39.20
04/17/2022 13:30:16,N,BCH_RN,       40.27
04/17/2022 13:30:16,N,BCK_RN,       35.64
04/17/2022 13:30:16,N,BIGSTAR_ALL,       37.64
04/17/2022 13:30:16,N,BLACKJAK_RN,       37.10
04/17/2022 13:30:16,N,BLSMT1_5_A_6,       39.05
04/17/2022 13:30:16,N,BLUEJAY_RN,       41.21
04/17/2022 13:30:16,N,BOOTLEG_UN1,       36.86
04/17/2022 13:30:16,N,BORDAS_345,       40.53
04/17/2022 13:30:16,N,BOSQUESW_CC1,       39.57
04/17/2022 13:30:16,N,BOSQUESW_CC2,       39.60
04/17/2022 13:30:16,N,BOSQ_BSQSU_5,       39.60
04/17/2022 13:30:16,N,BOSQ_BSQS_12,       39.60
04/17/2022 13:30:16,N,BOSQ_BSQS_34,       39.57
04/17/2022 13:30:16,N,BRANDON_RN,       38.76
04/17/2022 13:30:16,N,BRAUNIG_CC1,       38.24
04/17/2022 13:30:16,N,BRAUNIG_VHB1,       38.36
04/17/2022 13:30:16,N,BRAUNIG_VHB2,       38.37
04/17/2022 13:30:16,N,BRAUNIG_VHB3,       38.39
04/17/2022 13:30:16,N,BRAZ_WND_ALL,       38.56
04/17/2022 13:30:16,N,BRA_AVR1_CT2,       38.24
04/17/2022 13:30:16,N,BRA_AVR_CST1,       38.24
04/17/2022 13:30:16,N,BRHEIGHT_RN,       87.11
04/17/2022 13:30:16,N,BRIGHTSD_RN,       38.80
04/17/2022 13:30:16,N,BRISCOE_WIND,       38.94
04/17/2022 13:30:16,N,BRPANGLE_RN,       36.80
04/17/2022 13:30:16,N,BRPMAGNO_RN,      197.00
04/17/2022 13:30:16,N,BRP_BRAZ_RN,       37.07
04/17/2022 13:30:16,N,BRP_DIKN_RN,      156.10
04/17/2022 13:30:16,N,BRP_LOOP_RN,       37.21
04/17/2022 13:30:16,N,BRP_LOP1_RN,       41.20
04/17/2022 13:30:16,N,BRP_PBL1_RN,       70.69
04/17/2022 13:30:16,N,BRP_PBL2_RN,       70.69
04/17/2022 13:30:16,N,BRP_RN_UNIT1,       38.34
04/17/2022 13:30:16,N,BRP_SEMI_RN,     -151.56
04/17/2022 13:30:16,N,BRP_SWNY_RN,       37.28
04/17/2022 13:30:16,N,BRP_ZPT1_RN,       41.23
04/17/2022 13:30:16,N,BRP_ZPT2_RN,       41.23
04/17/2022 13:30:16,N,BRTSW_BCW1,       39.39
04/17/2022 13:30:16,N,BR_VHB6CT5_6,       38.36
04/17/2022 13:30:16,N,BR_VHB6CT7_8,       38.36
04/17/2022 13:30:16,N,BSS_U1,       37.55
04/17/2022 13:30:16,N,BTE_BTE_G1,       55.44
04/17/2022 13:30:16,N,BTE_BTE_G2,       55.44
04/17/2022 13:30:16,N,BTE_BTE_G3,       55.44
04/17/2022 13:30:16,N,BTE_BTE_G4,       55.44
04/17/2022 13:30:16,N,BTE_CC1,       55.44
04/17/2022 13:30:16,N,BTE_PUN1,       55.44
04/17/2022 13:30:16,N,BTE_PUN2,       55.44
04/17/2022 13:30:16,N,BUCHAN_ALL,       38.38
04/17/2022 13:30:16,N,BUCKTHRN_RN,       39.37
04/17/2022 13:30:16,N,BUFF_GAP_ALL,       38.61
04/17/2022 13:30:16,N,BULLCRK_1_2,       38.49
04/17/2022 13:30:16,N,BVE_CC1,       37.95
04/17/2022 13:30:16,N,BVE_UNIT1,       37.95
04/17/2022 13:30:16,N,BVE_UNIT2,       37.95
04/17/2022 13:30:16,N,BVE_UNIT3,       37.95
04/17/2022 13:30:16,N,BYRDR_ES_ALL,       37.28
04/17/2022 13:30:16,N,BYU_BYU_1,       65.26
04/17/2022 13:30:16,N,BYU_BYU_12,       65.26
04/17/2022 13:30:16,N,BYU_BYU_34,       65.26
04/17/2022 13:30:16,N,BYU_BYU_G8,       65.27
04/17/2022 13:30:16,N,BYU_CC1,       65.26
04/17/2022 13:30:16,N,BYU_PUN1,       65.26
04/17/2022 13:30:16,N,BYU_PUN2,       65.26
04/17/2022 13:30:16,N,BYU_PUN3,       65.26
04/17/2022 13:30:16,N,BYU_PUN4,       65.26
04/17/2022 13:30:16,N,B_DAVIS_3,       23.31
04/17/2022 13:30:16,N,B_DAVIS_4,       23.31
04/17/2022 13:30:16,N,B_DAVIS_CC1,       23.31
04/17/2022 13:30:16,N,B_D_B_DAVIG1,       23.31
04/17/2022 13:30:16,N,B_D_B_DAVIG2,       23.31
04/17/2022 13:30:16,N,CABEZON_ALL,       40.53
04/17/2022 13:30:16,N,CALAVER_JKS1,       38.20
04/17/2022 13:30:16,N,CALAVER_JKS2,       38.20
04/17/2022 13:30:16,N,CALAVER_JTD1,       38.35
04/17/2022 13:30:16,N,CALAVER_JTD2,       38.35
04/17/2022 13:30:16,N,CALAVER_OWS1,       38.35
04/17/2022 13:30:16,N,CALAVER_OWS2,       38.36
04/17/2022 13:30:16,N,CALHOUN_ALL,       36.14
04/17/2022 13:30:16,N,CALLAHA_WND1,       38.63
04/17/2022 13:30:16,N,CAL_CALGT1,       57.00
04/17/2022 13:30:16,N,CAL_CALSTG1,       57.00
04/17/2022 13:30:16,N,CAL_CC1,       57.00
04/17/2022 13:30:16,N,CAL_PUN1,       57.00
04/17/2022 13:30:16,N,CAL_PUN2,       57.00
04/17/2022 13:30:16,N,CAMWIND_RN,       41.98
04/17/2022 13:30:16,N,CAPRIDG4_CR4,       38.29
04/17/2022 13:30:16,N,CAPRIDGE_ALL,       38.29
04/17/2022 13:30:16,N,CARBN_BSP_1,       38.11
04/17/2022 13:30:16,N,CASL_GAP_UN1,       35.99
04/17/2022 13:30:16,N,CBECII_1,       33.45
04/17/2022 13:30:16,N,CBECII_2,       33.45
04/17/2022 13:30:16,N,CBECII_89,       33.45
04/17/2022 13:30:16,N,CBECII_CC3,       33.45
04/17/2022 13:30:16,N,CBECII_CT7,       33.45
04/17/2022 13:30:16,N,CBEC_ALL,       36.17
04/17/2022 13:30:16,N,CBEC_CC1,       36.17
04/17/2022 13:30:16,N,CBEC_CC2,       36.17
04/17/2022 13:30:16,N,CBY4_ALL,       56.21
04/17/2022 13:30:16,N,CBY4_CC1,       56.21
04/17/2022 13:30:16,N,CBY_CBY_G1,       56.76
04/17/2022 13:30:16,N,CBY_CBY_G2,       56.72
04/17/2022 13:30:16,N,CCEC_CC1,       32.41
04/17/2022 13:30:16,N,CCEC_GT1,       32.41
04/17/2022 13:30:16,N,CCEC_GT2,       32.41
04/17/2022 13:30:16,N,CCEC_PUN1,       32.41
04/17/2022 13:30:16,N,CCEC_PUN2,       32.41
04/17/2022 13:30:16,N,CCEC_ST1,       32.41
04/17/2022 13:30:16,N,CEDROHI_CHW1,       40.75
04/17/2022 13:30:16,N,CFLATS_UNIT,       38.22
04/17/2022 13:30:16,N,CHALUP_ALL,       42.09
04/17/2022 13:30:16,N,CHAMON_UN1,       52.25
04/17/2022 13:30:16,N,CHAMON_UN2,       52.25
04/17/2022 13:30:16,N,CHEDPW_GT2,       49.71
04/17/2022 13:30:16,N,CHE_CC1,       50.08
04/17/2022 13:30:16,N,CHE_LYD,       50.76
04/17/2022 13:30:16,N,CHE_LYD2,       50.76
04/17/2022 13:30:16,N,CHE_PUN1,       50.76
04/17/2022 13:30:16,N,CHE_PUN2,       50.76
04/17/2022 13:30:16,N,CHISMGRD_RN,       39.47
04/17/2022 13:30:16,N,CITYVICT_ALL,       37.15
04/17/2022 13:30:16,N,CN_BRKS_UNT1,       38.93
04/17/2022 13:30:16,N,COL_COLETOG1,       37.46
04/17/2022 13:30:16,N,CONIGLIO_RN,       39.60
04/17/2022 13:30:16,N,CORAZON_RN,       40.45
04/17/2022 13:30:16,N,COTPLNS_RN,       38.91
04/17/2022 13:30:16,N,COTTON_PAP2,       35.14
04/17/2022 13:30:16,N,CPSES_UNIT1,       39.47
04/17/2022 13:30:16,N,CPSES_UNIT2,       39.47
04/17/2022 13:30:16,N,CRANELL_ALL,       37.10
04/17/2022 13:30:16,N,CROSSETT_ALL,       35.81
04/17/2022 13:30:16,N,CSC_CSECG1_2,       38.59
04/17/2022 13:30:16,N,CVC_CC1,       49.60
04/17/2022 13:30:16,N,CVC_CVCG1_5,       49.60
04/17/2022 13:30:16,N,CVC_CVC_G2,       49.60
04/17/2022 13:30:16,N,CVC_CVC_G3,       49.60
04/17/2022 13:30:16,N,DANSBY_ALL,       41.02
04/17/2022 13:30:16,N,DC2SES_ALL,       39.48
04/17/2022 13:30:16,N,DC_E,       39.61
04/17/2022 13:30:16,N,DC_L,       40.85
04/17/2022 13:30:16,N,DC_N,       39.08
04/17/2022 13:30:16,N,DC_R,       41.15
04/17/2022 13:30:16,N,DC_S,       75.78
04/17/2022 13:30:16,N,DDPEC_CC1,       64.36
04/17/2022 13:30:16,N,DDPEC_GT1,       64.36
04/17/2022 13:30:16,N,DDPEC_GT2,       64.36
04/17/2022 13:30:16,N,DDPEC_GT3,       64.36
04/17/2022 13:30:16,N,DDPEC_GT4,       64.36
04/17/2022 13:30:16,N,DDPEC_GT6,       64.36
04/17/2022 13:30:16,N,DDPEC_ST1,       64.36
04/17/2022 13:30:16,N,DECKER_DPG1,       38.34
04/17/2022 13:30:16,N,DECKER_DPG2,       38.34
04/17/2022 13:30:16,N,DECKER_GT,       38.35
04/17/2022 13:30:16,N,DENISON_G1_2,       39.59
04/17/2022 13:30:16,N,DERMOTT_ALL,       38.78
04/17/2022 13:30:16,N,DIB_CC1,       59.50
04/17/2022 13:30:16,N,DIB_DIB_G1,       59.50
04/17/2022 13:30:16,N,DIB_DIB_G2,       59.50
04/17/2022 13:30:16,N,DIB_DIB_G3,       59.50
04/17/2022 13:30:16,N,DIB_DIB_G4,       59.50
04/17/2022 13:30:16,N,DIB_PUN1,       59.50
04/17/2022 13:30:16,N,DIB_PUN2,       59.50
04/17/2022 13:30:16,N,DOWGEN_PUN1,       29.47
04/17/2022 13:30:16,N,DOWGEN_PUN2,       29.47
04/17/2022 13:30:16,N,DOWGEN_PUN3,       29.47
04/17/2022 13:30:16,N,DOW_61_2_63,       29.47
04/17/2022 13:30:16,N,DOW_64,       29.47
04/17/2022 13:30:16,N,DOW_81_2_84,       29.47
04/17/2022 13:30:16,N,DOW_G37_G35,       29.47
04/17/2022 13:30:16,N,DOW_G66_ST65,       29.47
04/17/2022 13:30:16,N,DOW_G67,       29.47
04/17/2022 13:30:16,N,DOW_G96_ST95,       29.47
04/17/2022 13:30:16,N,DUKE_CC1,       41.10
04/17/2022 13:30:16,N,DUKE_GST1CCU,       41.10
04/17/2022 13:30:16,N,DUKE_GT2_CCU,       41.10
04/17/2022 13:30:16,N,DUP_PUN1,       36.98
04/17/2022 13:30:16,N,DUP_PUN2,       36.98
04/17/2022 13:30:16,N,DUP_PUN3,       36.98
04/17/2022 13:30:16,N,DUP_PUN4,       36.98
04/17/2022 13:30:16,N,ECLIPSE_UN1,       -1.60
04/17/2022 13:30:16,N,ELB_ELBCREEK,       38.07
