SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 13:30:18,N,AEEC,       -1.32
04/19/2022 13:30:18,N,AJAXWIND_RN,        -.02
04/19/2022 13:30:18,N,ALGOD_ALL_RN,       47.82
04/19/2022 13:30:18,N,ALVIN_RN,       19.96
04/19/2022 13:30:18,N,AMADEUS_ALL,       -2.20
04/19/2022 13:30:18,N,AMISTAD_ALL,       17.00
04/19/2022 13:30:18,N,AMOCOOIL_CC1,       87.23
04/19/2022 13:30:18,N,AMOCOOIL_CC2,       87.23
04/19/2022 13:30:18,N,AMOCO_PUN1,       87.23
04/19/2022 13:30:18,N,AMOCO_PUN2,       87.23
04/19/2022 13:30:18,N,AMO_AMOCO_1,       87.23
04/19/2022 13:30:18,N,AMO_AMOCO_2,       87.23
04/19/2022 13:30:18,N,AMO_AMOCO_5,       87.23
04/19/2022 13:30:18,N,AMO_AMOCO_G1,       87.23
04/19/2022 13:30:18,N,AMO_AMOCO_G2,       87.23
04/19/2022 13:30:18,N,AMO_AMOCO_G3,       87.23
04/19/2022 13:30:18,N,AMO_AMOCO_S1,       87.23
04/19/2022 13:30:18,N,AMO_AMOCO_S2,       87.23
04/19/2022 13:30:18,N,ANACACHO_ANA,       31.51
04/19/2022 13:30:18,N,ANCHOR_ALL,       -1.99
04/19/2022 13:30:18,N,ANSON1_ALL,       -2.03
04/19/2022 13:30:18,N,AQUI_ALL,       57.86
04/19/2022 13:30:18,N,ARAGORN_RN,       -1.89
04/19/2022 13:30:18,N,ASTRA_RN,      -19.13
04/19/2022 13:30:18,N,ATK_ATKINSG7,       55.28
04/19/2022 13:30:18,N,AUSTPL_ALL,       50.16
04/19/2022 13:30:18,N,AVIAT_ALL,       -3.96
04/19/2022 13:30:18,N,AZURE_RN,       -1.55
04/19/2022 13:30:18,N,AZ_ALL,       67.30
04/19/2022 13:30:18,N,BAC_RN_ALL,       87.23
04/19/2022 13:30:18,N,BAFFIN_ALL,       -4.01
04/19/2022 13:30:18,N,BAIRDWND_ALL,       -1.90
04/19/2022 13:30:18,N,BARROW_ALL,       -1.86
04/19/2022 13:30:18,N,BASTEN_CC1,       49.94
04/19/2022 13:30:18,N,BASTEN_CCU,       49.94
04/19/2022 13:30:18,N,BATCAVE_RN,       37.99
04/19/2022 13:30:18,N,BBREEZE_1_2,       -4.01
04/19/2022 13:30:18,N,BCATWD_WD_1,      -32.92
04/19/2022 13:30:18,N,BCH_RN,       53.59
04/19/2022 13:30:18,N,BCK_RN,       50.13
04/19/2022 13:30:18,N,BIGSTAR_ALL,       49.97
04/19/2022 13:30:18,N,BLACKJAK_RN,       47.91
04/19/2022 13:30:18,N,BLSMT1_5_A_6,        -.58
04/19/2022 13:30:18,N,BLUEJAY_RN,       55.42
04/19/2022 13:30:18,N,BOOTLEG_UN1,       -1.99
04/19/2022 13:30:18,N,BORDAS_345,      -23.36
04/19/2022 13:30:18,N,BOSQUESW_CC1,       58.82
04/19/2022 13:30:18,N,BOSQUESW_CC2,       58.30
04/19/2022 13:30:18,N,BOSQ_BSQSU_5,       58.30
04/19/2022 13:30:18,N,BOSQ_BSQS_12,       58.30
04/19/2022 13:30:18,N,BOSQ_BSQS_34,       58.82
04/19/2022 13:30:18,N,BRANDON_RN,       -1.51
04/19/2022 13:30:18,N,BRAUNIG_CC1,       49.07
04/19/2022 13:30:18,N,BRAUNIG_VHB1,       49.02
04/19/2022 13:30:18,N,BRAUNIG_VHB2,       49.02
04/19/2022 13:30:18,N,BRAUNIG_VHB3,       49.01
04/19/2022 13:30:18,N,BRAZ_WND_ALL,       -2.39
04/19/2022 13:30:18,N,BRA_AVR1_CT2,       49.07
04/19/2022 13:30:18,N,BRA_AVR_CST1,       49.07
04/19/2022 13:30:18,N,BRHEIGHT_RN,       87.23
04/19/2022 13:30:18,N,BRIGHTSD_RN,       48.76
04/19/2022 13:30:18,N,BRISCOE_WIND,      -19.07
04/19/2022 13:30:18,N,BRPANGLE_RN,       51.01
04/19/2022 13:30:18,N,BRPMAGNO_RN,      155.56
04/19/2022 13:30:18,N,BRP_BRAZ_RN,       51.18
04/19/2022 13:30:18,N,BRP_DIKN_RN,      130.13
04/19/2022 13:30:18,N,BRP_LOOP_RN,       48.89
04/19/2022 13:30:18,N,BRP_LOP1_RN,       50.63
04/19/2022 13:30:18,N,BRP_PBL1_RN,       31.84
04/19/2022 13:30:18,N,BRP_PBL2_RN,       31.84
04/19/2022 13:30:18,N,BRP_RN_UNIT1,       49.12
04/19/2022 13:30:18,N,BRP_SEMI_RN,      -66.08
04/19/2022 13:30:18,N,BRP_SWNY_RN,       51.32
04/19/2022 13:30:18,N,BRP_ZPT1_RN,       50.19
04/19/2022 13:30:18,N,BRP_ZPT2_RN,       50.19
04/19/2022 13:30:18,N,BRTSW_BCW1,       65.24
04/19/2022 13:30:18,N,BR_VHB6CT5_6,       49.04
04/19/2022 13:30:18,N,BR_VHB6CT7_8,       49.04
04/19/2022 13:30:18,N,BSS_U1,       51.49
04/19/2022 13:30:18,N,BTE_BTE_G1,       66.88
04/19/2022 13:30:18,N,BTE_BTE_G2,       66.88
04/19/2022 13:30:18,N,BTE_BTE_G3,       66.88
04/19/2022 13:30:18,N,BTE_BTE_G4,       66.88
04/19/2022 13:30:18,N,BTE_CC1,       66.88
04/19/2022 13:30:18,N,BTE_PUN1,       66.88
