SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 13:25:16,N,AEEC,       17.79
04/14/2022 13:25:16,N,AJAXWIND_RN,       18.26
04/14/2022 13:25:16,N,ALGOD_ALL_RN,       10.46
04/14/2022 13:25:16,N,ALVIN_RN,      -50.36
04/14/2022 13:25:16,N,AMADEUS_ALL,       17.66
04/14/2022 13:25:16,N,AMISTAD_ALL,      -36.44
04/14/2022 13:25:16,N,AMOCOOIL_CC1,       93.51
04/14/2022 13:25:16,N,AMOCOOIL_CC2,       93.51
04/14/2022 13:25:16,N,AMOCO_PUN1,       93.51
04/14/2022 13:25:16,N,AMOCO_PUN2,       93.51
04/14/2022 13:25:16,N,AMO_AMOCO_1,       93.51
04/14/2022 13:25:16,N,AMO_AMOCO_2,       93.51
04/14/2022 13:25:16,N,AMO_AMOCO_5,       93.51
04/14/2022 13:25:16,N,AMO_AMOCO_G1,       93.51
04/14/2022 13:25:16,N,AMO_AMOCO_G2,       93.51
04/14/2022 13:25:16,N,AMO_AMOCO_G3,       93.51
04/14/2022 13:25:16,N,AMO_AMOCO_S1,       93.51
04/14/2022 13:25:16,N,AMO_AMOCO_S2,       93.51
04/14/2022 13:25:16,N,ANACACHO_ANA,      -34.10
04/14/2022 13:25:16,N,ANCHOR_ALL,       19.08
04/14/2022 13:25:16,N,ANSON1_ALL,       18.05
04/14/2022 13:25:16,N,AQUI_ALL,       19.00
04/14/2022 13:25:16,N,ARAGORN_RN,       15.02
04/14/2022 13:25:16,N,ASTRA_RN,       17.94
04/14/2022 13:25:16,N,ATK_ATKINSG7,       22.38
04/14/2022 13:25:16,N,AUSTPL_ALL,       14.30
04/14/2022 13:25:16,N,AVIAT_ALL,       16.49
04/14/2022 13:25:16,N,AZURE_RN,       18.19
04/14/2022 13:25:16,N,AZ_ALL,       48.86
04/14/2022 13:25:16,N,BAC_RN_ALL,       93.51
04/14/2022 13:25:16,N,BAFFIN_ALL,       -4.00
04/14/2022 13:25:16,N,BAIRDWND_ALL,       18.60
04/14/2022 13:25:16,N,BARROW_ALL,       15.56
04/14/2022 13:25:16,N,BASTEN_CC1,       13.53
04/14/2022 13:25:16,N,BASTEN_CCU,       13.53
04/14/2022 13:25:16,N,BATCAVE_RN,       14.56
04/14/2022 13:25:16,N,BBREEZE_1_2,       -2.58
04/14/2022 13:25:16,N,BCATWD_WD_1,       18.41
04/14/2022 13:25:16,N,BCH_RN,       28.74
04/14/2022 13:25:16,N,BCK_RN,       18.04
04/14/2022 13:25:16,N,BIGSTAR_ALL,       13.39
04/14/2022 13:25:16,N,BLACKJAK_RN,       10.81
04/14/2022 13:25:16,N,BLSMT1_5_A_6,       18.16
04/14/2022 13:25:16,N,BLUEJAY_RN,       22.61
04/14/2022 13:25:16,N,BOOTLEG_UN1,       14.25
04/14/2022 13:25:16,N,BORDAS_345,       12.22
04/14/2022 13:25:16,N,BOSQUESW_CC1,       18.76
04/14/2022 13:25:16,N,BOSQUESW_CC2,       18.75
04/14/2022 13:25:16,N,BOSQ_BSQSU_5,       18.75
04/14/2022 13:25:16,N,BOSQ_BSQS_12,       18.75
04/14/2022 13:25:16,N,BOSQ_BSQS_34,       18.76
04/14/2022 13:25:16,N,BRANDON_RN,       17.70
04/14/2022 13:25:16,N,BRAUNIG_CC1,       13.06
04/14/2022 13:25:16,N,BRAUNIG_VHB1,       13.25
04/14/2022 13:25:16,N,BRAUNIG_VHB2,       13.27
04/14/2022 13:25:16,N,BRAUNIG_VHB3,       13.30
04/14/2022 13:25:16,N,BRAZ_WND_ALL,       17.23
04/14/2022 13:25:16,N,BRA_AVR1_CT2,       13.06
04/14/2022 13:25:16,N,BRA_AVR_CST1,       13.06
04/14/2022 13:25:16,N,BRHEIGHT_RN,       93.51
04/14/2022 13:25:16,N,BRIGHTSD_RN,       12.49
04/14/2022 13:25:16,N,BRISCOE_WIND,       17.96
04/14/2022 13:25:16,N,BRPANGLE_RN,       40.29
04/14/2022 13:25:16,N,BRPMAGNO_RN,      243.44
04/14/2022 13:25:16,N,BRP_BRAZ_RN,       41.49
04/14/2022 13:25:16,N,BRP_DIKN_RN,      187.64
04/14/2022 13:25:16,N,BRP_LOOP_RN,       15.04
04/14/2022 13:25:16,N,BRP_LOP1_RN,       12.54
04/14/2022 13:25:16,N,BRP_PBL1_RN,       54.11
04/14/2022 13:25:16,N,BRP_PBL2_RN,       54.11
04/14/2022 13:25:16,N,BRP_RN_UNIT1,       13.37
04/14/2022 13:25:16,N,BRP_SEMI_RN,     -239.16
04/14/2022 13:25:16,N,BRP_SWNY_RN,       42.42
04/14/2022 13:25:16,N,BRP_ZPT1_RN,       12.98
04/14/2022 13:25:16,N,BRP_ZPT2_RN,       12.98
04/14/2022 13:25:16,N,BRTSW_BCW1,       18.74
04/14/2022 13:25:16,N,BR_VHB6CT5_6,       13.25
04/14/2022 13:25:16,N,BR_VHB6CT7_8,       13.25
04/14/2022 13:25:16,N,BSS_U1,       43.60
04/14/2022 13:25:16,N,BTE_BTE_G1,       46.66
04/14/2022 13:25:16,N,BTE_BTE_G2,       46.66
04/14/2022 13:25:16,N,BTE_BTE_G3,       46.66
04/14/2022 13:25:16,N,BTE_BTE_G4,       46.66
04/14/2022 13:25:16,N,BTE_CC1,       46.66
04/14/2022 13:25:16,N,BTE_PUN1,       46.66
04/14/2022 13:25:16,N,BTE_PUN2,       46.66
04/14/2022 13:25:16,N,BUCHAN_ALL,       14.43
04/14/2022 13:25:16,N,BUCKTHRN_RN,       18.64
04/14/2022 13:25:16,N,BUFF_GAP_ALL,       17.15
04/14/2022 13:25:16,N,BULLCRK_1_2,       17.21
04/14/2022 13:25:16,N,BVE_CC1,       20.70
04/14/2022 13:25:16,N,BVE_UNIT1,       20.70
04/14/2022 13:25:16,N,BVE_UNIT2,       20.70
04/14/2022 13:25:16,N,BVE_UNIT3,       20.70
04/14/2022 13:25:16,N,BYRDR_ES_ALL,       42.42
04/14/2022 13:25:16,N,BYU_BYU_1,       61.68
04/14/2022 13:25:16,N,BYU_BYU_12,       61.68
04/14/2022 13:25:16,N,BYU_BYU_34,       61.68
04/14/2022 13:25:16,N,BYU_BYU_G8,       61.71
04/14/2022 13:25:16,N,BYU_CC1,       61.68
04/14/2022 13:25:16,N,BYU_PUN1,       61.68
04/14/2022 13:25:16,N,BYU_PUN2,       61.68
04/14/2022 13:25:16,N,BYU_PUN3,       61.68
04/14/2022 13:25:16,N,BYU_PUN4,       61.68
04/14/2022 13:25:16,N,B_DAVIS_3,        9.84
04/14/2022 13:25:16,N,B_DAVIS_4,        9.84
04/14/2022 13:25:16,N,B_DAVIS_CC1,        9.84
04/14/2022 13:25:16,N,B_D_B_DAVIG1,        9.84
04/14/2022 13:25:16,N,B_D_B_DAVIG2,        9.84
04/14/2022 13:25:16,N,CABEZON_ALL,       12.20
04/14/2022 13:25:16,N,CALAVER_JKS1,       12.95
04/14/2022 13:25:16,N,CALAVER_JKS2,       12.95
04/14/2022 13:25:16,N,CALAVER_JTD1,       13.24
04/14/2022 13:25:16,N,CALAVER_JTD2,       13.24
04/14/2022 13:25:16,N,CALAVER_OWS1,       13.24
04/14/2022 13:25:16,N,CALAVER_OWS2,       13.24
