SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 17:35:16,N,AEEC,        7.07
04/18/2022 17:35:16,N,AJAXWIND_RN,      -22.42
04/18/2022 17:35:16,N,ALGOD_ALL_RN,       43.22
04/18/2022 17:35:16,N,ALVIN_RN,        9.87
04/18/2022 17:35:16,N,AMADEUS_ALL,       26.38
04/18/2022 17:35:16,N,AMISTAD_ALL,       -5.68
04/18/2022 17:35:16,N,AMOCOOIL_CC1,       83.08
04/18/2022 17:35:16,N,AMOCOOIL_CC2,       83.08
04/18/2022 17:35:16,N,AMOCO_PUN1,       83.08
04/18/2022 17:35:16,N,AMOCO_PUN2,       83.08
04/18/2022 17:35:16,N,AMO_AMOCO_1,       83.08
04/18/2022 17:35:16,N,AMO_AMOCO_2,       83.08
04/18/2022 17:35:16,N,AMO_AMOCO_5,       83.08
04/18/2022 17:35:16,N,AMO_AMOCO_G1,       83.08
04/18/2022 17:35:16,N,AMO_AMOCO_G2,       83.08
04/18/2022 17:35:16,N,AMO_AMOCO_G3,       83.08
04/18/2022 17:35:16,N,AMO_AMOCO_S1,       83.08
04/18/2022 17:35:16,N,AMO_AMOCO_S2,       83.08
04/18/2022 17:35:16,N,ANACACHO_ANA,       -4.23
04/18/2022 17:35:16,N,ANCHOR_ALL,       36.08
04/18/2022 17:35:16,N,ANSON1_ALL,       27.83
04/18/2022 17:35:16,N,AQUI_ALL,       48.95
04/18/2022 17:35:16,N,ARAGORN_RN,       29.97
04/18/2022 17:35:16,N,ASTRA_RN,        1.66
04/18/2022 17:35:16,N,ATK_ATKINSG7,       48.65
04/18/2022 17:35:16,N,AUSTPL_ALL,       44.31
04/18/2022 17:35:16,N,AVIAT_ALL,       33.13
04/18/2022 17:35:16,N,AZURE_RN,       20.27
04/18/2022 17:35:16,N,AZ_ALL,       60.16
04/18/2022 17:35:16,N,BAC_RN_ALL,       83.08
04/18/2022 17:35:16,N,BAFFIN_ALL,       -4.26
04/18/2022 17:35:16,N,BAIRDWND_ALL,       30.82
04/18/2022 17:35:16,N,BARROW_ALL,       29.73
04/18/2022 17:35:16,N,BASTEN_CC1,       44.06
04/18/2022 17:35:16,N,BASTEN_CCU,       44.06
04/18/2022 17:35:16,N,BATCAVE_RN,       41.55
04/18/2022 17:35:16,N,BBREEZE_1_2,       -4.26
04/18/2022 17:35:16,N,BCATWD_WD_1,     1222.64
04/18/2022 17:35:16,N,BCH_RN,       47.37
04/18/2022 17:35:16,N,BCK_RN,       43.90
04/18/2022 17:35:16,N,BIGSTAR_ALL,       44.02
04/18/2022 17:35:16,N,BLACKJAK_RN,       43.19
04/18/2022 17:35:16,N,BLSMT1_5_A_6,       -8.67
04/18/2022 17:35:16,N,BLUEJAY_RN,       48.77
04/18/2022 17:35:16,N,BOOTLEG_UN1,       30.69
04/18/2022 17:35:16,N,BORDAS_345,       -5.80
04/18/2022 17:35:16,N,BOSQUESW_CC1,       56.28
04/18/2022 17:35:16,N,BOSQUESW_CC2,       53.40
04/18/2022 17:35:16,N,BOSQ_BSQSU_5,       53.40
04/18/2022 17:35:16,N,BOSQ_BSQS_12,       53.40
04/18/2022 17:35:16,N,BOSQ_BSQS_34,       56.28
04/18/2022 17:35:16,N,BRANDON_RN,       10.33
04/18/2022 17:35:16,N,BRAUNIG_CC1,       43.33
04/18/2022 17:35:16,N,BRAUNIG_VHB1,       43.65
04/18/2022 17:35:16,N,BRAUNIG_VHB2,       43.61
04/18/2022 17:35:16,N,BRAUNIG_VHB3,       43.55
04/18/2022 17:35:16,N,BRAZ_WND_ALL,       29.30
04/18/2022 17:35:16,N,BRA_AVR1_CT2,       43.33
04/18/2022 17:35:16,N,BRA_AVR_CST1,       43.33
04/18/2022 17:35:16,N,BRHEIGHT_RN,       83.08
04/18/2022 17:35:16,N,BRIGHTSD_RN,       44.92
04/18/2022 17:35:16,N,BRISCOE_WIND,         .68
04/18/2022 17:35:16,N,BRPANGLE_RN,       44.70
04/18/2022 17:35:16,N,BRPMAGNO_RN,      160.01
04/18/2022 17:35:16,N,BRP_BRAZ_RN,       44.89
04/18/2022 17:35:16,N,BRP_DIKN_RN,      131.37
04/18/2022 17:35:16,N,BRP_LOOP_RN,       43.70
04/18/2022 17:35:16,N,BRP_LOP1_RN,       47.61
04/18/2022 17:35:16,N,BRP_PBL1_RN,       78.53
04/18/2022 17:35:16,N,BRP_PBL2_RN,       78.53
04/18/2022 17:35:16,N,BRP_RN_UNIT1,       43.17
04/18/2022 17:35:16,N,BRP_SEMI_RN,      -87.01
04/18/2022 17:35:16,N,BRP_SWNY_RN,       45.04
04/18/2022 17:35:16,N,BRP_ZPT1_RN,       47.57
04/18/2022 17:35:16,N,BRP_ZPT2_RN,       47.57
04/18/2022 17:35:16,N,BRTSW_BCW1,      278.99
04/18/2022 17:35:16,N,BR_VHB6CT5_6,       43.65
04/18/2022 17:35:16,N,BR_VHB6CT7_8,       43.65
04/18/2022 17:35:16,N,BSS_U1,       45.22
04/18/2022 17:35:16,N,BTE_BTE_G1,       58.77
04/18/2022 17:35:16,N,BTE_BTE_G2,       58.77
04/18/2022 17:35:16,N,BTE_BTE_G3,       58.77
04/18/2022 17:35:16,N,BTE_BTE_G4,       58.77
04/18/2022 17:35:16,N,BTE_CC1,       58.77
04/18/2022 17:35:16,N,BTE_PUN1,       58.77
04/18/2022 17:35:16,N,BTE_PUN2,       58.77
04/18/2022 17:35:16,N,BUCHAN_ALL,       44.02
04/18/2022 17:35:16,N,BUCKTHRN_RN,      109.95
04/18/2022 17:35:16,N,BUFF_GAP_ALL,       37.47
04/18/2022 17:35:16,N,BULLCRK_1_2,       27.12
04/18/2022 17:35:16,N,BVE_CC1,       45.65
04/18/2022 17:35:16,N,BVE_UNIT1,       45.65
04/18/2022 17:35:16,N,BVE_UNIT2,       45.65
