SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 04:35:17,N,AEEC,       18.54
04/14/2022 04:35:17,N,AJAXWIND_RN,       18.46
04/14/2022 04:35:17,N,ALGOD_ALL_RN,       17.43
04/14/2022 04:35:17,N,ALVIN_RN,       17.97
04/14/2022 04:35:17,N,AMADEUS_ALL,       18.57
04/14/2022 04:35:17,N,AMISTAD_ALL,        4.76
04/14/2022 04:35:17,N,AMOCOOIL_CC1,       17.98
04/14/2022 04:35:17,N,AMOCOOIL_CC2,       17.98
04/14/2022 04:35:17,N,AMOCO_PUN1,       17.98
04/14/2022 04:35:17,N,AMOCO_PUN2,       17.98
04/14/2022 04:35:17,N,AMO_AMOCO_1,       17.98
04/14/2022 04:35:17,N,AMO_AMOCO_2,       17.98
04/14/2022 04:35:17,N,AMO_AMOCO_5,       17.98
04/14/2022 04:35:17,N,AMO_AMOCO_G1,       17.98
04/14/2022 04:35:17,N,AMO_AMOCO_G2,       17.98
04/14/2022 04:35:17,N,AMO_AMOCO_G3,       17.98
04/14/2022 04:35:17,N,AMO_AMOCO_S1,       17.98
04/14/2022 04:35:17,N,AMO_AMOCO_S2,       17.98
04/14/2022 04:35:17,N,ANACACHO_ANA,       10.49
04/14/2022 04:35:17,N,ANCHOR_ALL,       18.39
04/14/2022 04:35:17,N,ANSON1_ALL,       18.51
04/14/2022 04:35:17,N,AQUI_ALL,       18.31
04/14/2022 04:35:17,N,ARAGORN_RN,       18.98
04/14/2022 04:35:17,N,ASTRA_RN,       18.51
04/14/2022 04:35:17,N,ATK_ATKINSG7,       18.12
04/14/2022 04:35:17,N,AUSTPL_ALL,       17.83
04/14/2022 04:35:17,N,AVIAT_ALL,       18.67
04/14/2022 04:35:17,N,AZURE_RN,       18.48
04/14/2022 04:35:17,N,AZ_ALL,       18.00
04/14/2022 04:35:17,N,BAC_RN_ALL,       17.98
04/14/2022 04:35:17,N,BAFFIN_ALL,       17.43
04/14/2022 04:35:17,N,BAIRDWND_ALL,       18.44
04/14/2022 04:35:17,N,BARROW_ALL,       18.88
04/14/2022 04:35:17,N,BASTEN_CC1,       17.78
04/14/2022 04:35:17,N,BASTEN_CCU,       17.78
