SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 20:25:17,N,AEEC,       34.99
04/14/2022 20:25:17,N,AJAXWIND_RN,       35.34
04/14/2022 20:25:17,N,ALGOD_ALL_RN,       36.98
04/14/2022 20:25:17,N,ALVIN_RN,       12.16
04/14/2022 20:25:17,N,AMADEUS_ALL,       34.94
04/14/2022 20:25:17,N,AMISTAD_ALL,      -35.42
04/14/2022 20:25:17,N,AMOCOOIL_CC1,       59.72
04/14/2022 20:25:17,N,AMOCOOIL_CC2,       59.72
04/14/2022 20:25:17,N,AMOCO_PUN1,       59.72
04/14/2022 20:25:17,N,AMOCO_PUN2,       59.72
04/14/2022 20:25:17,N,AMO_AMOCO_1,       59.72
04/14/2022 20:25:17,N,AMO_AMOCO_2,       59.72
04/14/2022 20:25:17,N,AMO_AMOCO_5,       59.72
04/14/2022 20:25:17,N,AMO_AMOCO_G1,       59.72
04/14/2022 20:25:17,N,AMO_AMOCO_G2,       59.72
04/14/2022 20:25:17,N,AMO_AMOCO_G3,       59.72
04/14/2022 20:25:17,N,AMO_AMOCO_S1,       59.72
04/14/2022 20:25:17,N,AMO_AMOCO_S2,       59.72
04/14/2022 20:25:17,N,ANACACHO_ANA,      -34.05
04/14/2022 20:25:17,N,ANCHOR_ALL,       35.71
04/14/2022 20:25:17,N,ANSON1_ALL,       35.18
04/14/2022 20:25:17,N,AQUI_ALL,       35.97
04/14/2022 20:25:17,N,ARAGORN_RN,       33.01
04/14/2022 20:25:17,N,ASTRA_RN,       35.11
04/14/2022 20:25:17,N,ATK_ATKINSG7,       37.10
04/14/2022 20:25:17,N,AUSTPL_ALL,       36.19
04/14/2022 20:25:17,N,AVIAT_ALL,       34.53
04/14/2022 20:25:17,N,AZURE_RN,       35.27
04/14/2022 20:25:17,N,AZ_ALL,       45.32
04/14/2022 20:25:17,N,BAC_RN_ALL,       59.72
04/14/2022 20:25:17,N,BAFFIN_ALL,       36.95
04/14/2022 20:25:17,N,BAIRDWND_ALL,       35.49
04/14/2022 20:25:17,N,BARROW_ALL,       33.48
04/14/2022 20:25:17,N,BASTEN_CC1,       36.17
04/14/2022 20:25:17,N,BASTEN_CCU,       36.17
04/14/2022 20:25:17,N,BATCAVE_RN,       35.85
04/14/2022 20:25:17,N,BBREEZE_1_2,       37.79
04/14/2022 20:25:17,N,BCATWD_WD_1,       35.43
04/14/2022 20:25:17,N,BCH_RN,       37.30
04/14/2022 20:25:17,N,BCK_RN,       35.15
04/14/2022 20:25:17,N,BIGSTAR_ALL,       36.20
04/14/2022 20:25:17,N,BLACKJAK_RN,       36.94
04/14/2022 20:25:17,N,BLSMT1_5_A_6,       35.26
04/14/2022 20:25:17,N,BLUEJAY_RN,       37.15
04/14/2022 20:25:17,N,BOOTLEG_UN1,       32.37
04/14/2022 20:25:17,N,BORDAS_345,      -22.81
04/14/2022 20:25:17,N,BOSQUESW_CC1,       36.00
04/14/2022 20:25:17,N,BOSQUESW_CC2,       36.04
04/14/2022 20:25:17,N,BOSQ_BSQSU_5,       36.04
04/14/2022 20:25:17,N,BOSQ_BSQS_12,       36.04
04/14/2022 20:25:17,N,BOSQ_BSQS_34,       36.00
04/14/2022 20:25:17,N,BRANDON_RN,       34.92
04/14/2022 20:25:17,N,BRAUNIG_CC1,       36.84
04/14/2022 20:25:17,N,BRAUNIG_VHB1,       36.90
04/14/2022 20:25:17,N,BRAUNIG_VHB2,       36.91
04/14/2022 20:25:17,N,BRAUNIG_VHB3,       36.92
04/14/2022 20:25:17,N,BRAZ_WND_ALL,       34.69
04/14/2022 20:25:17,N,BRA_AVR1_CT2,       36.84
04/14/2022 20:25:17,N,BRA_AVR_CST1,       36.84
04/14/2022 20:25:17,N,BRHEIGHT_RN,       59.72
04/14/2022 20:25:17,N,BRIGHTSD_RN,       37.68
04/14/2022 20:25:17,N,BRISCOE_WIND,       35.13
04/14/2022 20:25:17,N,BRPANGLE_RN,       35.68
04/14/2022 20:25:17,N,BRPMAGNO_RN,      111.33
04/14/2022 20:25:17,N,BRP_BRAZ_RN,       35.80
04/14/2022 20:25:17,N,BRP_DIKN_RN,       92.13
04/14/2022 20:25:17,N,BRP_LOOP_RN,       36.62
04/14/2022 20:25:17,N,BRP_LOP1_RN,       38.71
04/14/2022 20:25:17,N,BRP_PBL1_RN,       89.12
04/14/2022 20:25:17,N,BRP_PBL2_RN,       89.12
04/14/2022 20:25:17,N,BRP_RN_UNIT1,       36.74
04/14/2022 20:25:17,N,BRP_SEMI_RN,      -52.84
04/14/2022 20:25:17,N,BRP_SWNY_RN,       35.90
04/14/2022 20:25:17,N,BRP_ZPT1_RN,       39.08
04/14/2022 20:25:17,N,BRP_ZPT2_RN,       39.08
04/14/2022 20:25:17,N,BRTSW_BCW1,       35.67
04/14/2022 20:25:17,N,BR_VHB6CT5_6,       36.90
04/14/2022 20:25:17,N,BR_VHB6CT7_8,       36.90
04/14/2022 20:25:17,N,BSS_U1,       36.03
04/14/2022 20:25:17,N,BTE_BTE_G1,       44.67
04/14/2022 20:25:17,N,BTE_BTE_G2,       44.67
04/14/2022 20:25:17,N,BTE_BTE_G3,       44.67
04/14/2022 20:25:17,N,BTE_BTE_G4,       44.67
04/14/2022 20:25:17,N,BTE_CC1,       44.67
04/14/2022 20:25:17,N,BTE_PUN1,       44.67
04/14/2022 20:25:17,N,BTE_PUN2,       44.67
04/14/2022 20:25:17,N,BUCHAN_ALL,       36.19
04/14/2022 20:25:17,N,BUCKTHRN_RN,       35.67
04/14/2022 20:25:17,N,BUFF_GAP_ALL,       34.87
04/14/2022 20:25:17,N,BULLCRK_1_2,       34.59
04/14/2022 20:25:17,N,BVE_CC1,       36.22
04/14/2022 20:25:17,N,BVE_UNIT1,       36.22
04/14/2022 20:25:17,N,BVE_UNIT2,       36.22
04/14/2022 20:25:17,N,BVE_UNIT3,       36.22
04/14/2022 20:25:17,N,BYRDR_ES_ALL,       35.90
