SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 17:21:31,N,AEEC,       73.87
04/16/2022 17:21:31,N,AJAXWIND_RN,       73.87
04/16/2022 17:21:31,N,ALGOD_ALL_RN,       73.12
04/16/2022 17:21:31,N,ALVIN_RN,       73.70
04/16/2022 17:21:31,N,AMADEUS_ALL,       73.87
04/16/2022 17:21:31,N,AMISTAD_ALL,       74.40
04/16/2022 17:21:31,N,AMOCOOIL_CC1,       73.71
04/16/2022 17:21:31,N,AMOCOOIL_CC2,       73.71
04/16/2022 17:21:31,N,AMOCO_PUN1,       73.71
04/16/2022 17:21:31,N,AMOCO_PUN2,       73.71
04/16/2022 17:21:31,N,AMO_AMOCO_1,       73.71
04/16/2022 17:21:31,N,AMO_AMOCO_2,       73.71
04/16/2022 17:21:31,N,AMO_AMOCO_5,       73.71
04/16/2022 17:21:31,N,AMO_AMOCO_G1,       73.71
04/16/2022 17:21:31,N,AMO_AMOCO_G2,       73.71
04/16/2022 17:21:31,N,AMO_AMOCO_G3,       73.71
04/16/2022 17:21:31,N,AMO_AMOCO_S1,       73.71
04/16/2022 17:21:31,N,AMO_AMOCO_S2,       73.71
04/16/2022 17:21:31,N,ANACACHO_ANA,       74.44
04/16/2022 17:21:31,N,ANCHOR_ALL,       73.87
04/16/2022 17:21:31,N,ANSON1_ALL,       73.87
04/16/2022 17:21:31,N,AQUI_ALL,       73.87
04/16/2022 17:21:31,N,ARAGORN_RN,       73.90
04/16/2022 17:21:31,N,ASTRA_RN,       73.87
04/16/2022 17:21:31,N,ATK_ATKINSG7,       73.80
04/16/2022 17:21:31,N,AUSTPL_ALL,       73.91
04/16/2022 17:21:31,N,AVIAT_ALL,       73.87
04/16/2022 17:21:31,N,AZURE_RN,       73.87
04/16/2022 17:21:31,N,AZ_ALL,       73.73
04/16/2022 17:21:31,N,BAC_RN_ALL,       73.71
04/16/2022 17:21:31,N,BAFFIN_ALL,       -4.00
04/16/2022 17:21:31,N,BAIRDWND_ALL,       73.87
04/16/2022 17:21:31,N,BARROW_ALL,       73.90
04/16/2022 17:21:31,N,BASTEN_CC1,       73.90
04/16/2022 17:21:31,N,BASTEN_CCU,       73.90
04/16/2022 17:21:31,N,BATCAVE_RN,       73.94
04/16/2022 17:21:31,N,BBREEZE_1_2,       80.81
04/16/2022 17:21:31,N,BCATWD_WD_1,       73.87
04/16/2022 17:21:31,N,BCH_RN,       73.68
04/16/2022 17:21:31,N,BCK_RN,       73.69
04/16/2022 17:21:31,N,BIGSTAR_ALL,       73.87
04/16/2022 17:21:31,N,BLACKJAK_RN,       73.16
04/16/2022 17:21:31,N,BLSMT1_5_A_6,       73.87
04/16/2022 17:21:31,N,BLUEJAY_RN,       73.79
04/16/2022 17:21:31,N,BOOTLEG_UN1,       73.92
04/16/2022 17:21:31,N,BORDAS_345,       77.78
04/16/2022 17:21:31,N,BOSQUESW_CC1,       73.87
04/16/2022 17:21:31,N,BOSQUESW_CC2,       73.87
04/16/2022 17:21:31,N,BOSQ_BSQSU_5,       73.87
04/16/2022 17:21:31,N,BOSQ_BSQS_12,       73.87
04/16/2022 17:21:31,N,BOSQ_BSQS_34,       73.87
04/16/2022 17:21:31,N,BRANDON_RN,       73.87
04/16/2022 17:21:31,N,BRAUNIG_CC1,       73.97
04/16/2022 17:21:31,N,BRAUNIG_VHB1,       74.02
04/16/2022 17:21:31,N,BRAUNIG_VHB2,       74.02
04/16/2022 17:21:31,N,BRAUNIG_VHB3,       74.03
04/16/2022 17:21:31,N,BRAZ_WND_ALL,       73.87
04/16/2022 17:21:31,N,BRA_AVR1_CT2,       73.97
04/16/2022 17:21:31,N,BRA_AVR_CST1,       73.97
04/16/2022 17:21:31,N,BRHEIGHT_RN,       73.71
04/16/2022 17:21:31,N,BRIGHTSD_RN,       74.83
04/16/2022 17:21:31,N,BRISCOE_WIND,       73.87
04/16/2022 17:21:31,N,BRPANGLE_RN,       73.67
04/16/2022 17:21:31,N,BRPMAGNO_RN,       73.71
04/16/2022 17:21:31,N,BRP_BRAZ_RN,       73.67
04/16/2022 17:21:31,N,BRP_DIKN_RN,       73.71
04/16/2022 17:21:31,N,BRP_LOOP_RN,       73.45
04/16/2022 17:21:31,N,BRP_LOP1_RN,       78.52
04/16/2022 17:21:31,N,BRP_PBL1_RN,       74.74
04/16/2022 17:21:31,N,BRP_PBL2_RN,       74.74
04/16/2022 17:21:31,N,BRP_RN_UNIT1,       74.01
04/16/2022 17:21:31,N,BRP_SEMI_RN,       73.71
04/16/2022 17:21:31,N,BRP_SWNY_RN,       73.67
04/16/2022 17:21:31,N,BRP_ZPT1_RN,       78.05
04/16/2022 17:21:31,N,BRP_ZPT2_RN,       78.05
04/16/2022 17:21:31,N,BRTSW_BCW1,       73.87
04/16/2022 17:21:31,N,BR_VHB6CT5_6,       74.02
04/16/2022 17:21:31,N,BR_VHB6CT7_8,       74.02
04/16/2022 17:21:31,N,BSS_U1,       73.67
04/16/2022 17:21:31,N,BTE_BTE_G1,       73.73
04/16/2022 17:21:31,N,BTE_BTE_G2,       73.73
04/16/2022 17:21:31,N,BTE_BTE_G3,       73.73
04/16/2022 17:21:31,N,BTE_BTE_G4,       73.73
04/16/2022 17:21:31,N,BTE_CC1,       73.73
04/16/2022 17:21:31,N,BTE_PUN1,       73.73
04/16/2022 17:21:31,N,BTE_PUN2,       73.73
04/16/2022 17:21:31,N,BUCHAN_ALL,       73.92
04/16/2022 17:21:31,N,BUCKTHRN_RN,       73.87
04/16/2022 17:21:31,N,BUFF_GAP_ALL,       73.87
04/16/2022 17:21:31,N,BULLCRK_1_2,       73.87
04/16/2022 17:21:31,N,BVE_CC1,       73.71
04/16/2022 17:21:31,N,BVE_UNIT1,       73.71
04/16/2022 17:21:31,N,BVE_UNIT2,       73.71
04/16/2022 17:21:31,N,BVE_UNIT3,       73.71
04/16/2022 17:21:31,N,BYRDR_ES_ALL,       73.67
04/16/2022 17:21:31,N,BYU_BYU_1,       73.72
04/16/2022 17:21:31,N,BYU_BYU_12,       73.72
04/16/2022 17:21:31,N,BYU_BYU_34,       73.72
04/16/2022 17:21:31,N,BYU_BYU_G8,       73.72
