SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 20:30:17,N,AEEC,       34.75
04/14/2022 20:30:17,N,AJAXWIND_RN,       35.09
04/14/2022 20:30:17,N,ALGOD_ALL_RN,       36.93
04/14/2022 20:30:17,N,ALVIN_RN,       14.41
04/14/2022 20:30:17,N,AMADEUS_ALL,       34.70
04/14/2022 20:30:17,N,AMISTAD_ALL,      -35.43
04/14/2022 20:30:17,N,AMOCOOIL_CC1,       57.18
04/14/2022 20:30:17,N,AMOCOOIL_CC2,       57.18
04/14/2022 20:30:17,N,AMOCO_PUN1,       57.18
04/14/2022 20:30:17,N,AMOCO_PUN2,       57.18
04/14/2022 20:30:17,N,AMO_AMOCO_1,       57.18
04/14/2022 20:30:17,N,AMO_AMOCO_2,       57.18
04/14/2022 20:30:17,N,AMO_AMOCO_5,       57.18
04/14/2022 20:30:17,N,AMO_AMOCO_G1,       57.18
04/14/2022 20:30:17,N,AMO_AMOCO_G2,       57.18
04/14/2022 20:30:17,N,AMO_AMOCO_G3,       57.18
04/14/2022 20:30:17,N,AMO_AMOCO_S1,       57.18
04/14/2022 20:30:17,N,AMO_AMOCO_S2,       57.18
04/14/2022 20:30:17,N,ANACACHO_ANA,      -34.06
04/14/2022 20:30:17,N,ANCHOR_ALL,       35.45
04/14/2022 20:30:17,N,ANSON1_ALL,       34.94
04/14/2022 20:30:17,N,AQUI_ALL,       35.72
04/14/2022 20:30:17,N,ARAGORN_RN,       32.79
04/14/2022 20:30:17,N,ASTRA_RN,       34.87
04/14/2022 20:30:17,N,ATK_ATKINSG7,       36.78
04/14/2022 20:30:17,N,AUSTPL_ALL,       36.06
04/14/2022 20:30:17,N,AVIAT_ALL,       34.31
04/14/2022 20:30:17,N,AZURE_RN,       35.03
04/14/2022 20:30:17,N,AZ_ALL,       44.22
04/14/2022 20:30:17,N,BAC_RN_ALL,       57.18
04/14/2022 20:30:17,N,BAFFIN_ALL,       36.90
04/14/2022 20:30:17,N,BAIRDWND_ALL,       35.23
04/14/2022 20:30:17,N,BARROW_ALL,       33.25
04/14/2022 20:30:17,N,BASTEN_CC1,       36.06
04/14/2022 20:30:17,N,BASTEN_CCU,       36.06
04/14/2022 20:30:17,N,BATCAVE_RN,       35.70
04/14/2022 20:30:17,N,BBREEZE_1_2,       37.73
04/14/2022 20:30:17,N,BCATWD_WD_1,       35.18
04/14/2022 20:30:17,N,BCH_RN,       37.02
04/14/2022 20:30:17,N,BCK_RN,       35.09
04/14/2022 20:30:17,N,BIGSTAR_ALL,       36.10
04/14/2022 20:30:17,N,BLACKJAK_RN,       36.89
04/14/2022 20:30:17,N,BLSMT1_5_A_6,       35.02
04/14/2022 20:30:17,N,BLUEJAY_RN,       36.83
04/14/2022 20:30:17,N,BOOTLEG_UN1,       32.16
04/14/2022 20:30:17,N,BORDAS_345,      -22.82
04/14/2022 20:30:17,N,BOSQUESW_CC1,       35.75
04/14/2022 20:30:17,N,BOSQUESW_CC2,       35.79
04/14/2022 20:30:17,N,BOSQ_BSQSU_5,       35.79
04/14/2022 20:30:17,N,BOSQ_BSQS_12,       35.79
04/14/2022 20:30:17,N,BOSQ_BSQS_34,       35.75
04/14/2022 20:30:17,N,BRANDON_RN,       34.68
04/14/2022 20:30:17,N,BRAUNIG_CC1,       36.73
04/14/2022 20:30:17,N,BRAUNIG_VHB1,       36.79
04/14/2022 20:30:17,N,BRAUNIG_VHB2,       36.80
04/14/2022 20:30:17,N,BRAUNIG_VHB3,       36.82
04/14/2022 20:30:17,N,BRAZ_WND_ALL,       34.45
04/14/2022 20:30:17,N,BRA_AVR1_CT2,       36.73
04/14/2022 20:30:17,N,BRA_AVR_CST1,       36.73
04/14/2022 20:30:17,N,BRHEIGHT_RN,       57.18
04/14/2022 20:30:17,N,BRIGHTSD_RN,       37.61
04/14/2022 20:30:17,N,BRISCOE_WIND,       34.88
04/14/2022 20:30:17,N,BRPANGLE_RN,       35.57
04/14/2022 20:30:17,N,BRPMAGNO_RN,      103.60
04/14/2022 20:30:17,N,BRP_BRAZ_RN,       35.69
04/14/2022 20:30:17,N,BRP_DIKN_RN,       86.32
04/14/2022 20:30:17,N,BRP_LOOP_RN,       36.56
04/14/2022 20:30:17,N,BRP_LOP1_RN,       38.64
04/14/2022 20:30:17,N,BRP_PBL1_RN,       88.94
04/14/2022 20:30:17,N,BRP_PBL2_RN,       88.94
04/14/2022 20:30:17,N,BRP_RN_UNIT1,       36.63
04/14/2022 20:30:17,N,BRP_SEMI_RN,      -44.04
04/14/2022 20:30:17,N,BRP_SWNY_RN,       35.78
04/14/2022 20:30:17,N,BRP_ZPT1_RN,       39.01
04/14/2022 20:30:17,N,BRP_ZPT2_RN,       39.01
04/14/2022 20:30:17,N,BRTSW_BCW1,       35.41
04/14/2022 20:30:17,N,BR_VHB6CT5_6,       36.79
04/14/2022 20:30:17,N,BR_VHB6CT7_8,       36.79
04/14/2022 20:30:17,N,BSS_U1,       35.89
04/14/2022 20:30:17,N,BTE_BTE_G1,       43.64
04/14/2022 20:30:17,N,BTE_BTE_G2,       43.64
04/14/2022 20:30:17,N,BTE_BTE_G3,       43.64
04/14/2022 20:30:17,N,BTE_BTE_G4,       43.64
04/14/2022 20:30:17,N,BTE_CC1,       43.64
04/14/2022 20:30:17,N,BTE_PUN1,       43.64
04/14/2022 20:30:17,N,BTE_PUN2,       43.64
04/14/2022 20:30:17,N,BUCHAN_ALL,       36.05
04/14/2022 20:30:17,N,BUCKTHRN_RN,       35.42
04/14/2022 20:30:17,N,BUFF_GAP_ALL,       34.64
04/14/2022 20:30:17,N,BULLCRK_1_2,       34.36
04/14/2022 20:30:17,N,BVE_CC1,       36.04
04/14/2022 20:30:17,N,BVE_UNIT1,       36.04
04/14/2022 20:30:17,N,BVE_UNIT2,       36.04
04/14/2022 20:30:17,N,BVE_UNIT3,       36.04
04/14/2022 20:30:17,N,BYRDR_ES_ALL,       35.78
04/14/2022 20:30:17,N,BYU_BYU_1,       48.04
04/14/2022 20:30:17,N,BYU_BYU_12,       48.04
04/14/2022 20:30:17,N,BYU_BYU_34,       48.04
04/14/2022 20:30:17,N,BYU_BYU_G8,       48.05
04/14/2022 20:30:17,N,BYU_CC1,       48.04
04/14/2022 20:30:17,N,BYU_PUN1,       48.04
04/14/2022 20:30:17,N,BYU_PUN2,       48.04
04/14/2022 20:30:17,N,BYU_PUN3,       48.04
04/14/2022 20:30:17,N,BYU_PUN4,       48.04
04/14/2022 20:30:17,N,B_DAVIS_3,       36.90
04/14/2022 20:30:17,N,B_DAVIS_4,       36.90
04/14/2022 20:30:17,N,B_DAVIS_CC1,       36.90
04/14/2022 20:30:17,N,B_D_B_DAVIG1,       36.90
04/14/2022 20:30:17,N,B_D_B_DAVIG2,       36.90
04/14/2022 20:30:17,N,CABEZON_ALL,      -22.83
