SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 11:40:17,N,AEEC,       -2.82
04/19/2022 11:40:17,N,AJAXWIND_RN,       -2.75
04/19/2022 11:40:17,N,ALGOD_ALL_RN,       36.54
04/19/2022 11:40:17,N,ALVIN_RN,       25.35
04/19/2022 11:40:17,N,AMADEUS_ALL,       -2.77
04/19/2022 11:40:17,N,AMISTAD_ALL,      -20.33
04/19/2022 11:40:17,N,AMOCOOIL_CC1,       61.18
04/19/2022 11:40:17,N,AMOCOOIL_CC2,       61.18
04/19/2022 11:40:17,N,AMOCO_PUN1,       61.18
04/19/2022 11:40:17,N,AMOCO_PUN2,       61.18
04/19/2022 11:40:17,N,AMO_AMOCO_1,       61.18
04/19/2022 11:40:17,N,AMO_AMOCO_2,       61.18
04/19/2022 11:40:17,N,AMO_AMOCO_5,       61.18
04/19/2022 11:40:17,N,AMO_AMOCO_G1,       61.18
04/19/2022 11:40:17,N,AMO_AMOCO_G2,       61.18
04/19/2022 11:40:17,N,AMO_AMOCO_G3,       61.18
04/19/2022 11:40:17,N,AMO_AMOCO_S1,       61.18
04/19/2022 11:40:17,N,AMO_AMOCO_S2,       61.18
04/19/2022 11:40:17,N,ANACACHO_ANA,      -10.81
04/19/2022 11:40:17,N,ANCHOR_ALL,       -3.93
04/19/2022 11:40:17,N,ANSON1_ALL,       -3.19
04/19/2022 11:40:17,N,AQUI_ALL,       34.59
04/19/2022 11:40:17,N,ARAGORN_RN,       -2.46
04/19/2022 11:40:17,N,ASTRA_RN,       -9.99
04/19/2022 11:40:17,N,ATK_ATKINSG7,       34.05
04/19/2022 11:40:17,N,AUSTPL_ALL,       35.54
04/19/2022 11:40:17,N,AVIAT_ALL,       -2.03
04/19/2022 11:40:17,N,AZURE_RN,       -3.24
04/19/2022 11:40:17,N,AZ_ALL,       55.82
04/19/2022 11:40:17,N,BAC_RN_ALL,       61.18
04/19/2022 11:40:17,N,BAFFIN_ALL,       -4.00
04/19/2022 11:40:17,N,BAIRDWND_ALL,       -3.62
04/19/2022 11:40:17,N,BARROW_ALL,       -2.44
04/19/2022 11:40:17,N,BASTEN_CC1,       35.87
04/19/2022 11:40:17,N,BASTEN_CCU,       35.87
04/19/2022 11:40:17,N,BATCAVE_RN,       27.52
04/19/2022 11:40:17,N,BBREEZE_1_2,       -4.00
04/19/2022 11:40:17,N,BCATWD_WD_1,      -32.91
04/19/2022 11:40:17,N,BCH_RN,       41.41
04/19/2022 11:40:17,N,BCK_RN,       39.32
04/19/2022 11:40:17,N,BIGSTAR_ALL,       36.04
04/19/2022 11:40:17,N,BLACKJAK_RN,       36.55
04/19/2022 11:40:17,N,BLSMT1_5_A_6,       -2.87
04/19/2022 11:40:17,N,BLUEJAY_RN,       34.00
04/19/2022 11:40:17,N,BOOTLEG_UN1,       -2.49
04/19/2022 11:40:17,N,BORDAS_345,       36.66
04/19/2022 11:40:17,N,BOSQUESW_CC1,       33.24
04/19/2022 11:40:17,N,BOSQUESW_CC2,       33.71
04/19/2022 11:40:17,N,BOSQ_BSQSU_5,       33.71
04/19/2022 11:40:17,N,BOSQ_BSQS_12,       33.71
04/19/2022 11:40:17,N,BOSQ_BSQS_34,       33.24
04/19/2022 11:40:17,N,BRANDON_RN,       -2.78
04/19/2022 11:40:17,N,BRAUNIG_CC1,       36.05
04/19/2022 11:40:17,N,BRAUNIG_VHB1,       35.96
04/19/2022 11:40:17,N,BRAUNIG_VHB2,       35.96
04/19/2022 11:40:17,N,BRAUNIG_VHB3,       35.95
04/19/2022 11:40:17,N,BRAZ_WND_ALL,       -2.50
04/19/2022 11:40:17,N,BRA_AVR1_CT2,       36.05
04/19/2022 11:40:17,N,BRA_AVR_CST1,       36.05
04/19/2022 11:40:17,N,BRHEIGHT_RN,       61.18
04/19/2022 11:40:17,N,BRIGHTSD_RN,       36.44
04/19/2022 11:40:17,N,BRISCOE_WIND,      -10.01
04/19/2022 11:40:17,N,BRPANGLE_RN,       39.49
04/19/2022 11:40:17,N,BRPMAGNO_RN,       93.69
04/19/2022 11:40:17,N,BRP_BRAZ_RN,       39.57
04/19/2022 11:40:17,N,BRP_DIKN_RN,       81.59
04/19/2022 11:40:17,N,BRP_LOOP_RN,       36.75
04/19/2022 11:40:17,N,BRP_LOP1_RN,       36.78
04/19/2022 11:40:17,N,BRP_PBL1_RN,       51.95
04/19/2022 11:40:17,N,BRP_PBL2_RN,       51.95
04/19/2022 11:40:17,N,BRP_RN_UNIT1,       35.86
04/19/2022 11:40:17,N,BRP_SEMI_RN,      -15.58
04/19/2022 11:40:17,N,BRP_SWNY_RN,       39.64
04/19/2022 11:40:17,N,BRP_ZPT1_RN,       36.84
04/19/2022 11:40:17,N,BRP_ZPT2_RN,       36.84
04/19/2022 11:40:17,N,BRTSW_BCW1,       39.00
04/19/2022 11:40:17,N,BR_VHB6CT5_6,       35.97
04/19/2022 11:40:17,N,BR_VHB6CT7_8,       35.97
04/19/2022 11:40:17,N,BSS_U1,       39.72
04/19/2022 11:40:17,N,BTE_BTE_G1,       56.87
04/19/2022 11:40:17,N,BTE_BTE_G2,       56.87
04/19/2022 11:40:17,N,BTE_BTE_G3,       56.87
