SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 13:30:17,N,AEEC,       38.00
04/16/2022 13:30:17,N,AJAXWIND_RN,       38.12
04/16/2022 13:30:17,N,ALGOD_ALL_RN,       34.13
04/16/2022 13:30:17,N,ALVIN_RN,      -13.65
04/16/2022 13:30:17,N,AMADEUS_ALL,       37.97
04/16/2022 13:30:17,N,AMISTAD_ALL,       36.06
04/16/2022 13:30:17,N,AMOCOOIL_CC1,       86.99
04/16/2022 13:30:17,N,AMOCOOIL_CC2,       86.99
04/16/2022 13:30:17,N,AMOCO_PUN1,       86.99
04/16/2022 13:30:17,N,AMOCO_PUN2,       86.99
04/16/2022 13:30:17,N,AMO_AMOCO_1,       86.99
04/16/2022 13:30:17,N,AMO_AMOCO_2,       86.99
04/16/2022 13:30:17,N,AMO_AMOCO_5,       86.99
04/16/2022 13:30:17,N,AMO_AMOCO_G1,       86.99
04/16/2022 13:30:17,N,AMO_AMOCO_G2,       86.99
04/16/2022 13:30:17,N,AMO_AMOCO_G3,       86.99
04/16/2022 13:30:17,N,AMO_AMOCO_S1,       86.99
04/16/2022 13:30:17,N,AMO_AMOCO_S2,       86.99
04/16/2022 13:30:17,N,ANACACHO_ANA,       35.64
04/16/2022 13:30:17,N,ANCHOR_ALL,       38.36
04/16/2022 13:30:17,N,ANSON1_ALL,       38.07
04/16/2022 13:30:17,N,AQUI_ALL,       38.23
04/16/2022 13:30:17,N,ARAGORN_RN,       37.62
04/16/2022 13:30:17,N,ASTRA_RN,       38.04
04/16/2022 13:30:17,N,ATK_ATKINSG7,       39.54
04/16/2022 13:30:17,N,AUSTPL_ALL,       36.11
04/16/2022 13:30:17,N,AVIAT_ALL,       37.62
04/16/2022 13:30:17,N,AZURE_RN,       38.11
04/16/2022 13:30:17,N,AZ_ALL,       55.83
04/16/2022 13:30:17,N,BAC_RN_ALL,       86.99
04/16/2022 13:30:17,N,BAFFIN_ALL,       33.99
04/16/2022 13:30:17,N,BAIRDWND_ALL,       38.22
04/16/2022 13:30:17,N,BARROW_ALL,       37.69
04/16/2022 13:30:17,N,BASTEN_CC1,       35.92
04/16/2022 13:30:17,N,BASTEN_CCU,       35.92
04/16/2022 13:30:17,N,BATCAVE_RN,       36.32
04/16/2022 13:30:17,N,BBREEZE_1_2,       34.27
04/16/2022 13:30:17,N,BCATWD_WD_1,       38.15
04/16/2022 13:30:17,N,BCH_RN,       31.87
04/16/2022 13:30:17,N,BCK_RN,       33.52
04/16/2022 13:30:17,N,BIGSTAR_ALL,       35.28
04/16/2022 13:30:17,N,BLACKJAK_RN,       34.14
04/16/2022 13:30:17,N,BLSMT1_5_A_6,       38.09
04/16/2022 13:30:17,N,BLUEJAY_RN,       39.66
04/16/2022 13:30:17,N,BOOTLEG_UN1,       37.49
04/16/2022 13:30:17,N,BORDAS_345,       34.44
04/16/2022 13:30:17,N,BOSQUESW_CC1,       38.12
04/16/2022 13:30:17,N,BOSQUESW_CC2,       38.12
04/16/2022 13:30:17,N,BOSQ_BSQSU_5,       38.12
04/16/2022 13:30:17,N,BOSQ_BSQS_12,       38.12
04/16/2022 13:30:17,N,BOSQ_BSQS_34,       38.12
04/16/2022 13:30:17,N,BRANDON_RN,       37.97
04/16/2022 13:30:17,N,BRAUNIG_CC1,       35.26
04/16/2022 13:30:17,N,BRAUNIG_VHB1,       35.35
04/16/2022 13:30:17,N,BRAUNIG_VHB2,       35.35
04/16/2022 13:30:17,N,BRAUNIG_VHB3,       35.36
04/16/2022 13:30:17,N,BRAZ_WND_ALL,       37.90
04/16/2022 13:30:17,N,BRA_AVR1_CT2,       35.26
04/16/2022 13:30:17,N,BRA_AVR_CST1,       35.26
04/16/2022 13:30:17,N,BRHEIGHT_RN,       86.99
04/16/2022 13:30:17,N,BRIGHTSD_RN,       34.63
04/16/2022 13:30:17,N,BRISCOE_WIND,       38.05
04/16/2022 13:30:17,N,BRPANGLE_RN,       32.10
04/16/2022 13:30:17,N,BRPMAGNO_RN,      192.86
04/16/2022 13:30:17,N,BRP_BRAZ_RN,       32.30
04/16/2022 13:30:17,N,BRP_DIKN_RN,      153.46
04/16/2022 13:30:17,N,BRP_LOOP_RN,       34.10
04/16/2022 13:30:17,N,BRP_LOP1_RN,       34.42
04/16/2022 13:30:17,N,BRP_PBL1_RN,       35.53
04/16/2022 13:30:17,N,BRP_PBL2_RN,       35.53
04/16/2022 13:30:17,N,BRP_RN_UNIT1,       35.47
04/16/2022 13:30:17,N,BRP_SEMI_RN,     -146.97
04/16/2022 13:30:17,N,BRP_SWNY_RN,       32.45
04/16/2022 13:30:17,N,BRP_ZPT1_RN,       34.47
