SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 15:30:17,N,AEEC,       46.58
04/18/2022 15:30:17,N,AJAXWIND_RN,       47.14
04/18/2022 15:30:17,N,ALGOD_ALL_RN,       57.21
04/18/2022 15:30:17,N,ALVIN_RN,       19.90
04/18/2022 15:30:17,N,AMADEUS_ALL,       46.48
04/18/2022 15:30:17,N,AMISTAD_ALL,      -16.58
04/18/2022 15:30:17,N,AMOCOOIL_CC1,      103.95
04/18/2022 15:30:17,N,AMOCOOIL_CC2,      103.95
04/18/2022 15:30:17,N,AMOCO_PUN1,      103.95
04/18/2022 15:30:17,N,AMOCO_PUN2,      103.95
04/18/2022 15:30:17,N,AMO_AMOCO_1,      103.95
04/18/2022 15:30:17,N,AMO_AMOCO_2,      103.95
04/18/2022 15:30:17,N,AMO_AMOCO_5,      103.95
04/18/2022 15:30:17,N,AMO_AMOCO_G1,      103.95
04/18/2022 15:30:17,N,AMO_AMOCO_G2,      103.95
04/18/2022 15:30:17,N,AMO_AMOCO_G3,      103.95
04/18/2022 15:30:17,N,AMO_AMOCO_S1,      103.95
04/18/2022 15:30:17,N,AMO_AMOCO_S2,      103.95
04/18/2022 15:30:17,N,ANACACHO_ANA,      -34.09
04/18/2022 15:30:17,N,ANCHOR_ALL,       49.00
04/18/2022 15:30:17,N,ANSON1_ALL,       47.41
04/18/2022 15:30:17,N,AQUI_ALL,       50.47
04/18/2022 15:30:17,N,ARAGORN_RN,       34.65
04/18/2022 15:30:17,N,ASTRA_RN,       46.93
04/18/2022 15:30:17,N,ATK_ATKINSG7,       53.55
04/18/2022 15:30:17,N,AUSTPL_ALL,       54.08
04/18/2022 15:30:17,N,AVIAT_ALL,       48.28
04/18/2022 15:30:17,N,AZURE_RN,       47.60
04/18/2022 15:30:17,N,AZ_ALL,       82.53
04/18/2022 15:30:17,N,BAC_RN_ALL,      103.95
04/18/2022 15:30:17,N,BAFFIN_ALL,       -4.01
04/18/2022 15:30:17,N,BAIRDWND_ALL,       48.33
04/18/2022 15:30:17,N,BARROW_ALL,       37.07
04/18/2022 15:30:17,N,BASTEN_CC1,       54.38
04/18/2022 15:30:17,N,BASTEN_CCU,       54.38
04/18/2022 15:30:17,N,BATCAVE_RN,       53.84
04/18/2022 15:30:17,N,BBREEZE_1_2,       -4.01
04/18/2022 15:30:17,N,BCATWD_WD_1,       74.16
04/18/2022 15:30:17,N,BCH_RN,       58.02
04/18/2022 15:30:17,N,BCK_RN,       52.77
04/18/2022 15:30:17,N,BIGSTAR_ALL,       54.02
04/18/2022 15:30:17,N,BLACKJAK_RN,       57.13
04/18/2022 15:30:17,N,BLSMT1_5_A_6,       47.21
04/18/2022 15:30:17,N,BLUEJAY_RN,       53.58
04/18/2022 15:30:17,N,BOOTLEG_UN1,       30.62
04/18/2022 15:30:17,N,BORDAS_345,       63.98
04/18/2022 15:30:17,N,BOSQUESW_CC1,       50.99
04/18/2022 15:30:17,N,BOSQUESW_CC2,       50.95
04/18/2022 15:30:17,N,BOSQ_BSQSU_5,       50.95
04/18/2022 15:30:17,N,BOSQ_BSQS_12,       50.95
04/18/2022 15:30:17,N,BOSQ_BSQS_34,       50.99
04/18/2022 15:30:17,N,BRANDON_RN,       46.34
04/18/2022 15:30:17,N,BRAUNIG_CC1,       56.48
04/18/2022 15:30:17,N,BRAUNIG_VHB1,       56.77
04/18/2022 15:30:17,N,BRAUNIG_VHB2,       56.76
04/18/2022 15:30:17,N,BRAUNIG_VHB3,       56.73
04/18/2022 15:30:17,N,BRAZ_WND_ALL,       45.61
04/18/2022 15:30:17,N,BRA_AVR1_CT2,       56.48
04/18/2022 15:30:17,N,BRA_AVR_CST1,       56.48
04/18/2022 15:30:17,N,BRHEIGHT_RN,      103.95
04/18/2022 15:30:17,N,BRIGHTSD_RN,       60.62
04/18/2022 15:30:17,N,BRISCOE_WIND,       47.00
04/18/2022 15:30:17,N,BRPANGLE_RN,       54.59
04/18/2022 15:30:17,N,BRPMAGNO_RN,      178.60
04/18/2022 15:30:17,N,BRP_BRAZ_RN,       54.79
04/18/2022 15:30:17,N,BRP_DIKN_RN,      150.82
04/18/2022 15:30:17,N,BRP_LOOP_RN,       57.24
04/18/2022 15:30:17,N,BRP_LOP1_RN,       65.92
04/18/2022 15:30:17,N,BRP_PBL1_RN,      176.56
04/18/2022 15:30:17,N,BRP_PBL2_RN,      176.56
04/18/2022 15:30:17,N,BRP_RN_UNIT1,       56.03
04/18/2022 15:30:17,N,BRP_SEMI_RN,      -74.11
04/18/2022 15:30:17,N,BRP_SWNY_RN,       54.95
04/18/2022 15:30:17,N,BRP_ZPT1_RN,       66.50
04/18/2022 15:30:17,N,BRP_ZPT2_RN,       66.50
04/18/2022 15:30:17,N,BRTSW_BCW1,       54.56
04/18/2022 15:30:17,N,BR_VHB6CT5_6,       56.77
04/18/2022 15:30:17,N,BR_VHB6CT7_8,       56.77
04/18/2022 15:30:17,N,BSS_U1,       55.15
04/18/2022 15:30:17,N,BTE_BTE_G1,       88.90
04/18/2022 15:30:17,N,BTE_BTE_G2,       88.90
04/18/2022 15:30:17,N,BTE_BTE_G3,       88.90
04/18/2022 15:30:17,N,BTE_BTE_G4,       88.90
04/18/2022 15:30:17,N,BTE_CC1,       88.90
04/18/2022 15:30:17,N,BTE_PUN1,       88.90
04/18/2022 15:30:17,N,BTE_PUN2,       88.90
04/18/2022 15:30:17,N,BUCHAN_ALL,       54.07
04/18/2022 15:30:17,N,BUCKTHRN_RN,       51.23
04/18/2022 15:30:17,N,BUFF_GAP_ALL,       48.43
04/18/2022 15:30:17,N,BULLCRK_1_2,       45.04
04/18/2022 15:30:17,N,BVE_CC1,       54.17
04/18/2022 15:30:17,N,BVE_UNIT1,       54.17
