SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 04:20:16,N,AEEC,       38.05
04/19/2022 04:20:16,N,AJAXWIND_RN,       37.96
04/19/2022 04:20:16,N,ALGOD_ALL_RN,       36.50
04/19/2022 04:20:16,N,ALVIN_RN,       37.18
04/19/2022 04:20:16,N,AMADEUS_ALL,       38.10
04/19/2022 04:20:16,N,AMISTAD_ALL,       19.01
04/19/2022 04:20:16,N,AMOCOOIL_CC1,       37.20
04/19/2022 04:20:16,N,AMOCOOIL_CC2,       37.20
04/19/2022 04:20:16,N,AMOCO_PUN1,       37.20
04/19/2022 04:20:16,N,AMOCO_PUN2,       37.20
04/19/2022 04:20:16,N,AMO_AMOCO_1,       37.20
04/19/2022 04:20:16,N,AMO_AMOCO_2,       37.20
04/19/2022 04:20:16,N,AMO_AMOCO_5,       37.20
04/19/2022 04:20:16,N,AMO_AMOCO_G1,       37.20
04/19/2022 04:20:16,N,AMO_AMOCO_G2,       37.20
04/19/2022 04:20:16,N,AMO_AMOCO_G3,       37.20
04/19/2022 04:20:16,N,AMO_AMOCO_S1,       37.20
04/19/2022 04:20:16,N,AMO_AMOCO_S2,       37.20
04/19/2022 04:20:16,N,ANACACHO_ANA,       26.92
04/19/2022 04:20:16,N,ANCHOR_ALL,       37.87
04/19/2022 04:20:16,N,ANSON1_ALL,       38.02
04/19/2022 04:20:16,N,AQUI_ALL,       37.74
04/19/2022 04:20:16,N,ARAGORN_RN,       38.68
04/19/2022 04:20:16,N,ASTRA_RN,      -19.02
04/19/2022 04:20:16,N,ATK_ATKINSG7,       37.37
04/19/2022 04:20:16,N,AUSTPL_ALL,       37.10
04/19/2022 04:20:16,N,AVIAT_ALL,       38.23
04/19/2022 04:20:16,N,AZURE_RN,       37.98
04/19/2022 04:20:16,N,AZ_ALL,       37.23
04/19/2022 04:20:16,N,BAC_RN_ALL,       37.20
04/19/2022 04:20:16,N,BAFFIN_ALL,       36.50
04/19/2022 04:20:16,N,BAIRDWND_ALL,       37.93
04/19/2022 04:20:16,N,BARROW_ALL,       38.56
04/19/2022 04:20:16,N,BASTEN_CC1,       37.01
04/19/2022 04:20:16,N,BASTEN_CCU,       37.01
04/19/2022 04:20:16,N,BATCAVE_RN,       37.31
04/19/2022 04:20:16,N,BBREEZE_1_2,       36.50
04/19/2022 04:20:16,N,BCATWD_WD_1,       37.93
04/19/2022 04:20:16,N,BCH_RN,       37.15
04/19/2022 04:20:16,N,BCK_RN,       37.15
04/19/2022 04:20:16,N,BIGSTAR_ALL,       37.04
04/19/2022 04:20:16,N,BLACKJAK_RN,       36.52
04/19/2022 04:20:16,N,BLSMT1_5_A_6,       37.97
04/19/2022 04:20:16,N,BLUEJAY_RN,       37.37
04/19/2022 04:20:16,N,BOOTLEG_UN1,       38.86
04/19/2022 04:20:16,N,BORDAS_345,       36.19
04/19/2022 04:20:16,N,BOSQUESW_CC1,       37.70
04/19/2022 04:20:16,N,BOSQUESW_CC2,       37.70
04/19/2022 04:20:16,N,BOSQ_BSQSU_5,       37.70
04/19/2022 04:20:16,N,BOSQ_BSQS_12,       37.70
04/19/2022 04:20:16,N,BOSQ_BSQS_34,       37.70
04/19/2022 04:20:16,N,BRANDON_RN,       38.08
04/19/2022 04:20:16,N,BRAUNIG_CC1,       36.65
04/19/2022 04:20:16,N,BRAUNIG_VHB1,       36.59
04/19/2022 04:20:16,N,BRAUNIG_VHB2,       36.59
04/19/2022 04:20:16,N,BRAUNIG_VHB3,       36.58
04/19/2022 04:20:16,N,BRAZ_WND_ALL,       38.16
04/19/2022 04:20:16,N,BRA_AVR1_CT2,       36.65
04/19/2022 04:20:16,N,BRA_AVR_CST1,       36.65
04/19/2022 04:20:16,N,BRHEIGHT_RN,       37.20
04/19/2022 04:20:16,N,BRIGHTSD_RN,       36.28
04/19/2022 04:20:16,N,BRISCOE_WIND,      -19.03
04/19/2022 04:20:16,N,BRPANGLE_RN,       37.13
04/19/2022 04:20:16,N,BRPMAGNO_RN,       37.19
04/19/2022 04:20:16,N,BRP_BRAZ_RN,       37.13
04/19/2022 04:20:16,N,BRP_DIKN_RN,       37.20
04/19/2022 04:20:16,N,BRP_LOOP_RN,       36.60
04/19/2022 04:20:16,N,BRP_LOP1_RN,       36.06
04/19/2022 04:20:16,N,BRP_PBL1_RN,       27.01
04/19/2022 04:20:16,N,BRP_PBL2_RN,       27.01
04/19/2022 04:20:16,N,BRP_RN_UNIT1,       36.68
04/19/2022 04:20:16,N,BRP_SEMI_RN,       37.19
04/19/2022 04:20:16,N,BRP_SWNY_RN,       37.13
04/19/2022 04:20:16,N,BRP_ZPT1_RN,       35.96
04/19/2022 04:20:16,N,BRP_ZPT2_RN,       35.96
04/19/2022 04:20:16,N,BRTSW_BCW1,       37.86
04/19/2022 04:20:16,N,BR_VHB6CT5_6,       36.60
04/19/2022 04:20:16,N,BR_VHB6CT7_8,       36.60
04/19/2022 04:20:16,N,BSS_U1,       37.13
04/19/2022 04:20:16,N,BTE_BTE_G1,       37.24
04/19/2022 04:20:16,N,BTE_BTE_G2,       37.24
04/19/2022 04:20:16,N,BTE_BTE_G3,       37.24
04/19/2022 04:20:16,N,BTE_BTE_G4,       37.24
04/19/2022 04:20:16,N,BTE_CC1,       37.24
04/19/2022 04:20:16,N,BTE_PUN1,       37.24
04/19/2022 04:20:16,N,BTE_PUN2,       37.24
04/19/2022 04:20:16,N,BUCHAN_ALL,       37.11
04/19/2022 04:20:16,N,BUCKTHRN_RN,       37.85
04/19/2022 04:20:16,N,BUFF_GAP_ALL,       38.10
04/19/2022 04:20:16,N,BULLCRK_1_2,       38.20
04/19/2022 04:20:16,N,BVE_CC1,       37.18
04/19/2022 04:20:16,N,BVE_UNIT1,       37.18
04/19/2022 04:20:16,N,BVE_UNIT2,       37.18
04/19/2022 04:20:16,N,BVE_UNIT3,       37.18
04/19/2022 04:20:16,N,BYRDR_ES_ALL,       37.13
