SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 14:23:24,N,AEEC,       -1.87
04/19/2022 14:23:24,N,AJAXWIND_RN,       -1.76
04/19/2022 14:23:24,N,ALGOD_ALL_RN,       40.69
04/19/2022 14:23:24,N,ALVIN_RN,      -55.23
04/19/2022 14:23:24,N,AMADEUS_ALL,       -2.07
04/19/2022 14:23:24,N,AMISTAD_ALL,       11.94
04/19/2022 14:23:24,N,AMOCOOIL_CC1,      159.59
04/19/2022 14:23:24,N,AMOCOOIL_CC2,      159.59
04/19/2022 14:23:24,N,AMOCO_PUN1,      159.59
04/19/2022 14:23:24,N,AMOCO_PUN2,      159.59
04/19/2022 14:23:24,N,AMO_AMOCO_1,      159.59
04/19/2022 14:23:24,N,AMO_AMOCO_2,      159.59
04/19/2022 14:23:24,N,AMO_AMOCO_5,      159.59
04/19/2022 14:23:24,N,AMO_AMOCO_G1,      159.59
04/19/2022 14:23:24,N,AMO_AMOCO_G2,      159.59
04/19/2022 14:23:24,N,AMO_AMOCO_G3,      159.59
04/19/2022 14:23:24,N,AMO_AMOCO_S1,      159.59
04/19/2022 14:23:24,N,AMO_AMOCO_S2,      159.59
04/19/2022 14:23:24,N,ANACACHO_ANA,       24.94
04/19/2022 14:23:24,N,ANCHOR_ALL,         .87
04/19/2022 14:23:24,N,ANSON1_ALL,        -.99
04/19/2022 14:23:24,N,AQUI_ALL,       58.78
04/19/2022 14:23:24,N,ARAGORN_RN,       -3.53
04/19/2022 14:23:24,N,ASTRA_RN,      -19.11
04/19/2022 14:23:24,N,ATK_ATKINSG7,       55.88
04/19/2022 14:23:24,N,AUSTPL_ALL,       43.93
04/19/2022 14:23:24,N,AVIAT_ALL,       -5.86
04/19/2022 14:23:24,N,AZURE_RN,        -.64
04/19/2022 14:23:24,N,AZ_ALL,       95.56
04/19/2022 14:23:24,N,BAC_RN_ALL,      159.59
04/19/2022 14:23:24,N,BAFFIN_ALL,       -4.01
04/19/2022 14:23:24,N,BAIRDWND_ALL,         .14
04/19/2022 14:23:24,N,BARROW_ALL,       -3.44
04/19/2022 14:23:24,N,BASTEN_CC1,       43.06
04/19/2022 14:23:24,N,BASTEN_CCU,       43.06
04/19/2022 14:23:24,N,BATCAVE_RN,       32.10
04/19/2022 14:23:24,N,BBREEZE_1_2,       -4.01
04/19/2022 14:23:24,N,BCATWD_WD_1,      -32.91
04/19/2022 14:23:24,N,BCH_RN,       52.55
04/19/2022 14:23:24,N,BCK_RN,       41.50
04/19/2022 14:23:24,N,BIGSTAR_ALL,       42.79
