SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 02:05:18,N,AEEC,       34.99
04/14/2022 02:05:18,N,AJAXWIND_RN,       34.99
04/14/2022 02:05:18,N,ALGOD_ALL_RN,       34.99
04/14/2022 02:05:18,N,ALVIN_RN,       34.99
04/14/2022 02:05:18,N,AMADEUS_ALL,       34.99
04/14/2022 02:05:18,N,AMISTAD_ALL,       34.99
04/14/2022 02:05:18,N,AMOCOOIL_CC1,       34.99
04/14/2022 02:05:18,N,AMOCOOIL_CC2,       34.99
04/14/2022 02:05:18,N,AMOCO_PUN1,       34.99
04/14/2022 02:05:18,N,AMOCO_PUN2,       34.99
04/14/2022 02:05:18,N,AMO_AMOCO_1,       34.99
04/14/2022 02:05:18,N,AMO_AMOCO_2,       34.99
04/14/2022 02:05:18,N,AMO_AMOCO_5,       34.99
04/14/2022 02:05:18,N,AMO_AMOCO_G1,       34.99
04/14/2022 02:05:18,N,AMO_AMOCO_G2,       34.99
04/14/2022 02:05:18,N,AMO_AMOCO_G3,       34.99
04/14/2022 02:05:18,N,AMO_AMOCO_S1,       34.99
04/14/2022 02:05:18,N,AMO_AMOCO_S2,       34.99
04/14/2022 02:05:18,N,ANACACHO_ANA,       34.99
04/14/2022 02:05:18,N,ANCHOR_ALL,       34.99
04/14/2022 02:05:18,N,ANSON1_ALL,       34.99
04/14/2022 02:05:18,N,AQUI_ALL,       34.99
04/14/2022 02:05:18,N,ARAGORN_RN,       34.99
04/14/2022 02:05:18,N,ASTRA_RN,       34.99
04/14/2022 02:05:18,N,ATK_ATKINSG7,       34.99
04/14/2022 02:05:18,N,AUSTPL_ALL,       34.99
04/14/2022 02:05:18,N,AVIAT_ALL,       34.99
04/14/2022 02:05:18,N,AZURE_RN,       34.99
04/14/2022 02:05:18,N,AZ_ALL,       34.99
04/14/2022 02:05:18,N,BAC_RN_ALL,       34.99
04/14/2022 02:05:18,N,BAFFIN_ALL,       34.99
04/14/2022 02:05:18,N,BAIRDWND_ALL,       34.99
04/14/2022 02:05:18,N,BARROW_ALL,       34.99
04/14/2022 02:05:18,N,BASTEN_CC1,       34.99
04/14/2022 02:05:18,N,BASTEN_CCU,       34.99
04/14/2022 02:05:18,N,BATCAVE_RN,       34.99
04/14/2022 02:05:18,N,BBREEZE_1_2,       34.99
04/14/2022 02:05:18,N,BCATWD_WD_1,       34.99
04/14/2022 02:05:18,N,BCH_RN,       34.99
04/14/2022 02:05:18,N,BCK_RN,       34.99
04/14/2022 02:05:18,N,BIGSTAR_ALL,       34.99
04/14/2022 02:05:18,N,BLACKJAK_RN,       34.99
04/14/2022 02:05:18,N,BLSMT1_5_A_6,       34.99
04/14/2022 02:05:18,N,BLUEJAY_RN,       34.99
04/14/2022 02:05:18,N,BOOTLEG_UN1,       34.99
