SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 11:20:18,N,AEEC,        -.45
04/16/2022 11:20:18,N,AJAXWIND_RN,        -.45
04/16/2022 11:20:18,N,ALGOD_ALL_RN,       25.55
04/16/2022 11:20:18,N,ALVIN_RN,      -14.39
04/16/2022 11:20:18,N,AMADEUS_ALL,        -.44
04/16/2022 11:20:18,N,AMISTAD_ALL,       15.22
04/16/2022 11:20:18,N,AMOCOOIL_CC1,       70.13
04/16/2022 11:20:18,N,AMOCOOIL_CC2,       70.13
04/16/2022 11:20:18,N,AMOCO_PUN1,       70.13
04/16/2022 11:20:18,N,AMOCO_PUN2,       70.13
04/16/2022 11:20:18,N,AMO_AMOCO_1,       70.13
04/16/2022 11:20:18,N,AMO_AMOCO_2,       70.13
04/16/2022 11:20:18,N,AMO_AMOCO_5,       70.13
04/16/2022 11:20:18,N,AMO_AMOCO_G1,       70.13
04/16/2022 11:20:18,N,AMO_AMOCO_G2,       70.13
04/16/2022 11:20:18,N,AMO_AMOCO_G3,       70.13
04/16/2022 11:20:18,N,AMO_AMOCO_S1,       70.13
04/16/2022 11:20:18,N,AMO_AMOCO_S2,       70.13
04/16/2022 11:20:18,N,ANACACHO_ANA,       20.02
04/16/2022 11:20:18,N,ANCHOR_ALL,       -1.05
04/16/2022 11:20:18,N,ANSON1_ALL,        -.69
04/16/2022 11:20:18,N,AQUI_ALL,       29.43
04/16/2022 11:20:18,N,ARAGORN_RN,        -.01
04/16/2022 11:20:18,N,ASTRA_RN,        -.49
04/16/2022 11:20:18,N,ATK_ATKINSG7,       30.36
04/16/2022 11:20:18,N,AUSTPL_ALL,       27.08
04/16/2022 11:20:18,N,AVIAT_ALL,        -.17
04/16/2022 11:20:18,N,AZURE_RN,        -.73
04/16/2022 11:20:18,N,AZ_ALL,       43.98
04/16/2022 11:20:18,N,BAC_RN_ALL,       70.13
04/16/2022 11:20:18,N,BAFFIN_ALL,       25.99
04/16/2022 11:20:18,N,BAIRDWND_ALL,        -.92
04/16/2022 11:20:18,N,BARROW_ALL,        -.05
04/16/2022 11:20:18,N,BASTEN_CC1,       27.00
04/16/2022 11:20:18,N,BASTEN_CCU,       27.00
04/16/2022 11:20:18,N,BATCAVE_RN,       21.18
04/16/2022 11:20:18,N,BBREEZE_1_2,       12.95
04/16/2022 11:20:18,N,BCATWD_WD_1,      -32.91
04/16/2022 11:20:18,N,BCH_RN,       23.80
04/16/2022 11:20:18,N,BCK_RN,       25.19
04/16/2022 11:20:18,N,BIGSTAR_ALL,       26.48
04/16/2022 11:20:18,N,BLACKJAK_RN,       25.56
04/16/2022 11:20:18,N,BLSMT1_5_A_6,        -.51
04/16/2022 11:20:18,N,BLUEJAY_RN,       30.47
04/16/2022 11:20:18,N,BOOTLEG_UN1,         .00
04/16/2022 11:20:18,N,BORDAS_345,       23.39
04/16/2022 11:20:18,N,BOSQUESW_CC1,       28.30
04/16/2022 11:20:18,N,BOSQUESW_CC2,       28.66
04/16/2022 11:20:18,N,BOSQ_BSQSU_5,       28.66
04/16/2022 11:20:18,N,BOSQ_BSQS_12,       28.66
04/16/2022 11:20:18,N,BOSQ_BSQS_34,       28.30
04/16/2022 11:20:18,N,BRANDON_RN,        -.43
04/16/2022 11:20:18,N,BRAUNIG_CC1,       26.25
04/16/2022 11:20:18,N,BRAUNIG_VHB1,       26.26
04/16/2022 11:20:18,N,BRAUNIG_VHB2,       26.26
04/16/2022 11:20:18,N,BRAUNIG_VHB3,       26.26
04/16/2022 11:20:18,N,BRAZ_WND_ALL,        -.17
04/16/2022 11:20:18,N,BRA_AVR1_CT2,       26.25
04/16/2022 11:20:18,N,BRA_AVR_CST1,       26.25
04/16/2022 11:20:18,N,BRHEIGHT_RN,       70.13
04/16/2022 11:20:18,N,BRIGHTSD_RN,       25.70
04/16/2022 11:20:18,N,BRISCOE_WIND,        -.50
04/16/2022 11:20:18,N,BRPANGLE_RN,       23.99
04/16/2022 11:20:18,N,BRPMAGNO_RN,      159.02
04/16/2022 11:20:18,N,BRP_BRAZ_RN,       24.16
04/16/2022 11:20:18,N,BRP_DIKN_RN,      125.94
04/16/2022 11:20:18,N,BRP_LOOP_RN,       25.43
04/16/2022 11:20:18,N,BRP_LOP1_RN,       22.66
04/16/2022 11:20:18,N,BRP_PBL1_RN,       19.86
04/16/2022 11:20:18,N,BRP_PBL2_RN,       19.86
04/16/2022 11:20:18,N,BRP_RN_UNIT1,       26.39
04/16/2022 11:20:18,N,BRP_SEMI_RN,     -126.34
04/16/2022 11:20:18,N,BRP_SWNY_RN,       24.29
04/16/2022 11:20:18,N,BRP_ZPT1_RN,       23.02
04/16/2022 11:20:18,N,BRP_ZPT2_RN,       23.02
04/16/2022 11:20:18,N,BRTSW_BCW1,       34.46
04/16/2022 11:20:18,N,BR_VHB6CT5_6,       26.26
04/16/2022 11:20:18,N,BR_VHB6CT7_8,       26.26
04/16/2022 11:20:18,N,BSS_U1,       24.45
04/16/2022 11:20:18,N,BTE_BTE_G1,       42.67
04/16/2022 11:20:18,N,BTE_BTE_G2,       42.67
04/16/2022 11:20:18,N,BTE_BTE_G3,       42.67
04/16/2022 11:20:18,N,BTE_BTE_G4,       42.67
04/16/2022 11:20:18,N,BTE_CC1,       42.67
04/16/2022 11:20:18,N,BTE_PUN1,       42.67
04/16/2022 11:20:18,N,BTE_PUN2,       42.67
04/16/2022 11:20:18,N,BUCHAN_ALL,       26.75
04/16/2022 11:20:18,N,BUCKTHRN_RN,       23.66
04/16/2022 11:20:18,N,BUFF_GAP_ALL,         .36
04/16/2022 11:20:18,N,BULLCRK_1_2,        -.29
04/16/2022 11:20:18,N,BVE_CC1,       27.34
04/16/2022 11:20:18,N,BVE_UNIT1,       27.34
