SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 11:00:18,N,AEEC,       -2.30
04/15/2022 11:00:18,N,AJAXWIND_RN,       -1.20
04/15/2022 11:00:18,N,ALGOD_ALL_RN,       49.68
04/15/2022 11:00:18,N,ALVIN_RN,       49.31
04/15/2022 11:00:18,N,AMADEUS_ALL,       -1.33
04/15/2022 11:00:18,N,AMISTAD_ALL,      -11.62
04/15/2022 11:00:18,N,AMOCOOIL_CC1,       49.31
04/15/2022 11:00:18,N,AMOCOOIL_CC2,       49.31
04/15/2022 11:00:18,N,AMOCO_PUN1,       49.31
04/15/2022 11:00:18,N,AMOCO_PUN2,       49.31
04/15/2022 11:00:18,N,AMO_AMOCO_1,       49.31
04/15/2022 11:00:18,N,AMO_AMOCO_2,       49.31
04/15/2022 11:00:18,N,AMO_AMOCO_5,       49.31
04/15/2022 11:00:18,N,AMO_AMOCO_G1,       49.31
04/15/2022 11:00:18,N,AMO_AMOCO_G2,       49.31
04/15/2022 11:00:18,N,AMO_AMOCO_G3,       49.31
04/15/2022 11:00:18,N,AMO_AMOCO_S1,       49.31
04/15/2022 11:00:18,N,AMO_AMOCO_S2,       49.31
04/15/2022 11:00:18,N,ANACACHO_ANA,       -3.03
04/15/2022 11:00:18,N,ANCHOR_ALL,       -2.61
04/15/2022 11:00:18,N,ANSON1_ALL,       -1.77
04/15/2022 11:00:18,N,AQUI_ALL,       49.21
04/15/2022 11:00:18,N,ARAGORN_RN,        -.70
04/15/2022 11:00:18,N,ASTRA_RN,       -1.87
04/15/2022 11:00:18,N,ATK_ATKINSG7,       49.23
04/15/2022 11:00:18,N,AUSTPL_ALL,       48.99
04/15/2022 11:00:18,N,AVIAT_ALL,        -.81
04/15/2022 11:00:18,N,AZURE_RN,       -1.88
04/15/2022 11:00:18,N,AZ_ALL,       49.30
04/15/2022 11:00:18,N,BAC_RN_ALL,       49.31
04/15/2022 11:00:18,N,BAFFIN_ALL,       49.70
04/15/2022 11:00:18,N,BAIRDWND_ALL,       -2.26
04/15/2022 11:00:18,N,BARROW_ALL,        -.52
04/15/2022 11:00:18,N,BASTEN_CC1,       49.16
04/15/2022 11:00:18,N,BASTEN_CCU,       49.16
04/15/2022 11:00:18,N,BATCAVE_RN,       38.46
04/15/2022 11:00:18,N,BBREEZE_1_2,       49.93
04/15/2022 11:00:18,N,BCATWD_WD_1,      -32.91
04/15/2022 11:00:18,N,BCH_RN,       49.32
04/15/2022 11:00:18,N,BCK_RN,       49.32
04/15/2022 11:00:18,N,BIGSTAR_ALL,       49.18
04/15/2022 11:00:18,N,BLACKJAK_RN,       49.67
04/15/2022 11:00:18,N,BLSMT1_5_A_6,       -1.48
04/15/2022 11:00:18,N,BLUEJAY_RN,       49.24
04/15/2022 11:00:18,N,BOOTLEG_UN1,        -.98
04/15/2022 11:00:18,N,BORDAS_345,       50.04
04/15/2022 11:00:18,N,BOSQUESW_CC1,       47.40
04/15/2022 11:00:18,N,BOSQUESW_CC2,       48.09
04/15/2022 11:00:18,N,BOSQ_BSQSU_5,       48.09
04/15/2022 11:00:18,N,BOSQ_BSQS_12,       48.09
04/15/2022 11:00:18,N,BOSQ_BSQS_34,       47.40
04/15/2022 11:00:18,N,BRANDON_RN,       -2.59
04/15/2022 11:00:18,N,BRAUNIG_CC1,       49.47
04/15/2022 11:00:18,N,BRAUNIG_VHB1,       49.41
04/15/2022 11:00:18,N,BRAUNIG_VHB2,       49.41
04/15/2022 11:00:18,N,BRAUNIG_VHB3,       49.41
04/15/2022 11:00:18,N,BRAZ_WND_ALL,        -.62
04/15/2022 11:00:18,N,BRA_AVR1_CT2,       49.47
04/15/2022 11:00:18,N,BRA_AVR_CST1,       49.47
04/15/2022 11:00:18,N,BRHEIGHT_RN,       49.31
04/15/2022 11:00:18,N,BRIGHTSD_RN,       49.78
04/15/2022 11:00:18,N,BRISCOE_WIND,       -1.78
04/15/2022 11:00:18,N,BRPANGLE_RN,       49.33
04/15/2022 11:00:18,N,BRPMAGNO_RN,       49.31
04/15/2022 11:00:18,N,BRP_BRAZ_RN,       49.33
04/15/2022 11:00:18,N,BRP_DIKN_RN,       49.31
04/15/2022 11:00:18,N,BRP_LOOP_RN,       49.55
04/15/2022 11:00:18,N,BRP_LOP1_RN,       50.22
04/15/2022 11:00:18,N,BRP_PBL1_RN,       71.65
04/15/2022 11:00:18,N,BRP_PBL2_RN,       71.65
04/15/2022 11:00:18,N,BRP_RN_UNIT1,       49.31
04/15/2022 11:00:18,N,BRP_SEMI_RN,       49.31
04/15/2022 11:00:18,N,BRP_SWNY_RN,       49.33
04/15/2022 11:00:18,N,BRP_ZPT1_RN,       50.34
04/15/2022 11:00:18,N,BRP_ZPT2_RN,       50.34
04/15/2022 11:00:18,N,BRTSW_BCW1,       50.44
04/15/2022 11:00:18,N,BR_VHB6CT5_6,       49.41
04/15/2022 11:00:18,N,BR_VHB6CT7_8,       49.41
04/15/2022 11:00:18,N,BSS_U1,       49.33
04/15/2022 11:00:18,N,BTE_BTE_G1,       49.29
04/15/2022 11:00:18,N,BTE_BTE_G2,       49.29
04/15/2022 11:00:18,N,BTE_BTE_G3,       49.29
04/15/2022 11:00:18,N,BTE_BTE_G4,       49.29
04/15/2022 11:00:18,N,BTE_CC1,       49.29
