SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 07:05:17,N,AEEC,       65.20
04/17/2022 07:05:17,N,AJAXWIND_RN,       65.20
04/17/2022 07:05:17,N,ALGOD_ALL_RN,       65.20
04/17/2022 07:05:17,N,ALVIN_RN,       65.20
04/17/2022 07:05:17,N,AMADEUS_ALL,       65.20
04/17/2022 07:05:17,N,AMISTAD_ALL,       65.20
04/17/2022 07:05:17,N,AMOCOOIL_CC1,       65.20
04/17/2022 07:05:17,N,AMOCOOIL_CC2,       65.20
04/17/2022 07:05:17,N,AMOCO_PUN1,       65.20
04/17/2022 07:05:17,N,AMOCO_PUN2,       65.20
04/17/2022 07:05:17,N,AMO_AMOCO_1,       65.20
04/17/2022 07:05:17,N,AMO_AMOCO_2,       65.20
04/17/2022 07:05:17,N,AMO_AMOCO_5,       65.20
04/17/2022 07:05:17,N,AMO_AMOCO_G1,       65.20
04/17/2022 07:05:17,N,AMO_AMOCO_G2,       65.20
04/17/2022 07:05:17,N,AMO_AMOCO_G3,       65.20
04/17/2022 07:05:17,N,AMO_AMOCO_S1,       65.20
04/17/2022 07:05:17,N,AMO_AMOCO_S2,       65.20
04/17/2022 07:05:17,N,ANACACHO_ANA,       65.20
04/17/2022 07:05:17,N,ANCHOR_ALL,       65.20
04/17/2022 07:05:17,N,ANSON1_ALL,       65.20
04/17/2022 07:05:17,N,AQUI_ALL,       65.20
04/17/2022 07:05:17,N,ARAGORN_RN,       65.20
04/17/2022 07:05:17,N,ASTRA_RN,       65.20
04/17/2022 07:05:17,N,ATK_ATKINSG7,       65.20
04/17/2022 07:05:17,N,AUSTPL_ALL,       65.20
04/17/2022 07:05:17,N,AVIAT_ALL,       65.20
04/17/2022 07:05:17,N,AZURE_RN,       65.20
04/17/2022 07:05:17,N,AZ_ALL,       65.20
04/17/2022 07:05:17,N,BAC_RN_ALL,       65.20
04/17/2022 07:05:17,N,BAFFIN_ALL,       65.20
04/17/2022 07:05:17,N,BAIRDWND_ALL,       65.20
04/17/2022 07:05:17,N,BARROW_ALL,       65.20
04/17/2022 07:05:17,N,BASTEN_CC1,       65.20
04/17/2022 07:05:17,N,BASTEN_CCU,       65.20
04/17/2022 07:05:17,N,BATCAVE_RN,       65.20
04/17/2022 07:05:17,N,BBREEZE_1_2,       65.20
04/17/2022 07:05:17,N,BCATWD_WD_1,       65.20
04/17/2022 07:05:17,N,BCH_RN,       65.20
04/17/2022 07:05:17,N,BCK_RN,       65.20
04/17/2022 07:05:17,N,BIGSTAR_ALL,       65.20
04/17/2022 07:05:17,N,BLACKJAK_RN,       65.20
04/17/2022 07:05:17,N,BLSMT1_5_A_6,       65.20
04/17/2022 07:05:17,N,BLUEJAY_RN,       65.20
04/17/2022 07:05:17,N,BOOTLEG_UN1,       65.20
04/17/2022 07:05:17,N,BORDAS_345,       65.20
04/17/2022 07:05:17,N,BOSQUESW_CC1,       65.20
