SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 16:20:16,N,AEEC,       13.26
04/18/2022 16:20:16,N,AJAXWIND_RN,      -28.45
04/18/2022 16:20:16,N,ALGOD_ALL_RN,       64.42
04/18/2022 16:20:16,N,ALVIN_RN,       69.00
04/18/2022 16:20:16,N,AMADEUS_ALL,       40.52
04/18/2022 16:20:16,N,AMISTAD_ALL,       58.64
04/18/2022 16:20:16,N,AMOCOOIL_CC1,       70.13
04/18/2022 16:20:16,N,AMOCOOIL_CC2,       70.13
04/18/2022 16:20:16,N,AMOCO_PUN1,       70.13
04/18/2022 16:20:16,N,AMOCO_PUN2,       70.13
04/18/2022 16:20:16,N,AMO_AMOCO_1,       70.13
04/18/2022 16:20:16,N,AMO_AMOCO_2,       70.13
04/18/2022 16:20:16,N,AMO_AMOCO_5,       70.13
04/18/2022 16:20:16,N,AMO_AMOCO_G1,       70.13
04/18/2022 16:20:16,N,AMO_AMOCO_G2,       70.13
04/18/2022 16:20:16,N,AMO_AMOCO_G3,       70.13
04/18/2022 16:20:16,N,AMO_AMOCO_S1,       70.13
04/18/2022 16:20:16,N,AMO_AMOCO_S2,       70.13
04/18/2022 16:20:16,N,ANACACHO_ANA,       61.17
04/18/2022 16:20:16,N,ANCHOR_ALL,       53.06
04/18/2022 16:20:16,N,ANSON1_ALL,       42.18
04/18/2022 16:20:16,N,AQUI_ALL,       70.63
04/18/2022 16:20:16,N,ARAGORN_RN,       47.76
04/18/2022 16:20:16,N,ASTRA_RN,        5.54
04/18/2022 16:20:16,N,ATK_ATKINSG7,       68.19
04/18/2022 16:20:16,N,AUSTPL_ALL,       65.40
04/18/2022 16:20:16,N,AVIAT_ALL,       50.54
04/18/2022 16:20:16,N,AZURE_RN,       31.44
04/18/2022 16:20:16,N,AZ_ALL,       87.10
04/18/2022 16:20:16,N,BAC_RN_ALL,       70.13
04/18/2022 16:20:16,N,BAFFIN_ALL,       -4.01
04/18/2022 16:20:16,N,BAIRDWND_ALL,       45.96
