SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 03:45:16,N,AEEC,       21.54
04/14/2022 03:45:16,N,AJAXWIND_RN,       21.46
04/14/2022 03:45:16,N,ALGOD_ALL_RN,       20.37
04/14/2022 03:45:16,N,ALVIN_RN,       20.94
04/14/2022 03:45:16,N,AMADEUS_ALL,       21.58
04/14/2022 03:45:16,N,AMISTAD_ALL,        6.95
04/14/2022 03:45:16,N,AMOCOOIL_CC1,       20.96
04/14/2022 03:45:16,N,AMOCOOIL_CC2,       20.96
04/14/2022 03:45:16,N,AMOCO_PUN1,       20.96
04/14/2022 03:45:16,N,AMOCO_PUN2,       20.96
04/14/2022 03:45:16,N,AMO_AMOCO_1,       20.96
04/14/2022 03:45:16,N,AMO_AMOCO_2,       20.96
04/14/2022 03:45:16,N,AMO_AMOCO_5,       20.96
04/14/2022 03:45:16,N,AMO_AMOCO_G1,       20.96
04/14/2022 03:45:16,N,AMO_AMOCO_G2,       20.96
04/14/2022 03:45:16,N,AMO_AMOCO_G3,       20.96
04/14/2022 03:45:16,N,AMO_AMOCO_S1,       20.96
04/14/2022 03:45:16,N,AMO_AMOCO_S2,       20.96
04/14/2022 03:45:16,N,ANACACHO_ANA,       13.02
04/14/2022 03:45:16,N,ANCHOR_ALL,       21.39
04/14/2022 03:45:16,N,ANSON1_ALL,       21.51
04/14/2022 03:45:16,N,AQUI_ALL,       21.30
04/14/2022 03:45:16,N,ARAGORN_RN,       22.01
04/14/2022 03:45:16,N,ASTRA_RN,       21.51
04/14/2022 03:45:16,N,ATK_ATKINSG7,       21.10
04/14/2022 03:45:16,N,AUSTPL_ALL,       20.80
04/14/2022 03:45:16,N,AVIAT_ALL,       21.68
04/14/2022 03:45:16,N,AZURE_RN,       21.49
04/14/2022 03:45:16,N,AZ_ALL,       20.98
04/14/2022 03:45:16,N,BAC_RN_ALL,       20.96
04/14/2022 03:45:16,N,BAFFIN_ALL,       20.37
04/14/2022 03:45:16,N,BAIRDWND_ALL,       21.44
04/14/2022 03:45:16,N,BARROW_ALL,       21.91
04/14/2022 03:45:16,N,BASTEN_CC1,       20.74
04/14/2022 03:45:16,N,BASTEN_CCU,       20.74
04/14/2022 03:45:16,N,BATCAVE_RN,       20.98
04/14/2022 03:45:16,N,BBREEZE_1_2,       20.21
04/14/2022 03:45:16,N,BCATWD_WD_1,       21.44
04/14/2022 03:45:16,N,BCH_RN,       20.91
04/14/2022 03:45:16,N,BCK_RN,       20.93
04/14/2022 03:45:16,N,BIGSTAR_ALL,       20.72
04/14/2022 03:45:16,N,BLACKJAK_RN,       20.38
04/14/2022 03:45:16,N,BLSMT1_5_A_6,       21.48
04/14/2022 03:45:16,N,BLUEJAY_RN,       21.10
04/14/2022 03:45:16,N,BOOTLEG_UN1,       22.16
04/14/2022 03:45:16,N,BORDAS_345,       20.13
04/14/2022 03:45:16,N,BOSQUESW_CC1,       21.24
04/14/2022 03:45:16,N,BOSQUESW_CC2,       21.22
04/14/2022 03:45:16,N,BOSQ_BSQSU_5,       21.22
04/14/2022 03:45:16,N,BOSQ_BSQS_12,       21.22
04/14/2022 03:45:16,N,BOSQ_BSQS_34,       21.24
04/14/2022 03:45:16,N,BRANDON_RN,       21.56
04/14/2022 03:45:16,N,BRAUNIG_CC1,       20.47
04/14/2022 03:45:16,N,BRAUNIG_VHB1,       20.43
04/14/2022 03:45:16,N,BRAUNIG_VHB2,       20.42
04/14/2022 03:45:16,N,BRAUNIG_VHB3,       20.42
04/14/2022 03:45:16,N,BRAZ_WND_ALL,       21.64
04/14/2022 03:45:16,N,BRA_AVR1_CT2,       20.47
04/14/2022 03:45:16,N,BRA_AVR_CST1,       20.47
04/14/2022 03:45:16,N,BRHEIGHT_RN,       20.96
04/14/2022 03:45:16,N,BRIGHTSD_RN,       20.20
04/14/2022 03:45:16,N,BRISCOE_WIND,       21.51
04/14/2022 03:45:16,N,BRPANGLE_RN,       20.89
04/14/2022 03:45:16,N,BRPMAGNO_RN,       20.95
04/14/2022 03:45:16,N,BRP_BRAZ_RN,       20.89
04/14/2022 03:45:16,N,BRP_DIKN_RN,       20.95
04/14/2022 03:45:16,N,BRP_LOOP_RN,       20.47
04/14/2022 03:45:16,N,BRP_LOP1_RN,       20.03
04/14/2022 03:45:16,N,BRP_PBL1_RN,       13.09
04/14/2022 03:45:16,N,BRP_PBL2_RN,       13.09
04/14/2022 03:45:16,N,BRP_RN_UNIT1,       20.50
04/14/2022 03:45:16,N,BRP_SEMI_RN,       20.95
04/14/2022 03:45:16,N,BRP_SWNY_RN,       20.89
04/14/2022 03:45:16,N,BRP_ZPT1_RN,       19.95
04/14/2022 03:45:16,N,BRP_ZPT2_RN,       19.95
04/14/2022 03:45:16,N,BRTSW_BCW1,       21.38
04/14/2022 03:45:16,N,BR_VHB6CT5_6,       20.43
04/14/2022 03:45:16,N,BR_VHB6CT7_8,       20.43
04/14/2022 03:45:16,N,BSS_U1,       20.89
04/14/2022 03:45:16,N,BTE_BTE_G1,       20.98
04/14/2022 03:45:16,N,BTE_BTE_G2,       20.98
04/14/2022 03:45:16,N,BTE_BTE_G3,       20.98
04/14/2022 03:45:16,N,BTE_BTE_G4,       20.98
04/14/2022 03:45:16,N,BTE_CC1,       20.98
04/14/2022 03:45:16,N,BTE_PUN1,       20.98
04/14/2022 03:45:16,N,BTE_PUN2,       20.98
04/14/2022 03:45:16,N,BUCHAN_ALL,       20.81
04/14/2022 03:45:16,N,BUCKTHRN_RN,       21.38
04/14/2022 03:45:16,N,BUFF_GAP_ALL,       21.59
04/14/2022 03:45:16,N,BULLCRK_1_2,       21.65
04/14/2022 03:45:16,N,BVE_CC1,       20.95
04/14/2022 03:45:16,N,BVE_UNIT1,       20.95
04/14/2022 03:45:16,N,BVE_UNIT2,       20.95
04/14/2022 03:45:16,N,BVE_UNIT3,       20.95
04/14/2022 03:45:16,N,BYRDR_ES_ALL,       20.89
04/14/2022 03:45:16,N,BYU_BYU_1,       20.97
04/14/2022 03:45:16,N,BYU_BYU_12,       20.97
04/14/2022 03:45:16,N,BYU_BYU_34,       20.97
04/14/2022 03:45:16,N,BYU_BYU_G8,       20.97
04/14/2022 03:45:16,N,BYU_CC1,       20.97
04/14/2022 03:45:16,N,BYU_PUN1,       20.97
04/14/2022 03:45:16,N,BYU_PUN2,       20.97
04/14/2022 03:45:16,N,BYU_PUN3,       20.97
04/14/2022 03:45:16,N,BYU_PUN4,       20.97
04/14/2022 03:45:16,N,B_DAVIS_3,       20.37
04/14/2022 03:45:16,N,B_DAVIS_4,       20.37
04/14/2022 03:45:16,N,B_DAVIS_CC1,       20.37
04/14/2022 03:45:16,N,B_D_B_DAVIG1,       20.37
04/14/2022 03:45:16,N,B_D_B_DAVIG2,       20.37
04/14/2022 03:45:16,N,CABEZON_ALL,       20.13
04/14/2022 03:45:16,N,CALAVER_JKS1,       20.46
04/14/2022 03:45:16,N,CALAVER_JKS2,       20.46
04/14/2022 03:45:16,N,CALAVER_JTD1,       20.47
04/14/2022 03:45:16,N,CALAVER_JTD2,       20.47
04/14/2022 03:45:16,N,CALAVER_OWS1,       20.47
04/14/2022 03:45:16,N,CALAVER_OWS2,       20.47
04/14/2022 03:45:16,N,CALHOUN_ALL,       20.57
04/14/2022 03:45:16,N,CALLAHA_WND1,       21.59
04/14/2022 03:45:16,N,CAL_CALGT1,       20.98
04/14/2022 03:45:16,N,CAL_CALSTG1,       20.98
04/14/2022 03:45:16,N,CAL_CC1,       20.98
04/14/2022 03:45:16,N,CAL_PUN1,       20.98
04/14/2022 03:45:16,N,CAL_PUN2,       20.98
04/14/2022 03:45:16,N,CAMWIND_RN,       20.21
04/14/2022 03:45:16,N,CAPRIDG4_CR4,       21.68
04/14/2022 03:45:16,N,CAPRIDGE_ALL,       21.68
04/14/2022 03:45:16,N,CARBN_BSP_1,       21.77
04/14/2022 03:45:16,N,CASL_GAP_UN1,       22.51
04/14/2022 03:45:16,N,CBECII_1,       20.92
04/14/2022 03:45:16,N,CBECII_2,       20.92
04/14/2022 03:45:16,N,CBECII_89,       20.92
04/14/2022 03:45:16,N,CBECII_CC3,       20.92
04/14/2022 03:45:16,N,CBECII_CT7,       20.92
04/14/2022 03:45:16,N,CBEC_ALL,       20.78
04/14/2022 03:45:16,N,CBEC_CC1,       20.78
04/14/2022 03:45:16,N,CBEC_CC2,       20.78
04/14/2022 03:45:16,N,CBY4_ALL,       20.98
04/14/2022 03:45:16,N,CBY4_CC1,       20.98
04/14/2022 03:45:16,N,CBY_CBY_G1,       20.98
04/14/2022 03:45:16,N,CBY_CBY_G2,       20.98
04/14/2022 03:45:16,N,CCEC_CC1,       20.37
04/14/2022 03:45:16,N,CCEC_GT1,       20.37
04/14/2022 03:45:16,N,CCEC_GT2,       20.37
04/14/2022 03:45:16,N,CCEC_PUN1,       20.37
04/14/2022 03:45:16,N,CCEC_PUN2,       20.37
04/14/2022 03:45:16,N,CCEC_ST1,       20.37
04/14/2022 03:45:16,N,CEDROHI_CHW1,       20.05
04/14/2022 03:45:16,N,CFLATS_UNIT,       21.46
04/14/2022 03:45:16,N,CHALUP_ALL,       20.21
04/14/2022 03:45:16,N,CHAMON_UN1,       20.98
04/14/2022 03:45:16,N,CHAMON_UN2,       20.98
04/14/2022 03:45:16,N,CHEDPW_GT2,       20.99
04/14/2022 03:45:16,N,CHE_CC1,       20.99
04/14/2022 03:45:16,N,CHE_LYD,       20.98
04/14/2022 03:45:16,N,CHE_LYD2,       20.98
04/14/2022 03:45:16,N,CHE_PUN1,       20.98
04/14/2022 03:45:16,N,CHE_PUN2,       20.98
04/14/2022 03:45:16,N,CHISMGRD_RN,       21.38
04/14/2022 03:45:16,N,CITYVICT_ALL,       20.48
04/14/2022 03:45:16,N,CN_BRKS_UNT1,       21.51
04/14/2022 03:45:16,N,COL_COLETOG1,       20.42
04/14/2022 03:45:16,N,CONIGLIO_RN,       21.35
04/14/2022 03:45:16,N,CORAZON_RN,       20.08
04/14/2022 03:45:16,N,COTPLNS_RN,       21.51
04/14/2022 03:45:16,N,COTTON_PAP2,       20.36
04/14/2022 03:45:16,N,CPSES_UNIT1,       21.37
04/14/2022 03:45:16,N,CPSES_UNIT2,       21.37
04/14/2022 03:45:16,N,CRANELL_ALL,       20.38
04/14/2022 03:45:16,N,CROSSETT_ALL,       22.54
04/14/2022 03:45:16,N,CSC_CSECG1_2,       21.63
04/14/2022 03:45:16,N,CVC_CC1,       20.99
04/14/2022 03:45:16,N,CVC_CVCG1_5,       20.99
04/14/2022 03:45:16,N,CVC_CVC_G2,       20.99
04/14/2022 03:45:16,N,CVC_CVC_G3,       20.99
04/14/2022 03:45:16,N,DANSBY_ALL,       21.11
04/14/2022 03:45:16,N,DC2SES_ALL,       21.36
04/14/2022 03:45:16,N,DC_E,       21.34
04/14/2022 03:45:16,N,DC_L,       19.96
04/14/2022 03:45:16,N,DC_N,       21.47
04/14/2022 03:45:16,N,DC_R,       20.18
04/14/2022 03:45:16,N,DC_S,       12.11
04/14/2022 03:45:16,N,DDPEC_CC1,       20.97
04/14/2022 03:45:16,N,DDPEC_GT1,       20.97
04/14/2022 03:45:16,N,DDPEC_GT2,       20.97
04/14/2022 03:45:16,N,DDPEC_GT3,       20.97
04/14/2022 03:45:16,N,DDPEC_GT4,       20.97
04/14/2022 03:45:16,N,DDPEC_GT6,       20.97
04/14/2022 03:45:16,N,DDPEC_ST1,       20.97
04/14/2022 03:45:16,N,DECKER_DPG1,       20.79
04/14/2022 03:45:16,N,DECKER_DPG2,       20.79
04/14/2022 03:45:16,N,DECKER_GT,       20.78
04/14/2022 03:45:16,N,DENISON_G1_2,       21.35
04/14/2022 03:45:16,N,DERMOTT_ALL,       21.58
04/14/2022 03:45:16,N,DIB_CC1,       20.97
04/14/2022 03:45:16,N,DIB_DIB_G1,       20.97
04/14/2022 03:45:16,N,DIB_DIB_G2,       20.97
04/14/2022 03:45:16,N,DIB_DIB_G3,       20.97
04/14/2022 03:45:16,N,DIB_DIB_G4,       20.97
04/14/2022 03:45:16,N,DIB_PUN1,       20.97
04/14/2022 03:45:16,N,DIB_PUN2,       20.97
04/14/2022 03:45:16,N,DOWGEN_PUN1,       20.90
04/14/2022 03:45:16,N,DOWGEN_PUN2,       20.90
04/14/2022 03:45:16,N,DOWGEN_PUN3,       20.90
04/14/2022 03:45:16,N,DOW_61_2_63,       20.90
04/14/2022 03:45:16,N,DOW_64,       20.90
04/14/2022 03:45:16,N,DOW_81_2_84,       20.90
04/14/2022 03:45:16,N,DOW_G37_G35,       20.90
04/14/2022 03:45:16,N,DOW_G66_ST65,       20.90
04/14/2022 03:45:16,N,DOW_G67,       20.90
04/14/2022 03:45:16,N,DOW_G96_ST95,       20.90
04/14/2022 03:45:16,N,DUKE_CC1,       20.20
04/14/2022 03:45:16,N,DUKE_GST1CCU,       20.20
04/14/2022 03:45:16,N,DUKE_GT2_CCU,       20.20
04/14/2022 03:45:16,N,DUP_PUN1,       20.49
04/14/2022 03:45:16,N,DUP_PUN2,       20.49
04/14/2022 03:45:16,N,DUP_PUN3,       20.49
04/14/2022 03:45:16,N,DUP_PUN4,       20.49
04/14/2022 03:45:16,N,ECLIPSE_UN1,       11.20
04/14/2022 03:45:16,N,ELB_ELBCREEK,       21.78
04/14/2022 03:45:16,N,ELECTRAW_1_2,       21.47
04/14/2022 03:45:16,N,ELS_RN_1,       21.33
04/14/2022 03:45:16,N,EL_RAYO_ALL,       20.21
04/14/2022 03:45:16,N,ENAS_ENA1,       21.67
04/14/2022 03:45:16,N,ERSL_RN,       18.69
04/14/2022 03:45:16,N,ETCCS_CC1,       21.32
04/14/2022 03:45:16,N,ETCCS_CCU,       21.32
04/14/2022 03:45:16,N,EUNICE_ALL,       21.89
04/14/2022 03:45:16,N,EXGNSND_RN,       19.95
04/14/2022 03:45:16,N,EXGNWTL_1,       20.05
04/14/2022 03:45:16,N,EXN_14,       20.98
04/14/2022 03:45:16,N,EXN_1_3,       20.98
04/14/2022 03:45:16,N,EXN_4,       20.98
04/14/2022 03:45:16,N,EXN_8,       20.98
04/14/2022 03:45:16,N,EXN_9_13,       20.98
04/14/2022 03:45:16,N,EXN_PUN1,       20.98
04/14/2022 03:45:16,N,EXN_PUN2,       20.98
04/14/2022 03:45:16,N,EXN_PUN3,       20.98
04/14/2022 03:45:16,N,E_BLACK_RN,       20.89
04/14/2022 03:45:16,N,FAL_FALCONG1,       20.07
04/14/2022 03:45:16,N,FAL_FALCONG2,       20.07
04/14/2022 03:45:16,N,FAL_FALCONG3,       20.07
04/14/2022 03:45:16,N,FAULKNER_RN,       22.04
04/14/2022 03:45:16,N,FEGC_RN,       20.95
04/14/2022 03:45:16,N,FERGCC_CC1,       20.82
04/14/2022 03:45:16,N,FERGCC_GT1_1,       20.82
04/14/2022 03:45:16,N,FERGCC_GT2_3,       20.82
04/14/2022 03:45:16,N,FERGCC_ST1_5,       20.82
04/14/2022 03:45:16,N,FERMI_ALL,       -8.18
04/14/2022 03:45:16,N,FLCNS_CC1,       21.76
04/14/2022 03:45:16,N,FLCNS_UNIT1,       21.76
04/14/2022 03:45:16,N,FLCNS_UNIT2,       21.76
04/14/2022 03:45:16,N,FLCNS_UNIT3,       21.76
04/14/2022 03:45:16,N,FLOWERII_RN,       22.08
04/14/2022 03:45:16,N,FLTBES1,       22.08
04/14/2022 03:45:16,N,FLTCK_SSI,       21.42
04/14/2022 03:45:16,N,FLUVANNA_1_2,       21.59
04/14/2022 03:45:16,N,FLVABES1_ESR,       22.08
04/14/2022 03:45:16,N,FOARDCTY_ALL,       21.48
04/14/2022 03:45:16,N,FORMOSA_CC1,       20.59
04/14/2022 03:45:16,N,FORMOSA_CC2,       20.59
04/14/2022 03:45:16,N,FORMOSA_PUN1,       20.59
04/14/2022 03:45:16,N,FORMOSA_PUN2,       20.59
04/14/2022 03:45:16,N,FOXTROT_ALL,       20.37
04/14/2022 03:45:16,N,FO_FORMOSA11,       20.59
04/14/2022 03:45:16,N,FO_FORMOSA12,       20.59
