SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 09:20:17,N,AEEC,       17.12
04/18/2022 09:20:17,N,AJAXWIND_RN,       19.67
04/18/2022 09:20:17,N,ALGOD_ALL_RN,       21.90
04/18/2022 09:20:17,N,ALVIN_RN,       21.17
04/18/2022 09:20:17,N,AMADEUS_ALL,       16.29
04/18/2022 09:20:17,N,AMISTAD_ALL,      -34.65
04/18/2022 09:20:17,N,AMOCOOIL_CC1,       21.17
04/18/2022 09:20:17,N,AMOCOOIL_CC2,       21.17
04/18/2022 09:20:17,N,AMOCO_PUN1,       21.17
04/18/2022 09:20:17,N,AMOCO_PUN2,       21.17
04/18/2022 09:20:17,N,AMO_AMOCO_1,       21.17
04/18/2022 09:20:17,N,AMO_AMOCO_2,       21.17
04/18/2022 09:20:17,N,AMO_AMOCO_5,       21.17
04/18/2022 09:20:17,N,AMO_AMOCO_G1,       21.17
04/18/2022 09:20:17,N,AMO_AMOCO_G2,       21.17
04/18/2022 09:20:17,N,AMO_AMOCO_G3,       21.17
04/18/2022 09:20:17,N,AMO_AMOCO_S1,       21.17
04/18/2022 09:20:17,N,AMO_AMOCO_S2,       21.17
04/18/2022 09:20:17,N,ANACACHO_ANA,      -34.07
04/18/2022 09:20:17,N,ANCHOR_ALL,       19.48
04/18/2022 09:20:17,N,ANSON1_ALL,       17.49
04/18/2022 09:20:17,N,AQUI_ALL,       21.63
04/18/2022 09:20:17,N,ARAGORN_RN,       13.45
04/18/2022 09:20:17,N,ASTRA_RN,       17.69
04/18/2022 09:20:17,N,ATK_ATKINSG7,       21.14
04/18/2022 09:20:17,N,AUSTPL_ALL,       20.64
04/18/2022 09:20:17,N,AVIAT_ALL,       15.24
04/18/2022 09:20:17,N,AZURE_RN,       18.19
04/18/2022 09:20:17,N,AZ_ALL,       21.17
04/18/2022 09:20:17,N,BAC_RN_ALL,       21.17
04/18/2022 09:20:17,N,BAFFIN_ALL,       21.95
04/18/2022 09:20:17,N,BAIRDWND_ALL,       18.76
04/18/2022 09:20:17,N,BARROW_ALL,       13.68
04/18/2022 09:20:17,N,BASTEN_CC1,       20.80
04/18/2022 09:20:17,N,BASTEN_CCU,       20.80
04/18/2022 09:20:17,N,BATCAVE_RN,       18.98
04/18/2022 09:20:17,N,BBREEZE_1_2,       22.49
04/18/2022 09:20:17,N,BCATWD_WD_1,       26.11
04/18/2022 09:20:17,N,BCH_RN,       21.18
04/18/2022 09:20:17,N,BCK_RN,       21.17
04/18/2022 09:20:17,N,BIGSTAR_ALL,       20.85
04/18/2022 09:20:17,N,BLACKJAK_RN,       21.87
04/18/2022 09:20:17,N,BLSMT1_5_A_6,       18.66
04/18/2022 09:20:17,N,BLUEJAY_RN,       21.15
04/18/2022 09:20:17,N,BOOTLEG_UN1,       13.22
04/18/2022 09:20:17,N,BORDAS_345,       22.75
04/18/2022 09:20:17,N,BOSQUESW_CC1,       24.41
04/18/2022 09:20:17,N,BOSQUESW_CC2,       23.37
04/18/2022 09:20:17,N,BOSQ_BSQSU_5,       23.37
04/18/2022 09:20:17,N,BOSQ_BSQS_12,       23.37
04/18/2022 09:20:17,N,BOSQ_BSQS_34,       24.41
04/18/2022 09:20:17,N,BRANDON_RN,       16.83
04/18/2022 09:20:17,N,BRAUNIG_CC1,       21.12
04/18/2022 09:20:17,N,BRAUNIG_VHB1,       21.22
