SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 18:25:15,N,AEEC,        7.86
04/18/2022 18:25:15,N,AJAXWIND_RN,      -17.07
04/18/2022 18:25:15,N,ALGOD_ALL_RN,       33.55
04/18/2022 18:25:15,N,ALVIN_RN,        8.50
04/18/2022 18:25:15,N,AMADEUS_ALL,       24.19
04/18/2022 18:25:15,N,AMISTAD_ALL,       -4.06
04/18/2022 18:25:15,N,AMOCOOIL_CC1,       70.13
04/18/2022 18:25:15,N,AMOCOOIL_CC2,       70.13
04/18/2022 18:25:15,N,AMOCO_PUN1,       70.13
04/18/2022 18:25:15,N,AMOCO_PUN2,       70.13
04/18/2022 18:25:15,N,AMO_AMOCO_1,       70.13
04/18/2022 18:25:15,N,AMO_AMOCO_2,       70.13
04/18/2022 18:25:15,N,AMO_AMOCO_5,       70.13
04/18/2022 18:25:15,N,AMO_AMOCO_G1,       70.13
04/18/2022 18:25:15,N,AMO_AMOCO_G2,       70.13
04/18/2022 18:25:15,N,AMO_AMOCO_G3,       70.13
04/18/2022 18:25:15,N,AMO_AMOCO_S1,       70.13
04/18/2022 18:25:15,N,AMO_AMOCO_S2,       70.13
04/18/2022 18:25:15,N,ANACACHO_ANA,       -2.91
04/18/2022 18:25:15,N,ANCHOR_ALL,       32.26
04/18/2022 18:25:15,N,ANSON1_ALL,       25.37
04/18/2022 18:25:15,N,AQUI_ALL,       43.12
04/18/2022 18:25:15,N,ARAGORN_RN,       27.27
04/18/2022 18:25:15,N,ASTRA_RN,        3.29
04/18/2022 18:25:15,N,ATK_ATKINSG7,       42.39
04/18/2022 18:25:15,N,AUSTPL_ALL,       41.05
04/18/2022 18:25:15,N,AVIAT_ALL,       30.00
04/18/2022 18:25:15,N,AZURE_RN,       18.98
04/18/2022 18:25:15,N,AZ_ALL,       51.07
04/18/2022 18:25:15,N,BAC_RN_ALL,       70.13
04/18/2022 18:25:15,N,BAFFIN_ALL,       -4.01
04/18/2022 18:25:15,N,BAIRDWND_ALL,       27.85
04/18/2022 18:25:15,N,BARROW_ALL,       27.06
04/18/2022 18:25:15,N,BASTEN_CC1,       40.81
04/18/2022 18:25:15,N,BASTEN_CCU,       40.81
04/18/2022 18:25:15,N,BATCAVE_RN,       37.85
04/18/2022 18:25:15,N,BBREEZE_1_2,       -4.01
04/18/2022 18:25:15,N,BCATWD_WD_1,     1034.05
04/18/2022 18:25:15,N,BCH_RN,       39.38
04/18/2022 18:25:15,N,BCK_RN,       37.01
04/18/2022 18:25:15,N,BIGSTAR_ALL,       40.54
04/18/2022 18:25:15,N,BLACKJAK_RN,       32.41
04/18/2022 18:25:15,N,BLSMT1_5_A_6,       -5.44
