SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 17:35:16,N,AEEC,       -7.77
04/15/2022 17:35:16,N,AJAXWIND_RN,      -58.47
04/15/2022 17:35:16,N,ALGOD_ALL_RN,       39.95
04/15/2022 17:35:16,N,ALVIN_RN,       -3.14
04/15/2022 17:35:16,N,AMADEUS_ALL,        7.65
04/15/2022 17:35:16,N,AMISTAD_ALL,       33.84
04/15/2022 17:35:16,N,AMOCOOIL_CC1,       90.13
04/15/2022 17:35:16,N,AMOCOOIL_CC2,       90.13
04/15/2022 17:35:16,N,AMOCO_PUN1,       90.13
04/15/2022 17:35:16,N,AMOCO_PUN2,       90.13
04/15/2022 17:35:16,N,AMO_AMOCO_1,       90.13
04/15/2022 17:35:16,N,AMO_AMOCO_2,       90.13
04/15/2022 17:35:16,N,AMO_AMOCO_5,       90.13
04/15/2022 17:35:16,N,AMO_AMOCO_G1,       90.13
04/15/2022 17:35:16,N,AMO_AMOCO_G2,       90.13
04/15/2022 17:35:16,N,AMO_AMOCO_G3,       90.13
04/15/2022 17:35:16,N,AMO_AMOCO_S1,       90.13
04/15/2022 17:35:16,N,AMO_AMOCO_S2,       90.13
04/15/2022 17:35:16,N,ANACACHO_ANA,       36.87
04/15/2022 17:35:16,N,ANCHOR_ALL,       28.68
04/15/2022 17:35:16,N,ANSON1_ALL,       15.28
04/15/2022 17:35:16,N,AQUI_ALL,       48.03
04/15/2022 17:35:16,N,ARAGORN_RN,       21.36
04/15/2022 17:35:16,N,ASTRA_RN,      -15.55
04/15/2022 17:35:16,N,ATK_ATKINSG7,       48.70
04/15/2022 17:35:16,N,AUSTPL_ALL,       43.10
04/15/2022 17:35:16,N,AVIAT_ALL,       24.93
04/15/2022 17:35:16,N,AZURE_RN,        5.05
04/15/2022 17:35:16,N,AZ_ALL,       62.15
04/15/2022 17:35:16,N,BAC_RN_ALL,       90.13
04/15/2022 17:35:16,N,BAFFIN_ALL,         .27
04/15/2022 17:35:16,N,BAIRDWND_ALL,       20.56
04/15/2022 17:35:16,N,BARROW_ALL,       20.39
04/15/2022 17:35:16,N,BASTEN_CC1,       43.25
04/15/2022 17:35:16,N,BASTEN_CCU,       43.25
04/15/2022 17:35:16,N,BATCAVE_RN,       38.46
04/15/2022 17:35:16,N,BBREEZE_1_2,      -34.45
04/15/2022 17:35:16,N,BCATWD_WD_1,     1857.39
04/15/2022 17:35:16,N,BCH_RN,       45.86
04/15/2022 17:35:16,N,BCK_RN,       41.62
04/15/2022 17:35:16,N,BIGSTAR_ALL,       43.04
04/15/2022 17:35:16,N,BLACKJAK_RN,       40.03
04/15/2022 17:35:16,N,BLSMT1_5_A_6,      -35.42
04/15/2022 17:35:16,N,BLUEJAY_RN,       48.84
04/15/2022 17:35:16,N,BOOTLEG_UN1,       23.43
04/15/2022 17:35:16,N,BORDAS_345,       41.22
04/15/2022 17:35:16,N,BOSQUESW_CC1,       60.84
