SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 00:20:16,N,AEEC,       49.54
04/18/2022 00:20:16,N,AJAXWIND_RN,       50.06
04/18/2022 00:20:16,N,ALGOD_ALL_RN,       49.21
04/18/2022 00:20:16,N,ALVIN_RN,        9.42
04/18/2022 00:20:16,N,AMADEUS_ALL,       48.24
04/18/2022 00:20:16,N,AMISTAD_ALL,       55.04
04/18/2022 00:20:16,N,AMOCOOIL_CC1,       88.65
04/18/2022 00:20:16,N,AMOCOOIL_CC2,       88.65
04/18/2022 00:20:16,N,AMOCO_PUN1,       88.65
04/18/2022 00:20:16,N,AMOCO_PUN2,       88.65
04/18/2022 00:20:16,N,AMO_AMOCO_1,       88.65
04/18/2022 00:20:16,N,AMO_AMOCO_2,       88.65
04/18/2022 00:20:16,N,AMO_AMOCO_5,       88.65
04/18/2022 00:20:16,N,AMO_AMOCO_G1,       88.65
04/18/2022 00:20:16,N,AMO_AMOCO_G2,       88.65
04/18/2022 00:20:16,N,AMO_AMOCO_G3,       88.65
04/18/2022 00:20:16,N,AMO_AMOCO_S1,       88.65
04/18/2022 00:20:16,N,AMO_AMOCO_S2,       88.65
04/18/2022 00:20:16,N,ANACACHO_ANA,       52.81
04/18/2022 00:20:16,N,ANCHOR_ALL,       50.39
04/18/2022 00:20:16,N,ANSON1_ALL,       49.71
04/18/2022 00:20:16,N,AQUI_ALL,       50.89
04/18/2022 00:20:16,N,ARAGORN_RN,       68.79
04/18/2022 00:20:16,N,ASTRA_RN,       49.52
04/18/2022 00:20:16,N,ATK_ATKINSG7,       52.23
04/18/2022 00:20:16,N,AUSTPL_ALL,       50.32
04/18/2022 00:20:16,N,AVIAT_ALL,       51.74
04/18/2022 00:20:16,N,AZURE_RN,       49.58
04/18/2022 00:20:16,N,AZ_ALL,       64.76
04/18/2022 00:20:16,N,BAC_RN_ALL,       88.65
04/18/2022 00:20:16,N,BAFFIN_ALL,       49.08
