SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 08:52:02,N,AEEC,      -12.71
04/19/2022 08:52:02,N,AJAXWIND_RN,      -40.62
04/19/2022 08:52:02,N,ALGOD_ALL_RN,       26.68
04/19/2022 08:52:02,N,ALVIN_RN,       35.92
04/19/2022 08:52:02,N,AMADEUS_ALL,        5.24
04/19/2022 08:52:02,N,AMISTAD_ALL,      -20.35
04/19/2022 08:52:02,N,AMOCOOIL_CC1,       40.25
04/19/2022 08:52:02,N,AMOCOOIL_CC2,       40.25
04/19/2022 08:52:02,N,AMOCO_PUN1,       40.25
04/19/2022 08:52:02,N,AMOCO_PUN2,       40.25
04/19/2022 08:52:02,N,AMO_AMOCO_1,       40.25
04/19/2022 08:52:02,N,AMO_AMOCO_2,       40.25
04/19/2022 08:52:02,N,AMO_AMOCO_5,       40.25
04/19/2022 08:52:02,N,AMO_AMOCO_G1,       40.25
04/19/2022 08:52:02,N,AMO_AMOCO_G2,       40.25
04/19/2022 08:52:02,N,AMO_AMOCO_G3,       40.25
04/19/2022 08:52:02,N,AMO_AMOCO_S1,       40.25
04/19/2022 08:52:02,N,AMO_AMOCO_S2,       40.25
04/19/2022 08:52:02,N,ANACACHO_ANA,      -14.04
04/19/2022 08:52:02,N,ANCHOR_ALL,       17.74
04/19/2022 08:52:02,N,ANSON1_ALL,        7.93
04/19/2022 08:52:02,N,AQUI_ALL,       32.92
04/19/2022 08:52:02,N,ARAGORN_RN,        7.78
04/19/2022 08:52:02,N,ASTRA_RN,      -17.56
04/19/2022 08:52:02,N,ATK_ATKINSG7,       25.79
04/19/2022 08:52:02,N,AUSTPL_ALL,       24.43
04/19/2022 08:52:02,N,AVIAT_ALL,        8.36
04/19/2022 08:52:02,N,AZURE_RN,        1.11
04/19/2022 08:52:02,N,AZ_ALL,       47.22
04/19/2022 08:52:02,N,BAC_RN_ALL,       40.25
04/19/2022 08:52:02,N,BAFFIN_ALL,       26.88
04/19/2022 08:52:02,N,BAIRDWND_ALL,       11.99
04/19/2022 08:52:02,N,BARROW_ALL,        7.50
04/19/2022 08:52:02,N,BASTEN_CC1,       25.25
04/19/2022 08:52:02,N,BASTEN_CCU,       25.25
04/19/2022 08:52:02,N,BATCAVE_RN,       19.94
04/19/2022 08:52:02,N,BBREEZE_1_2,       26.88
04/19/2022 08:52:02,N,BCATWD_WD_1,     1213.43
04/19/2022 08:52:02,N,BCH_RN,       34.87
04/19/2022 08:52:02,N,BCK_RN,       34.13
04/19/2022 08:52:02,N,BIGSTAR_ALL,       26.01
04/19/2022 08:52:02,N,BLACKJAK_RN,       26.70
04/19/2022 08:52:02,N,BLSMT1_5_A_6,      -27.28
04/19/2022 08:52:02,N,BLUEJAY_RN,       25.76
04/19/2022 08:52:02,N,BOOTLEG_UN1,        8.55
04/19/2022 08:52:02,N,BORDAS_345,       26.55
04/19/2022 08:52:02,N,BOSQUESW_CC1,       46.22
04/19/2022 08:52:02,N,BOSQUESW_CC2,       41.01
04/19/2022 08:52:02,N,BOSQ_BSQSU_5,       41.01
04/19/2022 08:52:02,N,BOSQ_BSQS_12,       41.01
04/19/2022 08:52:02,N,BOSQ_BSQS_34,       46.22
04/19/2022 08:52:02,N,BRANDON_RN,       -9.79
04/19/2022 08:52:02,N,BRAUNIG_CC1,       24.44
04/19/2022 08:52:02,N,BRAUNIG_VHB1,       24.55
04/19/2022 08:52:02,N,BRAUNIG_VHB2,       24.55
04/19/2022 08:52:02,N,BRAUNIG_VHB3,       24.47
04/19/2022 08:52:02,N,BRAZ_WND_ALL,        6.99
04/19/2022 08:52:02,N,BRA_AVR1_CT2,       24.44
04/19/2022 08:52:02,N,BRA_AVR_CST1,       24.44
04/19/2022 08:52:02,N,BRHEIGHT_RN,       40.25
04/19/2022 08:52:02,N,BRIGHTSD_RN,       26.14
04/19/2022 08:52:02,N,BRISCOE_WIND,      -18.46
04/19/2022 08:52:02,N,BRPANGLE_RN,       33.64
04/19/2022 08:52:02,N,BRPMAGNO_RN,       38.59
04/19/2022 08:52:02,N,BRP_BRAZ_RN,       33.64
04/19/2022 08:52:02,N,BRP_DIKN_RN,       39.20
04/19/2022 08:52:02,N,BRP_LOOP_RN,       27.28
04/19/2022 08:52:02,N,BRP_LOP1_RN,       26.71
04/19/2022 08:52:02,N,BRP_PBL1_RN,       41.61
04/19/2022 08:52:02,N,BRP_PBL2_RN,       41.61
04/19/2022 08:52:02,N,BRP_RN_UNIT1,       23.87
04/19/2022 08:52:02,N,BRP_SEMI_RN,       38.02
04/19/2022 08:52:02,N,BRP_SWNY_RN,       33.64
04/19/2022 08:52:02,N,BRP_ZPT1_RN,       26.72
04/19/2022 08:52:02,N,BRP_ZPT2_RN,       26.72
04/19/2022 08:52:02,N,BRTSW_BCW1,      274.85
04/19/2022 08:52:02,N,BR_VHB6CT5_6,       24.55
04/19/2022 08:52:02,N,BR_VHB6CT7_8,       24.55
04/19/2022 08:52:02,N,BSS_U1,       33.63
04/19/2022 08:52:02,N,BTE_BTE_G1,       49.18
04/19/2022 08:52:02,N,BTE_BTE_G2,       49.18
04/19/2022 08:52:02,N,BTE_BTE_G3,       49.18
04/19/2022 08:52:02,N,BTE_BTE_G4,       49.18
04/19/2022 08:52:02,N,BTE_CC1,       49.18
04/19/2022 08:52:02,N,BTE_PUN1,       49.18
04/19/2022 08:52:02,N,BTE_PUN2,       49.18
04/19/2022 08:52:02,N,BUCHAN_ALL,       23.87
04/19/2022 08:52:02,N,BUCKTHRN_RN,      133.33
04/19/2022 08:52:02,N,BUFF_GAP_ALL,       12.63
04/19/2022 08:52:02,N,BULLCRK_1_2,        5.33
04/19/2022 08:52:02,N,BVE_CC1,       35.21
04/19/2022 08:52:02,N,BVE_UNIT1,       35.21
04/19/2022 08:52:02,N,BVE_UNIT2,       35.21
04/19/2022 08:52:02,N,BVE_UNIT3,       35.21
04/19/2022 08:52:02,N,BYRDR_ES_ALL,       33.64
04/19/2022 08:52:02,N,BYU_BYU_1,       44.12
04/19/2022 08:52:02,N,BYU_BYU_12,       44.12
04/19/2022 08:52:02,N,BYU_BYU_34,       44.12
04/19/2022 08:52:02,N,BYU_BYU_G8,       44.11
04/19/2022 08:52:02,N,BYU_CC1,       44.12
04/19/2022 08:52:02,N,BYU_PUN1,       44.12
04/19/2022 08:52:02,N,BYU_PUN2,       44.12
04/19/2022 08:52:02,N,BYU_PUN3,       44.12
04/19/2022 08:52:02,N,BYU_PUN4,       44.12
04/19/2022 08:52:02,N,B_DAVIS_3,       26.93
04/19/2022 08:52:02,N,B_DAVIS_4,       26.93
04/19/2022 08:52:02,N,B_DAVIS_CC1,       26.93
04/19/2022 08:52:02,N,B_D_B_DAVIG1,       26.93
04/19/2022 08:52:02,N,B_D_B_DAVIG2,       26.93
04/19/2022 08:52:02,N,CABEZON_ALL,       26.57
04/19/2022 08:52:02,N,CALAVER_JKS1,       24.64
04/19/2022 08:52:02,N,CALAVER_JKS2,       24.64
04/19/2022 08:52:02,N,CALAVER_JTD1,       24.55
04/19/2022 08:52:02,N,CALAVER_JTD2,       24.55
04/19/2022 08:52:02,N,CALAVER_OWS1,       24.55
04/19/2022 08:52:02,N,CALAVER_OWS2,       24.57
04/19/2022 08:52:02,N,CALHOUN_ALL,       28.45
04/19/2022 08:52:02,N,CALLAHA_WND1,       25.68
04/19/2022 08:52:02,N,CAL_CALGT1,       46.67
04/19/2022 08:52:02,N,CAL_CALSTG1,       46.67
04/19/2022 08:52:02,N,CAL_CC1,       46.67
04/19/2022 08:52:02,N,CAL_PUN1,       46.67
