SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 15:20:16,N,AEEC,        2.35
04/14/2022 15:20:16,N,AJAXWIND_RN,        3.04
04/14/2022 15:20:16,N,ALGOD_ALL_RN,       13.78
04/14/2022 15:20:16,N,ALVIN_RN,      -19.02
04/14/2022 15:20:16,N,AMADEUS_ALL,        2.16
04/14/2022 15:20:16,N,AMISTAD_ALL,      -36.66
04/14/2022 15:20:16,N,AMOCOOIL_CC1,       81.11
04/14/2022 15:20:16,N,AMOCOOIL_CC2,       81.11
04/14/2022 15:20:16,N,AMOCO_PUN1,       81.11
04/14/2022 15:20:16,N,AMOCO_PUN2,       81.11
04/14/2022 15:20:16,N,AMO_AMOCO_1,       81.11
04/14/2022 15:20:16,N,AMO_AMOCO_2,       81.11
04/14/2022 15:20:16,N,AMO_AMOCO_5,       81.11
04/14/2022 15:20:16,N,AMO_AMOCO_G1,       81.11
04/14/2022 15:20:16,N,AMO_AMOCO_G2,       81.11
04/14/2022 15:20:16,N,AMO_AMOCO_G3,       81.11
04/14/2022 15:20:16,N,AMO_AMOCO_S1,       81.11
04/14/2022 15:20:16,N,AMO_AMOCO_S2,       81.11
04/14/2022 15:20:16,N,ANACACHO_ANA,      -34.08
04/14/2022 15:20:16,N,ANCHOR_ALL,        2.92
04/14/2022 15:20:16,N,ANSON1_ALL,        2.31
04/14/2022 15:20:16,N,AQUI_ALL,       25.86
04/14/2022 15:20:16,N,ARAGORN_RN,         .00
04/14/2022 15:20:16,N,ASTRA_RN,        2.50
04/14/2022 15:20:16,N,ATK_ATKINSG7,       29.37
04/14/2022 15:20:16,N,AUSTPL_ALL,       19.93
04/14/2022 15:20:16,N,AVIAT_ALL,        1.21
04/14/2022 15:20:16,N,AZURE_RN,        2.47
04/14/2022 15:20:16,N,AZ_ALL,       49.74
04/14/2022 15:20:16,N,BAC_RN_ALL,       81.11
04/14/2022 15:20:16,N,BAFFIN_ALL,       -4.01
04/14/2022 15:20:16,N,BAIRDWND_ALL,        2.63
04/14/2022 15:20:16,N,BARROW_ALL,         .48
04/14/2022 15:20:16,N,BASTEN_CC1,       19.13
04/14/2022 15:20:16,N,BASTEN_CCU,       19.13
04/14/2022 15:20:16,N,BATCAVE_RN,       15.54
04/14/2022 15:20:16,N,BBREEZE_1_2,      -34.43
04/14/2022 15:20:16,N,BCATWD_WD_1,        7.46
04/14/2022 15:20:16,N,BCH_RN,       54.49
04/14/2022 15:20:16,N,BCK_RN,       30.35
04/14/2022 15:20:16,N,BIGSTAR_ALL,       18.89
04/14/2022 15:20:16,N,BLACKJAK_RN,       14.50
04/14/2022 15:20:16,N,BLSMT1_5_A_6,        2.76
04/14/2022 15:20:16,N,BLUEJAY_RN,       29.63
04/14/2022 15:20:16,N,BOOTLEG_UN1,        -.72
04/14/2022 15:20:16,N,BORDAS_345,       -6.43
04/14/2022 15:20:16,N,BOSQUESW_CC1,       24.54
04/14/2022 15:20:16,N,BOSQUESW_CC2,       24.78
04/14/2022 15:20:16,N,BOSQ_BSQSU_5,       24.78
04/14/2022 15:20:16,N,BOSQ_BSQS_12,       24.78
04/14/2022 15:20:16,N,BOSQ_BSQS_34,       24.54
04/14/2022 15:20:16,N,BRANDON_RN,        2.27
04/14/2022 15:20:16,N,BRAUNIG_CC1,       17.83
04/14/2022 15:20:16,N,BRAUNIG_VHB1,       18.09
04/14/2022 15:20:16,N,BRAUNIG_VHB2,       18.08
04/14/2022 15:20:16,N,BRAUNIG_VHB3,       18.06
04/14/2022 15:20:16,N,BRAZ_WND_ALL,        1.94
04/14/2022 15:20:16,N,BRA_AVR1_CT2,       17.83
04/14/2022 15:20:16,N,BRA_AVR_CST1,       17.83
04/14/2022 15:20:16,N,BRHEIGHT_RN,       81.11
04/14/2022 15:20:16,N,BRIGHTSD_RN,       16.61
04/14/2022 15:20:16,N,BRISCOE_WIND,        2.51
04/14/2022 15:20:16,N,BRPANGLE_RN,       76.84
04/14/2022 15:20:16,N,BRPMAGNO_RN,      185.38
04/14/2022 15:20:16,N,BRP_BRAZ_RN,       78.84
