SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 13:15:18,N,AEEC,       -4.26
04/19/2022 13:15:18,N,AJAXWIND_RN,       -5.05
04/19/2022 13:15:18,N,ALGOD_ALL_RN,       47.63
04/19/2022 13:15:18,N,ALVIN_RN,       19.88
04/19/2022 13:15:18,N,AMADEUS_ALL,       -3.82
04/19/2022 13:15:18,N,AMISTAD_ALL,       16.65
04/19/2022 13:15:18,N,AMOCOOIL_CC1,       87.25
04/19/2022 13:15:18,N,AMOCOOIL_CC2,       87.25
04/19/2022 13:15:18,N,AMOCO_PUN1,       87.25
04/19/2022 13:15:18,N,AMOCO_PUN2,       87.25
04/19/2022 13:15:18,N,AMO_AMOCO_1,       87.25
04/19/2022 13:15:18,N,AMO_AMOCO_2,       87.25
04/19/2022 13:15:18,N,AMO_AMOCO_5,       87.25
04/19/2022 13:15:18,N,AMO_AMOCO_G1,       87.25
04/19/2022 13:15:18,N,AMO_AMOCO_G2,       87.25
04/19/2022 13:15:18,N,AMO_AMOCO_G3,       87.25
04/19/2022 13:15:18,N,AMO_AMOCO_S1,       87.25
04/19/2022 13:15:18,N,AMO_AMOCO_S2,       87.25
04/19/2022 13:15:18,N,ANACACHO_ANA,       31.21
04/19/2022 13:15:18,N,ANCHOR_ALL,       -2.96
04/19/2022 13:15:18,N,ANSON1_ALL,       -3.54
04/19/2022 13:15:18,N,AQUI_ALL,       58.02
04/19/2022 13:15:18,N,ARAGORN_RN,       -3.02
04/19/2022 13:15:18,N,ASTRA_RN,      -19.01
04/19/2022 13:15:18,N,ATK_ATKINSG7,       55.32
04/19/2022 13:15:18,N,AUSTPL_ALL,       50.01
04/19/2022 13:15:18,N,AVIAT_ALL,       -5.08
04/19/2022 13:15:18,N,AZURE_RN,       -3.60
04/19/2022 13:15:18,N,AZ_ALL,       67.30
04/19/2022 13:15:18,N,BAC_RN_ALL,       87.25
04/19/2022 13:15:18,N,BAFFIN_ALL,       -4.01
04/19/2022 13:15:18,N,BAIRDWND_ALL,       -3.22
04/19/2022 13:15:18,N,BARROW_ALL,       -2.99
04/19/2022 13:15:18,N,BASTEN_CC1,       49.79
04/19/2022 13:15:18,N,BASTEN_CCU,       49.79
04/19/2022 13:15:18,N,BATCAVE_RN,       37.59
04/19/2022 13:15:18,N,BBREEZE_1_2,       -4.01
04/19/2022 13:15:18,N,BCATWD_WD_1,      -32.91
04/19/2022 13:15:18,N,BCH_RN,       53.55
04/19/2022 13:15:18,N,BCK_RN,       50.09
04/19/2022 13:15:18,N,BIGSTAR_ALL,       49.83
04/19/2022 13:15:18,N,BLACKJAK_RN,       47.71
04/19/2022 13:15:18,N,BLSMT1_5_A_6,       -4.60
04/19/2022 13:15:18,N,BLUEJAY_RN,       55.45
04/19/2022 13:15:18,N,BOOTLEG_UN1,       -3.08
04/19/2022 13:15:18,N,BORDAS_345,      -23.36
04/19/2022 13:15:18,N,BOSQUESW_CC1,       59.67
04/19/2022 13:15:18,N,BOSQUESW_CC2,       58.89
04/19/2022 13:15:18,N,BOSQ_BSQSU_5,       58.89
04/19/2022 13:15:18,N,BOSQ_BSQS_12,       58.89
04/19/2022 13:15:18,N,BOSQ_BSQS_34,       59.67
04/19/2022 13:15:18,N,BRANDON_RN,       -4.21
04/19/2022 13:15:18,N,BRAUNIG_CC1,       48.82
04/19/2022 13:15:18,N,BRAUNIG_VHB1,       48.78
04/19/2022 13:15:18,N,BRAUNIG_VHB2,       48.78
04/19/2022 13:15:18,N,BRAUNIG_VHB3,       48.77
04/19/2022 13:15:18,N,BRAZ_WND_ALL,       -3.89
04/19/2022 13:15:18,N,BRA_AVR1_CT2,       48.82
04/19/2022 13:15:18,N,BRA_AVR_CST1,       48.82
04/19/2022 13:15:18,N,BRHEIGHT_RN,       87.25
04/19/2022 13:15:18,N,BRIGHTSD_RN,       48.55
04/19/2022 13:15:18,N,BRISCOE_WIND,      -19.02
04/19/2022 13:15:18,N,BRPANGLE_RN,       50.95
04/19/2022 13:15:18,N,BRPMAGNO_RN,      155.67
04/19/2022 13:15:18,N,BRP_BRAZ_RN,       51.13
04/19/2022 13:15:18,N,BRP_DIKN_RN,      130.21
04/19/2022 13:15:18,N,BRP_LOOP_RN,       48.76
04/19/2022 13:15:18,N,BRP_LOP1_RN,       50.41
04/19/2022 13:15:18,N,BRP_PBL1_RN,       31.54
04/19/2022 13:15:18,N,BRP_PBL2_RN,       31.54
04/19/2022 13:15:18,N,BRP_RN_UNIT1,       48.86
04/19/2022 13:15:18,N,BRP_SEMI_RN,      -66.28
04/19/2022 13:15:18,N,BRP_SWNY_RN,       51.27
04/19/2022 13:15:18,N,BRP_ZPT1_RN,       49.97
04/19/2022 13:15:18,N,BRP_ZPT2_RN,       49.97
04/19/2022 13:15:18,N,BRTSW_BCW1,       99.64
04/19/2022 13:15:18,N,BR_VHB6CT5_6,       48.80
04/19/2022 13:15:18,N,BR_VHB6CT7_8,       48.80
04/19/2022 13:15:18,N,BSS_U1,       51.44
04/19/2022 13:15:18,N,BTE_BTE_G1,       66.89
04/19/2022 13:15:18,N,BTE_BTE_G2,       66.89
04/19/2022 13:15:18,N,BTE_BTE_G3,       66.89
04/19/2022 13:15:18,N,BTE_BTE_G4,       66.89
04/19/2022 13:15:18,N,BTE_CC1,       66.89
04/19/2022 13:15:18,N,BTE_PUN1,       66.89
04/19/2022 13:15:18,N,BTE_PUN2,       66.89
04/19/2022 13:15:18,N,BUCHAN_ALL,       49.25
04/19/2022 13:15:18,N,BUCKTHRN_RN,       72.16
04/19/2022 13:15:18,N,BUFF_GAP_ALL,       -3.84
04/19/2022 13:15:18,N,BULLCRK_1_2,       -4.05
