SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 21:15:17,N,AEEC,       -1.08
04/14/2022 21:15:17,N,AJAXWIND_RN,        -.92
04/14/2022 21:15:17,N,ALGOD_ALL_RN,       34.53
04/14/2022 21:15:17,N,ALVIN_RN,       33.54
04/14/2022 21:15:17,N,AMADEUS_ALL,       -1.10
04/14/2022 21:15:17,N,AMISTAD_ALL,      -31.80
04/14/2022 21:15:17,N,AMOCOOIL_CC1,       33.52
04/14/2022 21:15:17,N,AMOCOOIL_CC2,       33.52
04/14/2022 21:15:17,N,AMOCO_PUN1,       33.52
04/14/2022 21:15:17,N,AMOCO_PUN2,       33.52
04/14/2022 21:15:17,N,AMO_AMOCO_1,       33.52
04/14/2022 21:15:17,N,AMO_AMOCO_2,       33.52
04/14/2022 21:15:17,N,AMO_AMOCO_5,       33.52
04/14/2022 21:15:17,N,AMO_AMOCO_G1,       33.52
04/14/2022 21:15:17,N,AMO_AMOCO_G2,       33.52
04/14/2022 21:15:17,N,AMO_AMOCO_G3,       33.52
04/14/2022 21:15:17,N,AMO_AMOCO_S1,       33.52
04/14/2022 21:15:17,N,AMO_AMOCO_S2,       33.52
04/14/2022 21:15:17,N,ANACACHO_ANA,      -26.03
04/14/2022 21:15:17,N,ANCHOR_ALL,       -1.66
04/14/2022 21:15:17,N,ANSON1_ALL,       -1.30
04/14/2022 21:15:17,N,AQUI_ALL,       33.04
04/14/2022 21:15:17,N,ARAGORN_RN,       -1.50
04/14/2022 21:15:17,N,ASTRA_RN,       -1.08
04/14/2022 21:15:17,N,ATK_ATKINSG7,       33.29
04/14/2022 21:15:17,N,AUSTPL_ALL,       33.48
04/14/2022 21:15:17,N,AVIAT_ALL,        -.65
04/14/2022 21:15:17,N,AZURE_RN,       -1.31
04/14/2022 21:15:17,N,AZ_ALL,       33.49
04/14/2022 21:15:17,N,BAC_RN_ALL,       33.52
04/14/2022 21:15:17,N,BAFFIN_ALL,       34.55
04/14/2022 21:15:17,N,BAIRDWND_ALL,       -1.51
04/14/2022 21:15:17,N,BARROW_ALL,       -1.21
04/14/2022 21:15:17,N,BASTEN_CC1,       33.67
04/14/2022 21:15:17,N,BASTEN_CCU,       33.67
04/14/2022 21:15:17,N,BATCAVE_RN,       26.25
04/14/2022 21:15:17,N,BBREEZE_1_2,       34.99
04/14/2022 21:15:17,N,BCATWD_WD_1,      -32.91
04/14/2022 21:15:17,N,BCH_RN,       33.58
04/14/2022 21:15:17,N,BCK_RN,       33.54
04/14/2022 21:15:17,N,BIGSTAR_ALL,       33.71
04/14/2022 21:15:17,N,BLACKJAK_RN,       34.50
04/14/2022 21:15:17,N,BLSMT1_5_A_6,       -1.03
04/14/2022 21:15:17,N,BLUEJAY_RN,       33.30
04/14/2022 21:15:17,N,BOOTLEG_UN1,       -1.88
04/14/2022 21:15:17,N,BORDAS_345,      -22.91
04/14/2022 21:15:17,N,BOSQUESW_CC1,       31.90
04/14/2022 21:15:17,N,BOSQUESW_CC2,       32.36
04/14/2022 21:15:17,N,BOSQ_BSQSU_5,       32.36
04/14/2022 21:15:17,N,BOSQ_BSQS_12,       32.36
04/14/2022 21:15:17,N,BOSQ_BSQS_34,       31.90
04/14/2022 21:15:17,N,BRANDON_RN,       -1.08
04/14/2022 21:15:17,N,BRAUNIG_CC1,       34.17
04/14/2022 21:15:17,N,BRAUNIG_VHB1,       34.14
04/14/2022 21:15:17,N,BRAUNIG_VHB2,       34.15
04/14/2022 21:15:17,N,BRAUNIG_VHB3,       34.15
04/14/2022 21:15:17,N,BRAZ_WND_ALL,       -1.02
04/14/2022 21:15:17,N,BRA_AVR1_CT2,       34.17
04/14/2022 21:15:17,N,BRA_AVR_CST1,       34.17
04/14/2022 21:15:17,N,BRHEIGHT_RN,       33.52
04/14/2022 21:15:17,N,BRIGHTSD_RN,       34.79
04/14/2022 21:15:17,N,BRISCOE_WIND,       -1.08
04/14/2022 21:15:17,N,BRPANGLE_RN,       33.60
04/14/2022 21:15:17,N,BRPMAGNO_RN,       33.53
04/14/2022 21:15:17,N,BRP_BRAZ_RN,       33.60
04/14/2022 21:15:17,N,BRP_DIKN_RN,       33.52
04/14/2022 21:15:17,N,BRP_LOOP_RN,       34.29
04/14/2022 21:15:17,N,BRP_LOP1_RN,       35.51
04/14/2022 21:15:17,N,BRP_PBL1_RN,       68.58
04/14/2022 21:15:17,N,BRP_PBL2_RN,       68.58
04/14/2022 21:15:17,N,BRP_RN_UNIT1,       33.99
04/14/2022 21:15:17,N,BRP_SEMI_RN,       33.53
04/14/2022 21:15:17,N,BRP_SWNY_RN,       33.60
04/14/2022 21:15:17,N,BRP_ZPT1_RN,       35.72
04/14/2022 21:15:17,N,BRP_ZPT2_RN,       35.72
04/14/2022 21:15:17,N,BRTSW_BCW1,       37.12
04/14/2022 21:15:17,N,BR_VHB6CT5_6,       34.14
04/14/2022 21:15:17,N,BR_VHB6CT7_8,       34.14
04/14/2022 21:15:17,N,BSS_U1,       33.60
04/14/2022 21:15:17,N,BTE_BTE_G1,       33.48
04/14/2022 21:15:17,N,BTE_BTE_G2,       33.48
04/14/2022 21:15:17,N,BTE_BTE_G3,       33.48
04/14/2022 21:15:17,N,BTE_BTE_G4,       33.48
04/14/2022 21:15:17,N,BTE_CC1,       33.48
04/14/2022 21:15:17,N,BTE_PUN1,       33.48
04/14/2022 21:15:17,N,BTE_PUN2,       33.48
04/14/2022 21:15:17,N,BUCHAN_ALL,       33.05
04/14/2022 21:15:17,N,BUCKTHRN_RN,       26.15
04/14/2022 21:15:17,N,BUFF_GAP_ALL,        -.02
04/14/2022 21:15:17,N,BULLCRK_1_2,       -1.15
04/14/2022 21:15:17,N,BVE_CC1,       33.52
04/14/2022 21:15:17,N,BVE_UNIT1,       33.52
04/14/2022 21:15:17,N,BVE_UNIT2,       33.52
04/14/2022 21:15:17,N,BVE_UNIT3,       33.52
04/14/2022 21:15:17,N,BYRDR_ES_ALL,       33.60
04/14/2022 21:15:17,N,BYU_BYU_1,       33.50
04/14/2022 21:15:17,N,BYU_BYU_12,       33.50
04/14/2022 21:15:17,N,BYU_BYU_34,       33.50
04/14/2022 21:15:17,N,BYU_BYU_G8,       33.50
04/14/2022 21:15:17,N,BYU_CC1,       33.50
04/14/2022 21:15:17,N,BYU_PUN1,       33.50
04/14/2022 21:15:17,N,BYU_PUN2,       33.50
04/14/2022 21:15:17,N,BYU_PUN3,       33.50
04/14/2022 21:15:17,N,BYU_PUN4,       33.50
04/14/2022 21:15:17,N,B_DAVIS_3,       34.56
04/14/2022 21:15:17,N,B_DAVIS_4,       34.56
04/14/2022 21:15:17,N,B_DAVIS_CC1,       34.56
04/14/2022 21:15:17,N,B_D_B_DAVIG1,       34.56
04/14/2022 21:15:17,N,B_D_B_DAVIG2,       34.56
04/14/2022 21:15:17,N,CABEZON_ALL,      -22.91
04/14/2022 21:15:17,N,CALAVER_JKS1,       34.22
04/14/2022 21:15:17,N,CALAVER_JKS2,       34.22
04/14/2022 21:15:17,N,CALAVER_JTD1,       34.13
04/14/2022 21:15:17,N,CALAVER_JTD2,       34.13
04/14/2022 21:15:17,N,CALAVER_OWS1,       34.13
04/14/2022 21:15:17,N,CALAVER_OWS2,       34.14
04/14/2022 21:15:17,N,CALHOUN_ALL,       34.13
04/14/2022 21:15:17,N,CALLAHA_WND1,        1.12
04/14/2022 21:15:17,N,CAL_CALGT1,       33.49
04/14/2022 21:15:17,N,CAL_CALSTG1,       33.49
04/14/2022 21:15:17,N,CAL_CC1,       33.49
04/14/2022 21:15:17,N,CAL_PUN1,       33.49
04/14/2022 21:15:17,N,CAL_PUN2,       33.49
04/14/2022 21:15:17,N,CAMWIND_RN,       34.99
04/14/2022 21:15:17,N,CAPRIDG4_CR4,        -.65
04/14/2022 21:15:17,N,CAPRIDGE_ALL,        -.65
04/14/2022 21:15:17,N,CARBN_BSP_1,       -2.18
04/14/2022 21:15:17,N,CASL_GAP_UN1,       -2.55
04/14/2022 21:15:17,N,CBECII_1,       33.56
04/14/2022 21:15:17,N,CBECII_2,       33.56
04/14/2022 21:15:17,N,CBECII_89,       33.56
04/14/2022 21:15:17,N,CBECII_CC3,       33.56
04/14/2022 21:15:17,N,CBECII_CT7,       33.56
04/14/2022 21:15:17,N,CBEC_ALL,       33.78
04/14/2022 21:15:17,N,CBEC_CC1,       33.78
04/14/2022 21:15:17,N,CBEC_CC2,       33.78
04/14/2022 21:15:17,N,CBY4_ALL,       33.48
04/14/2022 21:15:17,N,CBY4_CC1,       33.48
04/14/2022 21:15:17,N,CBY_CBY_G1,       33.49
04/14/2022 21:15:17,N,CBY_CBY_G2,       33.48
04/14/2022 21:15:17,N,CCEC_CC1,       34.56
04/14/2022 21:15:17,N,CCEC_GT1,       34.56
04/14/2022 21:15:17,N,CCEC_GT2,       34.56
04/14/2022 21:15:17,N,CCEC_PUN1,       34.56
04/14/2022 21:15:17,N,CCEC_PUN2,       34.56
04/14/2022 21:15:17,N,CCEC_ST1,       34.56
04/14/2022 21:15:17,N,CEDROHI_CHW1,       35.42
04/14/2022 21:15:17,N,CFLATS_UNIT,       10.75
04/14/2022 21:15:17,N,CHALUP_ALL,       34.99
04/14/2022 21:15:17,N,CHAMON_UN1,       33.48
04/14/2022 21:15:17,N,CHAMON_UN2,       33.48
04/14/2022 21:15:17,N,CHEDPW_GT2,       33.47
04/14/2022 21:15:17,N,CHE_CC1,       33.47
04/14/2022 21:15:17,N,CHE_LYD,       33.48
04/14/2022 21:15:17,N,CHE_LYD2,       33.48
04/14/2022 21:15:17,N,CHE_PUN1,       33.48
04/14/2022 21:15:17,N,CHE_PUN2,       33.48
04/14/2022 21:15:17,N,CHISMGRD_RN,       32.88
04/14/2022 21:15:17,N,CITYVICT_ALL,       34.27
04/14/2022 21:15:17,N,CN_BRKS_UNT1,       -1.08
04/14/2022 21:15:17,N,COL_COLETOG1,       34.39
04/14/2022 21:15:17,N,CONIGLIO_RN,       32.89
04/14/2022 21:15:17,N,CORAZON_RN,      -22.79
04/14/2022 21:15:17,N,COTPLNS_RN,       -1.09
04/14/2022 21:15:17,N,COTTON_PAP2,       34.52
04/14/2022 21:15:17,N,CPSES_UNIT1,       33.30
04/14/2022 21:15:17,N,CPSES_UNIT2,       33.30
04/14/2022 21:15:17,N,CRANELL_ALL,       34.50
04/14/2022 21:15:17,N,CROSSETT_ALL,       -2.69
04/14/2022 21:15:17,N,CSC_CSECG1_2,       -1.02
04/14/2022 21:15:17,N,CVC_CC1,       33.47
04/14/2022 21:15:17,N,CVC_CVCG1_5,       33.47
04/14/2022 21:15:17,N,CVC_CVC_G2,       33.47
04/14/2022 21:15:17,N,CVC_CVC_G3,       33.47
04/14/2022 21:15:17,N,DANSBY_ALL,       33.28
04/14/2022 21:15:17,N,DC2SES_ALL,       31.42
04/14/2022 21:15:17,N,DC_E,       32.95
04/14/2022 21:15:17,N,DC_L,       35.67
04/14/2022 21:15:17,N,DC_N,       -1.00
04/14/2022 21:15:17,N,DC_R,       35.07
04/14/2022 21:15:17,N,DC_S,       74.23
04/14/2022 21:15:17,N,DDPEC_CC1,       33.50
04/14/2022 21:15:17,N,DDPEC_GT1,       33.50
04/14/2022 21:15:17,N,DDPEC_GT2,       33.50
04/14/2022 21:15:17,N,DDPEC_GT3,       33.50
04/14/2022 21:15:17,N,DDPEC_GT4,       33.50
04/14/2022 21:15:17,N,DDPEC_GT6,       33.50
04/14/2022 21:15:17,N,DDPEC_ST1,       33.50
04/14/2022 21:15:17,N,DECKER_DPG1,       33.52
04/14/2022 21:15:17,N,DECKER_DPG2,       33.52
04/14/2022 21:15:17,N,DECKER_GT,       33.56
04/14/2022 21:15:17,N,DENISON_G1_2,       32.84
04/14/2022 21:15:17,N,DERMOTT_ALL,       -1.10
04/14/2022 21:15:17,N,DIB_CC1,       33.49
04/14/2022 21:15:17,N,DIB_DIB_G1,       33.49
04/14/2022 21:15:17,N,DIB_DIB_G2,       33.49
04/14/2022 21:15:17,N,DIB_DIB_G3,       33.49
04/14/2022 21:15:17,N,DIB_DIB_G4,       33.49
04/14/2022 21:15:17,N,DIB_PUN1,       33.49
04/14/2022 21:15:17,N,DIB_PUN2,       33.49
04/14/2022 21:15:17,N,DOWGEN_PUN1,       33.59
04/14/2022 21:15:17,N,DOWGEN_PUN2,       33.59
04/14/2022 21:15:17,N,DOWGEN_PUN3,       33.59
04/14/2022 21:15:17,N,DOW_61_2_63,       33.59
04/14/2022 21:15:17,N,DOW_64,       33.59
04/14/2022 21:15:17,N,DOW_81_2_84,       33.59
04/14/2022 21:15:17,N,DOW_G37_G35,       33.59
04/14/2022 21:15:17,N,DOW_G66_ST65,       33.59
04/14/2022 21:15:17,N,DOW_G67,       33.59
04/14/2022 21:15:17,N,DOW_G96_ST95,       33.59
04/14/2022 21:15:17,N,DUKE_CC1,       35.02
04/14/2022 21:15:17,N,DUKE_GST1CCU,       35.02
04/14/2022 21:15:17,N,DUKE_GT2_CCU,       35.02
04/14/2022 21:15:17,N,DUP_PUN1,       34.26
04/14/2022 21:15:17,N,DUP_PUN2,       34.26
04/14/2022 21:15:17,N,DUP_PUN3,       34.26
04/14/2022 21:15:17,N,DUP_PUN4,       34.26
04/14/2022 21:15:17,N,ECLIPSE_UN1,      -27.75
04/14/2022 21:15:17,N,ELB_ELBCREEK,       -1.07
04/14/2022 21:15:17,N,ELECTRAW_1_2,       -1.00
04/14/2022 21:15:17,N,ELS_RN_1,       32.90
04/14/2022 21:15:17,N,EL_RAYO_ALL,       34.99
04/14/2022 21:15:17,N,ENAS_ENA1,       -1.12
04/14/2022 21:15:17,N,ERSL_RN,       37.54
