SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 19:08:31,N,AEEC,       69.90
04/15/2022 19:08:31,N,AJAXWIND_RN,       69.88
04/15/2022 19:08:31,N,ALGOD_ALL_RN,       69.93
04/15/2022 19:08:31,N,ALVIN_RN,       69.93
04/15/2022 19:08:31,N,AMADEUS_ALL,       69.91
04/15/2022 19:08:31,N,AMISTAD_ALL,       69.92
04/15/2022 19:08:31,N,AMOCOOIL_CC1,       69.93
04/15/2022 19:08:31,N,AMOCOOIL_CC2,       69.93
04/15/2022 19:08:31,N,AMOCO_PUN1,       69.93
04/15/2022 19:08:31,N,AMOCO_PUN2,       69.93
04/15/2022 19:08:31,N,AMO_AMOCO_1,       69.93
04/15/2022 19:08:31,N,AMO_AMOCO_2,       69.93
04/15/2022 19:08:31,N,AMO_AMOCO_5,       69.93
04/15/2022 19:08:31,N,AMO_AMOCO_G1,       69.93
04/15/2022 19:08:31,N,AMO_AMOCO_G2,       69.93
04/15/2022 19:08:31,N,AMO_AMOCO_G3,       69.93
04/15/2022 19:08:31,N,AMO_AMOCO_S1,       69.93
04/15/2022 19:08:31,N,AMO_AMOCO_S2,       69.93
04/15/2022 19:08:31,N,ANACACHO_ANA,       69.92
04/15/2022 19:08:31,N,ANCHOR_ALL,       69.92
04/15/2022 19:08:31,N,ANSON1_ALL,       69.91
04/15/2022 19:08:31,N,AQUI_ALL,       69.93
04/15/2022 19:08:31,N,ARAGORN_RN,       69.91
04/15/2022 19:08:31,N,ASTRA_RN,       69.90
04/15/2022 19:08:31,N,ATK_ATKINSG7,       69.93
04/15/2022 19:08:31,N,AUSTPL_ALL,       69.93
04/15/2022 19:08:31,N,AVIAT_ALL,       69.92
04/15/2022 19:08:31,N,AZURE_RN,       69.91
04/15/2022 19:08:31,N,AZ_ALL,       69.93
04/15/2022 19:08:31,N,BAC_RN_ALL,       69.93
04/15/2022 19:08:31,N,BAFFIN_ALL,       -4.00
04/15/2022 19:08:31,N,BAIRDWND_ALL,       69.91
04/15/2022 19:08:31,N,BARROW_ALL,       69.91
04/15/2022 19:08:31,N,BASTEN_CC1,       69.93
04/15/2022 19:08:31,N,BASTEN_CCU,       69.93
04/15/2022 19:08:31,N,BATCAVE_RN,       69.92
04/15/2022 19:08:31,N,BBREEZE_1_2,       -4.00
04/15/2022 19:08:31,N,BCATWD_WD_1,       70.78
04/15/2022 19:08:31,N,BCH_RN,       69.93
04/15/2022 19:08:31,N,BCK_RN,       69.93
04/15/2022 19:08:31,N,BIGSTAR_ALL,       69.93
04/15/2022 19:08:31,N,BLACKJAK_RN,       69.93
04/15/2022 19:08:31,N,BLSMT1_5_A_6,       69.89
04/15/2022 19:08:31,N,BLUEJAY_RN,       69.93
04/15/2022 19:08:31,N,BOOTLEG_UN1,       69.92
04/15/2022 19:08:31,N,BORDAS_345,       69.93
04/15/2022 19:08:31,N,BOSQUESW_CC1,       69.93
04/15/2022 19:08:31,N,BOSQUESW_CC2,       69.93
04/15/2022 19:08:31,N,BOSQ_BSQSU_5,       69.93
04/15/2022 19:08:31,N,BOSQ_BSQS_12,       69.93
04/15/2022 19:08:31,N,BOSQ_BSQS_34,       69.93
04/15/2022 19:08:31,N,BRANDON_RN,       69.90
04/15/2022 19:08:31,N,BRAUNIG_CC1,       69.92
04/15/2022 19:08:31,N,BRAUNIG_VHB1,       69.92
04/15/2022 19:08:31,N,BRAUNIG_VHB2,       69.92
04/15/2022 19:08:31,N,BRAUNIG_VHB3,       69.92
04/15/2022 19:08:31,N,BRAZ_WND_ALL,       69.91
04/15/2022 19:08:31,N,BRA_AVR1_CT2,       69.92
04/15/2022 19:08:31,N,BRA_AVR_CST1,       69.92
04/15/2022 19:08:31,N,BRHEIGHT_RN,       69.93
04/15/2022 19:08:31,N,BRIGHTSD_RN,       69.93
04/15/2022 19:08:31,N,BRISCOE_WIND,       69.90
04/15/2022 19:08:31,N,BRPANGLE_RN,       69.93
