SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 05:35:15,N,AEEC,       -8.47
04/15/2022 05:35:15,N,AJAXWIND_RN,       -8.17
04/15/2022 05:35:15,N,ALGOD_ALL_RN,       37.74
04/15/2022 05:35:15,N,ALVIN_RN,       36.99
04/15/2022 05:35:15,N,AMADEUS_ALL,       -8.57
04/15/2022 05:35:15,N,AMISTAD_ALL,      -29.89
04/15/2022 05:35:15,N,AMOCOOIL_CC1,       36.98
04/15/2022 05:35:15,N,AMOCOOIL_CC2,       36.98
04/15/2022 05:35:15,N,AMOCO_PUN1,       36.98
04/15/2022 05:35:15,N,AMOCO_PUN2,       36.98
04/15/2022 05:35:15,N,AMO_AMOCO_1,       36.98
04/15/2022 05:35:15,N,AMO_AMOCO_2,       36.98
04/15/2022 05:35:15,N,AMO_AMOCO_5,       36.98
04/15/2022 05:35:15,N,AMO_AMOCO_G1,       36.98
04/15/2022 05:35:15,N,AMO_AMOCO_G2,       36.98
04/15/2022 05:35:15,N,AMO_AMOCO_G3,       36.98
04/15/2022 05:35:15,N,AMO_AMOCO_S1,       36.98
04/15/2022 05:35:15,N,AMO_AMOCO_S2,       36.98
04/15/2022 05:35:15,N,ANACACHO_ANA,      -22.25
04/15/2022 05:35:15,N,ANCHOR_ALL,       -9.50
04/15/2022 05:35:15,N,ANSON1_ALL,       -8.87
04/15/2022 05:35:15,N,AQUI_ALL,       36.69
04/15/2022 05:35:15,N,ARAGORN_RN,       -7.97
04/15/2022 05:35:15,N,ASTRA_RN,       -8.48
04/15/2022 05:35:15,N,ATK_ATKINSG7,       36.81
04/15/2022 05:35:15,N,AUSTPL_ALL,       36.82
04/15/2022 05:35:15,N,AVIAT_ALL,       -7.84
04/15/2022 05:35:15,N,AZURE_RN,       -8.88
04/15/2022 05:35:15,N,AZ_ALL,       36.96
04/15/2022 05:35:15,N,BAC_RN_ALL,       36.98
04/15/2022 05:35:15,N,BAFFIN_ALL,       37.75
04/15/2022 05:35:15,N,BAIRDWND_ALL,       -9.23
04/15/2022 05:35:15,N,BARROW_ALL,       -7.58
04/15/2022 05:35:15,N,BASTEN_CC1,       37.02
04/15/2022 05:35:15,N,BASTEN_CCU,       37.02
04/15/2022 05:35:15,N,BATCAVE_RN,       27.36
04/15/2022 05:35:15,N,BBREEZE_1_2,       38.11
04/15/2022 05:35:15,N,BCATWD_WD_1,      -32.91
04/15/2022 05:35:15,N,BCH_RN,       37.02
04/15/2022 05:35:15,N,BCK_RN,       37.01
04/15/2022 05:35:15,N,BIGSTAR_ALL,       37.04
04/15/2022 05:35:15,N,BLACKJAK_RN,       37.71
04/15/2022 05:35:15,N,BLSMT1_5_A_6,       -8.39
04/15/2022 05:35:15,N,BLUEJAY_RN,       36.82
04/15/2022 05:35:15,N,BOOTLEG_UN1,       -8.44
04/15/2022 05:35:15,N,BORDAS_345,       38.28
04/15/2022 05:35:15,N,BOSQUESW_CC1,       35.07
04/15/2022 05:35:15,N,BOSQUESW_CC2,       35.70
04/15/2022 05:35:15,N,BOSQ_BSQSU_5,       35.70
04/15/2022 05:35:15,N,BOSQ_BSQS_12,       35.70
04/15/2022 05:35:15,N,BOSQ_BSQS_34,       35.07
04/15/2022 05:35:15,N,BRANDON_RN,       -8.46
04/15/2022 05:35:15,N,BRAUNIG_CC1,       37.45
04/15/2022 05:35:15,N,BRAUNIG_VHB1,       37.40
04/15/2022 05:35:15,N,BRAUNIG_VHB2,       37.40
04/15/2022 05:35:15,N,BRAUNIG_VHB3,       37.40
04/15/2022 05:35:15,N,BRAZ_WND_ALL,       -8.71
04/15/2022 05:35:15,N,BRA_AVR1_CT2,       37.45
04/15/2022 05:35:15,N,BRA_AVR_CST1,       37.45
04/15/2022 05:35:15,N,BRHEIGHT_RN,       36.98
04/15/2022 05:35:15,N,BRIGHTSD_RN,       37.93
04/15/2022 05:35:15,N,BRISCOE_WIND,       -8.49
04/15/2022 05:35:15,N,BRPANGLE_RN,       37.04
04/15/2022 05:35:15,N,BRPMAGNO_RN,       36.98
04/15/2022 05:35:15,N,BRP_BRAZ_RN,       37.04
04/15/2022 05:35:15,N,BRP_DIKN_RN,       36.98
04/15/2022 05:35:15,N,BRP_LOOP_RN,       37.54
04/15/2022 05:35:15,N,BRP_LOP1_RN,       38.54
04/15/2022 05:35:15,N,BRP_PBL1_RN,       67.40
04/15/2022 05:35:15,N,BRP_PBL2_RN,       67.40
04/15/2022 05:35:15,N,BRP_RN_UNIT1,       37.27
04/15/2022 05:35:15,N,BRP_SEMI_RN,       36.98
04/15/2022 05:35:15,N,BRP_SWNY_RN,       37.04
04/15/2022 05:35:15,N,BRP_ZPT1_RN,       38.72
04/15/2022 05:35:15,N,BRP_ZPT2_RN,       38.72
04/15/2022 05:35:15,N,BRTSW_BCW1,       36.63
04/15/2022 05:35:15,N,BR_VHB6CT5_6,       37.40
04/15/2022 05:35:15,N,BR_VHB6CT7_8,       37.40
04/15/2022 05:35:15,N,BSS_U1,       37.04
04/15/2022 05:35:15,N,BTE_BTE_G1,       36.95
04/15/2022 05:35:15,N,BTE_BTE_G2,       36.95
04/15/2022 05:35:15,N,BTE_BTE_G3,       36.95
04/15/2022 05:35:15,N,BTE_BTE_G4,       36.95
04/15/2022 05:35:15,N,BTE_CC1,       36.95
