SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 20:30:16,N,AEEC,       73.32
04/16/2022 20:30:16,N,AJAXWIND_RN,       72.57
04/16/2022 20:30:16,N,ALGOD_ALL_RN,       46.90
04/16/2022 20:30:16,N,ALVIN_RN,       67.13
04/16/2022 20:30:16,N,AMADEUS_ALL,       73.38
04/16/2022 20:30:16,N,AMISTAD_ALL,      112.79
04/16/2022 20:30:16,N,AMOCOOIL_CC1,       67.37
04/16/2022 20:30:16,N,AMOCOOIL_CC2,       67.37
04/16/2022 20:30:16,N,AMOCO_PUN1,       67.37
04/16/2022 20:30:16,N,AMOCO_PUN2,       67.37
04/16/2022 20:30:16,N,AMO_AMOCO_1,       67.37
04/16/2022 20:30:16,N,AMO_AMOCO_2,       67.37
04/16/2022 20:30:16,N,AMO_AMOCO_5,       67.37
04/16/2022 20:30:16,N,AMO_AMOCO_G1,       67.37
04/16/2022 20:30:16,N,AMO_AMOCO_G2,       67.37
04/16/2022 20:30:16,N,AMO_AMOCO_G3,       67.37
04/16/2022 20:30:16,N,AMO_AMOCO_S1,       67.37
04/16/2022 20:30:16,N,AMO_AMOCO_S2,       67.37
04/16/2022 20:30:16,N,ANACACHO_ANA,      128.02
04/16/2022 20:30:16,N,ANCHOR_ALL,       71.83
04/16/2022 20:30:16,N,ANSON1_ALL,       72.89
04/16/2022 20:30:16,N,AQUI_ALL,       71.03
04/16/2022 20:30:16,N,ARAGORN_RN,       77.15
04/16/2022 20:30:16,N,ASTRA_RN,       73.09
04/16/2022 20:30:16,N,ATK_ATKINSG7,       69.24
04/16/2022 20:30:16,N,AUSTPL_ALL,       69.57
04/16/2022 20:30:16,N,AVIAT_ALL,       74.42
04/16/2022 20:30:16,N,AZURE_RN,       72.69
04/16/2022 20:30:16,N,AZ_ALL,       67.69
04/16/2022 20:30:16,N,BAC_RN_ALL,       67.37
04/16/2022 20:30:16,N,BAFFIN_ALL,       -3.00
04/16/2022 20:30:16,N,BAIRDWND_ALL,       72.26
04/16/2022 20:30:16,N,BARROW_ALL,       76.25
04/16/2022 20:30:16,N,BASTEN_CC1,       69.28
04/16/2022 20:30:16,N,BASTEN_CCU,       69.28
04/16/2022 20:30:16,N,BATCAVE_RN,       71.91
04/16/2022 20:30:16,N,BBREEZE_1_2,        7.13
04/16/2022 20:30:16,N,BCATWD_WD_1,       72.38
04/16/2022 20:30:16,N,BCH_RN,       66.75
04/16/2022 20:30:16,N,BCK_RN,       66.85
04/16/2022 20:30:16,N,BIGSTAR_ALL,       68.81
04/16/2022 20:30:16,N,BLACKJAK_RN,       48.55
04/16/2022 20:30:16,N,BLSMT1_5_A_6,       72.71
04/16/2022 20:30:16,N,BLUEJAY_RN,       69.19
04/16/2022 20:30:16,N,BOOTLEG_UN1,       78.39
04/16/2022 20:30:16,N,BORDAS_345,      -15.80
04/16/2022 20:30:16,N,BOSQUESW_CC1,       70.90
04/16/2022 20:30:16,N,BOSQUESW_CC2,       70.80
04/16/2022 20:30:16,N,BOSQ_BSQSU_5,       70.80
04/16/2022 20:30:16,N,BOSQ_BSQS_12,       70.80
04/16/2022 20:30:16,N,BOSQ_BSQS_34,       70.90
04/16/2022 20:30:16,N,BRANDON_RN,       73.45
04/16/2022 20:30:16,N,BRAUNIG_CC1,       68.62
