SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 19:35:16,N,AEEC,       83.08
04/16/2022 19:35:16,N,AJAXWIND_RN,       82.45
04/16/2022 19:35:16,N,ALGOD_ALL_RN,       54.06
04/16/2022 19:35:16,N,ALVIN_RN,       77.31
04/16/2022 19:35:16,N,AMADEUS_ALL,       83.14
04/16/2022 19:35:16,N,AMISTAD_ALL,      177.58
04/16/2022 19:35:16,N,AMOCOOIL_CC1,       77.59
04/16/2022 19:35:16,N,AMOCOOIL_CC2,       77.59
04/16/2022 19:35:16,N,AMOCO_PUN1,       77.59
04/16/2022 19:35:16,N,AMOCO_PUN2,       77.59
04/16/2022 19:35:16,N,AMO_AMOCO_1,       77.59
04/16/2022 19:35:16,N,AMO_AMOCO_2,       77.59
04/16/2022 19:35:16,N,AMO_AMOCO_5,       77.59
04/16/2022 19:35:16,N,AMO_AMOCO_G1,       77.59
04/16/2022 19:35:16,N,AMO_AMOCO_G2,       77.59
04/16/2022 19:35:16,N,AMO_AMOCO_G3,       77.59
04/16/2022 19:35:16,N,AMO_AMOCO_S1,       77.59
04/16/2022 19:35:16,N,AMO_AMOCO_S2,       77.59
04/16/2022 19:35:16,N,ANACACHO_ANA,      176.97
04/16/2022 19:35:16,N,ANCHOR_ALL,       81.69
04/16/2022 19:35:16,N,ANSON1_ALL,       82.71
04/16/2022 19:35:16,N,AQUI_ALL,       81.21
04/16/2022 19:35:16,N,ARAGORN_RN,       86.28
04/16/2022 19:35:16,N,ASTRA_RN,       82.88
04/16/2022 19:35:16,N,ATK_ATKINSG7,       79.50
04/16/2022 19:35:16,N,AUSTPL_ALL,       80.49
04/16/2022 19:35:16,N,AVIAT_ALL,       83.99
04/16/2022 19:35:16,N,AZURE_RN,       82.56
04/16/2022 19:35:16,N,AZ_ALL,       77.91
04/16/2022 19:35:16,N,BAC_RN_ALL,       77.59
04/16/2022 19:35:16,N,BAFFIN_ALL,       -3.00
04/16/2022 19:35:16,N,BAIRDWND_ALL,       82.20
04/16/2022 19:35:16,N,BARROW_ALL,       85.52
04/16/2022 19:35:16,N,BASTEN_CC1,       80.20
04/16/2022 19:35:16,N,BASTEN_CCU,       80.20
04/16/2022 19:35:16,N,BATCAVE_RN,       82.87
04/16/2022 19:35:16,N,BBREEZE_1_2,      -34.42
04/16/2022 19:35:16,N,BCATWD_WD_1,       82.28
04/16/2022 19:35:16,N,BCH_RN,       76.81
04/16/2022 19:35:16,N,BCK_RN,       77.05
04/16/2022 19:35:16,N,BIGSTAR_ALL,       79.68
04/16/2022 19:35:16,N,BLACKJAK_RN,       56.06
04/16/2022 19:35:16,N,BLSMT1_5_A_6,       82.56
04/16/2022 19:35:16,N,BLUEJAY_RN,       79.44
04/16/2022 19:35:16,N,BOOTLEG_UN1,       87.35
04/16/2022 19:35:16,N,BORDAS_345,      -22.52
04/16/2022 19:35:16,N,BOSQUESW_CC1,       81.14
04/16/2022 19:35:16,N,BOSQUESW_CC2,       81.06
04/16/2022 19:35:16,N,BOSQ_BSQSU_5,       81.06
04/16/2022 19:35:16,N,BOSQ_BSQS_12,       81.06
04/16/2022 19:35:16,N,BOSQ_BSQS_34,       81.14
04/16/2022 19:35:16,N,BRANDON_RN,       83.19
04/16/2022 19:35:16,N,BRAUNIG_CC1,       80.37
04/16/2022 19:35:16,N,BRAUNIG_VHB1,       85.23
04/16/2022 19:35:16,N,BRAUNIG_VHB2,       85.47
04/16/2022 19:35:16,N,BRAUNIG_VHB3,       85.89
04/16/2022 19:35:16,N,BRAZ_WND_ALL,       83.57
04/16/2022 19:35:16,N,BRA_AVR1_CT2,       80.37
04/16/2022 19:35:16,N,BRA_AVR_CST1,       80.37
04/16/2022 19:35:16,N,BRHEIGHT_RN,       77.59
04/16/2022 19:35:16,N,BRIGHTSD_RN,       76.46
04/16/2022 19:35:16,N,BRISCOE_WIND,       82.84
04/16/2022 19:35:16,N,BRPANGLE_RN,       76.65
04/16/2022 19:35:16,N,BRPMAGNO_RN,       77.49
04/16/2022 19:35:16,N,BRP_BRAZ_RN,       76.65
04/16/2022 19:35:16,N,BRP_DIKN_RN,       77.53
04/16/2022 19:35:16,N,BRP_LOOP_RN,       70.05
04/16/2022 19:35:16,N,BRP_LOP1_RN,      -24.23
04/16/2022 19:35:16,N,BRP_PBL1_RN,      255.89
04/16/2022 19:35:16,N,BRP_PBL2_RN,      255.89
04/16/2022 19:35:16,N,BRP_RN_UNIT1,       84.70
04/16/2022 19:35:16,N,BRP_SEMI_RN,       77.44
04/16/2022 19:35:16,N,BRP_SWNY_RN,       76.65
04/16/2022 19:35:16,N,BRP_ZPT1_RN,      -35.88
04/16/2022 19:35:16,N,BRP_ZPT2_RN,      -35.88
04/16/2022 19:35:16,N,BRTSW_BCW1,       81.87
04/16/2022 19:35:16,N,BR_VHB6CT5_6,       85.23
04/16/2022 19:35:16,N,BR_VHB6CT7_8,       85.23
04/16/2022 19:35:16,N,BSS_U1,       76.65
04/16/2022 19:35:16,N,BTE_BTE_G1,       77.96
04/16/2022 19:35:16,N,BTE_BTE_G2,       77.96
04/16/2022 19:35:16,N,BTE_BTE_G3,       77.96
04/16/2022 19:35:16,N,BTE_BTE_G4,       77.96
04/16/2022 19:35:16,N,BTE_CC1,       77.96
04/16/2022 19:35:16,N,BTE_PUN1,       77.96
04/16/2022 19:35:16,N,BTE_PUN2,       77.96
04/16/2022 19:35:16,N,BUCHAN_ALL,       80.89
04/16/2022 19:35:16,N,BUCKTHRN_RN,       81.69
04/16/2022 19:35:16,N,BUFF_GAP_ALL,       83.31
04/16/2022 19:35:16,N,BULLCRK_1_2,       83.74
04/16/2022 19:35:16,N,BVE_CC1,       77.38
04/16/2022 19:35:16,N,BVE_UNIT1,       77.38
04/16/2022 19:35:16,N,BVE_UNIT2,       77.38
04/16/2022 19:35:16,N,BVE_UNIT3,       77.38
04/16/2022 19:35:16,N,BYRDR_ES_ALL,       76.65
04/16/2022 19:35:16,N,BYU_BYU_1,       77.74
04/16/2022 19:35:16,N,BYU_BYU_12,       77.74
04/16/2022 19:35:16,N,BYU_BYU_34,       77.74
04/16/2022 19:35:16,N,BYU_BYU_G8,       77.74
