SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 06:50:14,N,AEEC,       29.88
04/14/2022 06:50:14,N,AJAXWIND_RN,       29.78
04/14/2022 06:50:14,N,ALGOD_ALL_RN,       28.24
04/14/2022 06:50:14,N,ALVIN_RN,       29.11
04/14/2022 06:50:14,N,AMADEUS_ALL,       29.93
04/14/2022 06:50:14,N,AMISTAD_ALL,       13.24
04/14/2022 06:50:14,N,AMOCOOIL_CC1,       29.13
04/14/2022 06:50:14,N,AMOCOOIL_CC2,       29.13
04/14/2022 06:50:14,N,AMOCO_PUN1,       29.13
04/14/2022 06:50:14,N,AMOCO_PUN2,       29.13
04/14/2022 06:50:14,N,AMO_AMOCO_1,       29.13
04/14/2022 06:50:14,N,AMO_AMOCO_2,       29.13
04/14/2022 06:50:14,N,AMO_AMOCO_5,       29.13
04/14/2022 06:50:14,N,AMO_AMOCO_G1,       29.13
04/14/2022 06:50:14,N,AMO_AMOCO_G2,       29.13
04/14/2022 06:50:14,N,AMO_AMOCO_G3,       29.13
04/14/2022 06:50:14,N,AMO_AMOCO_S1,       29.13
04/14/2022 06:50:14,N,AMO_AMOCO_S2,       29.13
04/14/2022 06:50:14,N,ANACACHO_ANA,       20.27
04/14/2022 06:50:14,N,ANCHOR_ALL,       29.69
04/14/2022 06:50:14,N,ANSON1_ALL,       29.84
04/14/2022 06:50:14,N,AQUI_ALL,       29.59
04/14/2022 06:50:14,N,ARAGORN_RN,       30.44
04/14/2022 06:50:14,N,ASTRA_RN,       29.84
04/14/2022 06:50:14,N,ATK_ATKINSG7,       29.34
04/14/2022 06:50:14,N,AUSTPL_ALL,       29.04
04/14/2022 06:50:14,N,AVIAT_ALL,       30.05
04/14/2022 06:50:14,N,AZURE_RN,       29.81
04/14/2022 06:50:14,N,AZ_ALL,       29.16
04/14/2022 06:50:14,N,BAC_RN_ALL,       29.13
04/14/2022 06:50:14,N,BAFFIN_ALL,       -4.00
04/14/2022 06:50:14,N,BAIRDWND_ALL,       29.75
04/14/2022 06:50:14,N,BARROW_ALL,       30.32
04/14/2022 06:50:14,N,BASTEN_CC1,       28.97
04/14/2022 06:50:14,N,BASTEN_CCU,       28.97
04/14/2022 06:50:14,N,BATCAVE_RN,       29.27
04/14/2022 06:50:14,N,BBREEZE_1_2,       31.27
04/14/2022 06:50:14,N,BCATWD_WD_1,       29.76
04/14/2022 06:50:14,N,BCH_RN,       29.06
04/14/2022 06:50:14,N,BCK_RN,       29.10
04/14/2022 06:50:14,N,BIGSTAR_ALL,       28.96
04/14/2022 06:50:14,N,BLACKJAK_RN,       28.27
04/14/2022 06:50:14,N,BLSMT1_5_A_6,       29.80
04/14/2022 06:50:14,N,BLUEJAY_RN,       29.32
04/14/2022 06:50:14,N,BOOTLEG_UN1,       30.61
04/14/2022 06:50:14,N,BORDAS_345,       29.91
04/14/2022 06:50:14,N,BOSQUESW_CC1,       29.52
04/14/2022 06:50:14,N,BOSQUESW_CC2,       29.50
04/14/2022 06:50:14,N,BOSQ_BSQSU_5,       29.50
04/14/2022 06:50:14,N,BOSQ_BSQS_12,       29.50
04/14/2022 06:50:14,N,BOSQ_BSQS_34,       29.52
04/14/2022 06:50:14,N,BRANDON_RN,       29.90
04/14/2022 06:50:14,N,BRAUNIG_CC1,       28.70
04/14/2022 06:50:14,N,BRAUNIG_VHB1,       28.66
04/14/2022 06:50:14,N,BRAUNIG_VHB2,       28.66
04/14/2022 06:50:14,N,BRAUNIG_VHB3,       28.66
04/14/2022 06:50:14,N,BRAZ_WND_ALL,       29.99
04/14/2022 06:50:14,N,BRA_AVR1_CT2,       28.70
04/14/2022 06:50:14,N,BRA_AVR_CST1,       28.70
04/14/2022 06:50:14,N,BRHEIGHT_RN,       29.13
04/14/2022 06:50:14,N,BRIGHTSD_RN,       28.63
04/14/2022 06:50:14,N,BRISCOE_WIND,       29.84
04/14/2022 06:50:14,N,BRPANGLE_RN,       29.04
04/14/2022 06:50:14,N,BRPMAGNO_RN,       29.12
04/14/2022 06:50:14,N,BRP_BRAZ_RN,       29.04
04/14/2022 06:50:14,N,BRP_DIKN_RN,       29.12
04/14/2022 06:50:14,N,BRP_LOOP_RN,       28.47
04/14/2022 06:50:14,N,BRP_LOP1_RN,       30.10
04/14/2022 06:50:14,N,BRP_PBL1_RN,       20.48
04/14/2022 06:50:14,N,BRP_PBL2_RN,       20.48
04/14/2022 06:50:14,N,BRP_RN_UNIT1,       28.75
04/14/2022 06:50:14,N,BRP_SEMI_RN,       29.12
04/14/2022 06:50:14,N,BRP_SWNY_RN,       29.04
04/14/2022 06:50:14,N,BRP_ZPT1_RN,       29.82
04/14/2022 06:50:14,N,BRP_ZPT2_RN,       29.82
04/14/2022 06:50:14,N,BRTSW_BCW1,       29.69
04/14/2022 06:50:14,N,BR_VHB6CT5_6,       28.66
04/14/2022 06:50:14,N,BR_VHB6CT7_8,       28.66
04/14/2022 06:50:14,N,BSS_U1,       29.04
04/14/2022 06:50:14,N,BTE_BTE_G1,       29.16
04/14/2022 06:50:14,N,BTE_BTE_G2,       29.16
04/14/2022 06:50:14,N,BTE_BTE_G3,       29.16
04/14/2022 06:50:14,N,BTE_BTE_G4,       29.16
04/14/2022 06:50:14,N,BTE_CC1,       29.16
04/14/2022 06:50:14,N,BTE_PUN1,       29.16
04/14/2022 06:50:14,N,BTE_PUN2,       29.16
04/14/2022 06:50:14,N,BUCHAN_ALL,       29.06
04/14/2022 06:50:14,N,BUCKTHRN_RN,       29.68
04/14/2022 06:50:14,N,BUFF_GAP_ALL,       29.94
04/14/2022 06:50:14,N,BULLCRK_1_2,       30.01
04/14/2022 06:50:14,N,BVE_CC1,       29.12
04/14/2022 06:50:14,N,BVE_UNIT1,       29.12
04/14/2022 06:50:14,N,BVE_UNIT2,       29.12
04/14/2022 06:50:14,N,BVE_UNIT3,       29.12
04/14/2022 06:50:14,N,BYRDR_ES_ALL,       29.04
04/14/2022 06:50:14,N,BYU_BYU_1,       29.14
04/14/2022 06:50:14,N,BYU_BYU_12,       29.14
04/14/2022 06:50:14,N,BYU_BYU_34,       29.14
04/14/2022 06:50:14,N,BYU_BYU_G8,       29.14
04/14/2022 06:50:14,N,BYU_CC1,       29.14
04/14/2022 06:50:14,N,BYU_PUN1,       29.14
04/14/2022 06:50:14,N,BYU_PUN2,       29.14
04/14/2022 06:50:14,N,BYU_PUN3,       29.14
04/14/2022 06:50:14,N,BYU_PUN4,       29.14
04/14/2022 06:50:14,N,B_DAVIS_3,       17.54
04/14/2022 06:50:14,N,B_DAVIS_4,       17.54
04/14/2022 06:50:14,N,B_DAVIS_CC1,       17.54
04/14/2022 06:50:14,N,B_D_B_DAVIG1,       17.54
04/14/2022 06:50:14,N,B_D_B_DAVIG2,       17.54
04/14/2022 06:50:14,N,CABEZON_ALL,       29.92
04/14/2022 06:50:14,N,CALAVER_JKS1,       28.68
04/14/2022 06:50:14,N,CALAVER_JKS2,       28.68
04/14/2022 06:50:14,N,CALAVER_JTD1,       28.71
04/14/2022 06:50:14,N,CALAVER_JTD2,       28.71
