SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 16:05:18,N,AEEC,       62.91
04/16/2022 16:05:18,N,AJAXWIND_RN,       62.93
04/16/2022 16:05:18,N,ALGOD_ALL_RN,       62.34
04/16/2022 16:05:18,N,ALVIN_RN,       55.28
04/16/2022 16:05:18,N,AMADEUS_ALL,       62.90
04/16/2022 16:05:18,N,AMISTAD_ALL,       62.62
04/16/2022 16:05:18,N,AMOCOOIL_CC1,       70.13
04/16/2022 16:05:18,N,AMOCOOIL_CC2,       70.13
04/16/2022 16:05:18,N,AMOCO_PUN1,       70.13
04/16/2022 16:05:18,N,AMOCO_PUN2,       70.13
04/16/2022 16:05:18,N,AMO_AMOCO_1,       70.13
04/16/2022 16:05:18,N,AMO_AMOCO_2,       70.13
04/16/2022 16:05:18,N,AMO_AMOCO_5,       70.13
04/16/2022 16:05:18,N,AMO_AMOCO_G1,       70.13
04/16/2022 16:05:18,N,AMO_AMOCO_G2,       70.13
04/16/2022 16:05:18,N,AMO_AMOCO_G3,       70.13
04/16/2022 16:05:18,N,AMO_AMOCO_S1,       70.13
04/16/2022 16:05:18,N,AMO_AMOCO_S2,       70.13
04/16/2022 16:05:18,N,ANACACHO_ANA,       62.56
04/16/2022 16:05:18,N,ANCHOR_ALL,       62.96
04/16/2022 16:05:18,N,ANSON1_ALL,       62.92
04/16/2022 16:05:18,N,AQUI_ALL,       62.94
04/16/2022 16:05:18,N,ARAGORN_RN,       62.85
04/16/2022 16:05:18,N,ASTRA_RN,       62.91
04/16/2022 16:05:18,N,ATK_ATKINSG7,       63.14
04/16/2022 16:05:18,N,AUSTPL_ALL,       62.63
04/16/2022 16:05:18,N,AVIAT_ALL,       62.85
04/16/2022 16:05:18,N,AZURE_RN,       62.92
04/16/2022 16:05:18,N,AZ_ALL,       65.57
04/16/2022 16:05:18,N,BAC_RN_ALL,       70.13
04/16/2022 16:05:18,N,BAFFIN_ALL,       62.31
04/16/2022 16:05:18,N,BAIRDWND_ALL,       62.94
04/16/2022 16:05:18,N,BARROW_ALL,       62.86
04/16/2022 16:05:18,N,BASTEN_CC1,       62.60
04/16/2022 16:05:18,N,BASTEN_CCU,       62.60
04/16/2022 16:05:18,N,BATCAVE_RN,       62.66
04/16/2022 16:05:18,N,BBREEZE_1_2,       62.36
04/16/2022 16:05:18,N,BCATWD_WD_1,       62.93
04/16/2022 16:05:18,N,BCH_RN,       62.00
04/16/2022 16:05:18,N,BCK_RN,       62.24
04/16/2022 16:05:18,N,BIGSTAR_ALL,       62.51
04/16/2022 16:05:18,N,BLACKJAK_RN,       62.34
04/16/2022 16:05:18,N,BLSMT1_5_A_6,       62.92
04/16/2022 16:05:18,N,BLUEJAY_RN,       63.15
04/16/2022 16:05:18,N,BOOTLEG_UN1,       62.83
04/16/2022 16:05:18,N,BORDAS_345,       62.38
04/16/2022 16:05:18,N,BOSQUESW_CC1,       62.93
04/16/2022 16:05:18,N,BOSQUESW_CC2,       62.92
04/16/2022 16:05:18,N,BOSQ_BSQSU_5,       62.92
04/16/2022 16:05:18,N,BOSQ_BSQS_12,       62.92
04/16/2022 16:05:18,N,BOSQ_BSQS_34,       62.93
04/16/2022 16:05:18,N,BRANDON_RN,       62.90
04/16/2022 16:05:18,N,BRAUNIG_CC1,       62.50
04/16/2022 16:05:18,N,BRAUNIG_VHB1,       62.52
04/16/2022 16:05:18,N,BRAUNIG_VHB2,       62.52
04/16/2022 16:05:18,N,BRAUNIG_VHB3,       62.52
04/16/2022 16:05:18,N,BRAZ_WND_ALL,       62.89
04/16/2022 16:05:18,N,BRA_AVR1_CT2,       62.50
04/16/2022 16:05:18,N,BRA_AVR_CST1,       62.50
04/16/2022 16:05:18,N,BRHEIGHT_RN,       70.13
04/16/2022 16:05:18,N,BRIGHTSD_RN,       62.41
04/16/2022 16:05:18,N,BRISCOE_WIND,       62.91
04/16/2022 16:05:18,N,BRPANGLE_RN,       62.03
04/16/2022 16:05:18,N,BRPMAGNO_RN,       85.76
04/16/2022 16:05:18,N,BRP_BRAZ_RN,       62.06
04/16/2022 16:05:18,N,BRP_DIKN_RN,       79.94
04/16/2022 16:05:18,N,BRP_LOOP_RN,       62.33
04/16/2022 16:05:18,N,BRP_LOP1_RN,       62.38
04/16/2022 16:05:18,N,BRP_PBL1_RN,       62.54
04/16/2022 16:05:18,N,BRP_PBL2_RN,       62.54
04/16/2022 16:05:18,N,BRP_RN_UNIT1,       62.53
04/16/2022 16:05:18,N,BRP_SEMI_RN,       35.59
04/16/2022 16:05:18,N,BRP_SWNY_RN,       62.09
04/16/2022 16:05:18,N,BRP_ZPT1_RN,       62.39
04/16/2022 16:05:18,N,BRP_ZPT2_RN,       62.39
04/16/2022 16:05:18,N,BRTSW_BCW1,       62.94
04/16/2022 16:05:18,N,BR_VHB6CT5_6,       62.52
04/16/2022 16:05:18,N,BR_VHB6CT7_8,       62.52
04/16/2022 16:05:18,N,BSS_U1,       62.12
04/16/2022 16:05:18,N,BTE_BTE_G1,       65.33
04/16/2022 16:05:18,N,BTE_BTE_G2,       65.33
04/16/2022 16:05:18,N,BTE_BTE_G3,       65.33
04/16/2022 16:05:18,N,BTE_BTE_G4,       65.33
04/16/2022 16:05:18,N,BTE_CC1,       65.33
04/16/2022 16:05:18,N,BTE_PUN1,       65.33
04/16/2022 16:05:18,N,BTE_PUN2,       65.33
04/16/2022 16:05:18,N,BUCHAN_ALL,       62.63
04/16/2022 16:05:18,N,BUCKTHRN_RN,       62.93
04/16/2022 16:05:18,N,BUFF_GAP_ALL,       62.88
04/16/2022 16:05:18,N,BULLCRK_1_2,       62.89
04/16/2022 16:05:18,N,BVE_CC1,       62.62
04/16/2022 16:05:18,N,BVE_UNIT1,       62.62
04/16/2022 16:05:18,N,BVE_UNIT2,       62.62
04/16/2022 16:05:18,N,BVE_UNIT3,       62.62
04/16/2022 16:05:18,N,BYRDR_ES_ALL,       62.09
04/16/2022 16:05:18,N,BYU_BYU_1,       66.84
04/16/2022 16:05:18,N,BYU_BYU_12,       66.84
04/16/2022 16:05:18,N,BYU_BYU_34,       66.84
04/16/2022 16:05:18,N,BYU_BYU_G8,       66.84
04/16/2022 16:05:18,N,BYU_CC1,       66.84
04/16/2022 16:05:18,N,BYU_PUN1,       66.84
04/16/2022 16:05:18,N,BYU_PUN2,       66.84
04/16/2022 16:05:18,N,BYU_PUN3,       66.84
04/16/2022 16:05:18,N,BYU_PUN4,       66.84
04/16/2022 16:05:18,N,B_DAVIS_3,       62.31
04/16/2022 16:05:18,N,B_DAVIS_4,       62.31
04/16/2022 16:05:18,N,B_DAVIS_CC1,       62.31
04/16/2022 16:05:18,N,B_D_B_DAVIG1,       62.31
04/16/2022 16:05:18,N,B_D_B_DAVIG2,       62.31
04/16/2022 16:05:18,N,CABEZON_ALL,       62.38
04/16/2022 16:05:18,N,CALAVER_JKS1,       62.49
04/16/2022 16:05:18,N,CALAVER_JKS2,       62.49
04/16/2022 16:05:18,N,CALAVER_JTD1,       62.52
04/16/2022 16:05:18,N,CALAVER_JTD2,       62.52
04/16/2022 16:05:18,N,CALAVER_OWS1,       62.52
04/16/2022 16:05:18,N,CALAVER_OWS2,       62.52
04/16/2022 16:05:18,N,CALHOUN_ALL,       62.20
04/16/2022 16:05:18,N,CALLAHA_WND1,       62.88
04/16/2022 16:05:18,N,CAL_CALGT1,       65.60
04/16/2022 16:05:18,N,CAL_CALSTG1,       65.60
04/16/2022 16:05:18,N,CAL_CC1,       65.60
04/16/2022 16:05:18,N,CAL_PUN1,       65.60
04/16/2022 16:05:18,N,CAL_PUN2,       65.60
04/16/2022 16:05:18,N,CAMWIND_RN,       62.36
04/16/2022 16:05:18,N,CAPRIDG4_CR4,       62.85
04/16/2022 16:05:18,N,CAPRIDGE_ALL,       62.85
04/16/2022 16:05:18,N,CARBN_BSP_1,       62.87
04/16/2022 16:05:18,N,CASL_GAP_UN1,       62.83
04/16/2022 16:05:18,N,CBECII_1,       61.89
