SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 20:25:16,N,AEEC,       70.20
04/17/2022 20:25:16,N,AJAXWIND_RN,       60.79
04/17/2022 20:25:16,N,ALGOD_ALL_RN,       76.29
04/17/2022 20:25:16,N,ALVIN_RN,       74.30
04/17/2022 20:25:16,N,AMADEUS_ALL,       52.26
04/17/2022 20:25:16,N,AMISTAD_ALL,      169.54
04/17/2022 20:25:16,N,AMOCOOIL_CC1,       74.05
04/17/2022 20:25:16,N,AMOCOOIL_CC2,       74.05
04/17/2022 20:25:16,N,AMOCO_PUN1,       74.05
04/17/2022 20:25:16,N,AMOCO_PUN2,       74.05
04/17/2022 20:25:16,N,AMO_AMOCO_1,       74.05
04/17/2022 20:25:16,N,AMO_AMOCO_2,       74.05
04/17/2022 20:25:16,N,AMO_AMOCO_5,       74.05
04/17/2022 20:25:16,N,AMO_AMOCO_G1,       74.05
04/17/2022 20:25:16,N,AMO_AMOCO_G2,       74.05
04/17/2022 20:25:16,N,AMO_AMOCO_G3,       74.05
04/17/2022 20:25:16,N,AMO_AMOCO_S1,       74.05
04/17/2022 20:25:16,N,AMO_AMOCO_S2,       74.05
04/17/2022 20:25:16,N,ANACACHO_ANA,      138.24
04/17/2022 20:25:16,N,ANCHOR_ALL,       63.89
04/17/2022 20:25:16,N,ANSON1_ALL,       60.97
04/17/2022 20:25:16,N,AQUI_ALL,       67.98
04/17/2022 20:25:16,N,ARAGORN_RN,      308.35
04/17/2022 20:25:16,N,ASTRA_RN,       64.43
04/17/2022 20:25:16,N,ATK_ATKINSG7,       71.97
04/17/2022 20:25:16,N,AUSTPL_ALL,       79.44
04/17/2022 20:25:16,N,AVIAT_ALL,       70.20
04/17/2022 20:25:16,N,AZURE_RN,       59.83
04/17/2022 20:25:16,N,AZ_ALL,       73.65
04/17/2022 20:25:16,N,BAC_RN_ALL,       74.05
04/17/2022 20:25:16,N,BAFFIN_ALL,       74.37
04/17/2022 20:25:16,N,BAIRDWND_ALL,       62.39
04/17/2022 20:25:16,N,BARROW_ALL,      331.23
04/17/2022 20:25:16,N,BASTEN_CC1,       79.39
04/17/2022 20:25:16,N,BASTEN_CCU,       79.39
04/17/2022 20:25:16,N,BATCAVE_RN,       85.24
04/17/2022 20:25:16,N,BBREEZE_1_2,       58.77
04/17/2022 20:25:16,N,BCATWD_WD_1,       61.15
04/17/2022 20:25:16,N,BCH_RN,       74.73
04/17/2022 20:25:16,N,BCK_RN,       74.69
04/17/2022 20:25:16,N,BIGSTAR_ALL,       79.35
04/17/2022 20:25:16,N,BLACKJAK_RN,       76.78
04/17/2022 20:25:16,N,BLSMT1_5_A_6,       60.91
04/17/2022 20:25:16,N,BLUEJAY_RN,       71.88
04/17/2022 20:25:16,N,BOOTLEG_UN1,      271.00
04/17/2022 20:25:16,N,BORDAS_345,       50.12
04/17/2022 20:25:16,N,BOSQUESW_CC1,       68.72
04/17/2022 20:25:16,N,BOSQUESW_CC2,       69.26
04/17/2022 20:25:16,N,BOSQ_BSQSU_5,       69.26
04/17/2022 20:25:16,N,BOSQ_BSQS_12,       69.26
04/17/2022 20:25:16,N,BOSQ_BSQS_34,       68.72
04/17/2022 20:25:16,N,BRANDON_RN,       74.46
04/17/2022 20:25:16,N,BRAUNIG_CC1,       86.87
04/17/2022 20:25:16,N,BRAUNIG_VHB1,       86.73
04/17/2022 20:25:16,N,BRAUNIG_VHB2,       86.97
04/17/2022 20:25:16,N,BRAUNIG_VHB3,       87.37
04/17/2022 20:25:16,N,BRAZ_WND_ALL,      -28.27
04/17/2022 20:25:16,N,BRA_AVR1_CT2,       86.87
04/17/2022 20:25:16,N,BRA_AVR_CST1,       86.87
04/17/2022 20:25:16,N,BRHEIGHT_RN,       74.05
04/17/2022 20:25:16,N,BRIGHTSD_RN,       84.74
