SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 15:40:16,N,AEEC,       -9.01
04/15/2022 15:40:16,N,AJAXWIND_RN,      -56.50
04/15/2022 15:40:16,N,ALGOD_ALL_RN,       40.14
04/15/2022 15:40:16,N,ALVIN_RN,       22.44
04/15/2022 15:40:16,N,AMADEUS_ALL,        5.46
04/15/2022 15:40:16,N,AMISTAD_ALL,       -6.08
04/15/2022 15:40:16,N,AMOCOOIL_CC1,       62.02
04/15/2022 15:40:16,N,AMOCOOIL_CC2,       62.02
04/15/2022 15:40:16,N,AMOCO_PUN1,       62.02
04/15/2022 15:40:16,N,AMOCO_PUN2,       62.02
04/15/2022 15:40:16,N,AMO_AMOCO_1,       62.02
04/15/2022 15:40:16,N,AMO_AMOCO_2,       62.02
04/15/2022 15:40:16,N,AMO_AMOCO_5,       62.02
04/15/2022 15:40:16,N,AMO_AMOCO_G1,       62.02
04/15/2022 15:40:16,N,AMO_AMOCO_G2,       62.02
04/15/2022 15:40:16,N,AMO_AMOCO_G3,       62.02
04/15/2022 15:40:16,N,AMO_AMOCO_S1,       62.02
04/15/2022 15:40:16,N,AMO_AMOCO_S2,       62.02
04/15/2022 15:40:16,N,ANACACHO_ANA,       -3.01
04/15/2022 15:40:16,N,ANCHOR_ALL,       25.68
04/15/2022 15:40:16,N,ANSON1_ALL,       12.81
04/15/2022 15:40:16,N,AQUI_ALL,       44.20
04/15/2022 15:40:16,N,ARAGORN_RN,       17.33
04/15/2022 15:40:16,N,ASTRA_RN,      -16.23
04/15/2022 15:40:16,N,ATK_ATKINSG7,       44.69
04/15/2022 15:40:16,N,AUSTPL_ALL,       40.73
04/15/2022 15:40:16,N,AVIAT_ALL,       21.55
04/15/2022 15:40:16,N,AZURE_RN,        3.22
04/15/2022 15:40:16,N,AZ_ALL,       50.20
04/15/2022 15:40:16,N,BAC_RN_ALL,       62.02
04/15/2022 15:40:16,N,BAFFIN_ALL,       -3.00
04/15/2022 15:40:16,N,BAIRDWND_ALL,       17.92
04/15/2022 15:40:16,N,BARROW_ALL,       16.62
04/15/2022 15:40:16,N,BASTEN_CC1,       40.94
04/15/2022 15:40:16,N,BASTEN_CCU,       40.94
04/15/2022 15:40:16,N,BATCAVE_RN,       36.02
04/15/2022 15:40:16,N,BBREEZE_1_2,       -2.69
04/15/2022 15:40:16,N,BCATWD_WD_1,     1784.12
04/15/2022 15:40:16,N,BCH_RN,       43.15
04/15/2022 15:40:16,N,BCK_RN,       41.37
04/15/2022 15:40:16,N,BIGSTAR_ALL,       40.84
04/15/2022 15:40:16,N,BLACKJAK_RN,       40.16
04/15/2022 15:40:16,N,BLSMT1_5_A_6,      -34.85
04/15/2022 15:40:16,N,BLUEJAY_RN,       44.76
04/15/2022 15:40:16,N,BOOTLEG_UN1,       18.96
04/15/2022 15:40:16,N,BORDAS_345,       40.66
04/15/2022 15:40:16,N,BOSQUESW_CC1,       56.17
04/15/2022 15:40:16,N,BOSQUESW_CC2,       51.48
04/15/2022 15:40:16,N,BOSQ_BSQSU_5,       51.48
04/15/2022 15:40:16,N,BOSQ_BSQS_12,       51.48
04/15/2022 15:40:16,N,BOSQ_BSQS_34,       56.17
04/15/2022 15:40:16,N,BRANDON_RN,       -5.64
04/15/2022 15:40:16,N,BRAUNIG_CC1,       39.19
04/15/2022 15:40:16,N,BRAUNIG_VHB1,       39.58
04/15/2022 15:40:16,N,BRAUNIG_VHB2,       39.54
04/15/2022 15:40:16,N,BRAUNIG_VHB3,       39.47
04/15/2022 15:40:16,N,BRAZ_WND_ALL,       12.37
04/15/2022 15:40:16,N,BRA_AVR1_CT2,       39.19
04/15/2022 15:40:16,N,BRA_AVR_CST1,       39.19
04/15/2022 15:40:16,N,BRHEIGHT_RN,       62.02
04/15/2022 15:40:16,N,BRIGHTSD_RN,       40.35
04/15/2022 15:40:16,N,BRISCOE_WIND,      -17.25
04/15/2022 15:40:16,N,BRPANGLE_RN,       41.70
04/15/2022 15:40:16,N,BRPMAGNO_RN,      104.95
04/15/2022 15:40:16,N,BRP_BRAZ_RN,       41.80
04/15/2022 15:40:16,N,BRP_DIKN_RN,       88.96
04/15/2022 15:40:16,N,BRP_LOOP_RN,       40.29
04/15/2022 15:40:16,N,BRP_LOP1_RN,       40.91
04/15/2022 15:40:16,N,BRP_PBL1_RN,       66.13
04/15/2022 15:40:16,N,BRP_PBL2_RN,       66.13
04/15/2022 15:40:16,N,BRP_RN_UNIT1,       38.93
04/15/2022 15:40:16,N,BRP_SEMI_RN,      -31.62
04/15/2022 15:40:16,N,BRP_SWNY_RN,       41.89
04/15/2022 15:40:16,N,BRP_ZPT1_RN,       41.05
04/15/2022 15:40:16,N,BRP_ZPT2_RN,       41.05
04/15/2022 15:40:16,N,BRTSW_BCW1,      341.82
04/15/2022 15:40:16,N,BR_VHB6CT5_6,       39.58
04/15/2022 15:40:16,N,BR_VHB6CT7_8,       39.58
