SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 14:35:16,N,AEEC,        8.10
04/18/2022 14:35:16,N,AJAXWIND_RN,      -17.69
04/18/2022 14:35:16,N,ALGOD_ALL_RN,       44.13
04/18/2022 14:35:16,N,ALVIN_RN,       28.66
04/18/2022 14:35:16,N,AMADEUS_ALL,       25.01
04/18/2022 14:35:16,N,AMISTAD_ALL,      -35.61
04/18/2022 14:35:16,N,AMOCOOIL_CC1,       70.13
04/18/2022 14:35:16,N,AMOCOOIL_CC2,       70.13
04/18/2022 14:35:16,N,AMOCO_PUN1,       70.13
04/18/2022 14:35:16,N,AMOCO_PUN2,       70.13
04/18/2022 14:35:16,N,AMO_AMOCO_1,       70.13
04/18/2022 14:35:16,N,AMO_AMOCO_2,       70.13
04/18/2022 14:35:16,N,AMO_AMOCO_5,       70.13
04/18/2022 14:35:16,N,AMO_AMOCO_G1,       70.13
04/18/2022 14:35:16,N,AMO_AMOCO_G2,       70.13
04/18/2022 14:35:16,N,AMO_AMOCO_G3,       70.13
04/18/2022 14:35:16,N,AMO_AMOCO_S1,       70.13
04/18/2022 14:35:16,N,AMO_AMOCO_S2,       70.13
04/18/2022 14:35:16,N,ANACACHO_ANA,      -34.10
04/18/2022 14:35:16,N,ANCHOR_ALL,       33.63
04/18/2022 14:35:16,N,ANSON1_ALL,       26.33
04/18/2022 14:35:16,N,AQUI_ALL,       45.01
04/18/2022 14:35:16,N,ARAGORN_RN,       27.38
04/18/2022 14:35:16,N,ASTRA_RN,        3.39
04/18/2022 14:35:16,N,ATK_ATKINSG7,       44.70
04/18/2022 14:35:16,N,AUSTPL_ALL,       43.12
04/18/2022 14:35:16,N,AVIAT_ALL,       31.03
04/18/2022 14:35:16,N,AZURE_RN,       19.72
04/18/2022 14:35:16,N,AZ_ALL,       70.92
04/18/2022 14:35:16,N,BAC_RN_ALL,       70.13
04/18/2022 14:35:16,N,BAFFIN_ALL,       -4.01
04/18/2022 14:35:16,N,BAIRDWND_ALL,       29.00
04/18/2022 14:35:16,N,BARROW_ALL,       27.33
04/18/2022 14:35:16,N,BASTEN_CC1,       43.26
04/18/2022 14:35:16,N,BASTEN_CCU,       43.26
04/18/2022 14:35:16,N,BATCAVE_RN,       40.30
04/18/2022 14:35:16,N,BBREEZE_1_2,       -4.01
04/18/2022 14:35:16,N,BCATWD_WD_1,     1074.39
04/18/2022 14:35:16,N,BCH_RN,       47.38
04/18/2022 14:35:16,N,BCK_RN,       44.42
04/18/2022 14:35:16,N,BIGSTAR_ALL,       43.35
04/18/2022 14:35:16,N,BLACKJAK_RN,       44.11
04/18/2022 14:35:16,N,BLSMT1_5_A_6,       -5.64
04/18/2022 14:35:16,N,BLUEJAY_RN,       44.74
04/18/2022 14:35:16,N,BOOTLEG_UN1,       27.80
04/18/2022 14:35:16,N,BORDAS_345,       48.16
04/18/2022 14:35:16,N,BOSQUESW_CC1,       51.54
04/18/2022 14:35:16,N,BOSQUESW_CC2,       49.18
04/18/2022 14:35:16,N,BOSQ_BSQSU_5,       49.18
04/18/2022 14:35:16,N,BOSQ_BSQS_12,       49.18
04/18/2022 14:35:16,N,BOSQ_BSQS_34,       51.54
04/18/2022 14:35:16,N,BRANDON_RN,       10.94
04/18/2022 14:35:16,N,BRAUNIG_CC1,       43.29
04/18/2022 14:35:16,N,BRAUNIG_VHB1,       43.52
04/18/2022 14:35:16,N,BRAUNIG_VHB2,       43.49
04/18/2022 14:35:16,N,BRAUNIG_VHB3,       43.44
04/18/2022 14:35:16,N,BRAZ_WND_ALL,       27.51
04/18/2022 14:35:16,N,BRA_AVR1_CT2,       43.29
04/18/2022 14:35:16,N,BRA_AVR_CST1,       43.29
04/18/2022 14:35:16,N,BRHEIGHT_RN,       70.13
04/18/2022 14:35:16,N,BRIGHTSD_RN,       45.83
04/18/2022 14:35:16,N,BRISCOE_WIND,        2.52
04/18/2022 14:35:16,N,BRPANGLE_RN,       45.48
04/18/2022 14:35:16,N,BRPMAGNO_RN,      105.55
04/18/2022 14:35:16,N,BRP_BRAZ_RN,       45.57
04/18/2022 14:35:16,N,BRP_DIKN_RN,       92.35
04/18/2022 14:35:16,N,BRP_LOOP_RN,       44.60
04/18/2022 14:35:16,N,BRP_LOP1_RN,       49.22
04/18/2022 14:35:16,N,BRP_PBL1_RN,      102.46
04/18/2022 14:35:16,N,BRP_PBL2_RN,      102.46
04/18/2022 14:35:16,N,BRP_RN_UNIT1,       42.92
04/18/2022 14:35:16,N,BRP_SEMI_RN,      -15.93
04/18/2022 14:35:16,N,BRP_SWNY_RN,       45.64
04/18/2022 14:35:16,N,BRP_ZPT1_RN,       49.31
04/18/2022 14:35:16,N,BRP_ZPT2_RN,       49.31
04/18/2022 14:35:16,N,BRTSW_BCW1,      246.75
04/18/2022 14:35:16,N,BR_VHB6CT5_6,       43.52
04/18/2022 14:35:16,N,BR_VHB6CT7_8,       43.52
04/18/2022 14:35:16,N,BSS_U1,       45.72
04/18/2022 14:35:16,N,BTE_BTE_G1,       83.43
04/18/2022 14:35:16,N,BTE_BTE_G2,       83.43
04/18/2022 14:35:16,N,BTE_BTE_G3,       83.43
04/18/2022 14:35:16,N,BTE_BTE_G4,       83.43
04/18/2022 14:35:16,N,BTE_CC1,       83.43
04/18/2022 14:35:16,N,BTE_PUN1,       83.43
04/18/2022 14:35:16,N,BTE_PUN2,       83.43
