SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 16:55:16,N,AEEC,        9.05
04/18/2022 16:55:16,N,AJAXWIND_RN,      -19.71
04/18/2022 16:55:16,N,ALGOD_ALL_RN,       42.09
04/18/2022 16:55:16,N,ALVIN_RN,       -1.74
04/18/2022 16:55:16,N,AMADEUS_ALL,       27.88
04/18/2022 16:55:16,N,AMISTAD_ALL,       -4.06
04/18/2022 16:55:16,N,AMOCOOIL_CC1,       95.33
04/18/2022 16:55:16,N,AMOCOOIL_CC2,       95.33
04/18/2022 16:55:16,N,AMOCO_PUN1,       95.33
04/18/2022 16:55:16,N,AMOCO_PUN2,       95.33
04/18/2022 16:55:16,N,AMO_AMOCO_1,       95.33
04/18/2022 16:55:16,N,AMO_AMOCO_2,       95.33
04/18/2022 16:55:16,N,AMO_AMOCO_5,       95.33
04/18/2022 16:55:16,N,AMO_AMOCO_G1,       95.33
04/18/2022 16:55:16,N,AMO_AMOCO_G2,       95.33
04/18/2022 16:55:16,N,AMO_AMOCO_G3,       95.33
04/18/2022 16:55:16,N,AMO_AMOCO_S1,       95.33
04/18/2022 16:55:16,N,AMO_AMOCO_S2,       95.33
04/18/2022 16:55:16,N,ANACACHO_ANA,       -2.77
04/18/2022 16:55:16,N,ANCHOR_ALL,       37.38
04/18/2022 16:55:16,N,ANSON1_ALL,       29.31
04/18/2022 16:55:16,N,AQUI_ALL,       49.98
04/18/2022 16:55:16,N,ARAGORN_RN,       31.30
04/18/2022 16:55:16,N,ASTRA_RN,        3.79
04/18/2022 16:55:16,N,ATK_ATKINSG7,       49.81
04/18/2022 16:55:16,N,AUSTPL_ALL,       45.30
04/18/2022 16:55:16,N,AVIAT_ALL,       34.38
04/18/2022 16:55:16,N,AZURE_RN,       21.93
04/18/2022 16:55:16,N,AZ_ALL,       64.97
04/18/2022 16:55:16,N,BAC_RN_ALL,       95.33
04/18/2022 16:55:16,N,BAFFIN_ALL,       -4.01
04/18/2022 16:55:16,N,BAIRDWND_ALL,       32.23
04/18/2022 16:55:16,N,BARROW_ALL,       31.08
04/18/2022 16:55:16,N,BASTEN_CC1,       44.91
04/18/2022 16:55:16,N,BASTEN_CCU,       44.91
04/18/2022 16:55:16,N,BATCAVE_RN,       42.45
04/18/2022 16:55:16,N,BBREEZE_1_2,       -4.01
04/18/2022 16:55:16,N,BCATWD_WD_1,     1194.61
04/18/2022 16:55:16,N,BCH_RN,       47.86
04/18/2022 16:55:16,N,BCK_RN,       43.38
04/18/2022 16:55:16,N,BIGSTAR_ALL,       44.74
04/18/2022 16:55:16,N,BLACKJAK_RN,       41.80
04/18/2022 16:55:16,N,BLSMT1_5_A_6,       -6.27
04/18/2022 16:55:16,N,BLUEJAY_RN,       49.94
04/18/2022 16:55:16,N,BOOTLEG_UN1,       31.97
04/18/2022 16:55:16,N,BORDAS_345,       45.99
04/18/2022 16:55:16,N,BOSQUESW_CC1,       57.12
04/18/2022 16:55:16,N,BOSQUESW_CC2,       54.32
04/18/2022 16:55:16,N,BOSQ_BSQSU_5,       54.32
04/18/2022 16:55:16,N,BOSQ_BSQS_12,       54.32
04/18/2022 16:55:16,N,BOSQ_BSQS_34,       57.12
04/18/2022 16:55:16,N,BRANDON_RN,       12.23
04/18/2022 16:55:16,N,BRAUNIG_CC1,       43.50
04/18/2022 16:55:16,N,BRAUNIG_VHB1,       44.37
04/18/2022 16:55:16,N,BRAUNIG_VHB2,       44.26
04/18/2022 16:55:16,N,BRAUNIG_VHB3,       44.08
04/18/2022 16:55:16,N,BRAZ_WND_ALL,       30.71
04/18/2022 16:55:16,N,BRA_AVR1_CT2,       43.50
04/18/2022 16:55:16,N,BRA_AVR_CST1,       43.50
04/18/2022 16:55:16,N,BRHEIGHT_RN,       95.33
04/18/2022 16:55:16,N,BRIGHTSD_RN,       44.80
04/18/2022 16:55:16,N,BRISCOE_WIND,        2.82
04/18/2022 16:55:16,N,BRPANGLE_RN,       44.16
04/18/2022 16:55:16,N,BRPMAGNO_RN,      197.27
04/18/2022 16:55:16,N,BRP_BRAZ_RN,       44.41
04/18/2022 16:55:16,N,BRP_DIKN_RN,      159.34
04/18/2022 16:55:16,N,BRP_LOOP_RN,       41.24
04/18/2022 16:55:16,N,BRP_LOP1_RN,       46.74
04/18/2022 16:55:16,N,BRP_PBL1_RN,       77.87
04/18/2022 16:55:16,N,BRP_PBL2_RN,       77.87
04/18/2022 16:55:16,N,BRP_RN_UNIT1,       43.69
04/18/2022 16:55:16,N,BRP_SEMI_RN,     -130.12
04/18/2022 16:55:16,N,BRP_SWNY_RN,       44.59
04/18/2022 16:55:16,N,BRP_ZPT1_RN,       46.76
04/18/2022 16:55:16,N,BRP_ZPT2_RN,       46.76
04/18/2022 16:55:16,N,BRTSW_BCW1,      274.28
04/18/2022 16:55:16,N,BR_VHB6CT5_6,       44.37
04/18/2022 16:55:16,N,BR_VHB6CT7_8,       44.37
04/18/2022 16:55:16,N,BSS_U1,       44.83
04/18/2022 16:55:16,N,BTE_BTE_G1,       63.11
04/18/2022 16:55:16,N,BTE_BTE_G2,       63.11
04/18/2022 16:55:16,N,BTE_BTE_G3,       63.11
04/18/2022 16:55:16,N,BTE_BTE_G4,       63.11
04/18/2022 16:55:16,N,BTE_CC1,       63.11
04/18/2022 16:55:16,N,BTE_PUN1,       63.11
04/18/2022 16:55:16,N,BTE_PUN2,       63.11
04/18/2022 16:55:16,N,BUCHAN_ALL,       45.00
04/18/2022 16:55:16,N,BUCKTHRN_RN,      109.44
04/18/2022 16:55:16,N,BUFF_GAP_ALL,       38.65
04/18/2022 16:55:16,N,BULLCRK_1_2,       28.58
04/18/2022 16:55:16,N,BVE_CC1,       45.70
04/18/2022 16:55:16,N,BVE_UNIT1,       45.70
04/18/2022 16:55:16,N,BVE_UNIT2,       45.70
04/18/2022 16:55:16,N,BVE_UNIT3,       45.70
04/18/2022 16:55:16,N,BYRDR_ES_ALL,       44.59
04/18/2022 16:55:16,N,BYU_BYU_1,       72.91
04/18/2022 16:55:16,N,BYU_BYU_12,       72.91
04/18/2022 16:55:16,N,BYU_BYU_34,       72.91
04/18/2022 16:55:16,N,BYU_BYU_G8,       72.91
04/18/2022 16:55:16,N,BYU_CC1,       72.91
04/18/2022 16:55:16,N,BYU_PUN1,       72.91
04/18/2022 16:55:16,N,BYU_PUN2,       72.91
04/18/2022 16:55:16,N,BYU_PUN3,       72.91
04/18/2022 16:55:16,N,BYU_PUN4,       72.91
04/18/2022 16:55:16,N,B_DAVIS_3,       26.64
04/18/2022 16:55:16,N,B_DAVIS_4,       26.64
04/18/2022 16:55:16,N,B_DAVIS_CC1,       26.64
04/18/2022 16:55:16,N,B_D_B_DAVIG1,       26.64
04/18/2022 16:55:16,N,B_D_B_DAVIG2,       26.64
04/18/2022 16:55:16,N,CABEZON_ALL,       45.99
04/18/2022 16:55:16,N,CALAVER_JKS1,       43.44
04/18/2022 16:55:16,N,CALAVER_JKS2,       43.44
04/18/2022 16:55:16,N,CALAVER_JTD1,       44.19
04/18/2022 16:55:16,N,CALAVER_JTD2,       44.19
04/18/2022 16:55:16,N,CALAVER_OWS1,       44.19
04/18/2022 16:55:16,N,CALAVER_OWS2,       44.29
04/18/2022 16:55:16,N,CALHOUN_ALL,       30.97
04/18/2022 16:55:16,N,CALLAHA_WND1,       49.17
04/18/2022 16:55:16,N,CAL_CALGT1,       65.26
04/18/2022 16:55:16,N,CAL_CALSTG1,       65.26
04/18/2022 16:55:16,N,CAL_CC1,       65.26
04/18/2022 16:55:16,N,CAL_PUN1,       65.26
04/18/2022 16:55:16,N,CAL_PUN2,       65.26
04/18/2022 16:55:16,N,CAMWIND_RN,       47.74
04/18/2022 16:55:16,N,CAPRIDG4_CR4,       34.38
04/18/2022 16:55:16,N,CAPRIDGE_ALL,       34.38
04/18/2022 16:55:16,N,CARBN_BSP_1,       31.74
04/18/2022 16:55:16,N,CASL_GAP_UN1,       30.73
04/18/2022 16:55:16,N,CBECII_1,       41.21
04/18/2022 16:55:16,N,CBECII_2,       41.21
04/18/2022 16:55:16,N,CBECII_89,       41.21
04/18/2022 16:55:16,N,CBECII_CC3,       41.21
04/18/2022 16:55:16,N,CBECII_CT7,       41.21
04/18/2022 16:55:16,N,CBEC_ALL,       41.73
04/18/2022 16:55:16,N,CBEC_CC1,       41.73
04/18/2022 16:55:16,N,CBEC_CC2,       41.73
04/18/2022 16:55:16,N,CBY4_ALL,       63.90
04/18/2022 16:55:16,N,CBY4_CC1,       63.90
04/18/2022 16:55:16,N,CBY_CBY_G1,       64.50
04/18/2022 16:55:16,N,CBY_CBY_G2,       64.52
04/18/2022 16:55:16,N,CCEC_CC1,       36.86
04/18/2022 16:55:16,N,CCEC_GT1,       36.86
04/18/2022 16:55:16,N,CCEC_GT2,       36.86
04/18/2022 16:55:16,N,CCEC_PUN1,       36.86
04/18/2022 16:55:16,N,CCEC_PUN2,       36.86
