SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 12:05:16,N,AEEC,        -.10
04/16/2022 12:05:16,N,AJAXWIND_RN,         .28
04/16/2022 12:05:16,N,ALGOD_ALL_RN,       26.02
04/16/2022 12:05:16,N,ALVIN_RN,      -25.00
04/16/2022 12:05:16,N,AMADEUS_ALL,        -.19
04/16/2022 12:05:16,N,AMISTAD_ALL,       16.04
04/16/2022 12:05:16,N,AMOCOOIL_CC1,       83.51
04/16/2022 12:05:16,N,AMOCOOIL_CC2,       83.51
04/16/2022 12:05:16,N,AMOCO_PUN1,       83.51
04/16/2022 12:05:16,N,AMOCO_PUN2,       83.51
04/16/2022 12:05:16,N,AMO_AMOCO_1,       83.51
04/16/2022 12:05:16,N,AMO_AMOCO_2,       83.51
04/16/2022 12:05:16,N,AMO_AMOCO_5,       83.51
04/16/2022 12:05:16,N,AMO_AMOCO_G1,       83.51
04/16/2022 12:05:16,N,AMO_AMOCO_G2,       83.51
04/16/2022 12:05:16,N,AMO_AMOCO_G3,       83.51
04/16/2022 12:05:16,N,AMO_AMOCO_S1,       83.51
04/16/2022 12:05:16,N,AMO_AMOCO_S2,       83.51
04/16/2022 12:05:16,N,ANACACHO_ANA,       21.04
04/16/2022 12:05:16,N,ANCHOR_ALL,        -.87
04/16/2022 12:05:16,N,ANSON1_ALL,        -.48
04/16/2022 12:05:16,N,AQUI_ALL,       31.24
04/16/2022 12:05:16,N,ARAGORN_RN,         .11
04/16/2022 12:05:16,N,ASTRA_RN,        -.09
04/16/2022 12:05:16,N,ATK_ATKINSG7,       32.46
04/16/2022 12:05:16,N,AUSTPL_ALL,       28.38
04/16/2022 12:05:16,N,AVIAT_ALL,        -.10
04/16/2022 12:05:16,N,AZURE_RN,        -.44
04/16/2022 12:05:16,N,AZ_ALL,       49.95
04/16/2022 12:05:16,N,BAC_RN_ALL,       83.51
04/16/2022 12:05:16,N,BAFFIN_ALL,       25.87
04/16/2022 12:05:16,N,BAIRDWND_ALL,        -.72
04/16/2022 12:05:16,N,BARROW_ALL,         .08
04/16/2022 12:05:16,N,BASTEN_CC1,       28.25
04/16/2022 12:05:16,N,BASTEN_CCU,       28.25
04/16/2022 12:05:16,N,BATCAVE_RN,       22.15
04/16/2022 12:05:16,N,BBREEZE_1_2,       26.02
04/16/2022 12:05:16,N,BCATWD_WD_1,        6.12
04/16/2022 12:05:16,N,BCH_RN,       24.03
04/16/2022 12:05:16,N,BCK_RN,       25.82
04/16/2022 12:05:16,N,BIGSTAR_ALL,       27.57
04/16/2022 12:05:16,N,BLACKJAK_RN,       26.04
04/16/2022 12:05:16,N,BLSMT1_5_A_6,         .03
04/16/2022 12:05:16,N,BLUEJAY_RN,       32.60
04/16/2022 12:05:16,N,BOOTLEG_UN1,         .08
04/16/2022 12:05:16,N,BORDAS_345,       26.14
04/16/2022 12:05:16,N,BOSQUESW_CC1,       29.85
04/16/2022 12:05:16,N,BOSQUESW_CC2,       30.29
04/16/2022 12:05:16,N,BOSQ_BSQSU_5,       30.29
04/16/2022 12:05:16,N,BOSQ_BSQS_12,       30.29
04/16/2022 12:05:16,N,BOSQ_BSQS_34,       29.85
04/16/2022 12:05:16,N,BRANDON_RN,        -.10
04/16/2022 12:05:16,N,BRAUNIG_CC1,       27.35
04/16/2022 12:05:16,N,BRAUNIG_VHB1,       27.39
04/16/2022 12:05:16,N,BRAUNIG_VHB2,       27.39
04/16/2022 12:05:16,N,BRAUNIG_VHB3,       27.40
04/16/2022 12:05:16,N,BRAZ_WND_ALL,         .01
04/16/2022 12:05:16,N,BRA_AVR1_CT2,       27.35
04/16/2022 12:05:16,N,BRA_AVR_CST1,       27.35
04/16/2022 12:05:16,N,BRHEIGHT_RN,       83.51
04/16/2022 12:05:16,N,BRIGHTSD_RN,       26.40
04/16/2022 12:05:16,N,BRISCOE_WIND,        -.08
04/16/2022 12:05:16,N,BRPANGLE_RN,       24.27
04/16/2022 12:05:16,N,BRPMAGNO_RN,      197.66
04/16/2022 12:05:16,N,BRP_BRAZ_RN,       24.48
04/16/2022 12:05:16,N,BRP_DIKN_RN,      155.18
04/16/2022 12:05:16,N,BRP_LOOP_RN,       26.07
04/16/2022 12:05:16,N,BRP_LOP1_RN,       26.02
04/16/2022 12:05:16,N,BRP_PBL1_RN,       20.98
04/16/2022 12:05:16,N,BRP_PBL2_RN,       20.98
04/16/2022 12:05:16,N,BRP_RN_UNIT1,       27.55
04/16/2022 12:05:16,N,BRP_SEMI_RN,     -168.75
04/16/2022 12:05:16,N,BRP_SWNY_RN,       24.65
04/16/2022 12:05:16,N,BRP_ZPT1_RN,       26.02
04/16/2022 12:05:16,N,BRP_ZPT2_RN,       26.02
04/16/2022 12:05:16,N,BRTSW_BCW1,       24.10
04/16/2022 12:05:16,N,BR_VHB6CT5_6,       27.39
04/16/2022 12:05:16,N,BR_VHB6CT7_8,       27.39
04/16/2022 12:05:16,N,BSS_U1,       24.86
04/16/2022 12:05:16,N,BTE_BTE_G1,       48.26
04/16/2022 12:05:16,N,BTE_BTE_G2,       48.26
04/16/2022 12:05:16,N,BTE_BTE_G3,       48.26
04/16/2022 12:05:16,N,BTE_BTE_G4,       48.26
04/16/2022 12:05:16,N,BTE_CC1,       48.26
04/16/2022 12:05:16,N,BTE_PUN1,       48.26
04/16/2022 12:05:16,N,BTE_PUN2,       48.26
04/16/2022 12:05:16,N,BUCHAN_ALL,       28.04
