SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 18:48:40,N,AEEC,       48.67
04/18/2022 18:48:40,N,AJAXWIND_RN,       48.29
04/18/2022 18:48:40,N,ALGOD_ALL_RN,       26.31
04/18/2022 18:48:40,N,ALVIN_RN,      -99.27
04/18/2022 18:48:40,N,AMADEUS_ALL,       48.93
04/18/2022 18:48:40,N,AMISTAD_ALL,       41.68
04/18/2022 18:48:40,N,AMOCOOIL_CC1,      184.33
04/18/2022 18:48:40,N,AMOCOOIL_CC2,      184.33
04/18/2022 18:48:40,N,AMOCO_PUN1,      184.33
04/18/2022 18:48:40,N,AMOCO_PUN2,      184.33
04/18/2022 18:48:40,N,AMO_AMOCO_1,      184.33
04/18/2022 18:48:40,N,AMO_AMOCO_2,      184.33
04/18/2022 18:48:40,N,AMO_AMOCO_5,      184.33
04/18/2022 18:48:40,N,AMO_AMOCO_G1,      184.33
04/18/2022 18:48:40,N,AMO_AMOCO_G2,      184.33
04/18/2022 18:48:40,N,AMO_AMOCO_G3,      184.33
04/18/2022 18:48:40,N,AMO_AMOCO_S1,      184.33
04/18/2022 18:48:40,N,AMO_AMOCO_S2,      184.33
04/18/2022 18:48:40,N,ANACACHO_ANA,       40.32
04/18/2022 18:48:40,N,ANCHOR_ALL,       49.86
04/18/2022 18:48:40,N,ANSON1_ALL,       49.20
04/18/2022 18:48:40,N,AQUI_ALL,       50.43
04/18/2022 18:48:40,N,ARAGORN_RN,       48.17
04/18/2022 18:48:40,N,ASTRA_RN,       48.66
04/18/2022 18:48:40,N,ATK_ATKINSG7,       51.93
04/18/2022 18:48:40,N,AUSTPL_ALL,       48.23
04/18/2022 18:48:40,N,AVIAT_ALL,       48.37
04/18/2022 18:48:40,N,AZURE_RN,       49.13
04/18/2022 18:48:40,N,AZ_ALL,       95.71
04/18/2022 18:48:40,N,BAC_RN_ALL,      184.33
04/18/2022 18:48:40,N,BAFFIN_ALL,       -4.00
04/18/2022 18:48:40,N,BAIRDWND_ALL,       49.54
04/18/2022 18:48:40,N,BARROW_ALL,       48.30
04/18/2022 18:48:40,N,BASTEN_CC1,       46.83
04/18/2022 18:48:40,N,BASTEN_CCU,       46.83
04/18/2022 18:48:40,N,BATCAVE_RN,       46.62
04/18/2022 18:48:40,N,BBREEZE_1_2,       -4.00
04/18/2022 18:48:40,N,BCATWD_WD_1,       73.94
04/18/2022 18:48:40,N,BCH_RN,       44.80
04/18/2022 18:48:40,N,BCK_RN,       32.70
04/18/2022 18:48:40,N,BIGSTAR_ALL,       45.41
04/18/2022 18:48:40,N,BLACKJAK_RN,       23.54
04/18/2022 18:48:40,N,BLSMT1_5_A_6,       48.55
04/18/2022 18:48:40,N,BLUEJAY_RN,       52.05
04/18/2022 18:48:40,N,BOOTLEG_UN1,       47.86
04/18/2022 18:48:40,N,BORDAS_345,      -23.00
04/18/2022 18:48:40,N,BOSQUESW_CC1,       50.53
04/18/2022 18:48:40,N,BOSQUESW_CC2,       50.56
04/18/2022 18:48:40,N,BOSQ_BSQSU_5,       50.56
04/18/2022 18:48:40,N,BOSQ_BSQS_12,       50.56
04/18/2022 18:48:40,N,BOSQ_BSQS_34,       50.53
04/18/2022 18:48:40,N,BRANDON_RN,       48.68
04/18/2022 18:48:40,N,BRAUNIG_CC1,       39.79
04/18/2022 18:48:40,N,BRAUNIG_VHB1,       45.27
04/18/2022 18:48:40,N,BRAUNIG_VHB2,       44.53
04/18/2022 18:48:40,N,BRAUNIG_VHB3,       43.27
04/18/2022 18:48:40,N,BRAZ_WND_ALL,       48.84
04/18/2022 18:48:40,N,BRA_AVR1_CT2,       39.79
04/18/2022 18:48:40,N,BRA_AVR_CST1,       39.79
04/18/2022 18:48:40,N,BRHEIGHT_RN,      184.33
04/18/2022 18:48:40,N,BRIGHTSD_RN,       39.18
04/18/2022 18:48:40,N,BRISCOE_WIND,       48.66
04/18/2022 18:48:40,N,BRPANGLE_RN,       33.06
04/18/2022 18:48:40,N,BRPMAGNO_RN,      482.15
04/18/2022 18:48:40,N,BRP_BRAZ_RN,       33.72
04/18/2022 18:48:40,N,BRP_DIKN_RN,      371.33
04/18/2022 18:48:40,N,BRP_LOOP_RN,       13.89
04/18/2022 18:48:40,N,BRP_LOP1_RN,       24.86
04/18/2022 18:48:40,N,BRP_PBL1_RN,       38.90
04/18/2022 18:48:40,N,BRP_PBL2_RN,       38.90
04/18/2022 18:48:40,N,BRP_RN_UNIT1,       42.98
04/18/2022 18:48:40,N,BRP_SEMI_RN,     -474.34
04/18/2022 18:48:40,N,BRP_SWNY_RN,       34.24
04/18/2022 18:48:40,N,BRP_ZPT1_RN,       25.22
04/18/2022 18:48:40,N,BRP_ZPT2_RN,       25.22
04/18/2022 18:48:40,N,BRTSW_BCW1,       54.73
04/18/2022 18:48:40,N,BR_VHB6CT5_6,       45.27
04/18/2022 18:48:40,N,BR_VHB6CT7_8,       45.27
04/18/2022 18:48:40,N,BSS_U1,       34.89
04/18/2022 18:48:40,N,BTE_BTE_G1,       90.32
04/18/2022 18:48:40,N,BTE_BTE_G2,       90.32
04/18/2022 18:48:40,N,BTE_BTE_G3,       90.32
04/18/2022 18:48:40,N,BTE_BTE_G4,       90.32
04/18/2022 18:48:40,N,BTE_CC1,       90.32
04/18/2022 18:48:40,N,BTE_PUN1,       90.32
04/18/2022 18:48:40,N,BTE_PUN2,       90.32
04/18/2022 18:48:40,N,BUCHAN_ALL,       47.95
04/18/2022 18:48:40,N,BUCKTHRN_RN,       51.24
04/18/2022 18:48:40,N,BUFF_GAP_ALL,       48.88
04/18/2022 18:48:40,N,BULLCRK_1_2,       48.75
04/18/2022 18:48:40,N,BVE_CC1,       39.45
04/18/2022 18:48:40,N,BVE_UNIT1,       39.45
04/18/2022 18:48:40,N,BVE_UNIT2,       39.45
