SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 01:35:16,N,AEEC,       52.49
04/17/2022 01:35:16,N,AJAXWIND_RN,       52.35
04/17/2022 01:35:16,N,ALGOD_ALL_RN,       50.79
04/17/2022 01:35:16,N,ALVIN_RN,       51.60
04/17/2022 01:35:16,N,AMADEUS_ALL,       52.51
04/17/2022 01:35:16,N,AMISTAD_ALL,       29.64
04/17/2022 01:35:16,N,AMOCOOIL_CC1,       51.62
04/17/2022 01:35:16,N,AMOCOOIL_CC2,       51.62
04/17/2022 01:35:16,N,AMOCO_PUN1,       51.62
04/17/2022 01:35:16,N,AMOCO_PUN2,       51.62
04/17/2022 01:35:16,N,AMO_AMOCO_1,       51.62
04/17/2022 01:35:16,N,AMO_AMOCO_2,       51.62
04/17/2022 01:35:16,N,AMO_AMOCO_5,       51.62
04/17/2022 01:35:16,N,AMO_AMOCO_G1,       51.62
04/17/2022 01:35:16,N,AMO_AMOCO_G2,       51.62
04/17/2022 01:35:16,N,AMO_AMOCO_G3,       51.62
04/17/2022 01:35:16,N,AMO_AMOCO_S1,       51.62
04/17/2022 01:35:16,N,AMO_AMOCO_S2,       51.62
04/17/2022 01:35:16,N,ANACACHO_ANA,       39.21
04/17/2022 01:35:16,N,ANCHOR_ALL,       52.22
04/17/2022 01:35:16,N,ANSON1_ALL,       52.41
04/17/2022 01:35:16,N,AQUI_ALL,       52.03
04/17/2022 01:35:16,N,ARAGORN_RN,       53.24
04/17/2022 01:35:16,N,ASTRA_RN,       52.44
04/17/2022 01:35:16,N,ATK_ATKINSG7,       51.79
04/17/2022 01:35:16,N,AUSTPL_ALL,       51.49
04/17/2022 01:35:16,N,AVIAT_ALL,       52.71
04/17/2022 01:35:16,N,AZURE_RN,       52.38
04/17/2022 01:35:16,N,AZ_ALL,       51.65
04/17/2022 01:35:16,N,BAC_RN_ALL,       51.62
04/17/2022 01:35:16,N,BAFFIN_ALL,       50.79
04/17/2022 01:35:16,N,BAIRDWND_ALL,       52.30
04/17/2022 01:35:16,N,BARROW_ALL,       53.06
04/17/2022 01:35:16,N,BASTEN_CC1,       51.46
04/17/2022 01:35:16,N,BASTEN_CCU,       51.46
04/17/2022 01:35:16,N,BATCAVE_RN,       51.73
04/17/2022 01:35:16,N,BBREEZE_1_2,       50.53
04/17/2022 01:35:16,N,BCATWD_WD_1,       52.32
04/17/2022 01:35:16,N,BCH_RN,       51.56
04/17/2022 01:35:16,N,BCK_RN,       51.57
04/17/2022 01:35:16,N,BIGSTAR_ALL,       51.43
04/17/2022 01:35:16,N,BLACKJAK_RN,       50.81
04/17/2022 01:35:16,N,BLSMT1_5_A_6,       52.38
04/17/2022 01:35:16,N,BLUEJAY_RN,       51.79
04/17/2022 01:35:16,N,BOOTLEG_UN1,       53.47
04/17/2022 01:35:16,N,BORDAS_345,       50.41
04/17/2022 01:35:16,N,BOSQUESW_CC1,       52.00
04/17/2022 01:35:16,N,BOSQUESW_CC2,       51.97
04/17/2022 01:35:16,N,BOSQ_BSQSU_5,       51.97
04/17/2022 01:35:16,N,BOSQ_BSQS_12,       51.97
04/17/2022 01:35:16,N,BOSQ_BSQS_34,       52.00
04/17/2022 01:35:16,N,BRANDON_RN,       52.52
04/17/2022 01:35:16,N,BRAUNIG_CC1,       50.96
04/17/2022 01:35:16,N,BRAUNIG_VHB1,       50.91
04/17/2022 01:35:16,N,BRAUNIG_VHB2,       50.90
04/17/2022 01:35:16,N,BRAUNIG_VHB3,       50.88
04/17/2022 01:35:16,N,BRAZ_WND_ALL,       52.61
04/17/2022 01:35:16,N,BRA_AVR1_CT2,       50.96
04/17/2022 01:35:16,N,BRA_AVR_CST1,       50.96
04/17/2022 01:35:16,N,BRHEIGHT_RN,       51.62
04/17/2022 01:35:16,N,BRIGHTSD_RN,       50.53
04/17/2022 01:35:16,N,BRISCOE_WIND,       52.44
04/17/2022 01:35:16,N,BRPANGLE_RN,       51.54
04/17/2022 01:35:16,N,BRPMAGNO_RN,       51.61
04/17/2022 01:35:16,N,BRP_BRAZ_RN,       51.54
04/17/2022 01:35:16,N,BRP_DIKN_RN,       51.61
04/17/2022 01:35:16,N,BRP_LOOP_RN,       50.97
04/17/2022 01:35:16,N,BRP_LOP1_RN,       50.25
04/17/2022 01:35:16,N,BRP_PBL1_RN,       39.31
04/17/2022 01:35:16,N,BRP_PBL2_RN,       39.31
04/17/2022 01:35:16,N,BRP_RN_UNIT1,       51.00
04/17/2022 01:35:16,N,BRP_SEMI_RN,       51.61
04/17/2022 01:35:16,N,BRP_SWNY_RN,       51.54
04/17/2022 01:35:16,N,BRP_ZPT1_RN,       50.14
04/17/2022 01:35:16,N,BRP_ZPT2_RN,       50.14
04/17/2022 01:35:16,N,BRTSW_BCW1,       52.21
04/17/2022 01:35:16,N,BR_VHB6CT5_6,       50.91
04/17/2022 01:35:16,N,BR_VHB6CT7_8,       50.91
04/17/2022 01:35:16,N,BSS_U1,       51.54
04/17/2022 01:35:16,N,BTE_BTE_G1,       51.65
04/17/2022 01:35:16,N,BTE_BTE_G2,       51.65
04/17/2022 01:35:16,N,BTE_BTE_G3,       51.65
04/17/2022 01:35:16,N,BTE_BTE_G4,       51.65
04/17/2022 01:35:16,N,BTE_CC1,       51.65
04/17/2022 01:35:16,N,BTE_PUN1,       51.65
04/17/2022 01:35:16,N,BTE_PUN2,       51.65
04/17/2022 01:35:16,N,BUCHAN_ALL,       51.50
04/17/2022 01:35:16,N,BUCKTHRN_RN,       52.20
04/17/2022 01:35:16,N,BUFF_GAP_ALL,       52.55
04/17/2022 01:35:16,N,BULLCRK_1_2,       52.65
04/17/2022 01:35:16,N,BVE_CC1,       51.60
04/17/2022 01:35:16,N,BVE_UNIT1,       51.60
04/17/2022 01:35:16,N,BVE_UNIT2,       51.60
04/17/2022 01:35:16,N,BVE_UNIT3,       51.60
04/17/2022 01:35:16,N,BYRDR_ES_ALL,       51.54
04/17/2022 01:35:16,N,BYU_BYU_1,       51.65
04/17/2022 01:35:16,N,BYU_BYU_12,       51.65
04/17/2022 01:35:16,N,BYU_BYU_34,       51.65
04/17/2022 01:35:16,N,BYU_BYU_G8,       51.65
04/17/2022 01:35:16,N,BYU_CC1,       51.65
04/17/2022 01:35:16,N,BYU_PUN1,       51.65
04/17/2022 01:35:16,N,BYU_PUN2,       51.65
04/17/2022 01:35:16,N,BYU_PUN3,       51.65
04/17/2022 01:35:16,N,BYU_PUN4,       51.65
04/17/2022 01:35:16,N,B_DAVIS_3,       50.78
04/17/2022 01:35:16,N,B_DAVIS_4,       50.78
04/17/2022 01:35:16,N,B_DAVIS_CC1,       50.78
04/17/2022 01:35:16,N,B_D_B_DAVIG1,       50.78
04/17/2022 01:35:16,N,B_D_B_DAVIG2,       50.78
04/17/2022 01:35:16,N,CABEZON_ALL,       50.41
04/17/2022 01:35:16,N,CALAVER_JKS1,       50.93
04/17/2022 01:35:16,N,CALAVER_JKS2,       50.93
04/17/2022 01:35:16,N,CALAVER_JTD1,       50.93
04/17/2022 01:35:16,N,CALAVER_JTD2,       50.93
04/17/2022 01:35:16,N,CALAVER_OWS1,       50.93
04/17/2022 01:35:16,N,CALAVER_OWS2,       50.91
04/17/2022 01:35:16,N,CALHOUN_ALL,       51.12
04/17/2022 01:35:16,N,CALLAHA_WND1,       52.56
04/17/2022 01:35:16,N,CAL_CALGT1,       51.65
04/17/2022 01:35:16,N,CAL_CALSTG1,       51.65
04/17/2022 01:35:16,N,CAL_CC1,       51.65
04/17/2022 01:35:16,N,CAL_PUN1,       51.65
04/17/2022 01:35:16,N,CAL_PUN2,       51.65
04/17/2022 01:35:16,N,CAMWIND_RN,       50.53
04/17/2022 01:35:16,N,CAPRIDG4_CR4,       52.71
04/17/2022 01:35:16,N,CAPRIDGE_ALL,       52.71
04/17/2022 01:35:16,N,CARBN_BSP_1,       52.84
04/17/2022 01:35:16,N,CASL_GAP_UN1,       54.02
04/17/2022 01:35:16,N,CBECII_1,       51.54
04/17/2022 01:35:16,N,CBECII_2,       51.54
04/17/2022 01:35:16,N,CBECII_89,       51.54
04/17/2022 01:35:16,N,CBECII_CC3,       51.54
04/17/2022 01:35:16,N,CBECII_CT7,       51.54
04/17/2022 01:35:16,N,CBEC_ALL,       51.39
04/17/2022 01:35:16,N,CBEC_CC1,       51.39
04/17/2022 01:35:16,N,CBEC_CC2,       51.39
04/17/2022 01:35:16,N,CBY4_ALL,       51.65
04/17/2022 01:35:16,N,CBY4_CC1,       51.65
04/17/2022 01:35:16,N,CBY_CBY_G1,       51.65
04/17/2022 01:35:16,N,CBY_CBY_G2,       51.65
04/17/2022 01:35:16,N,CCEC_CC1,       50.78
04/17/2022 01:35:16,N,CCEC_GT1,       50.78
04/17/2022 01:35:16,N,CCEC_GT2,       50.78
04/17/2022 01:35:16,N,CCEC_PUN1,       50.78
04/17/2022 01:35:16,N,CCEC_PUN2,       50.78
04/17/2022 01:35:16,N,CCEC_ST1,       50.78
04/17/2022 01:35:16,N,CEDROHI_CHW1,       50.28
04/17/2022 01:35:16,N,CFLATS_UNIT,       52.42
04/17/2022 01:35:16,N,CHALUP_ALL,       50.53
04/17/2022 01:35:16,N,CHAMON_UN1,       51.65
04/17/2022 01:35:16,N,CHAMON_UN2,       51.65
04/17/2022 01:35:16,N,CHEDPW_GT2,       51.65
04/17/2022 01:35:16,N,CHE_CC1,       51.65
04/17/2022 01:35:16,N,CHE_LYD,       51.65
04/17/2022 01:35:16,N,CHE_LYD2,       51.65
04/17/2022 01:35:16,N,CHE_PUN1,       51.65
04/17/2022 01:35:16,N,CHE_PUN2,       51.65
04/17/2022 01:35:16,N,CHISMGRD_RN,       52.20
04/17/2022 01:35:16,N,CITYVICT_ALL,       50.98
04/17/2022 01:35:16,N,CN_BRKS_UNT1,       52.44
04/17/2022 01:35:16,N,COL_COLETOG1,       50.87
04/17/2022 01:35:16,N,CONIGLIO_RN,       52.15
04/17/2022 01:35:16,N,CORAZON_RN,       50.34
04/17/2022 01:35:16,N,COTPLNS_RN,       52.45
04/17/2022 01:35:16,N,COTTON_PAP2,       50.81
04/17/2022 01:35:16,N,CPSES_UNIT1,       52.18
04/17/2022 01:35:16,N,CPSES_UNIT2,       52.18
04/17/2022 01:35:16,N,CRANELL_ALL,       50.81
04/17/2022 01:35:16,N,CROSSETT_ALL,       54.06
04/17/2022 01:35:16,N,CSC_CSECG1_2,       52.60
04/17/2022 01:35:16,N,CVC_CC1,       51.65
04/17/2022 01:35:16,N,CVC_CVCG1_5,       51.65
04/17/2022 01:35:16,N,CVC_CVC_G2,       51.65
04/17/2022 01:35:16,N,CVC_CVC_G3,       51.65
04/17/2022 01:35:16,N,DANSBY_ALL,       51.79
04/17/2022 01:35:16,N,DC2SES_ALL,       52.17
04/17/2022 01:35:16,N,DC_E,       52.15
04/17/2022 01:35:16,N,DC_L,       50.15
04/17/2022 01:35:16,N,DC_N,       52.37
04/17/2022 01:35:16,N,DC_R,       50.49
04/17/2022 01:35:16,N,DC_S,       37.78
04/17/2022 01:35:16,N,DDPEC_CC1,       51.65
04/17/2022 01:35:16,N,DDPEC_GT1,       51.65
04/17/2022 01:35:16,N,DDPEC_GT2,       51.65
04/17/2022 01:35:16,N,DDPEC_GT3,       51.65
04/17/2022 01:35:16,N,DDPEC_GT4,       51.65
04/17/2022 01:35:16,N,DDPEC_GT6,       51.65
04/17/2022 01:35:16,N,DDPEC_ST1,       51.65
04/17/2022 01:35:16,N,DECKER_DPG1,       51.49
04/17/2022 01:35:16,N,DECKER_DPG2,       51.49
04/17/2022 01:35:16,N,DECKER_GT,       51.50
04/17/2022 01:35:16,N,DENISON_G1_2,       52.16
04/17/2022 01:35:16,N,DERMOTT_ALL,       52.51
04/17/2022 01:35:16,N,DIB_CC1,       51.65
04/17/2022 01:35:16,N,DIB_DIB_G1,       51.65
04/17/2022 01:35:16,N,DIB_DIB_G2,       51.65
04/17/2022 01:35:16,N,DIB_DIB_G3,       51.65
04/17/2022 01:35:16,N,DIB_DIB_G4,       51.65
04/17/2022 01:35:16,N,DIB_PUN1,       51.65
04/17/2022 01:35:16,N,DIB_PUN2,       51.65
04/17/2022 01:35:16,N,DOWGEN_PUN1,       51.55
04/17/2022 01:35:16,N,DOWGEN_PUN2,       51.55
04/17/2022 01:35:16,N,DOWGEN_PUN3,       51.55
04/17/2022 01:35:16,N,DOW_61_2_63,       51.55
04/17/2022 01:35:16,N,DOW_64,       51.55
04/17/2022 01:35:16,N,DOW_81_2_84,       51.55
04/17/2022 01:35:16,N,DOW_G37_G35,       51.55
04/17/2022 01:35:16,N,DOW_G66_ST65,       51.55
04/17/2022 01:35:16,N,DOW_G67,       51.55
04/17/2022 01:35:16,N,DOW_G96_ST95,       51.55
04/17/2022 01:35:16,N,DUKE_CC1,       50.52
04/17/2022 01:35:16,N,DUKE_GST1CCU,       50.52
04/17/2022 01:35:16,N,DUKE_GT2_CCU,       50.52
04/17/2022 01:35:16,N,DUP_PUN1,       51.00
04/17/2022 01:35:16,N,DUP_PUN2,       51.00
04/17/2022 01:35:16,N,DUP_PUN3,       51.00
04/17/2022 01:35:16,N,DUP_PUN4,       51.00
04/17/2022 01:35:16,N,ECLIPSE_UN1,       36.34
04/17/2022 01:35:16,N,ELB_ELBCREEK,       52.86
04/17/2022 01:35:16,N,ELECTRAW_1_2,       52.37
04/17/2022 01:35:16,N,ELS_RN_1,       52.11
04/17/2022 01:35:16,N,EL_RAYO_ALL,       50.53
04/17/2022 01:35:16,N,ENAS_ENA1,       52.67
04/17/2022 01:35:16,N,ERSL_RN,       48.16
04/17/2022 01:35:16,N,ETCCS_CC1,       52.11
04/17/2022 01:35:16,N,ETCCS_CCU,       52.11
04/17/2022 01:35:16,N,EUNICE_ALL,       53.04
04/17/2022 01:35:16,N,EXGNSND_RN,       50.14
04/17/2022 01:35:16,N,EXGNWTL_1,       50.28
04/17/2022 01:35:16,N,EXN_14,       51.65
04/17/2022 01:35:16,N,EXN_1_3,       51.65
04/17/2022 01:35:16,N,EXN_4,       51.65
04/17/2022 01:35:16,N,EXN_8,       51.65
04/17/2022 01:35:16,N,EXN_9_13,       51.65
04/17/2022 01:35:16,N,EXN_PUN1,       51.65
