SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 16:40:16,N,AEEC,       50.71
04/18/2022 16:40:16,N,AJAXWIND_RN,       50.19
04/18/2022 16:40:16,N,ALGOD_ALL_RN,       39.78
04/18/2022 16:40:16,N,ALVIN_RN,        3.21
04/18/2022 16:40:16,N,AMADEUS_ALL,       51.05
04/18/2022 16:40:16,N,AMISTAD_ALL,       48.94
04/18/2022 16:40:16,N,AMOCOOIL_CC1,       92.07
04/18/2022 16:40:16,N,AMOCOOIL_CC2,       92.07
04/18/2022 16:40:16,N,AMOCO_PUN1,       92.07
04/18/2022 16:40:16,N,AMOCO_PUN2,       92.07
04/18/2022 16:40:16,N,AMO_AMOCO_1,       92.07
04/18/2022 16:40:16,N,AMO_AMOCO_2,       92.07
04/18/2022 16:40:16,N,AMO_AMOCO_5,       92.07
04/18/2022 16:40:16,N,AMO_AMOCO_G1,       92.07
04/18/2022 16:40:16,N,AMO_AMOCO_G2,       92.07
04/18/2022 16:40:16,N,AMO_AMOCO_G3,       92.07
04/18/2022 16:40:16,N,AMO_AMOCO_S1,       92.07
04/18/2022 16:40:16,N,AMO_AMOCO_S2,       92.07
04/18/2022 16:40:16,N,ANACACHO_ANA,       48.54
04/18/2022 16:40:16,N,ANCHOR_ALL,       51.35
04/18/2022 16:40:16,N,ANSON1_ALL,       51.13
04/18/2022 16:40:16,N,AQUI_ALL,       51.63
04/18/2022 16:40:16,N,ARAGORN_RN,       50.96
04/18/2022 16:40:16,N,ASTRA_RN,       50.63
04/18/2022 16:40:16,N,ATK_ATKINSG7,       51.66
04/18/2022 16:40:16,N,AUSTPL_ALL,       52.44
04/18/2022 16:40:16,N,AVIAT_ALL,       51.07
04/18/2022 16:40:16,N,AZURE_RN,       51.00
04/18/2022 16:40:16,N,AZ_ALL,       64.50
04/18/2022 16:40:16,N,BAC_RN_ALL,       92.07
04/18/2022 16:40:16,N,BAFFIN_ALL,       -4.01
04/18/2022 16:40:16,N,BAIRDWND_ALL,       51.22
04/18/2022 16:40:16,N,BARROW_ALL,       51.00
04/18/2022 16:40:16,N,BASTEN_CC1,       51.99
04/18/2022 16:40:16,N,BASTEN_CCU,       51.99
04/18/2022 16:40:16,N,BATCAVE_RN,       51.24
04/18/2022 16:40:16,N,BBREEZE_1_2,       -4.01
04/18/2022 16:40:16,N,BCATWD_WD_1,       73.66
04/18/2022 16:40:16,N,BCH_RN,       47.77
04/18/2022 16:40:16,N,BCK_RN,       44.44
04/18/2022 16:40:16,N,BIGSTAR_ALL,       51.34
04/18/2022 16:40:16,N,BLACKJAK_RN,       37.99
04/18/2022 16:40:16,N,BLSMT1_5_A_6,       50.45
04/18/2022 16:40:16,N,BLUEJAY_RN,       51.63
04/18/2022 16:40:16,N,BOOTLEG_UN1,       50.91
04/18/2022 16:40:16,N,BORDAS_345,       44.55
04/18/2022 16:40:16,N,BOSQUESW_CC1,       51.80
04/18/2022 16:40:16,N,BOSQUESW_CC2,       51.75
04/18/2022 16:40:16,N,BOSQ_BSQSU_5,       51.75
04/18/2022 16:40:16,N,BOSQ_BSQS_12,       51.75
04/18/2022 16:40:16,N,BOSQ_BSQS_34,       51.80
04/18/2022 16:40:16,N,BRANDON_RN,       50.77
04/18/2022 16:40:16,N,BRAUNIG_CC1,       47.80
04/18/2022 16:40:16,N,BRAUNIG_VHB1,       51.26
04/18/2022 16:40:16,N,BRAUNIG_VHB2,       50.79
04/18/2022 16:40:16,N,BRAUNIG_VHB3,       49.98
04/18/2022 16:40:16,N,BRAZ_WND_ALL,       51.08
04/18/2022 16:40:16,N,BRA_AVR1_CT2,       47.80
04/18/2022 16:40:16,N,BRA_AVR_CST1,       47.80
04/18/2022 16:40:16,N,BRHEIGHT_RN,       92.07
04/18/2022 16:40:16,N,BRIGHTSD_RN,       47.01
04/18/2022 16:40:16,N,BRISCOE_WIND,       50.62
04/18/2022 16:40:16,N,BRPANGLE_RN,       43.57
04/18/2022 16:40:16,N,BRPMAGNO_RN,      185.25
04/18/2022 16:40:16,N,BRP_BRAZ_RN,       43.73
04/18/2022 16:40:16,N,BRP_DIKN_RN,      150.58
04/18/2022 16:40:16,N,BRP_LOOP_RN,       31.65
04/18/2022 16:40:16,N,BRP_LOP1_RN,       44.79
04/18/2022 16:40:16,N,BRP_PBL1_RN,       47.93
04/18/2022 16:40:16,N,BRP_PBL2_RN,       47.93
04/18/2022 16:40:16,N,BRP_RN_UNIT1,       49.69
04/18/2022 16:40:16,N,BRP_SEMI_RN,     -114.14
04/18/2022 16:40:16,N,BRP_SWNY_RN,       43.88
04/18/2022 16:40:16,N,BRP_ZPT1_RN,       44.90
04/18/2022 16:40:16,N,BRP_ZPT2_RN,       44.90
04/18/2022 16:40:16,N,BRTSW_BCW1,       55.92
04/18/2022 16:40:16,N,BR_VHB6CT5_6,       51.26
04/18/2022 16:40:16,N,BR_VHB6CT7_8,       51.26
04/18/2022 16:40:16,N,BSS_U1,       44.05
04/18/2022 16:40:16,N,BTE_BTE_G1,       62.87
04/18/2022 16:40:16,N,BTE_BTE_G2,       62.87
04/18/2022 16:40:16,N,BTE_BTE_G3,       62.87
04/18/2022 16:40:16,N,BTE_BTE_G4,       62.87
04/18/2022 16:40:16,N,BTE_CC1,       62.87
04/18/2022 16:40:16,N,BTE_PUN1,       62.87
04/18/2022 16:40:16,N,BTE_PUN2,       62.87
04/18/2022 16:40:16,N,BUCHAN_ALL,       52.22
04/18/2022 16:40:16,N,BUCKTHRN_RN,       52.75
04/18/2022 16:40:16,N,BUFF_GAP_ALL,       51.24
04/18/2022 16:40:16,N,BULLCRK_1_2,       51.04
04/18/2022 16:40:16,N,BVE_CC1,       46.70
04/18/2022 16:40:16,N,BVE_UNIT1,       46.70
04/18/2022 16:40:16,N,BVE_UNIT2,       46.70
04/18/2022 16:40:16,N,BVE_UNIT3,       46.70
04/18/2022 16:40:16,N,BYRDR_ES_ALL,       43.88
04/18/2022 16:40:16,N,BYU_BYU_1,       71.69
