SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 13:40:16,N,AEEC,       37.07
04/17/2022 13:40:16,N,AJAXWIND_RN,       37.26
04/17/2022 13:40:16,N,ALGOD_ALL_RN,       30.27
04/17/2022 13:40:16,N,ALVIN_RN,      -58.46
04/17/2022 13:40:16,N,AMADEUS_ALL,       37.03
04/17/2022 13:40:16,N,AMISTAD_ALL,       34.09
04/17/2022 13:40:16,N,AMOCOOIL_CC1,      122.00
04/17/2022 13:40:16,N,AMOCOOIL_CC2,      122.00
04/17/2022 13:40:16,N,AMOCO_PUN1,      122.00
04/17/2022 13:40:16,N,AMOCO_PUN2,      122.00
04/17/2022 13:40:16,N,AMO_AMOCO_1,      122.00
04/17/2022 13:40:16,N,AMO_AMOCO_2,      122.00
04/17/2022 13:40:16,N,AMO_AMOCO_5,      122.00
04/17/2022 13:40:16,N,AMO_AMOCO_G1,      122.00
04/17/2022 13:40:16,N,AMO_AMOCO_G2,      122.00
04/17/2022 13:40:16,N,AMO_AMOCO_G3,      122.00
04/17/2022 13:40:16,N,AMO_AMOCO_S1,      122.00
04/17/2022 13:40:16,N,AMO_AMOCO_S2,      122.00
04/17/2022 13:40:16,N,ANACACHO_ANA,       33.40
04/17/2022 13:40:16,N,ANCHOR_ALL,       37.67
04/17/2022 13:40:16,N,ANSON1_ALL,       37.19
04/17/2022 13:40:16,N,AQUI_ALL,       37.44
04/17/2022 13:40:16,N,ARAGORN_RN,       36.46
04/17/2022 13:40:16,N,ASTRA_RN,       37.13
04/17/2022 13:40:16,N,ATK_ATKINSG7,       39.59
04/17/2022 13:40:16,N,AUSTPL_ALL,       33.94
04/17/2022 13:40:16,N,AVIAT_ALL,       36.46
04/17/2022 13:40:16,N,AZURE_RN,       37.24
04/17/2022 13:40:16,N,AZ_ALL,       67.69
04/17/2022 13:40:16,N,BAC_RN_ALL,      122.00
04/17/2022 13:40:16,N,BAFFIN_ALL,       -4.01
04/17/2022 13:40:16,N,BAIRDWND_ALL,       37.44
04/17/2022 13:40:16,N,BARROW_ALL,       36.56
04/17/2022 13:40:16,N,BASTEN_CC1,       33.62
04/17/2022 13:40:16,N,BASTEN_CCU,       33.62
04/17/2022 13:40:16,N,BATCAVE_RN,       34.30
04/17/2022 13:40:16,N,BBREEZE_1_2,       33.90
04/17/2022 13:40:16,N,BCATWD_WD_1,       37.32
04/17/2022 13:40:16,N,BCH_RN,       37.61
04/17/2022 13:40:16,N,BCK_RN,       29.29
04/17/2022 13:40:16,N,BIGSTAR_ALL,       32.53
04/17/2022 13:40:16,N,BLACKJAK_RN,       30.34
04/17/2022 13:40:16,N,BLSMT1_5_A_6,       37.22
04/17/2022 13:40:16,N,BLUEJAY_RN,       39.79
04/17/2022 13:40:16,N,BOOTLEG_UN1,       36.23
04/17/2022 13:40:16,N,BORDAS_345,       32.86
04/17/2022 13:40:16,N,BOSQUESW_CC1,       37.27
04/17/2022 13:40:16,N,BOSQUESW_CC2,       37.26
04/17/2022 13:40:16,N,BOSQ_BSQSU_5,       37.26
04/17/2022 13:40:16,N,BOSQ_BSQS_12,       37.26
04/17/2022 13:40:16,N,BOSQ_BSQS_34,       37.27
04/17/2022 13:40:16,N,BRANDON_RN,       37.03
04/17/2022 13:40:16,N,BRAUNIG_CC1,       32.57
04/17/2022 13:40:16,N,BRAUNIG_VHB1,       32.72
04/17/2022 13:40:16,N,BRAUNIG_VHB2,       32.73
04/17/2022 13:40:16,N,BRAUNIG_VHB3,       32.75
04/17/2022 13:40:16,N,BRAZ_WND_ALL,       36.90
04/17/2022 13:40:16,N,BRA_AVR1_CT2,       32.57
04/17/2022 13:40:16,N,BRA_AVR_CST1,       32.57
04/17/2022 13:40:16,N,BRHEIGHT_RN,      122.00
04/17/2022 13:40:16,N,BRIGHTSD_RN,       31.89
04/17/2022 13:40:16,N,BRISCOE_WIND,       37.15
04/17/2022 13:40:16,N,BRPANGLE_RN,       31.32
04/17/2022 13:40:16,N,BRPMAGNO_RN,      319.72
