SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 01:00:20,N,AEEC,       29.15
04/19/2022 01:00:20,N,AJAXWIND_RN,       29.07
04/19/2022 01:00:20,N,ALGOD_ALL_RN,       27.80
04/19/2022 01:00:20,N,ALVIN_RN,       28.39
04/19/2022 01:00:20,N,AMADEUS_ALL,       29.19
04/19/2022 01:00:20,N,AMISTAD_ALL,       12.51
04/19/2022 01:00:20,N,AMOCOOIL_CC1,       28.41
04/19/2022 01:00:20,N,AMOCOOIL_CC2,       28.41
04/19/2022 01:00:20,N,AMOCO_PUN1,       28.41
04/19/2022 01:00:20,N,AMOCO_PUN2,       28.41
04/19/2022 01:00:20,N,AMO_AMOCO_1,       28.41
04/19/2022 01:00:20,N,AMO_AMOCO_2,       28.41
04/19/2022 01:00:20,N,AMO_AMOCO_5,       28.41
04/19/2022 01:00:20,N,AMO_AMOCO_G1,       28.41
04/19/2022 01:00:20,N,AMO_AMOCO_G2,       28.41
04/19/2022 01:00:20,N,AMO_AMOCO_G3,       28.41
04/19/2022 01:00:20,N,AMO_AMOCO_S1,       28.41
04/19/2022 01:00:20,N,AMO_AMOCO_S2,       28.41
04/19/2022 01:00:20,N,ANACACHO_ANA,       19.43
04/19/2022 01:00:20,N,ANCHOR_ALL,       28.99
04/19/2022 01:00:20,N,ANSON1_ALL,       29.12
04/19/2022 01:00:20,N,AQUI_ALL,       28.88
04/19/2022 01:00:20,N,ARAGORN_RN,       29.70
04/19/2022 01:00:20,N,ASTRA_RN,      -19.02
04/19/2022 01:00:20,N,ATK_ATKINSG7,       28.56
04/19/2022 01:00:20,N,AUSTPL_ALL,       28.32
04/19/2022 01:00:20,N,AVIAT_ALL,       29.31
04/19/2022 01:00:20,N,AZURE_RN,       29.09
04/19/2022 01:00:20,N,AZ_ALL,       28.43
04/19/2022 01:00:20,N,BAC_RN_ALL,       28.41
04/19/2022 01:00:20,N,BAFFIN_ALL,       27.80
04/19/2022 01:00:20,N,BAIRDWND_ALL,       29.04
04/19/2022 01:00:20,N,BARROW_ALL,       29.60
04/19/2022 01:00:20,N,BASTEN_CC1,       28.24
04/19/2022 01:00:20,N,BASTEN_CCU,       28.24
04/19/2022 01:00:20,N,BATCAVE_RN,       28.52
04/19/2022 01:00:20,N,BBREEZE_1_2,       27.80
04/19/2022 01:00:20,N,BCATWD_WD_1,       29.05
04/19/2022 01:00:20,N,BCH_RN,       28.36
04/19/2022 01:00:20,N,BCK_RN,       28.36
04/19/2022 01:00:20,N,BIGSTAR_ALL,       28.27
04/19/2022 01:00:20,N,BLACKJAK_RN,       27.81
04/19/2022 01:00:20,N,BLSMT1_5_A_6,       29.08
04/19/2022 01:00:20,N,BLUEJAY_RN,       28.56
04/19/2022 01:00:20,N,BOOTLEG_UN1,       29.85
04/19/2022 01:00:20,N,BORDAS_345,       27.52
04/19/2022 01:00:20,N,BOSQUESW_CC1,       28.84
04/19/2022 01:00:20,N,BOSQUESW_CC2,       28.84
04/19/2022 01:00:20,N,BOSQ_BSQSU_5,       28.84
04/19/2022 01:00:20,N,BOSQ_BSQS_12,       28.84
04/19/2022 01:00:20,N,BOSQ_BSQS_34,       28.84
04/19/2022 01:00:20,N,BRANDON_RN,       29.17
04/19/2022 01:00:20,N,BRAUNIG_CC1,       27.92
04/19/2022 01:00:20,N,BRAUNIG_VHB1,       27.88
04/19/2022 01:00:20,N,BRAUNIG_VHB2,       27.88
04/19/2022 01:00:20,N,BRAUNIG_VHB3,       27.87
04/19/2022 01:00:20,N,BRAZ_WND_ALL,       29.25
04/19/2022 01:00:20,N,BRA_AVR1_CT2,       27.92
04/19/2022 01:00:20,N,BRA_AVR_CST1,       27.92
04/19/2022 01:00:20,N,BRHEIGHT_RN,       28.41
04/19/2022 01:00:20,N,BRIGHTSD_RN,       27.60
04/19/2022 01:00:20,N,BRISCOE_WIND,      -19.03
04/19/2022 01:00:20,N,BRPANGLE_RN,       28.34
04/19/2022 01:00:20,N,BRPMAGNO_RN,       28.40
04/19/2022 01:00:20,N,BRP_BRAZ_RN,       28.34
04/19/2022 01:00:20,N,BRP_DIKN_RN,       28.40
04/19/2022 01:00:20,N,BRP_LOOP_RN,       27.88
04/19/2022 01:00:20,N,BRP_LOP1_RN,       27.41
04/19/2022 01:00:20,N,BRP_PBL1_RN,       19.50
04/19/2022 01:00:20,N,BRP_PBL2_RN,       19.50
04/19/2022 01:00:20,N,BRP_RN_UNIT1,       27.96
04/19/2022 01:00:20,N,BRP_SEMI_RN,       28.40
04/19/2022 01:00:20,N,BRP_SWNY_RN,       28.34
04/19/2022 01:00:20,N,BRP_ZPT1_RN,       27.32
04/19/2022 01:00:20,N,BRP_ZPT2_RN,       27.32
04/19/2022 01:00:20,N,BRTSW_BCW1,       28.99
04/19/2022 01:00:20,N,BR_VHB6CT5_6,       27.88
04/19/2022 01:00:20,N,BR_VHB6CT7_8,       27.88
04/19/2022 01:00:20,N,BSS_U1,       28.34
04/19/2022 01:00:20,N,BTE_BTE_G1,       28.44
04/19/2022 01:00:20,N,BTE_BTE_G2,       28.44
04/19/2022 01:00:20,N,BTE_BTE_G3,       28.44
04/19/2022 01:00:20,N,BTE_BTE_G4,       28.44
04/19/2022 01:00:20,N,BTE_CC1,       28.44
04/19/2022 01:00:20,N,BTE_PUN1,       28.44
04/19/2022 01:00:20,N,BTE_PUN2,       28.44
04/19/2022 01:00:20,N,BUCHAN_ALL,       28.33
