SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 23:45:16,N,AEEC,       29.87
04/18/2022 23:45:16,N,AJAXWIND_RN,       29.88
04/18/2022 23:45:16,N,ALGOD_ALL_RN,       25.58
04/18/2022 23:45:16,N,ALVIN_RN,       -9.93
04/18/2022 23:45:16,N,AMADEUS_ALL,       29.85
04/18/2022 23:45:16,N,AMISTAD_ALL,       11.66
04/18/2022 23:45:16,N,AMOCOOIL_CC1,       67.35
04/18/2022 23:45:16,N,AMOCOOIL_CC2,       67.35
04/18/2022 23:45:16,N,AMOCO_PUN1,       67.35
04/18/2022 23:45:16,N,AMOCO_PUN2,       67.35
04/18/2022 23:45:16,N,AMO_AMOCO_1,       67.35
04/18/2022 23:45:16,N,AMO_AMOCO_2,       67.35
04/18/2022 23:45:16,N,AMO_AMOCO_5,       67.35
04/18/2022 23:45:16,N,AMO_AMOCO_G1,       67.35
04/18/2022 23:45:16,N,AMO_AMOCO_G2,       67.35
04/18/2022 23:45:16,N,AMO_AMOCO_G3,       67.35
04/18/2022 23:45:16,N,AMO_AMOCO_S1,       67.35
04/18/2022 23:45:16,N,AMO_AMOCO_S2,       67.35
04/18/2022 23:45:16,N,ANACACHO_ANA,       18.20
04/18/2022 23:45:16,N,ANCHOR_ALL,       29.96
04/18/2022 23:45:16,N,ANSON1_ALL,       29.89
04/18/2022 23:45:16,N,AQUI_ALL,       29.98
04/18/2022 23:45:16,N,ARAGORN_RN,       30.05
04/18/2022 23:45:16,N,ASTRA_RN,      -10.01
04/18/2022 23:45:16,N,ATK_ATKINSG7,       30.47
04/18/2022 23:45:16,N,AUSTPL_ALL,       27.45
04/18/2022 23:45:16,N,AVIAT_ALL,       29.68
04/18/2022 23:45:16,N,AZURE_RN,       29.89
04/18/2022 23:45:16,N,AZ_ALL,       43.05
04/18/2022 23:45:16,N,BAC_RN_ALL,       67.35
04/18/2022 23:45:16,N,BAFFIN_ALL,       25.50
04/18/2022 23:45:16,N,BAIRDWND_ALL,       29.93
04/18/2022 23:45:16,N,BARROW_ALL,       30.00
04/18/2022 23:45:16,N,BASTEN_CC1,       26.99
04/18/2022 23:45:16,N,BASTEN_CCU,       26.99
04/18/2022 23:45:16,N,BATCAVE_RN,       27.78
04/18/2022 23:45:16,N,BBREEZE_1_2,       25.50
04/18/2022 23:45:16,N,BCATWD_WD_1,       29.88
04/18/2022 23:45:16,N,BCH_RN,       29.79
04/18/2022 23:45:16,N,BCK_RN,       26.12
04/18/2022 23:45:16,N,BIGSTAR_ALL,       26.84
04/18/2022 23:45:16,N,BLACKJAK_RN,       25.61
04/18/2022 23:45:16,N,BLSMT1_5_A_6,       29.88
