SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 17:50:17,N,AEEC,       -7.47
04/15/2022 17:50:17,N,AJAXWIND_RN,      -58.21
04/15/2022 17:50:17,N,ALGOD_ALL_RN,       41.89
04/15/2022 17:50:17,N,ALVIN_RN,       20.78
04/15/2022 17:50:17,N,AMADEUS_ALL,        7.96
04/15/2022 17:50:17,N,AMISTAD_ALL,       34.90
04/15/2022 17:50:17,N,AMOCOOIL_CC1,       69.93
04/15/2022 17:50:17,N,AMOCOOIL_CC2,       69.93
04/15/2022 17:50:17,N,AMOCO_PUN1,       69.93
04/15/2022 17:50:17,N,AMOCO_PUN2,       69.93
04/15/2022 17:50:17,N,AMO_AMOCO_1,       69.93
04/15/2022 17:50:17,N,AMO_AMOCO_2,       69.93
04/15/2022 17:50:17,N,AMO_AMOCO_5,       69.93
04/15/2022 17:50:17,N,AMO_AMOCO_G1,       69.93
04/15/2022 17:50:17,N,AMO_AMOCO_G2,       69.93
04/15/2022 17:50:17,N,AMO_AMOCO_G3,       69.93
04/15/2022 17:50:17,N,AMO_AMOCO_S1,       69.93
04/15/2022 17:50:17,N,AMO_AMOCO_S2,       69.93
04/15/2022 17:50:17,N,ANACACHO_ANA,       38.06
04/15/2022 17:50:17,N,ANCHOR_ALL,       28.89
04/15/2022 17:50:17,N,ANSON1_ALL,       15.59
04/15/2022 17:50:17,N,AQUI_ALL,       48.24
04/15/2022 17:50:17,N,ARAGORN_RN,       21.79
04/15/2022 17:50:17,N,ASTRA_RN,      -15.26
04/15/2022 17:50:17,N,ATK_ATKINSG7,       48.50
04/15/2022 17:50:17,N,AUSTPL_ALL,       43.94
04/15/2022 17:50:17,N,AVIAT_ALL,       25.36
04/15/2022 17:50:17,N,AZURE_RN,        5.31
04/15/2022 17:50:17,N,AZ_ALL,       55.25
04/15/2022 17:50:17,N,BAC_RN_ALL,       69.93
04/15/2022 17:50:17,N,BAFFIN_ALL,       -2.99
04/15/2022 17:50:17,N,BAIRDWND_ALL,       20.79
04/15/2022 17:50:17,N,BARROW_ALL,       20.80
04/15/2022 17:50:17,N,BASTEN_CC1,       44.13
04/15/2022 17:50:17,N,BASTEN_CCU,       44.13
04/15/2022 17:50:17,N,BATCAVE_RN,       39.32
04/15/2022 17:50:17,N,BBREEZE_1_2,      -34.43
04/15/2022 17:50:17,N,BCATWD_WD_1,     1857.67
04/15/2022 17:50:17,N,BCH_RN,       46.45
04/15/2022 17:50:17,N,BCK_RN,       44.25
04/15/2022 17:50:17,N,BIGSTAR_ALL,       43.96
04/15/2022 17:50:17,N,BLACKJAK_RN,       41.96
04/15/2022 17:50:17,N,BLSMT1_5_A_6,      -35.12
04/15/2022 17:50:17,N,BLUEJAY_RN,       48.61
04/15/2022 17:50:17,N,BOOTLEG_UN1,       23.91
04/15/2022 17:50:17,N,BORDAS_345,       42.87
04/15/2022 17:50:17,N,BOSQUESW_CC1,       61.08
04/15/2022 17:50:17,N,BOSQUESW_CC2,       56.04
04/15/2022 17:50:17,N,BOSQ_BSQSU_5,       56.04
04/15/2022 17:50:17,N,BOSQ_BSQS_12,       56.04
04/15/2022 17:50:17,N,BOSQ_BSQS_34,       61.08
04/15/2022 17:50:17,N,BRANDON_RN,       -3.80
04/15/2022 17:50:17,N,BRAUNIG_CC1,       41.62
04/15/2022 17:50:17,N,BRAUNIG_VHB1,       42.01
04/15/2022 17:50:17,N,BRAUNIG_VHB2,       41.96
04/15/2022 17:50:17,N,BRAUNIG_VHB3,       41.88
04/15/2022 17:50:17,N,BRAZ_WND_ALL,       15.59
04/15/2022 17:50:17,N,BRA_AVR1_CT2,       41.62
04/15/2022 17:50:17,N,BRA_AVR_CST1,       41.62
04/15/2022 17:50:17,N,BRHEIGHT_RN,       69.93
04/15/2022 17:50:17,N,BRIGHTSD_RN,       41.95
04/15/2022 17:50:17,N,BRISCOE_WIND,      -16.34
04/15/2022 17:50:17,N,BRPANGLE_RN,       44.63
04/15/2022 17:50:17,N,BRPMAGNO_RN,      123.18
04/15/2022 17:50:17,N,BRP_BRAZ_RN,       44.77
04/15/2022 17:50:17,N,BRP_DIKN_RN,      103.37
04/15/2022 17:50:17,N,BRP_LOOP_RN,       42.42
04/15/2022 17:50:17,N,BRP_LOP1_RN,       45.55
04/15/2022 17:50:17,N,BRP_PBL1_RN,       38.30
04/15/2022 17:50:17,N,BRP_PBL2_RN,       38.30
04/15/2022 17:50:17,N,BRP_RN_UNIT1,       41.47
04/15/2022 17:50:17,N,BRP_SEMI_RN,      -46.34
04/15/2022 17:50:17,N,BRP_SWNY_RN,       44.87
04/15/2022 17:50:17,N,BRP_ZPT1_RN,       44.65
04/15/2022 17:50:17,N,BRP_ZPT2_RN,       44.65
04/15/2022 17:50:17,N,BRTSW_BCW1,      364.46
04/15/2022 17:50:17,N,BR_VHB6CT5_6,       42.01
04/15/2022 17:50:17,N,BR_VHB6CT7_8,       42.01
04/15/2022 17:50:17,N,BSS_U1,       45.00
04/15/2022 17:50:17,N,BTE_BTE_G1,       54.58
04/15/2022 17:50:17,N,BTE_BTE_G2,       54.58
04/15/2022 17:50:17,N,BTE_BTE_G3,       54.58
04/15/2022 17:50:17,N,BTE_BTE_G4,       54.58
04/15/2022 17:50:17,N,BTE_CC1,       54.58
04/15/2022 17:50:17,N,BTE_PUN1,       54.58
04/15/2022 17:50:17,N,BTE_PUN2,       54.58
04/15/2022 17:50:17,N,BUCHAN_ALL,       43.41
04/15/2022 17:50:17,N,BUCKTHRN_RN,      167.67
04/15/2022 17:50:17,N,BUFF_GAP_ALL,       32.01
04/15/2022 17:50:17,N,BULLCRK_1_2,       14.53
04/15/2022 17:50:17,N,BVE_CC1,       45.60
04/15/2022 17:50:17,N,BVE_UNIT1,       45.60
04/15/2022 17:50:17,N,BVE_UNIT2,       45.60
04/15/2022 17:50:17,N,BVE_UNIT3,       45.60
04/15/2022 17:50:17,N,BYRDR_ES_ALL,       44.87
04/15/2022 17:50:17,N,BYU_BYU_1,       59.52
04/15/2022 17:50:17,N,BYU_BYU_12,       59.52
04/15/2022 17:50:17,N,BYU_BYU_34,       59.52
04/15/2022 17:50:17,N,BYU_BYU_G8,       59.52
04/15/2022 17:50:17,N,BYU_CC1,       59.52
04/15/2022 17:50:17,N,BYU_PUN1,       59.52
04/15/2022 17:50:17,N,BYU_PUN2,       59.52
04/15/2022 17:50:17,N,BYU_PUN3,       59.52
04/15/2022 17:50:17,N,BYU_PUN4,       59.52
04/15/2022 17:50:17,N,B_DAVIS_3,       41.53
04/15/2022 17:50:17,N,B_DAVIS_4,       41.53
04/15/2022 17:50:17,N,B_DAVIS_CC1,       41.53
04/15/2022 17:50:17,N,B_D_B_DAVIG1,       41.53
04/15/2022 17:50:17,N,B_D_B_DAVIG2,       41.53
04/15/2022 17:50:17,N,CABEZON_ALL,       42.87
04/15/2022 17:50:17,N,CALAVER_JKS1,       41.68
04/15/2022 17:50:17,N,CALAVER_JKS2,       41.68
04/15/2022 17:50:17,N,CALAVER_JTD1,       41.97
04/15/2022 17:50:17,N,CALAVER_JTD2,       41.97
04/15/2022 17:50:17,N,CALAVER_OWS1,       41.97
04/15/2022 17:50:17,N,CALAVER_OWS2,       41.98
04/15/2022 17:50:17,N,CALHOUN_ALL,       42.49
04/15/2022 17:50:17,N,CALLAHA_WND1,       48.85
04/15/2022 17:50:17,N,CAL_CALGT1,       55.43
04/15/2022 17:50:17,N,CAL_CALSTG1,       55.43
04/15/2022 17:50:17,N,CAL_CC1,       55.43
04/15/2022 17:50:17,N,CAL_PUN1,       55.43
04/15/2022 17:50:17,N,CAL_PUN2,       55.43
04/15/2022 17:50:17,N,CAMWIND_RN,       13.65
04/15/2022 17:50:17,N,CAPRIDG4_CR4,       25.36
04/15/2022 17:50:17,N,CAPRIDGE_ALL,       25.36
04/15/2022 17:50:17,N,CARBN_BSP_1,       20.41
04/15/2022 17:50:17,N,CASL_GAP_UN1,       23.39
04/15/2022 17:50:17,N,CBECII_1,       42.97
04/15/2022 17:50:17,N,CBECII_2,       42.97
04/15/2022 17:50:17,N,CBECII_89,       42.97
04/15/2022 17:50:17,N,CBECII_CC3,       42.97
04/15/2022 17:50:17,N,CBECII_CT7,       42.97
04/15/2022 17:50:17,N,CBEC_ALL,       43.67
04/15/2022 17:50:17,N,CBEC_CC1,       43.67
04/15/2022 17:50:17,N,CBEC_CC2,       43.67
04/15/2022 17:50:17,N,CBY4_ALL,       54.96
04/15/2022 17:50:17,N,CBY4_CC1,       54.96
04/15/2022 17:50:17,N,CBY_CBY_G1,       55.32
04/15/2022 17:50:17,N,CBY_CBY_G2,       55.01
04/15/2022 17:50:17,N,CCEC_CC1,       41.66
04/15/2022 17:50:17,N,CCEC_GT1,       41.66
04/15/2022 17:50:17,N,CCEC_GT2,       41.66
04/15/2022 17:50:17,N,CCEC_PUN1,       41.66
04/15/2022 17:50:17,N,CCEC_PUN2,       41.66
04/15/2022 17:50:17,N,CCEC_ST1,       41.66
04/15/2022 17:50:17,N,CEDROHI_CHW1,       43.08
04/15/2022 17:50:17,N,CFLATS_UNIT,       34.43
04/15/2022 17:50:17,N,CHALUP_ALL,       13.60
04/15/2022 17:50:17,N,CHAMON_UN1,       53.37
04/15/2022 17:50:17,N,CHAMON_UN2,       53.37
04/15/2022 17:50:17,N,CHEDPW_GT2,       51.85
04/15/2022 17:50:17,N,CHE_CC1,       52.04
04/15/2022 17:50:17,N,CHE_LYD,       52.37
04/15/2022 17:50:17,N,CHE_LYD2,       52.37
04/15/2022 17:50:17,N,CHE_PUN1,       52.37
04/15/2022 17:50:17,N,CHE_PUN2,       52.37
04/15/2022 17:50:17,N,CHISMGRD_RN,       63.13
04/15/2022 17:50:17,N,CITYVICT_ALL,       42.41
04/15/2022 17:50:17,N,CN_BRKS_UNT1,      -15.85
04/15/2022 17:50:17,N,COL_COLETOG1,       42.17
04/15/2022 17:50:17,N,CONIGLIO_RN,       60.67
04/15/2022 17:50:17,N,CORAZON_RN,       42.79
04/15/2022 17:50:17,N,COTPLNS_RN,      -11.83
04/15/2022 17:50:17,N,COTTON_PAP2,       41.77
04/15/2022 17:50:17,N,CPSES_UNIT1,       53.29
04/15/2022 17:50:17,N,CPSES_UNIT2,       53.29
04/15/2022 17:50:17,N,CRANELL_ALL,       41.96
04/15/2022 17:50:17,N,CROSSETT_ALL,       23.43
04/15/2022 17:50:17,N,CSC_CSECG1_2,       14.72
04/15/2022 17:50:17,N,CVC_CC1,       51.80
04/15/2022 17:50:17,N,CVC_CVCG1_5,       51.80
04/15/2022 17:50:17,N,CVC_CVC_G2,       51.80
04/15/2022 17:50:17,N,CVC_CVC_G3,       51.80
04/15/2022 17:50:17,N,DANSBY_ALL,       48.47
04/15/2022 17:50:17,N,DC2SES_ALL,       82.37
04/15/2022 17:50:17,N,DC_E,       57.14
04/15/2022 17:50:17,N,DC_L,       42.85
04/15/2022 17:50:17,N,DC_N,      -40.54
04/15/2022 17:50:17,N,DC_R,       47.47
04/15/2022 17:50:17,N,DC_S,       37.76
04/15/2022 17:50:17,N,DDPEC_CC1,       58.90
04/15/2022 17:50:17,N,DDPEC_GT1,       58.90
04/15/2022 17:50:17,N,DDPEC_GT2,       58.90
04/15/2022 17:50:17,N,DDPEC_GT3,       58.90
04/15/2022 17:50:17,N,DDPEC_GT4,       58.90
04/15/2022 17:50:17,N,DDPEC_GT6,       58.90
04/15/2022 17:50:17,N,DDPEC_ST1,       58.90
04/15/2022 17:50:17,N,DECKER_DPG1,       44.02
04/15/2022 17:50:17,N,DECKER_DPG2,       44.02
04/15/2022 17:50:17,N,DECKER_GT,       44.13
04/15/2022 17:50:17,N,DENISON_G1_2,       63.09
04/15/2022 17:50:17,N,DERMOTT_ALL,        7.96
04/15/2022 17:50:17,N,DIB_CC1,       56.85
04/15/2022 17:50:17,N,DIB_DIB_G1,       56.85
04/15/2022 17:50:17,N,DIB_DIB_G2,       56.85
04/15/2022 17:50:17,N,DIB_DIB_G3,       56.85
04/15/2022 17:50:17,N,DIB_DIB_G4,       56.85
04/15/2022 17:50:17,N,DIB_PUN1,       56.85
04/15/2022 17:50:17,N,DIB_PUN2,       56.85
04/15/2022 17:50:17,N,DOWGEN_PUN1,       41.10
04/15/2022 17:50:17,N,DOWGEN_PUN2,       41.10
04/15/2022 17:50:17,N,DOWGEN_PUN3,       41.10
04/15/2022 17:50:17,N,DOW_61_2_63,       41.10
04/15/2022 17:50:17,N,DOW_64,       41.10
04/15/2022 17:50:17,N,DOW_81_2_84,       41.10
04/15/2022 17:50:17,N,DOW_G37_G35,       41.10
04/15/2022 17:50:17,N,DOW_G66_ST65,       41.10
04/15/2022 17:50:17,N,DOW_G67,       41.10
04/15/2022 17:50:17,N,DOW_G96_ST95,       41.10
04/15/2022 17:50:17,N,DUKE_CC1,       49.14
04/15/2022 17:50:17,N,DUKE_GST1CCU,       49.14
04/15/2022 17:50:17,N,DUKE_GT2_CCU,       49.14
04/15/2022 17:50:17,N,DUP_PUN1,       42.43
04/15/2022 17:50:17,N,DUP_PUN2,       42.43
04/15/2022 17:50:17,N,DUP_PUN3,       42.43
04/15/2022 17:50:17,N,DUP_PUN4,       42.43
04/15/2022 17:50:17,N,ECLIPSE_UN1,       37.13
04/15/2022 17:50:17,N,ELB_ELBCREEK,       20.51
04/15/2022 17:50:17,N,ELECTRAW_1_2,      -41.38
04/15/2022 17:50:17,N,ELS_RN_1,       56.58
04/15/2022 17:50:17,N,EL_RAYO_ALL,       10.18
04/15/2022 17:50:17,N,ENAS_ENA1,       18.10
04/15/2022 17:50:17,N,ERSL_RN,       41.29
04/15/2022 17:50:17,N,ETCCS_CC1,       56.94
04/15/2022 17:50:17,N,ETCCS_CCU,       56.94
04/15/2022 17:50:17,N,EUNICE_ALL,       20.77
04/15/2022 17:50:17,N,EXGNSND_RN,       44.65
04/15/2022 17:50:17,N,EXGNWTL_1,       43.08
04/15/2022 17:50:17,N,EXN_14,       54.93
04/15/2022 17:50:17,N,EXN_1_3,       54.93
04/15/2022 17:50:17,N,EXN_4,       54.93
04/15/2022 17:50:17,N,EXN_8,       54.93
04/15/2022 17:50:17,N,EXN_9_13,       54.93
04/15/2022 17:50:17,N,EXN_PUN1,       54.93
04/15/2022 17:50:17,N,EXN_PUN2,       54.93
04/15/2022 17:50:17,N,EXN_PUN3,       54.93
04/15/2022 17:50:17,N,E_BLACK_RN,       44.42
04/15/2022 17:50:17,N,FAL_FALCONG1,       46.04
04/15/2022 17:50:17,N,FAL_FALCONG2,       46.04
04/15/2022 17:50:17,N,FAL_FALCONG3,       46.04
04/15/2022 17:50:17,N,FAULKNER_RN,       21.96
04/15/2022 17:50:17,N,FEGC_RN,       47.33
04/15/2022 17:50:17,N,FERGCC_CC1,       42.17
04/15/2022 17:50:17,N,FERGCC_GT1_1,       42.17
04/15/2022 17:50:17,N,FERGCC_GT2_3,       42.17
04/15/2022 17:50:17,N,FERGCC_ST1_5,       42.17
04/15/2022 17:50:17,N,FERMI_ALL,       32.74
04/15/2022 17:50:17,N,FLCNS_CC1,       20.51
04/15/2022 17:50:17,N,FLCNS_UNIT1,       20.51
04/15/2022 17:50:17,N,FLCNS_UNIT2,       20.51
04/15/2022 17:50:17,N,FLCNS_UNIT3,       20.51
04/15/2022 17:50:17,N,FLOWERII_RN,       22.27
04/15/2022 17:50:17,N,FLTBES1,       22.27
04/15/2022 17:50:17,N,FLTCK_SSI,      210.90
04/15/2022 17:50:17,N,FLUVANNA_1_2,        9.84
04/15/2022 17:50:17,N,FLVABES1_ESR,       22.27
04/15/2022 17:50:17,N,FOARDCTY_ALL,      -19.27
04/15/2022 17:50:17,N,FORMOSA_CC1,       42.51
04/15/2022 17:50:17,N,FORMOSA_CC2,       42.51
04/15/2022 17:50:17,N,FORMOSA_PUN1,       42.51
04/15/2022 17:50:17,N,FORMOSA_PUN2,       42.51
04/15/2022 17:50:17,N,FOXTROT_ALL,       41.99
04/15/2022 17:50:17,N,FO_FORMOSA11,       42.51
04/15/2022 17:50:17,N,FO_FORMOSA12,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG1,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG10,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG13,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG14,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG15,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG2,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG3,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG4,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG5,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG6,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG7,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG8,       42.51
04/15/2022 17:50:17,N,FO_FORMOSG9,       42.51
04/15/2022 17:50:17,N,FPPYD_FPP_G1,       44.15
04/15/2022 17:50:17,N,FPPYD_FPP_G2,       44.15
04/15/2022 17:50:17,N,FPPYD_FPP_G3,       44.15
04/15/2022 17:50:17,N,FREC_1_CCU,       55.49
04/15/2022 17:50:17,N,FREC_2_CCU,       55.31
04/15/2022 17:50:17,N,FREC_CC1,       55.49
04/15/2022 17:50:17,N,FREC_CC2,       55.31
04/15/2022 17:50:17,N,FRNYPP_1_CCU,       56.03
04/15/2022 17:50:17,N,FRNYPP_2_CCU,       56.03
04/15/2022 17:50:17,N,FRNYPP_CC1,       56.03
04/15/2022 17:50:17,N,FRNYPP_CC2,       56.03
04/15/2022 17:50:17,N,FTR_CC1,       48.95
04/15/2022 17:50:17,N,FTR_FTR_G1_4,       48.95
04/15/2022 17:50:17,N,FTWIND_UNIT1,       48.79
04/15/2022 17:50:17,N,FWLR_SLR_1,       23.39
04/15/2022 17:50:17,N,GALO_RN1,       33.06
04/15/2022 17:50:17,N,GAMBIT_RN,       44.63
04/15/2022 17:50:17,N,GBY_GT,       51.23
04/15/2022 17:50:17,N,GID_GIDEONG1,       44.15
