SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 02:40:16,N,AEEC,       24.58
04/19/2022 02:40:16,N,AJAXWIND_RN,       24.77
04/19/2022 02:40:16,N,ALGOD_ALL_RN,       27.90
04/19/2022 02:40:16,N,ALVIN_RN,       26.79
04/19/2022 02:40:16,N,AMADEUS_ALL,       24.46
04/19/2022 02:40:16,N,AMISTAD_ALL,      -20.32
04/19/2022 02:40:16,N,AMOCOOIL_CC1,       26.74
04/19/2022 02:40:16,N,AMOCOOIL_CC2,       26.74
04/19/2022 02:40:16,N,AMOCO_PUN1,       26.74
04/19/2022 02:40:16,N,AMOCO_PUN2,       26.74
04/19/2022 02:40:16,N,AMO_AMOCO_1,       26.74
04/19/2022 02:40:16,N,AMO_AMOCO_2,       26.74
04/19/2022 02:40:16,N,AMO_AMOCO_5,       26.74
04/19/2022 02:40:16,N,AMO_AMOCO_G1,       26.74
04/19/2022 02:40:16,N,AMO_AMOCO_G2,       26.74
04/19/2022 02:40:16,N,AMO_AMOCO_G3,       26.74
04/19/2022 02:40:16,N,AMO_AMOCO_S1,       26.74
04/19/2022 02:40:16,N,AMO_AMOCO_S2,       26.74
04/19/2022 02:40:16,N,ANACACHO_ANA,      -15.10
04/19/2022 02:40:16,N,ANCHOR_ALL,       25.03
04/19/2022 02:40:16,N,ANSON1_ALL,       24.67
04/19/2022 02:40:16,N,AQUI_ALL,       25.35
04/19/2022 02:40:16,N,ARAGORN_RN,       23.75
04/19/2022 02:40:16,N,ASTRA_RN,      -19.06
04/19/2022 02:40:16,N,ATK_ATKINSG7,       26.36
04/19/2022 02:40:16,N,AUSTPL_ALL,       27.72
04/19/2022 02:40:16,N,AVIAT_ALL,       23.92
04/19/2022 02:40:16,N,AZURE_RN,       24.73
04/19/2022 02:40:16,N,AZ_ALL,       26.67
04/19/2022 02:40:16,N,BAC_RN_ALL,       26.74
04/19/2022 02:40:16,N,BAFFIN_ALL,       27.90
04/19/2022 02:40:16,N,BAIRDWND_ALL,       24.88
04/19/2022 02:40:16,N,BARROW_ALL,       23.87
04/19/2022 02:40:16,N,BASTEN_CC1,       27.57
04/19/2022 02:40:16,N,BASTEN_CCU,       27.57
04/19/2022 02:40:16,N,BATCAVE_RN,       46.40
04/19/2022 02:40:16,N,BBREEZE_1_2,       27.90
04/19/2022 02:40:16,N,BCATWD_WD_1,       24.83
04/19/2022 02:40:16,N,BCH_RN,       26.86
04/19/2022 02:40:16,N,BCK_RN,       26.85
04/19/2022 02:40:16,N,BIGSTAR_ALL,       27.42
