SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 23:15:17,N,AEEC,       -5.27
04/14/2022 23:15:17,N,AJAXWIND_RN,       -4.99
04/14/2022 23:15:17,N,ALGOD_ALL_RN,       40.82
04/14/2022 23:15:17,N,ALVIN_RN,       39.96
04/14/2022 23:15:17,N,AMADEUS_ALL,       -5.35
04/14/2022 23:15:17,N,AMISTAD_ALL,      -30.73
04/14/2022 23:15:17,N,AMOCOOIL_CC1,       39.95
04/14/2022 23:15:17,N,AMOCOOIL_CC2,       39.95
04/14/2022 23:15:17,N,AMOCO_PUN1,       39.95
04/14/2022 23:15:17,N,AMOCO_PUN2,       39.95
04/14/2022 23:15:17,N,AMO_AMOCO_1,       39.95
04/14/2022 23:15:17,N,AMO_AMOCO_2,       39.95
04/14/2022 23:15:17,N,AMO_AMOCO_5,       39.95
04/14/2022 23:15:17,N,AMO_AMOCO_G1,       39.95
04/14/2022 23:15:17,N,AMO_AMOCO_G2,       39.95
04/14/2022 23:15:17,N,AMO_AMOCO_G3,       39.95
04/14/2022 23:15:17,N,AMO_AMOCO_S1,       39.95
04/14/2022 23:15:17,N,AMO_AMOCO_S2,       39.95
04/14/2022 23:15:17,N,ANACACHO_ANA,      -23.12
04/14/2022 23:15:17,N,ANCHOR_ALL,       -6.24
04/14/2022 23:15:17,N,ANSON1_ALL,       -5.65
04/14/2022 23:15:17,N,AQUI_ALL,       39.60
04/14/2022 23:15:17,N,ARAGORN_RN,       -5.15
04/14/2022 23:15:17,N,ASTRA_RN,       -5.28
04/14/2022 23:15:17,N,ATK_ATKINSG7,       39.75
04/14/2022 23:15:17,N,AUSTPL_ALL,       39.81
04/14/2022 23:15:17,N,AVIAT_ALL,       -4.68
04/14/2022 23:15:17,N,AZURE_RN,       -5.66
04/14/2022 23:15:17,N,AZ_ALL,       39.92
04/14/2022 23:15:17,N,BAC_RN_ALL,       39.95
04/14/2022 23:15:17,N,BAFFIN_ALL,       40.84
04/14/2022 23:15:17,N,BAIRDWND_ALL,       -5.98
04/14/2022 23:15:17,N,BARROW_ALL,       -4.80
04/14/2022 23:15:17,N,BASTEN_CC1,       40.01
04/14/2022 23:15:17,N,BASTEN_CCU,       40.01
04/14/2022 23:15:17,N,BATCAVE_RN,       30.38
04/14/2022 23:15:17,N,BBREEZE_1_2,       41.24
04/14/2022 23:15:17,N,BCATWD_WD_1,      -32.91
04/14/2022 23:15:17,N,BCH_RN,       40.00
04/14/2022 23:15:17,N,BCK_RN,       39.99
04/14/2022 23:15:17,N,BIGSTAR_ALL,       40.05
04/14/2022 23:15:17,N,BLACKJAK_RN,       40.79
04/14/2022 23:15:17,N,BLSMT1_5_A_6,       -5.19
04/14/2022 23:15:17,N,BLUEJAY_RN,       39.76
04/14/2022 23:15:17,N,BOOTLEG_UN1,       -5.60
04/14/2022 23:15:17,N,BORDAS_345,       41.43
04/14/2022 23:15:17,N,BOSQUESW_CC1,       38.01
04/14/2022 23:15:17,N,BOSQUESW_CC2,       38.64
04/14/2022 23:15:17,N,BOSQ_BSQSU_5,       38.64
04/14/2022 23:15:17,N,BOSQ_BSQS_12,       38.64
04/14/2022 23:15:17,N,BOSQ_BSQS_34,       38.01
04/14/2022 23:15:17,N,BRANDON_RN,       -5.26
04/14/2022 23:15:17,N,BRAUNIG_CC1,       40.49
04/14/2022 23:15:17,N,BRAUNIG_VHB1,       40.44
04/14/2022 23:15:17,N,BRAUNIG_VHB2,       40.44
04/14/2022 23:15:17,N,BRAUNIG_VHB3,       40.45
04/14/2022 23:15:17,N,BRAZ_WND_ALL,       -5.35
04/14/2022 23:15:17,N,BRA_AVR1_CT2,       40.49
04/14/2022 23:15:17,N,BRA_AVR_CST1,       40.49
04/14/2022 23:15:17,N,BRHEIGHT_RN,       39.95
04/14/2022 23:15:17,N,BRIGHTSD_RN,       41.04
04/14/2022 23:15:17,N,BRISCOE_WIND,       -5.28
04/14/2022 23:15:17,N,BRPANGLE_RN,       40.02
04/14/2022 23:15:17,N,BRPMAGNO_RN,       39.95
04/14/2022 23:15:17,N,BRP_BRAZ_RN,       40.02
04/14/2022 23:15:17,N,BRP_DIKN_RN,       39.95
04/14/2022 23:15:17,N,BRP_LOOP_RN,       40.59
04/14/2022 23:15:17,N,BRP_LOP1_RN,       41.72
04/14/2022 23:15:17,N,BRP_PBL1_RN,       73.57
04/14/2022 23:15:17,N,BRP_PBL2_RN,       73.57
04/14/2022 23:15:17,N,BRP_RN_UNIT1,       40.30
04/14/2022 23:15:17,N,BRP_SEMI_RN,       39.95
04/14/2022 23:15:17,N,BRP_SWNY_RN,       40.02
04/14/2022 23:15:17,N,BRP_ZPT1_RN,       41.92
04/14/2022 23:15:17,N,BRP_ZPT2_RN,       41.92
04/14/2022 23:15:17,N,BRTSW_BCW1,       40.57
04/14/2022 23:15:17,N,BR_VHB6CT5_6,       40.44
04/14/2022 23:15:17,N,BR_VHB6CT7_8,       40.44
04/14/2022 23:15:17,N,BSS_U1,       40.02
04/14/2022 23:15:17,N,BTE_BTE_G1,       39.91
04/14/2022 23:15:17,N,BTE_BTE_G2,       39.91
04/14/2022 23:15:17,N,BTE_BTE_G3,       39.91
04/14/2022 23:15:17,N,BTE_BTE_G4,       39.91
04/14/2022 23:15:17,N,BTE_CC1,       39.91
04/14/2022 23:15:17,N,BTE_PUN1,       39.91
04/14/2022 23:15:17,N,BTE_PUN2,       39.91
04/14/2022 23:15:17,N,BUCHAN_ALL,       39.25
04/14/2022 23:15:17,N,BUCKTHRN_RN,       29.84
04/14/2022 23:15:17,N,BUFF_GAP_ALL,       -3.95
04/14/2022 23:15:17,N,BULLCRK_1_2,       -5.44
04/14/2022 23:15:17,N,BVE_CC1,       39.96
04/14/2022 23:15:17,N,BVE_UNIT1,       39.96
04/14/2022 23:15:17,N,BVE_UNIT2,       39.96
04/14/2022 23:15:17,N,BVE_UNIT3,       39.96
04/14/2022 23:15:17,N,BYRDR_ES_ALL,       40.02
04/14/2022 23:15:17,N,BYU_BYU_1,       39.93
04/14/2022 23:15:17,N,BYU_BYU_12,       39.93
04/14/2022 23:15:17,N,BYU_BYU_34,       39.93
04/14/2022 23:15:17,N,BYU_BYU_G8,       39.93
04/14/2022 23:15:17,N,BYU_CC1,       39.93
04/14/2022 23:15:17,N,BYU_PUN1,       39.93
04/14/2022 23:15:17,N,BYU_PUN2,       39.93
04/14/2022 23:15:17,N,BYU_PUN3,       39.93
