SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 20:25:15,N,AEEC,       72.94
04/18/2022 20:25:15,N,AJAXWIND_RN,       72.80
04/18/2022 20:25:15,N,ALGOD_ALL_RN,       69.95
04/18/2022 20:25:15,N,ALVIN_RN,       71.50
04/18/2022 20:25:15,N,AMADEUS_ALL,       73.02
04/18/2022 20:25:15,N,AMISTAD_ALL,       44.90
04/18/2022 20:25:15,N,AMOCOOIL_CC1,       71.54
04/18/2022 20:25:15,N,AMOCOOIL_CC2,       71.54
04/18/2022 20:25:15,N,AMOCO_PUN1,       71.54
04/18/2022 20:25:15,N,AMOCO_PUN2,       71.54
04/18/2022 20:25:15,N,AMO_AMOCO_1,       71.54
04/18/2022 20:25:15,N,AMO_AMOCO_2,       71.54
04/18/2022 20:25:15,N,AMO_AMOCO_5,       71.54
04/18/2022 20:25:15,N,AMO_AMOCO_G1,       71.54
04/18/2022 20:25:15,N,AMO_AMOCO_G2,       71.54
04/18/2022 20:25:15,N,AMO_AMOCO_G3,       71.54
04/18/2022 20:25:15,N,AMO_AMOCO_S1,       71.54
04/18/2022 20:25:15,N,AMO_AMOCO_S2,       71.54
04/18/2022 20:25:15,N,ANACACHO_ANA,       56.79
04/18/2022 20:25:15,N,ANCHOR_ALL,       72.64
04/18/2022 20:25:15,N,ANSON1_ALL,       72.89
04/18/2022 20:25:15,N,AQUI_ALL,       72.45
04/18/2022 20:25:15,N,ARAGORN_RN,       73.92
04/18/2022 20:25:15,N,ASTRA_RN,       72.88
04/18/2022 20:25:15,N,ATK_ATKINSG7,       71.86
04/18/2022 20:25:15,N,AUSTPL_ALL,       71.54
04/18/2022 20:25:15,N,AVIAT_ALL,       73.23
04/18/2022 20:25:15,N,AZURE_RN,       72.84
04/18/2022 20:25:15,N,AZ_ALL,       71.60
04/18/2022 20:25:15,N,BAC_RN_ALL,       71.54
04/18/2022 20:25:15,N,BAFFIN_ALL,       -4.01
04/18/2022 20:25:15,N,BAIRDWND_ALL,       72.73
04/18/2022 20:25:15,N,BARROW_ALL,       73.73
04/18/2022 20:25:15,N,BASTEN_CC1,       71.42
04/18/2022 20:25:15,N,BASTEN_CCU,       71.42
04/18/2022 20:25:15,N,BATCAVE_RN,       71.91
04/18/2022 20:25:15,N,BBREEZE_1_2,       -4.01
04/18/2022 20:25:15,N,BCATWD_WD_1,       72.73
04/18/2022 20:25:15,N,BCH_RN,       71.44
04/18/2022 20:25:15,N,BCK_RN,       71.45
04/18/2022 20:25:15,N,BIGSTAR_ALL,       71.43
04/18/2022 20:25:15,N,BLACKJAK_RN,       70.00
04/18/2022 20:25:15,N,BLSMT1_5_A_6,       72.82
04/18/2022 20:25:15,N,BLUEJAY_RN,       71.86
04/18/2022 20:25:15,N,BOOTLEG_UN1,       74.19
04/18/2022 20:25:15,N,BORDAS_345,      -23.55
04/18/2022 20:25:15,N,BOSQUESW_CC1,       72.39
04/18/2022 20:25:15,N,BOSQUESW_CC2,       72.38
04/18/2022 20:25:15,N,BOSQ_BSQSU_5,       72.38
04/18/2022 20:25:15,N,BOSQ_BSQS_12,       72.38
04/18/2022 20:25:15,N,BOSQ_BSQS_34,       72.39
04/18/2022 20:25:15,N,BRANDON_RN,       72.98
04/18/2022 20:25:15,N,BRAUNIG_CC1,       70.93
04/18/2022 20:25:15,N,BRAUNIG_VHB1,       70.90
04/18/2022 20:25:15,N,BRAUNIG_VHB2,       70.89
04/18/2022 20:25:15,N,BRAUNIG_VHB3,       70.88
04/18/2022 20:25:15,N,BRAZ_WND_ALL,       73.12
04/18/2022 20:25:15,N,BRA_AVR1_CT2,       70.93
04/18/2022 20:25:15,N,BRA_AVR_CST1,       70.93
04/18/2022 20:25:15,N,BRHEIGHT_RN,       71.54
04/18/2022 20:25:15,N,BRIGHTSD_RN,       71.32
04/18/2022 20:25:15,N,BRISCOE_WIND,       72.87
04/18/2022 20:25:15,N,BRPANGLE_RN,       71.40
04/18/2022 20:25:15,N,BRPMAGNO_RN,       71.53
04/18/2022 20:25:15,N,BRP_BRAZ_RN,       71.40
04/18/2022 20:25:15,N,BRP_DIKN_RN,       71.53
04/18/2022 20:25:15,N,BRP_LOOP_RN,       70.80
04/18/2022 20:25:15,N,BRP_LOP1_RN,       74.12
04/18/2022 20:25:15,N,BRP_PBL1_RN,       57.18
04/18/2022 20:25:15,N,BRP_PBL2_RN,       57.18
04/18/2022 20:25:15,N,BRP_RN_UNIT1,       71.02
04/18/2022 20:25:15,N,BRP_SEMI_RN,       71.52
04/18/2022 20:25:15,N,BRP_SWNY_RN,       71.40
04/18/2022 20:25:15,N,BRP_ZPT1_RN,       73.53
04/18/2022 20:25:15,N,BRP_ZPT2_RN,       73.53
04/18/2022 20:25:15,N,BRTSW_BCW1,       72.63
04/18/2022 20:25:15,N,BR_VHB6CT5_6,       70.90
04/18/2022 20:25:15,N,BR_VHB6CT7_8,       70.90
04/18/2022 20:25:15,N,BSS_U1,       71.40
04/18/2022 20:25:15,N,BTE_BTE_G1,       71.61
04/18/2022 20:25:15,N,BTE_BTE_G2,       71.61
04/18/2022 20:25:15,N,BTE_BTE_G3,       71.61
04/18/2022 20:25:15,N,BTE_BTE_G4,       71.61
04/18/2022 20:25:15,N,BTE_CC1,       71.61
04/18/2022 20:25:15,N,BTE_PUN1,       71.61
04/18/2022 20:25:15,N,BTE_PUN2,       71.61
04/18/2022 20:25:15,N,BUCHAN_ALL,       71.57
04/18/2022 20:25:15,N,BUCKTHRN_RN,       72.61
04/18/2022 20:25:15,N,BUFF_GAP_ALL,       73.02
04/18/2022 20:25:15,N,BULLCRK_1_2,       73.17
04/18/2022 20:25:15,N,BVE_CC1,       71.51
04/18/2022 20:25:15,N,BVE_UNIT1,       71.51
04/18/2022 20:25:15,N,BVE_UNIT2,       71.51
04/18/2022 20:25:15,N,BVE_UNIT3,       71.51
04/18/2022 20:25:15,N,BYRDR_ES_ALL,       71.40
04/18/2022 20:25:15,N,BYU_BYU_1,       71.57
04/18/2022 20:25:15,N,BYU_BYU_12,       71.57
04/18/2022 20:25:15,N,BYU_BYU_34,       71.57
04/18/2022 20:25:15,N,BYU_BYU_G8,       71.57
04/18/2022 20:25:15,N,BYU_CC1,       71.57
04/18/2022 20:25:15,N,BYU_PUN1,       71.57
04/18/2022 20:25:15,N,BYU_PUN2,       71.57
04/18/2022 20:25:15,N,BYU_PUN3,       71.57
04/18/2022 20:25:15,N,BYU_PUN4,       71.57
04/18/2022 20:25:15,N,B_DAVIS_3,       45.43
04/18/2022 20:25:15,N,B_DAVIS_4,       45.43
04/18/2022 20:25:15,N,B_DAVIS_CC1,       45.43
04/18/2022 20:25:15,N,B_D_B_DAVIG1,       45.43
04/18/2022 20:25:15,N,B_D_B_DAVIG2,       45.43
04/18/2022 20:25:15,N,CABEZON_ALL,      -23.51
04/18/2022 20:25:15,N,CALAVER_JKS1,       70.89
04/18/2022 20:25:15,N,CALAVER_JKS2,       70.89
04/18/2022 20:25:15,N,CALAVER_JTD1,       70.92
04/18/2022 20:25:15,N,CALAVER_JTD2,       70.92
04/18/2022 20:25:15,N,CALAVER_OWS1,       70.92
04/18/2022 20:25:15,N,CALAVER_OWS2,       70.90
04/18/2022 20:25:15,N,CALHOUN_ALL,       70.22
04/18/2022 20:25:15,N,CALLAHA_WND1,       73.04
04/18/2022 20:25:15,N,CAL_CALGT1,       71.60
04/18/2022 20:25:15,N,CAL_CALSTG1,       71.60
04/18/2022 20:25:15,N,CAL_CC1,       71.60
04/18/2022 20:25:15,N,CAL_PUN1,       71.60
04/18/2022 20:25:15,N,CAL_PUN2,       71.60
04/18/2022 20:25:15,N,CAMWIND_RN,       77.45
04/18/2022 20:25:15,N,CAPRIDG4_CR4,       73.23
04/18/2022 20:25:15,N,CAPRIDGE_ALL,       73.23
04/18/2022 20:25:15,N,CARBN_BSP_1,       73.37
04/18/2022 20:25:15,N,CASL_GAP_UN1,       74.89
04/18/2022 20:25:15,N,CBECII_1,       71.40
04/18/2022 20:25:15,N,CBECII_2,       71.40
04/18/2022 20:25:15,N,CBECII_89,       71.40
04/18/2022 20:25:15,N,CBECII_CC3,       71.40
04/18/2022 20:25:15,N,CBECII_CT7,       71.40
04/18/2022 20:25:15,N,CBEC_ALL,       71.14
04/18/2022 20:25:15,N,CBEC_CC1,       71.14
04/18/2022 20:25:15,N,CBEC_CC2,       71.14
04/18/2022 20:25:15,N,CBY4_ALL,       71.61
04/18/2022 20:25:15,N,CBY4_CC1,       71.61
04/18/2022 20:25:15,N,CBY_CBY_G1,       71.61
04/18/2022 20:25:15,N,CBY_CBY_G2,       71.60
04/18/2022 20:25:15,N,CCEC_CC1,       61.90
04/18/2022 20:25:15,N,CCEC_GT1,       61.90
04/18/2022 20:25:15,N,CCEC_GT2,       61.90
04/18/2022 20:25:15,N,CCEC_PUN1,       61.90
04/18/2022 20:25:15,N,CCEC_PUN2,       61.90
04/18/2022 20:25:15,N,CCEC_ST1,       61.90
04/18/2022 20:25:15,N,CEDROHI_CHW1,       73.40
04/18/2022 20:25:15,N,CFLATS_UNIT,       72.81
04/18/2022 20:25:15,N,CHALUP_ALL,       77.59
04/18/2022 20:25:15,N,CHAMON_UN1,       71.64
04/18/2022 20:25:15,N,CHAMON_UN2,       71.64
04/18/2022 20:25:15,N,CHEDPW_GT2,       71.64
04/18/2022 20:25:15,N,CHE_CC1,       71.64
04/18/2022 20:25:15,N,CHE_LYD,       71.63
04/18/2022 20:25:15,N,CHE_LYD2,       71.63
04/18/2022 20:25:15,N,CHE_PUN1,       71.63
04/18/2022 20:25:15,N,CHE_PUN2,       71.63
04/18/2022 20:25:15,N,CHISMGRD_RN,       72.61
04/18/2022 20:25:15,N,CITYVICT_ALL,       70.32
04/18/2022 20:25:15,N,CN_BRKS_UNT1,       72.88
04/18/2022 20:25:15,N,COL_COLETOG1,       70.34
04/18/2022 20:25:15,N,CONIGLIO_RN,       72.56
04/18/2022 20:25:15,N,CORAZON_RN,      -24.23
04/18/2022 20:25:15,N,COTPLNS_RN,       72.88
04/18/2022 20:25:15,N,COTTON_PAP2,       67.17
04/18/2022 20:25:15,N,CPSES_UNIT1,       72.59
04/18/2022 20:25:15,N,CPSES_UNIT2,       72.59
04/18/2022 20:25:15,N,CRANELL_ALL,       70.00
04/18/2022 20:25:15,N,CROSSETT_ALL,       74.95
04/18/2022 20:25:15,N,CSC_CSECG1_2,       73.11
04/18/2022 20:25:15,N,CVC_CC1,       71.67
04/18/2022 20:25:15,N,CVC_CVCG1_5,       71.67
04/18/2022 20:25:15,N,CVC_CVC_G2,       71.67
04/18/2022 20:25:15,N,CVC_CVC_G3,       71.67
04/18/2022 20:25:15,N,DANSBY_ALL,       71.87
04/18/2022 20:25:15,N,DC2SES_ALL,       72.58
04/18/2022 20:25:15,N,DC_E,       72.55
04/18/2022 20:25:15,N,DC_L,       72.77
04/18/2022 20:25:15,N,DC_N,       72.81
04/18/2022 20:25:15,N,DC_R,       75.34
04/18/2022 20:25:15,N,DC_S,       55.23
04/18/2022 20:25:15,N,DDPEC_CC1,       71.58
04/18/2022 20:25:15,N,DDPEC_GT1,       71.58
04/18/2022 20:25:15,N,DDPEC_GT2,       71.58
04/18/2022 20:25:15,N,DDPEC_GT3,       71.58
04/18/2022 20:25:15,N,DDPEC_GT4,       71.58
04/18/2022 20:25:15,N,DDPEC_GT6,       71.58
04/18/2022 20:25:15,N,DDPEC_ST1,       71.58
04/18/2022 20:25:15,N,DECKER_DPG1,       71.56
04/18/2022 20:25:15,N,DECKER_DPG2,       71.56
04/18/2022 20:25:15,N,DECKER_GT,       71.59
04/18/2022 20:25:15,N,DENISON_G1_2,       72.57
04/18/2022 20:25:15,N,DERMOTT_ALL,       73.02
04/18/2022 20:25:15,N,DIB_CC1,       71.59
04/18/2022 20:25:15,N,DIB_DIB_G1,       71.59
04/18/2022 20:25:15,N,DIB_DIB_G2,       71.59
04/18/2022 20:25:15,N,DIB_DIB_G3,       71.59
