SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 11:05:18,N,AEEC,        -.04
04/19/2022 11:05:18,N,AJAXWIND_RN,         .99
04/19/2022 11:05:18,N,ALGOD_ALL_RN,       49.22
04/19/2022 11:05:18,N,ALVIN_RN,       61.76
04/19/2022 11:05:18,N,AMADEUS_ALL,        -.71
04/19/2022 11:05:18,N,AMISTAD_ALL,      -20.33
04/19/2022 11:05:18,N,AMOCOOIL_CC1,       69.83
04/19/2022 11:05:18,N,AMOCOOIL_CC2,       69.83
04/19/2022 11:05:18,N,AMOCO_PUN1,       69.83
04/19/2022 11:05:18,N,AMOCO_PUN2,       69.83
04/19/2022 11:05:18,N,AMO_AMOCO_1,       69.83
04/19/2022 11:05:18,N,AMO_AMOCO_2,       69.83
04/19/2022 11:05:18,N,AMO_AMOCO_5,       69.83
04/19/2022 11:05:18,N,AMO_AMOCO_G1,       69.83
04/19/2022 11:05:18,N,AMO_AMOCO_G2,       69.83
04/19/2022 11:05:18,N,AMO_AMOCO_G3,       69.83
04/19/2022 11:05:18,N,AMO_AMOCO_S1,       69.83
04/19/2022 11:05:18,N,AMO_AMOCO_S2,       69.83
04/19/2022 11:05:18,N,ANACACHO_ANA,       -9.04
04/19/2022 11:05:18,N,ANCHOR_ALL,        -.78
04/19/2022 11:05:18,N,ANSON1_ALL,        -.62
04/19/2022 11:05:18,N,AQUI_ALL,       43.83
04/19/2022 11:05:18,N,ARAGORN_RN,       -1.27
04/19/2022 11:05:18,N,ASTRA_RN,      -19.10
04/19/2022 11:05:18,N,ATK_ATKINSG7,       39.02
04/19/2022 11:05:18,N,AUSTPL_ALL,       45.03
04/19/2022 11:05:18,N,AVIAT_ALL,       -1.81
04/19/2022 11:05:18,N,AZURE_RN,        -.22
04/19/2022 11:05:18,N,AZ_ALL,       82.76
04/19/2022 11:05:18,N,BAC_RN_ALL,       69.83
04/19/2022 11:05:18,N,BAFFIN_ALL,       49.49
04/19/2022 11:05:18,N,BAIRDWND_ALL,        -.60
04/19/2022 11:05:18,N,BARROW_ALL,       -1.22
04/19/2022 11:05:18,N,BASTEN_CC1,       46.39
04/19/2022 11:05:18,N,BASTEN_CCU,       46.39
04/19/2022 11:05:18,N,BATCAVE_RN,       34.67
04/19/2022 11:05:18,N,BBREEZE_1_2,       49.49
04/19/2022 11:05:18,N,BCATWD_WD_1,      -32.91
04/19/2022 11:05:18,N,BCH_RN,       60.11
04/19/2022 11:05:18,N,BCK_RN,       59.00
04/19/2022 11:05:18,N,BIGSTAR_ALL,       47.28
04/19/2022 11:05:18,N,BLACKJAK_RN,       49.24
04/19/2022 11:05:18,N,BLSMT1_5_A_6,         .56
04/19/2022 11:05:18,N,BLUEJAY_RN,       38.80
04/19/2022 11:05:18,N,BOOTLEG_UN1,       -1.35
04/19/2022 11:05:18,N,BORDAS_345,       48.92
04/19/2022 11:05:18,N,BOSQUESW_CC1,       45.63
04/19/2022 11:05:18,N,BOSQUESW_CC2,       44.74
04/19/2022 11:05:18,N,BOSQ_BSQSU_5,       44.74
04/19/2022 11:05:18,N,BOSQ_BSQS_12,       44.74
04/19/2022 11:05:18,N,BOSQ_BSQS_34,       45.63
04/19/2022 11:05:18,N,BRANDON_RN,        -.19
04/19/2022 11:05:18,N,BRAUNIG_CC1,       46.79
04/19/2022 11:05:18,N,BRAUNIG_VHB1,       46.60
04/19/2022 11:05:18,N,BRAUNIG_VHB2,       46.60
04/19/2022 11:05:18,N,BRAUNIG_VHB3,       46.56
04/19/2022 11:05:18,N,BRAZ_WND_ALL,        -.73
04/19/2022 11:05:18,N,BRA_AVR1_CT2,       46.79
04/19/2022 11:05:18,N,BRA_AVR_CST1,       46.79
04/19/2022 11:05:18,N,BRHEIGHT_RN,       69.83
04/19/2022 11:05:18,N,BRIGHTSD_RN,       48.39
04/19/2022 11:05:18,N,BRISCOE_WIND,      -19.06
04/19/2022 11:05:18,N,BRPANGLE_RN,       58.05
04/19/2022 11:05:18,N,BRPMAGNO_RN,       66.72
04/19/2022 11:05:18,N,BRP_BRAZ_RN,       58.05
04/19/2022 11:05:18,N,BRP_DIKN_RN,       67.88
04/19/2022 11:05:18,N,BRP_LOOP_RN,       49.78
04/19/2022 11:05:18,N,BRP_LOP1_RN,       49.11
04/19/2022 11:05:18,N,BRP_PBL1_RN,       66.44
04/19/2022 11:05:18,N,BRP_PBL2_RN,       66.44
04/19/2022 11:05:18,N,BRP_RN_UNIT1,       46.19
04/19/2022 11:05:18,N,BRP_SEMI_RN,       65.68
04/19/2022 11:05:18,N,BRP_SWNY_RN,       58.05
04/19/2022 11:05:18,N,BRP_ZPT1_RN,       49.10
04/19/2022 11:05:18,N,BRP_ZPT2_RN,       49.10
04/19/2022 11:05:18,N,BRTSW_BCW1,       54.19
04/19/2022 11:05:18,N,BR_VHB6CT5_6,       46.60
04/19/2022 11:05:18,N,BR_VHB6CT7_8,       46.60
04/19/2022 11:05:18,N,BSS_U1,       58.05
04/19/2022 11:05:18,N,BTE_BTE_G1,       86.42
04/19/2022 11:05:18,N,BTE_BTE_G2,       86.42
04/19/2022 11:05:18,N,BTE_BTE_G3,       86.42
04/19/2022 11:05:18,N,BTE_BTE_G4,       86.42
