SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 23:15:15,N,AEEC,       63.40
04/16/2022 23:15:15,N,AJAXWIND_RN,       63.41
04/16/2022 23:15:15,N,ALGOD_ALL_RN,       65.81
04/16/2022 23:15:15,N,ALVIN_RN,       63.74
04/16/2022 23:15:15,N,AMADEUS_ALL,       63.40
04/16/2022 23:15:15,N,AMISTAD_ALL,       61.73
04/16/2022 23:15:15,N,AMOCOOIL_CC1,       63.72
04/16/2022 23:15:15,N,AMOCOOIL_CC2,       63.72
04/16/2022 23:15:15,N,AMOCO_PUN1,       63.72
04/16/2022 23:15:15,N,AMOCO_PUN2,       63.72
04/16/2022 23:15:15,N,AMO_AMOCO_1,       63.72
04/16/2022 23:15:15,N,AMO_AMOCO_2,       63.72
04/16/2022 23:15:15,N,AMO_AMOCO_5,       63.72
04/16/2022 23:15:15,N,AMO_AMOCO_G1,       63.72
04/16/2022 23:15:15,N,AMO_AMOCO_G2,       63.72
04/16/2022 23:15:15,N,AMO_AMOCO_G3,       63.72
04/16/2022 23:15:15,N,AMO_AMOCO_S1,       63.72
04/16/2022 23:15:15,N,AMO_AMOCO_S2,       63.72
04/16/2022 23:15:15,N,ANACACHO_ANA,       61.65
04/16/2022 23:15:15,N,ANCHOR_ALL,       63.41
04/16/2022 23:15:15,N,ANSON1_ALL,       63.41
04/16/2022 23:15:15,N,AQUI_ALL,       63.41
04/16/2022 23:15:15,N,ARAGORN_RN,       63.32
04/16/2022 23:15:15,N,ASTRA_RN,       63.41
04/16/2022 23:15:15,N,ATK_ATKINSG7,       63.56
04/16/2022 23:15:15,N,AUSTPL_ALL,       63.40
04/16/2022 23:15:15,N,AVIAT_ALL,       63.40
04/16/2022 23:15:15,N,AZURE_RN,       63.41
04/16/2022 23:15:15,N,AZ_ALL,       63.70
04/16/2022 23:15:15,N,BAC_RN_ALL,       63.72
04/16/2022 23:15:15,N,BAFFIN_ALL,       67.58
04/16/2022 23:15:15,N,BAIRDWND_ALL,       63.41
04/16/2022 23:15:15,N,BARROW_ALL,       63.33
04/16/2022 23:15:15,N,BASTEN_CC1,       63.40
04/16/2022 23:15:15,N,BASTEN_CCU,       63.40
04/16/2022 23:15:15,N,BATCAVE_RN,       63.28
04/16/2022 23:15:15,N,BBREEZE_1_2,       53.04
04/16/2022 23:15:15,N,BCATWD_WD_1,       63.41
04/16/2022 23:15:15,N,BCH_RN,       63.78
04/16/2022 23:15:15,N,BCK_RN,       63.76
04/16/2022 23:15:15,N,BIGSTAR_ALL,       63.41
04/16/2022 23:15:15,N,BLACKJAK_RN,       65.67
04/16/2022 23:15:15,N,BLSMT1_5_A_6,       63.41
04/16/2022 23:15:15,N,BLUEJAY_RN,       63.57
04/16/2022 23:15:15,N,BOOTLEG_UN1,       63.29
04/16/2022 23:15:15,N,BORDAS_345,       52.67
04/16/2022 23:15:15,N,BOSQUESW_CC1,       63.41
04/16/2022 23:15:15,N,BOSQUESW_CC2,       63.41
04/16/2022 23:15:15,N,BOSQ_BSQSU_5,       63.41
04/16/2022 23:15:15,N,BOSQ_BSQS_12,       63.41
04/16/2022 23:15:15,N,BOSQ_BSQS_34,       63.41
04/16/2022 23:15:15,N,BRANDON_RN,       63.40
04/16/2022 23:15:15,N,BRAUNIG_CC1,       63.28
04/16/2022 23:15:15,N,BRAUNIG_VHB1,       63.19
04/16/2022 23:15:15,N,BRAUNIG_VHB2,       63.17
04/16/2022 23:15:15,N,BRAUNIG_VHB3,       63.13
04/16/2022 23:15:15,N,BRAZ_WND_ALL,       63.40
04/16/2022 23:15:15,N,BRA_AVR1_CT2,       63.28
04/16/2022 23:15:15,N,BRA_AVR_CST1,       63.28
04/16/2022 23:15:15,N,BRHEIGHT_RN,       63.72
04/16/2022 23:15:15,N,BRIGHTSD_RN,       67.20
04/16/2022 23:15:15,N,BRISCOE_WIND,       63.41
04/16/2022 23:15:15,N,BRPANGLE_RN,       63.80
04/16/2022 23:15:15,N,BRPMAGNO_RN,       63.73
04/16/2022 23:15:15,N,BRP_BRAZ_RN,       63.80
04/16/2022 23:15:15,N,BRP_DIKN_RN,       63.73
04/16/2022 23:15:15,N,BRP_LOOP_RN,       64.52
04/16/2022 23:15:15,N,BRP_LOP1_RN,       50.58
04/16/2022 23:15:15,N,BRP_PBL1_RN,       60.52
04/16/2022 23:15:15,N,BRP_PBL2_RN,       60.52
04/16/2022 23:15:15,N,BRP_RN_UNIT1,       63.15
04/16/2022 23:15:15,N,BRP_SEMI_RN,       63.74
04/16/2022 23:15:15,N,BRP_SWNY_RN,       63.80
04/16/2022 23:15:15,N,BRP_ZPT1_RN,       51.05
04/16/2022 23:15:15,N,BRP_ZPT2_RN,       51.05
04/16/2022 23:15:15,N,BRTSW_BCW1,       63.41
04/16/2022 23:15:15,N,BR_VHB6CT5_6,       63.19
04/16/2022 23:15:15,N,BR_VHB6CT7_8,       63.19
04/16/2022 23:15:15,N,BSS_U1,       63.80
04/16/2022 23:15:15,N,BTE_BTE_G1,       63.69
04/16/2022 23:15:15,N,BTE_BTE_G2,       63.69
04/16/2022 23:15:15,N,BTE_BTE_G3,       63.69
04/16/2022 23:15:15,N,BTE_BTE_G4,       63.69
04/16/2022 23:15:15,N,BTE_CC1,       63.69
04/16/2022 23:15:15,N,BTE_PUN1,       63.69
04/16/2022 23:15:15,N,BTE_PUN2,       63.69
04/16/2022 23:15:15,N,BUCHAN_ALL,       63.40
04/16/2022 23:15:15,N,BUCKTHRN_RN,       63.41
04/16/2022 23:15:15,N,BUFF_GAP_ALL,       63.40
04/16/2022 23:15:15,N,BULLCRK_1_2,       63.40
04/16/2022 23:15:15,N,BVE_CC1,       63.74
04/16/2022 23:15:15,N,BVE_UNIT1,       63.74
04/16/2022 23:15:15,N,BVE_UNIT2,       63.74
04/16/2022 23:15:15,N,BVE_UNIT3,       63.74
04/16/2022 23:15:15,N,BYRDR_ES_ALL,       63.80
04/16/2022 23:15:15,N,BYU_BYU_1,       63.71
04/16/2022 23:15:15,N,BYU_BYU_12,       63.71
04/16/2022 23:15:15,N,BYU_BYU_34,       63.71
04/16/2022 23:15:15,N,BYU_BYU_G8,       63.71
04/16/2022 23:15:15,N,BYU_CC1,       63.71
04/16/2022 23:15:15,N,BYU_PUN1,       63.71
04/16/2022 23:15:15,N,BYU_PUN2,       63.71
04/16/2022 23:15:15,N,BYU_PUN3,       63.71
04/16/2022 23:15:15,N,BYU_PUN4,       63.71
04/16/2022 23:15:15,N,B_DAVIS_3,       69.26
04/16/2022 23:15:15,N,B_DAVIS_4,       69.26
