SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 10:25:14,N,AEEC,        1.89
04/14/2022 10:25:14,N,AJAXWIND_RN,        2.31
04/14/2022 10:25:14,N,ALGOD_ALL_RN,        5.90
04/14/2022 10:25:14,N,ALVIN_RN,      -80.07
04/14/2022 10:25:14,N,AMADEUS_ALL,        1.59
04/14/2022 10:25:14,N,AMISTAD_ALL,      -34.89
04/14/2022 10:25:14,N,AMOCOOIL_CC1,      114.33
04/14/2022 10:25:14,N,AMOCOOIL_CC2,      114.33
04/14/2022 10:25:14,N,AMOCO_PUN1,      114.33
04/14/2022 10:25:14,N,AMOCO_PUN2,      114.33
04/14/2022 10:25:14,N,AMO_AMOCO_1,      114.33
04/14/2022 10:25:14,N,AMO_AMOCO_2,      114.33
04/14/2022 10:25:14,N,AMO_AMOCO_5,      114.33
04/14/2022 10:25:14,N,AMO_AMOCO_G1,      114.33
04/14/2022 10:25:14,N,AMO_AMOCO_G2,      114.33
04/14/2022 10:25:14,N,AMO_AMOCO_G3,      114.33
04/14/2022 10:25:14,N,AMO_AMOCO_S1,      114.33
04/14/2022 10:25:14,N,AMO_AMOCO_S2,      114.33
04/14/2022 10:25:14,N,ANACACHO_ANA,      -34.07
04/14/2022 10:25:14,N,ANCHOR_ALL,        2.51
04/14/2022 10:25:14,N,ANSON1_ALL,        1.86
04/14/2022 10:25:14,N,AQUI_ALL,       12.71
04/14/2022 10:25:14,N,ARAGORN_RN,        -.21
04/14/2022 10:25:14,N,ASTRA_RN,        2.02
04/14/2022 10:25:14,N,ATK_ATKINSG7,       15.39
04/14/2022 10:25:14,N,AUSTPL_ALL,        8.15
04/14/2022 10:25:14,N,AVIAT_ALL,         .85
04/14/2022 10:25:14,N,AZURE_RN,        1.99
04/14/2022 10:25:14,N,AZ_ALL,       49.40
04/14/2022 10:25:14,N,BAC_RN_ALL,      114.33
04/14/2022 10:25:14,N,BAFFIN_ALL,        -.45
04/14/2022 10:25:14,N,BAIRDWND_ALL,        2.21
04/14/2022 10:25:14,N,BARROW_ALL,         .19
04/14/2022 10:25:14,N,BASTEN_CC1,        7.43
04/14/2022 10:25:14,N,BASTEN_CCU,        7.43
04/14/2022 10:25:14,N,BATCAVE_RN,        6.61
04/14/2022 10:25:14,N,BBREEZE_1_2,        7.14
04/14/2022 10:25:14,N,BCATWD_WD_1,        4.32
04/14/2022 10:25:14,N,BCH_RN,        2.20
04/14/2022 10:25:14,N,BCK_RN,        5.18
04/14/2022 10:25:14,N,BIGSTAR_ALL,        7.37
04/14/2022 10:25:14,N,BLACKJAK_RN,        5.89
04/14/2022 10:25:14,N,BLSMT1_5_A_6,        2.17
04/14/2022 10:25:14,N,BLUEJAY_RN,       15.59
04/14/2022 10:25:14,N,BOOTLEG_UN1,        -.80
04/14/2022 10:25:14,N,BORDAS_345,        7.33
04/14/2022 10:25:14,N,BOSQUESW_CC1,       12.03
04/14/2022 10:25:14,N,BOSQUESW_CC2,       12.12
04/14/2022 10:25:14,N,BOSQ_BSQSU_5,       12.12
04/14/2022 10:25:14,N,BOSQ_BSQS_12,       12.12
04/14/2022 10:25:14,N,BOSQ_BSQS_34,       12.03
04/14/2022 10:25:14,N,BRANDON_RN,        1.81
04/14/2022 10:25:14,N,BRAUNIG_CC1,        7.51
04/14/2022 10:25:14,N,BRAUNIG_VHB1,        7.61
04/14/2022 10:25:14,N,BRAUNIG_VHB2,        7.64
04/14/2022 10:25:14,N,BRAUNIG_VHB3,        7.69
04/14/2022 10:25:14,N,BRAZ_WND_ALL,        1.37
04/14/2022 10:25:14,N,BRA_AVR1_CT2,        7.51
04/14/2022 10:25:14,N,BRA_AVR_CST1,        7.51
04/14/2022 10:25:14,N,BRHEIGHT_RN,      114.33
04/14/2022 10:25:14,N,BRIGHTSD_RN,        7.04
04/14/2022 10:25:14,N,BRISCOE_WIND,        2.04
04/14/2022 10:25:14,N,BRPANGLE_RN,        2.56
04/14/2022 10:25:14,N,BRPMAGNO_RN,      305.41
