SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 10:05:17,N,AEEC,       -1.68
04/16/2022 10:05:17,N,AJAXWIND_RN,       -2.93
04/16/2022 10:05:17,N,ALGOD_ALL_RN,       25.20
04/16/2022 10:05:17,N,ALVIN_RN,      -30.23
04/16/2022 10:05:17,N,AMADEUS_ALL,       -1.30
04/16/2022 10:05:17,N,AMISTAD_ALL,       15.35
04/16/2022 10:05:17,N,AMOCOOIL_CC1,       87.69
04/16/2022 10:05:17,N,AMOCOOIL_CC2,       87.69
04/16/2022 10:05:17,N,AMOCO_PUN1,       87.69
04/16/2022 10:05:17,N,AMOCO_PUN2,       87.69
04/16/2022 10:05:17,N,AMO_AMOCO_1,       87.69
04/16/2022 10:05:17,N,AMO_AMOCO_2,       87.69
04/16/2022 10:05:17,N,AMO_AMOCO_5,       87.69
04/16/2022 10:05:17,N,AMO_AMOCO_G1,       87.69
04/16/2022 10:05:17,N,AMO_AMOCO_G2,       87.69
04/16/2022 10:05:17,N,AMO_AMOCO_G3,       87.69
04/16/2022 10:05:17,N,AMO_AMOCO_S1,       87.69
04/16/2022 10:05:17,N,AMO_AMOCO_S2,       87.69
04/16/2022 10:05:17,N,ANACACHO_ANA,       20.33
04/16/2022 10:05:17,N,ANCHOR_ALL,       -1.33
04/16/2022 10:05:17,N,ANSON1_ALL,       -1.36
04/16/2022 10:05:17,N,AQUI_ALL,       30.89
04/16/2022 10:05:17,N,ARAGORN_RN,        -.58
04/16/2022 10:05:17,N,ASTRA_RN,       -1.91
04/16/2022 10:05:17,N,ATK_ATKINSG7,       32.22
04/16/2022 10:05:17,N,AUSTPL_ALL,       27.76
04/16/2022 10:05:17,N,AVIAT_ALL,        -.67
04/16/2022 10:05:17,N,AZURE_RN,       -1.64
04/16/2022 10:05:17,N,AZ_ALL,       51.22
04/16/2022 10:05:17,N,BAC_RN_ALL,       87.69
04/16/2022 10:05:17,N,BAFFIN_ALL,       25.04
04/16/2022 10:05:17,N,BAIRDWND_ALL,       -1.43
04/16/2022 10:05:17,N,BARROW_ALL,        -.64
04/16/2022 10:05:17,N,BASTEN_CC1,       27.62
04/16/2022 10:05:17,N,BASTEN_CCU,       27.62
04/16/2022 10:05:17,N,BATCAVE_RN,       21.58
04/16/2022 10:05:17,N,BBREEZE_1_2,       25.22
04/16/2022 10:05:17,N,BCATWD_WD_1,      -32.91
04/16/2022 10:05:17,N,BCH_RN,       23.05
04/16/2022 10:05:17,N,BCK_RN,       24.99
04/16/2022 10:05:17,N,BIGSTAR_ALL,       26.88
04/16/2022 10:05:17,N,BLACKJAK_RN,       25.23
04/16/2022 10:05:17,N,BLSMT1_5_A_6,       -2.40
04/16/2022 10:05:17,N,BLUEJAY_RN,       32.37
04/16/2022 10:05:17,N,BOOTLEG_UN1,        -.56
04/16/2022 10:05:17,N,BORDAS_345,       25.35
04/16/2022 10:05:17,N,BOSQUESW_CC1,       30.07
04/16/2022 10:05:17,N,BOSQUESW_CC2,       30.29
04/16/2022 10:05:17,N,BOSQ_BSQSU_5,       30.29
04/16/2022 10:05:17,N,BOSQ_BSQS_12,       30.29
04/16/2022 10:05:17,N,BOSQ_BSQS_34,       30.07
04/16/2022 10:05:17,N,BRANDON_RN,       -1.57
04/16/2022 10:05:17,N,BRAUNIG_CC1,       26.62
04/16/2022 10:05:17,N,BRAUNIG_VHB1,       26.67
04/16/2022 10:05:17,N,BRAUNIG_VHB2,       26.68
04/16/2022 10:05:17,N,BRAUNIG_VHB3,       26.68
04/16/2022 10:05:17,N,BRAZ_WND_ALL,        -.84
04/16/2022 10:05:17,N,BRA_AVR1_CT2,       26.62
04/16/2022 10:05:17,N,BRA_AVR_CST1,       26.62
04/16/2022 10:05:17,N,BRHEIGHT_RN,       87.69
04/16/2022 10:05:17,N,BRIGHTSD_RN,       25.63
04/16/2022 10:05:17,N,BRISCOE_WIND,       -1.94
04/16/2022 10:05:17,N,BRPANGLE_RN,       23.31
04/16/2022 10:05:17,N,BRPMAGNO_RN,      211.73
04/16/2022 10:05:17,N,BRP_BRAZ_RN,       23.54
04/16/2022 10:05:17,N,BRP_DIKN_RN,      165.57
04/16/2022 10:05:17,N,BRP_LOOP_RN,       25.26
04/16/2022 10:05:17,N,BRP_LOP1_RN,       25.23
04/16/2022 10:05:17,N,BRP_PBL1_RN,       20.26
04/16/2022 10:05:17,N,BRP_PBL2_RN,       20.26
04/16/2022 10:05:17,N,BRP_RN_UNIT1,       26.83
04/16/2022 10:05:17,N,BRP_SEMI_RN,     -186.43
04/16/2022 10:05:17,N,BRP_SWNY_RN,       23.72
04/16/2022 10:05:17,N,BRP_ZPT1_RN,       25.23
04/16/2022 10:05:17,N,BRP_ZPT2_RN,       25.23
04/16/2022 10:05:17,N,BRTSW_BCW1,       52.56
