SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 18:35:16,N,AEEC,       74.33
04/16/2022 18:35:16,N,AJAXWIND_RN,       73.91
04/16/2022 18:35:16,N,ALGOD_ALL_RN,       55.12
04/16/2022 18:35:16,N,ALVIN_RN,       70.52
04/16/2022 18:35:16,N,AMADEUS_ALL,       74.37
04/16/2022 18:35:16,N,AMISTAD_ALL,      137.08
04/16/2022 18:35:16,N,AMOCOOIL_CC1,       70.70
04/16/2022 18:35:16,N,AMOCOOIL_CC2,       70.70
04/16/2022 18:35:16,N,AMOCO_PUN1,       70.70
04/16/2022 18:35:16,N,AMOCO_PUN2,       70.70
04/16/2022 18:35:16,N,AMO_AMOCO_1,       70.70
04/16/2022 18:35:16,N,AMO_AMOCO_2,       70.70
04/16/2022 18:35:16,N,AMO_AMOCO_5,       70.70
04/16/2022 18:35:16,N,AMO_AMOCO_G1,       70.70
04/16/2022 18:35:16,N,AMO_AMOCO_G2,       70.70
04/16/2022 18:35:16,N,AMO_AMOCO_G3,       70.70
04/16/2022 18:35:16,N,AMO_AMOCO_S1,       70.70
04/16/2022 18:35:16,N,AMO_AMOCO_S2,       70.70
04/16/2022 18:35:16,N,ANACACHO_ANA,      136.67
04/16/2022 18:35:16,N,ANCHOR_ALL,       73.50
04/16/2022 18:35:16,N,ANSON1_ALL,       74.08
04/16/2022 18:35:16,N,AQUI_ALL,       73.09
04/16/2022 18:35:16,N,ARAGORN_RN,       76.45
04/16/2022 18:35:16,N,ASTRA_RN,       74.19
04/16/2022 18:35:16,N,ATK_ATKINSG7,       71.97
04/16/2022 18:35:16,N,AUSTPL_ALL,       72.61
04/16/2022 18:35:16,N,AVIAT_ALL,       74.94
04/16/2022 18:35:16,N,AZURE_RN,       73.99
04/16/2022 18:35:16,N,AZ_ALL,       70.91
04/16/2022 18:35:16,N,BAC_RN_ALL,       70.70
04/16/2022 18:35:16,N,BAFFIN_ALL,       -4.00
04/16/2022 18:35:16,N,BAIRDWND_ALL,       73.74
04/16/2022 18:35:16,N,BARROW_ALL,       75.96
04/16/2022 18:35:16,N,BASTEN_CC1,       72.42
04/16/2022 18:35:16,N,BASTEN_CCU,       72.42
04/16/2022 18:35:16,N,BATCAVE_RN,       74.19
04/16/2022 18:35:16,N,BBREEZE_1_2,      -34.42
04/16/2022 18:35:16,N,BCATWD_WD_1,       73.81
04/16/2022 18:35:16,N,BCH_RN,       70.20
04/16/2022 18:35:16,N,BCK_RN,       70.34
04/16/2022 18:35:16,N,BIGSTAR_ALL,       72.07
04/16/2022 18:35:16,N,BLACKJAK_RN,       56.45
04/16/2022 18:35:16,N,BLSMT1_5_A_6,       74.00
04/16/2022 18:35:16,N,BLUEJAY_RN,       71.93
04/16/2022 18:35:16,N,BOOTLEG_UN1,       77.16
04/16/2022 18:35:16,N,BORDAS_345,        3.70
04/16/2022 18:35:16,N,BOSQUESW_CC1,       73.04
04/16/2022 18:35:16,N,BOSQUESW_CC2,       72.99
04/16/2022 18:35:16,N,BOSQ_BSQSU_5,       72.99
04/16/2022 18:35:16,N,BOSQ_BSQS_12,       72.99
04/16/2022 18:35:16,N,BOSQ_BSQS_34,       73.04
04/16/2022 18:35:16,N,BRANDON_RN,       74.40
04/16/2022 18:35:16,N,BRAUNIG_CC1,       72.53
04/16/2022 18:35:16,N,BRAUNIG_VHB1,       75.74
04/16/2022 18:35:16,N,BRAUNIG_VHB2,       75.90
04/16/2022 18:35:16,N,BRAUNIG_VHB3,       76.18
04/16/2022 18:35:16,N,BRAZ_WND_ALL,       74.65
04/16/2022 18:35:16,N,BRA_AVR1_CT2,       72.53
04/16/2022 18:35:16,N,BRA_AVR_CST1,       72.53
04/16/2022 18:35:16,N,BRHEIGHT_RN,       70.70
04/16/2022 18:35:16,N,BRIGHTSD_RN,       69.82
04/16/2022 18:35:16,N,BRISCOE_WIND,       74.18
04/16/2022 18:35:16,N,BRPANGLE_RN,       70.07
04/16/2022 18:35:16,N,BRPMAGNO_RN,       70.63
04/16/2022 18:35:16,N,BRP_BRAZ_RN,       70.07
04/16/2022 18:35:16,N,BRP_DIKN_RN,       70.66
04/16/2022 18:35:16,N,BRP_LOOP_RN,       65.73
04/16/2022 18:35:16,N,BRP_LOP1_RN,        2.50
04/16/2022 18:35:16,N,BRP_PBL1_RN,      189.08
04/16/2022 18:35:16,N,BRP_PBL2_RN,      189.08
04/16/2022 18:35:16,N,BRP_RN_UNIT1,       75.40
04/16/2022 18:35:16,N,BRP_SEMI_RN,       70.61
04/16/2022 18:35:16,N,BRP_SWNY_RN,       70.07
04/16/2022 18:35:16,N,BRP_ZPT1_RN,       -5.20
04/16/2022 18:35:16,N,BRP_ZPT2_RN,       -5.20
04/16/2022 18:35:16,N,BRTSW_BCW1,       73.54
04/16/2022 18:35:16,N,BR_VHB6CT5_6,       75.74
04/16/2022 18:35:16,N,BR_VHB6CT7_8,       75.74
04/16/2022 18:35:16,N,BSS_U1,       70.07
04/16/2022 18:35:16,N,BTE_BTE_G1,       70.95
04/16/2022 18:35:16,N,BTE_BTE_G2,       70.95
04/16/2022 18:35:16,N,BTE_BTE_G3,       70.95
04/16/2022 18:35:16,N,BTE_BTE_G4,       70.95
04/16/2022 18:35:16,N,BTE_CC1,       70.95
04/16/2022 18:35:16,N,BTE_PUN1,       70.95
04/16/2022 18:35:16,N,BTE_PUN2,       70.95
04/16/2022 18:35:16,N,BUCHAN_ALL,       72.88
04/16/2022 18:35:16,N,BUCKTHRN_RN,       73.51
04/16/2022 18:35:16,N,BUFF_GAP_ALL,       74.49
04/16/2022 18:35:16,N,BULLCRK_1_2,       74.76
04/16/2022 18:35:16,N,BVE_CC1,       70.56
04/16/2022 18:35:16,N,BVE_UNIT1,       70.56
04/16/2022 18:35:16,N,BVE_UNIT2,       70.56
04/16/2022 18:35:16,N,BVE_UNIT3,       70.56
04/16/2022 18:35:16,N,BYRDR_ES_ALL,       70.07
04/16/2022 18:35:16,N,BYU_BYU_1,       70.81
04/16/2022 18:35:16,N,BYU_BYU_12,       70.81
04/16/2022 18:35:16,N,BYU_BYU_34,       70.81
04/16/2022 18:35:16,N,BYU_BYU_G8,       70.81
04/16/2022 18:35:16,N,BYU_CC1,       70.81
04/16/2022 18:35:16,N,BYU_PUN1,       70.81
04/16/2022 18:35:16,N,BYU_PUN2,       70.81
04/16/2022 18:35:16,N,BYU_PUN3,       70.81
04/16/2022 18:35:16,N,BYU_PUN4,       70.81
04/16/2022 18:35:16,N,B_DAVIS_3,       52.22
04/16/2022 18:35:16,N,B_DAVIS_4,       52.22
04/16/2022 18:35:16,N,B_DAVIS_CC1,       52.22
04/16/2022 18:35:16,N,B_D_B_DAVIG1,       52.22
04/16/2022 18:35:16,N,B_D_B_DAVIG2,       52.22
04/16/2022 18:35:16,N,CABEZON_ALL,        4.28
04/16/2022 18:35:16,N,CALAVER_JKS1,       71.52
04/16/2022 18:35:16,N,CALAVER_JKS2,       71.52
04/16/2022 18:35:16,N,CALAVER_JTD1,       75.56
04/16/2022 18:35:16,N,CALAVER_JTD2,       75.56
04/16/2022 18:35:16,N,CALAVER_OWS1,       75.56
04/16/2022 18:35:16,N,CALAVER_OWS2,       75.78
04/16/2022 18:35:16,N,CALHOUN_ALL,       65.55
04/16/2022 18:35:16,N,CALLAHA_WND1,       74.48
04/16/2022 18:35:16,N,CAL_CALGT1,       70.91
04/16/2022 18:35:16,N,CAL_CALSTG1,       70.91
04/16/2022 18:35:16,N,CAL_CC1,       70.91
04/16/2022 18:35:16,N,CAL_PUN1,       70.91
04/16/2022 18:35:16,N,CAL_PUN2,       70.91
04/16/2022 18:35:16,N,CAMWIND_RN,       21.81
04/16/2022 18:35:16,N,CAPRIDG4_CR4,       74.94
04/16/2022 18:35:16,N,CAPRIDGE_ALL,       74.94
04/16/2022 18:35:16,N,CARBN_BSP_1,       75.30
04/16/2022 18:35:16,N,CASL_GAP_UN1,       78.54
04/16/2022 18:35:16,N,CBECII_1,       70.13
04/16/2022 18:35:16,N,CBECII_2,       70.13
04/16/2022 18:35:16,N,CBECII_89,       70.13
04/16/2022 18:35:16,N,CBECII_CC3,       70.13
04/16/2022 18:35:16,N,CBECII_CT7,       70.13
04/16/2022 18:35:16,N,CBEC_ALL,       69.00
04/16/2022 18:35:16,N,CBEC_CC1,       69.00
04/16/2022 18:35:16,N,CBEC_CC2,       69.00
04/16/2022 18:35:16,N,CBY4_ALL,       70.94
04/16/2022 18:35:16,N,CBY4_CC1,       70.94
04/16/2022 18:35:16,N,CBY_CBY_G1,       70.92
04/16/2022 18:35:16,N,CBY_CBY_G2,       70.92
04/16/2022 18:35:16,N,CCEC_CC1,       52.47
04/16/2022 18:35:16,N,CCEC_GT1,       52.47
04/16/2022 18:35:16,N,CCEC_GT2,       52.47
04/16/2022 18:35:16,N,CCEC_PUN1,       52.47
04/16/2022 18:35:16,N,CCEC_PUN2,       52.47
04/16/2022 18:35:16,N,CCEC_ST1,       52.47
04/16/2022 18:35:16,N,CEDROHI_CHW1,       -9.05
04/16/2022 18:35:16,N,CFLATS_UNIT,       74.71
04/16/2022 18:35:16,N,CHALUP_ALL,       21.90
04/16/2022 18:35:16,N,CHAMON_UN1,       70.97
04/16/2022 18:35:16,N,CHAMON_UN2,       70.97
04/16/2022 18:35:16,N,CHEDPW_GT2,       71.04
04/16/2022 18:35:16,N,CHE_CC1,       71.02
04/16/2022 18:35:16,N,CHE_LYD,       71.00
04/16/2022 18:35:16,N,CHE_LYD2,       71.00
04/16/2022 18:35:16,N,CHE_PUN1,       71.00
04/16/2022 18:35:16,N,CHE_PUN2,       71.00
04/16/2022 18:35:16,N,CHISMGRD_RN,       73.38
04/16/2022 18:35:16,N,CITYVICT_ALL,       65.28
04/16/2022 18:35:16,N,CN_BRKS_UNT1,       74.18
04/16/2022 18:35:16,N,COL_COLETOG1,       63.93
04/16/2022 18:35:16,N,CONIGLIO_RN,       73.38
04/16/2022 18:35:16,N,CORAZON_RN,       -5.98
04/16/2022 18:35:16,N,COTPLNS_RN,       74.22
04/16/2022 18:35:16,N,COTTON_PAP2,       53.52
04/16/2022 18:35:16,N,CPSES_UNIT1,       73.38
04/16/2022 18:35:16,N,CPSES_UNIT2,       73.38
04/16/2022 18:35:16,N,CRANELL_ALL,       56.45
04/16/2022 18:35:16,N,CROSSETT_ALL,       78.83
04/16/2022 18:35:16,N,CSC_CSECG1_2,       74.62
04/16/2022 18:35:16,N,CVC_CC1,       71.04
04/16/2022 18:35:16,N,CVC_CVCG1_5,       71.04
04/16/2022 18:35:16,N,CVC_CVC_G2,       71.04
04/16/2022 18:35:16,N,CVC_CVC_G3,       71.04
04/16/2022 18:35:16,N,DANSBY_ALL,       72.01
04/16/2022 18:35:16,N,DC2SES_ALL,       73.38
04/16/2022 18:35:16,N,DC_E,       73.38
04/16/2022 18:35:16,N,DC_L,      -83.31
04/16/2022 18:35:16,N,DC_N,       73.96
04/16/2022 18:35:16,N,DC_R,       18.48
04/16/2022 18:35:16,N,DC_S,      180.82
04/16/2022 18:35:16,N,DDPEC_CC1,       70.83
04/16/2022 18:35:16,N,DDPEC_GT1,       70.83
04/16/2022 18:35:16,N,DDPEC_GT2,       70.83
04/16/2022 18:35:16,N,DDPEC_GT3,       70.83
04/16/2022 18:35:16,N,DDPEC_GT4,       70.83
04/16/2022 18:35:16,N,DDPEC_GT6,       70.83
04/16/2022 18:35:16,N,DDPEC_ST1,       70.83
04/16/2022 18:35:16,N,DECKER_DPG1,       72.57
04/16/2022 18:35:16,N,DECKER_DPG2,       72.57
04/16/2022 18:35:16,N,DECKER_GT,       72.53
04/16/2022 18:35:16,N,DENISON_G1_2,       73.38
04/16/2022 18:35:16,N,DERMOTT_ALL,       74.37
04/16/2022 18:35:16,N,DIB_CC1,       70.87
04/16/2022 18:35:16,N,DIB_DIB_G1,       70.87
04/16/2022 18:35:16,N,DIB_DIB_G2,       70.87
04/16/2022 18:35:16,N,DIB_DIB_G3,       70.87
04/16/2022 18:35:16,N,DIB_DIB_G4,       70.87
04/16/2022 18:35:16,N,DIB_PUN1,       70.87
04/16/2022 18:35:16,N,DIB_PUN2,       70.87
04/16/2022 18:35:16,N,DOWGEN_PUN1,       70.11
04/16/2022 18:35:16,N,DOWGEN_PUN2,       70.11
04/16/2022 18:35:16,N,DOWGEN_PUN3,       70.11
04/16/2022 18:35:16,N,DOW_61_2_63,       70.11
04/16/2022 18:35:16,N,DOW_64,       70.11
04/16/2022 18:35:16,N,DOW_81_2_84,       70.11
04/16/2022 18:35:16,N,DOW_G37_G35,       70.11
04/16/2022 18:35:16,N,DOW_G66_ST65,       70.11
04/16/2022 18:35:16,N,DOW_G67,       70.11
